Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.05417549395729675, 0.005414924982001015, 0.06690108312258375]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.16569607592248992, 0.0059755885923135615, 0.1384945072634679];False;8;0.18846145777887674;[0.07400812972538866, 0.058781652242707226, 0.05417549395729675, 0.0245162275359904, 0.0, 0.07407549762328056, 0.16173858804230207, 0.1726672227825515, 0.2712589479418225, 0.35000000000000003, 0.33014932689890664, 0.2713231646009203, 0.2315576017396357, 0.16569607592248992];[0.017900000000000003, 0.0, 0.005414924982001015, 0.0, 0.004475954700406527, 0.018000000000000002, 0.0019952528978137256, 0.0, 0.018000000000000002, 0.003624159281546784, 0.0, 0.010739957330629836, 0.018000000000000002, 0.0059755885923135615];[0.053568429277120154, 0.06380455502138217, 0.06690108312258375, 0.10578926550276843, 0.1379340769809381, 0.23505925265310806, 0.35000000000000003, 0.33567076019655234, 0.2064007730462127, 0.10315828721566955, 0.07713078589587305, 0.0, 0.052139201254466604, 0.1384945072634679];2.169712161956743e-09;False;1.0097103430439205
11;380;0.049764134087053595;2.332388076669346;[[0.1265843712653988, 0.01734479135202579, 0.07736784300700172]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.16172439626908483, 0.010519121857863543, 0.14072203775956243];False;0;0.20641329805171382;[0.07936024697107347, 0.1265843712653988, 0.12941423884995193, 0.16172439626908483];[0.017900000000000003, 0.01734479135202579, 0.018000000000000002, 0.010519121857863543];[0.06168208929780515, 0.07736784300700172, 0.08246983089849957, 0.14072203775956243];7.560059957696313e-10;False;0.12266661181079963
12;380;0.0024916435476701904;5.92321565998705;[[0.08770943276347802, 0.016279422799526322, 0.11446560069716842]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.13944047126898845, 0.01097842441139628, 0.18381941771164587];False;3;0.2683799504570655;[0.08626717090233064, 0.08770943276347802, 0.08286897542530167, 0.032230020042661615, 0.0, 0.018408935339978432, 0.06904789072261848, 0.11968684610525854, 0.13944047126898845];[0.017900000000000003, 0.016279422799526322, 0.018000000000000002, 0.0, 0.011456404587816434, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01097842441139628];[0.11569112010943045, 0.11446560069716842, 0.1159434978326666, 0.13140467471658876, 0.14124520237136692, 0.1468658516005109, 0.16232702848443306, 0.1777882053683552, 0.18381941771164587];5.876903665360849e-10;False;0.25334284660129536
13;380;0.0170600302903257;0.0947086920047105;[[0.0018108001186459832, 0.015670379726171267, 0.026610160826830334], [0.01702006613707316, 0.008376735728706342, 0.06592057771199566]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;3;;[0.013773169517583572, 0.0, 0.0018108001186459832, 0.0, 0.0036046152069645434, 0.01702006613707316];[0.017900000000000003, 0.01592945342501873, 0.015670379726171267, 0.014969013616050877, 0.013572860103492053, 0.008376735728706342];[0.020036477132094402, 0.025846322890012527, 0.026610160826830334, 0.017712286982411823, 0.0, 0.06592057771199566];7.187335462684668e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.0838685984633856, 0.009289994948454635, 0.08440750172967999]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.09216880982558637, 0.018000000000000002, 0.20697251761353352];[];False;1;;[0.08693148766687865, 0.0838685984633856, 0.08669413660553602, 0.09216880982558637];[0.017900000000000003, 0.009289994948454635, 0.0, 0.018000000000000002];[0.08300772939055258, 0.08440750172967999, 0.12613079191602497, 0.20697251761353352];3.0624754456548443e-10;False;0.135085608574517
15;380;0.055282622541094166;1.0534889456230236;[[0.0628171190315187, 0.009207183920851474, 0.013296550739505992]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.08343518780703303, 0.018000000000000002, 0.05435006206097244];[];False;4;;[0.025322658777309312, 0.04634047453557727, 0.05008180899040405, 0.0628171190315187, 0.06686978606501592, 0.06979448029982097, 0.08343518780703303];[0.017900000000000003, 0.002704854010133999, 0.0, 0.009207183920851474, 0.0038593669865479322, 0.0, 0.018000000000000002];[0.016961248009704704, 0.0, 0.0030192338873561327, 0.013296550739505992, 0.0, 0.009595741512735973, 0.05435006206097244];3.1453572500319495e-10;False;0.13105464798790883
16;380;0.01400893536525964;0.7781851470661235;[[0.018937375954063005, 0.010716681150638546, 0.08442984186417811]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.020545885528210628, 0.018000000000000002, 0.09457205261050647];[];False;0;;[0.03023152724320385, 0.018937375954063005, 0.020545885528210628];[0.017900000000000003, 0.010716681150638546, 0.018000000000000002];[0.08856413104545567, 0.08442984186417811, 0.09457205261050647];1.0027668200133295e-10;False;0.02659855312492681
17;380;0.003712731454191411;3.9467216188826084;[[0.05188568017402467, 0.017166973455551585, 0.10248176467103837]];6.073005866271475;-1.0841326654386012;473.2693773900932;[0.051444917326724605, 0.018000000000000002, 0.10689955001666995];[];False;0;;[0.049086220749558304, 0.05188568017402467, 0.051444917326724605];[0.017900000000000003, 0.017166973455551585, 0.018000000000000002];[0.10015580812225189, 0.10248176467103837, 0.10689955001666995];2.0093968867217377e-10;False;0.008229924440039258
18;380;0.011679185188607267;2.9466807990129333;[[0.11880929909781532, 0.008114911183234865, 0.04127453035687808]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.15179814820980206, 0.002071762110770983, 0.144843906920443];False;1;0.2683799504570655;[0.1157386268777513, 0.11880929909781532, 0.1261250668101906, 0.15179814820980206];[0.017900000000000003, 0.008114911183234865, 0.006774753037210374, 0.002071762110770983];[0.04686258687365816, 0.04127453035687808, 0.0, 0.144843906920443];4.4435990891823973e-10;False;0.200795172114614
19;380;0.005778527988034677;1.432716132497771;[[0.07446588076605191, 0.015193514371585457, 0.041007535304166516]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[0.1536466731551282, 0.013112106869369495, 0.20397694381658035];False;4;0.23373679830588984;[0.0696273578055745, 0.07446588076605191, 0.07955165523401862, 0.09564851230181247, 0.11217036508827728, 0.11964236938442555, 0.14363622646703864, 0.14478907494253596, 0.1536466731551282];[0.017900000000000003, 0.015193514371585457, 0.018000000000000002, 0.009117262806687598, 0.0, 0.00412328010309424, 0.017363823012876076, 0.018000000000000002, 0.013112106869369495];[0.04263695753692832, 0.041007535304166516, 0.11519406803458881, 0.35000000000000003, 0.10899462702672233, 0.0, 0.35000000000000003, 0.3331833220880334, 0.20397694381658035];2.526575678523543e-09;False;1.164329195887576
20;380;0.008684254639706316;3.515516390757668;[[0.013710534185631618, 0.016794305928130564, 0.03413765287082754]];2.256927684906055;1.105774262632818;428.9659788801306;[0.014315454112969795, 0.018000000000000002, 0.03303307333986524];[];False;0;;[0.006255849969516241, 0.013710534185631618, 0.014315454112969795];[0.017900000000000003, 0.016794305928130564, 0.018000000000000002];[0.03845290518149188, 0.03413765287082754, 0.03303307333986524];1.6705281057872806e-10;False;0.010427734566075653
21;380;0.021044091334568117;0.9578403358536548;[[0.07957511736403974, 0.0018807777710623252, 0.09329187908223968], [0.22462923733713389, 0.006738986017465131, 0.2670636611737799]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[];False;13;;[0.08502542016519557, 0.08009333805650254, 0.07957511736403974, 0.08493335440087843, 0.13621440851957914, 0.18749546263827985, 0.23877651675698056, 0.29005757087568124, 0.34133862499438195, 0.35000000000000003, 0.3073803208869174, 0.2560992667682167, 0.204818212649516, 0.1535371585308153, 0.10225610441211458, 0.05097505029341388, 0.0, 0.00030600382528681773, 0.018279059055375857, 0.05158705794398752, 0.10286811206268823, 0.15414916618138894, 0.20543022030008964, 0.22462923733713389];[0.017900000000000003, 0.0, 0.0018807777710623252, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014959798257261805, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.00010740943121826524, 0.0, 0.006308665055768156, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.006738986017465131];[0.09796828905626938, 0.09373651720665135, 0.09329187908223968, 0.09544546366403571, 0.11605636361657659, 0.13666726356911746, 0.15727816352165833, 0.1778890634741992, 0.19849996342674006, 0.20198114642424658, 0.21911086337928093, 0.2397217633318218, 0.26033266328436266, 0.28094356323690356, 0.30155446318944445, 0.32216536314198535, 0.34265327392559297, 0.34277626309452625, 0.35000000000000003, 0.3366128369529329, 0.31600193700039203, 0.29539103704785113, 0.27478013709531024, 0.2670636611737799];2.1795606231913337e-09;False;0.978884427188223
22;380;0.010702584793865356;3.798511866386828;[[0.08892187511127034, 0.010256868399755257, 0.05914212162196007]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[0.15121545578406764, 0.01024783997915496, 0.20311809054925678];False;26;0.2523603297418939;[0.08725997801460122, 0.08892187511127034, 0.042214325247491004, 0.0, 0.06636395301933506, 0.09793004861690409, 0.17494223128616113, 0.2835205095529872, 0.35000000000000003, 0.3079012121801868, 0.19932293391336073, 0.09074465564653467, 0.0, 0.017833622620291405, 0.12641190088711746, 0.23499017915394352, 0.3435684574207696, 0.35000000000000003, 0.2478532643124044, 0.19628998422381772, 0.13927498604557834, 0.030696707778752275, 0.0, 0.07788157048807379, 0.18645984875489985, 0.29503812702172594, 0.35000000000000003, 0.29638359471144804, 0.18780531644462198, 0.07922703817779592, 0.0, 0.029351240089030155, 0.1379295183558562, 0.2094899829354607, 0.24650779662268227, 0.35000000000000003, 0.34491392511049174, 0.23633564684366568, 0.12775736857683961, 0.019179090310013552, 0.0, 0.08939918795681252, 0.15121545578406764];[0.017900000000000003, 0.010256868399755257, 0.018000000000000002, 0.011001750749928797, 0.0, 0.005232996229318931, 0.018000000000000002, 0.0, 0.011020904430862006, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0029564403883471976, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.016933785207556395, 0.0, 0.008548109773058862, 0.018000000000000002, 0.0, 0.005088869973234406, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0088884748459748, 0.0, 0.018000000000000002, 0.0, 0.013134180334816002, 0.018000000000000002, 0.0, 0.011863223316798815, 0.018000000000000002, 0.0008431644843931961, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.014820509303602396, 0.0, 0.01024783997915496];[0.05183692082723164, 0.05914212162196007, 0.04435831025095155, 0.03099668834114385, 0.009991258466665428, 0.0, 0.024375793317620693, 0.05874284510190682, 0.07978484472885698, 0.09310989688619295, 0.12747694867047907, 0.16184400045476519, 0.1905663777988578, 0.1962110522390513, 0.23057810402333742, 0.26494515580762357, 0.2993122075919097, 0.30134791086885865, 0.3336792593761958, 0.35000000000000003, 0.33195368883951815, 0.29758663705523203, 0.2878705560611406, 0.2632195852709459, 0.2288525334866598, 0.19448548170237367, 0.1770890229911398, 0.16011842991808756, 0.12575137813380144, 0.09138432634951532, 0.066307489921139, 0.0570172745652292, 0.02265022278094308, 0.0, 0.011716829003343044, 0.044474043148861844, 0.04608388078762917, 0.0804509325719153, 0.11481798435620141, 0.14918503614048753, 0.15525557621886266, 0.18355208792477365, 0.20311809054925678];6.868543440560738e-09;False;3.239074714221447
23;380;0.014997446337368086;7.535812935517441;[[0.005288262135539169, 0.011582271306746715, 0.05401907763728482]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[0.18417298168159862, 0.006961219388201436, 0.21137996786279398];False;7;0.23373679830588984;[0.006404139007485684, 0.0, 0.005288262135539169, 0.0, 0.013572379227498155, 0.014196474426776925, 0.044477690332796235, 0.07475890623881555, 0.10504012214483487, 0.13532133805085417, 0.13577410435482232, 0.16560255395687348, 0.18417298168159862];[0.017900000000000003, 0.014439666038800657, 0.011582271306746715, 0.008438780677601159, 0.0003709796073540373, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0002691369295315153, 0.018000000000000002, 0.006961219388201436];[0.060968714772507815, 0.05716227315960582, 0.05401907763728482, 0.03887287781473541, 0.0, 0.001787481473931568, 0.08851641722393076, 0.17524535297392996, 0.26197428872392914, 0.3487032244739283, 0.35000000000000003, 0.26456783977607257, 0.21137996786279398];1.3262027001389887e-09;False;0.6006904270882293
24;380;0.04159144404115401;3.509223594859686;[[0.10196229815455417, 0.005529353080626569, 0.039967254103386925]];1.1812469685109115;1.522640223393908;489.0345374100244;[0.10256330056584684, 0.018000000000000002, 0.04509274857115982];[];False;1;;[0.06770836757437677, 0.09387833288563317, 0.10196229815455417, 0.10256330056584684];[0.017900000000000003, 0.0, 0.005529353080626569, 0.018000000000000002];[0.042720773934469915, 0.04061708781019783, 0.039967254103386925, 0.04509274857115982];1.630355946309277e-10;False;0.05508770026372285
25;380;0.022696088179939712;0.008261218527323035;[[0.007555459542324744, 0.0057502061876640595, 0.11810361156194427], [0.014800977994620376, 0.009247042959611868, 0.11998039777885404]];1.341615019405385;0.4496477077852267;433.55285670546846;[];[];False;0;;[0.011426639169057343, 0.007555459542324744, 0.014800977994620376];[0.017900000000000003, 0.0057502061876640595, 0.009247042959611868];[0.09932839126265369, 0.11810361156194427, 0.11998039777885404];1.3168928114075644e-10;False;0.030957306707262745
26;380;0.020954510757244825;0.36946455504100045;[[0.09910801632634794, 0.012599300666249433, 0.0572276551135241]];1.759183459135239;1.2765823450072826;496.768984169103;[0.10074447051051649, 0.018000000000000002, 0.05615179415015812];[];False;0;;[0.11263193010175084, 0.09910801632634794, 0.10074447051051649];[0.017900000000000003, 0.012599300666249433, 0.018000000000000002];[0.07233056423210564, 0.0572276551135241, 0.05615179415015812];1.6151760960750324e-10;False;0.026699335593821774
27;380;0.01206533191705006;2.575208954395185;[[0.11165553787622501, 0.011765866541953654, 0.045341271986204905]];5.412083890727106;-0.8229554313221604;485.2082870573262;[0.10587293261460877, 0.018000000000000002, 0.05249891236655485];[];False;0;;[0.11690412720387562, 0.11165553787622501, 0.10587293261460877];[0.017900000000000003, 0.011765866541953654, 0.018000000000000002];[0.05430770667660083, 0.045341271986204905, 0.05249891236655485];9.779431096954713e-11;False;0.023179951091759594
28;380;0.00037497993312892943;10.248424787002811;[[0.08891532513538136, 0.017688326441320446, 0.04776554704021041]];4.278828900199718;0.11697807518439038;403.5353868874307;[];[0.19768613748094133, 0.009950067020549586, 0.14589454828927476];False;10;0.27797510856022406;[0.08909222530269904, 0.08891532513538136, 0.0, 0.013558907101423096, 0.06160494225781583, 0.2147774214104164, 0.35000000000000003, 0.3320500994369831, 0.17887762028438253, 0.02570514113178196, 0.0, 0.06443445454754672, 0.12746733802081864, 0.28063981717341924, 0.35000000000000003, 0.26618770367398026, 0.19768613748094133];[0.017900000000000003, 0.017688326441320446, 0.007239479094256457, 0.005646109781597708, 0.0, 0.018000000000000002, 0.002109375077832442, 0.0, 0.018000000000000002, 0.0, 0.0030207289385915754, 0.010592716989397694, 0.018000000000000002, 0.0, 0.008150832955015584, 0.018000000000000002, 0.009950067020549586];[0.047511557698685446, 0.04776554704021041, 0.006320111903548954, 0.0, 0.022395338830692224, 0.09379248032204811, 0.15682276898616274, 0.165189621813404, 0.23658676330475986, 0.30798390479611576, 0.31996564987587445, 0.35000000000000003, 0.3206189537125284, 0.2492218122211725, 0.21689146923441394, 0.17782467072981661, 0.14589454828927476];3.0915497375858467e-09;False;1.433045916875817
29;380;0.02416797285129159;3.5771524114159945;[[0.1388445293633817, 0.007471204242252791, 0.10538188502955304]];4.475875135746991;0.936384251852279;469.2708302065761;[0.1201004191026109, 0.018000000000000002, 0.0977595359551791];[];False;1;;[0.12847227168371037, 0.1388445293633817, 0.13334651384885735, 0.1201004191026109];[0.017900000000000003, 0.007471204242252791, 0.0, 0.018000000000000002];[0.12455862618675854, 0.10538188502955304, 0.10314610040787715, 0.0977595359551791];1.5625218951290559e-10;False;0.05669832975726634
30;380;0.0001787379483983492;4.436672733007697;[[0.05102859396797292, 0.017756496868329, 0.07354380551323872]];2.094866684959687;0.6178037963137669;419.1114406296339;[0.051371267190235916, 0.018000000000000002, 0.07330083504437275];[];False;0;;[0.050988304100901854, 0.05102859396797292, 0.051371267190235916];[0.017900000000000003, 0.017756496868329, 0.018000000000000002];[0.07364245049288624, 0.07354380551323872, 0.07330083504437275];4.8093593974333296e-11;False;0.0006642823450611433
31;380;0.08025241995993333;1.2155515846726295;[[0.0038845002394374546, 0.006096646287720786, 0.02119491967804341]];2.480551186904321;0.09712120423660302;428.9659788801306;[];[0.1438074282332324, 0.01627098088659267, 0.1595584302976861];False;2;0.2683799504570655;[0.04630724229665231, 0.014662525209135038, 0.0038845002394374546, 0.020291693911606443, 0.12606074392532246, 0.1438074282332324];[0.017900000000000003, 0.0, 0.006096646287720786, 0.0076951618731877485, 0.018000000000000002, 0.01627098088659267];[0.08495166702853593, 0.03739311389197544, 0.02119491967804341, 0.0, 0.13663314788965442, 0.1595584302976861];6.683738239160759e-10;False;0.30924159196303
32;380;0.01480688202372801;1.8748368199615537;[[0.057708554286896044, 0.013003077081433393, 0.02118049166028196]];2.5331864572519462;-0.3500646955467067;409.494335816729;[];[0.16326686881915867, 0.010463545119286058, 0.1401487162688273];False;2;0.27797510856022406;[0.06544705320677478, 0.057708554286896044, 0.07156703056235415, 0.09332348863008738, 0.14262480509254244, 0.16326686881915867];[0.017900000000000003, 0.013003077081433393, 0.007943322274516338, 0.0, 0.018000000000000002, 0.010463545119286058];[0.03281576285012761, 0.02118049166028196, 0.0, 0.03325130912674347, 0.10860058284330384, 0.1401487162688273];5.0323746930315e-10;False;0.21141554567257953
33;380;0.07478616362510285;1.9462062803306217;[[0.07915052750179662, 0.017905221356731945, 0.12050662047844206]];3.0101893780035702;0.4106338689732844;436.7508539799367;[];[0.1539074857294661, 0.014453281252968278, 0.20358657771318062];False;4;0.2523603297418939;[0.013607906304878181, 0.04637443797175357, 0.07915052750179662, 0.0793682167618709, 0.09375324384877115, 0.1207109343428242, 0.13616544245785428, 0.1539074857294661];[0.017900000000000003, 0.0, 0.017905221356731945, 0.018000000000000002, 0.011736974666525204, 0.0, 0.006728661354344547, 0.014453281252968278];[0.12439521919691927, 0.12245120336841064, 0.12050662047844206, 0.11871017408979188, 0.0, 0.22246410189397492, 0.35000000000000003, 0.20358657771318062];1.4720497741464741e-09;False;0.6970709201248539
34;380;0.019709710696754357;0.23835647976146357;[[0.05477422009090129, 0.014434237375039561, 0.11457771304102601], [0.018329891735097387, 0.0038969404524501357, 0.34989576961241736]];6.123344349518489;0.2814584807546215;436.7508539799367;[];[];False;0;;[0.04133053661042983, 0.05477422009090129, 0.018329891735097387];[0.017900000000000003, 0.014434237375039561, 0.0038969404524501357];[0.10058741069782844, 0.11457771304102601, 0.34989576961241736];7.183428104757491e-10;False;0.2580661904582179
35;380;0.010011168637345635;3.077230123587864;[[0.0052005261630019275, 0.01774234264815487, 0.09495278772757025]];2.818286864879636;-0.022764357236959326;455.86529629651864;[];[0.20826751392010462, 0.01311885451311107, 0.18873825957204385];True;2;0.23373679830588984;[0.011591264012543217, 0.0052005261630019275, 0.037007379492044, 0.1542487889502347, 0.20826751392010462];[0.017900000000000003, 0.01774234264815487, 0.01701815497686382, 0.014348768526841015, 0.01311885451311107];[0.10265714437710449, 0.09495278772757025, 0.0, 0.35000000000000003, 0.18873825957204385];1.3880832588558718e-09;False;0.6493496019464232
36;380;0.006046888436977804;0.23095817524719484;[[0.0988308855657781, 0.017688371079638693, 0.056339025408477635]];2.709441606114986;-0.2868780385411358;485.2082870573262;[];[0.18527792209922478, 0.007814885032094335, 0.13907555184477077];True;2;0.20641329805171382;[0.09299652147324391, 0.0988308855657781, 0.12375400980862158, 0.15878822019942146, 0.18527792209922478];[0.017900000000000003, 0.017688371079638693, 0.01033565147051877, 0.0, 0.007814885032094335];[0.057913912263166153, 0.056339025408477635, 0.0, 0.07919525859363269, 0.13907555184477077];9.237676591127505e-10;False;0.22124531594234204
