Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1481088883307781, 0.009626401688723104, 0.13939529433363468]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.1880295749920247, 0.006549978038975873, 0.21822693758543216];False;4;0.2523603297418939;[0.1578224440500315, 0.1481088883307781, 0.12386415447636133, 0.07712100301259031, 0.030377851548819286, 0.0, 0.016365299914951743, 0.06310845137872277, 0.10985160284249379, 0.15659475430626482, 0.1880295749920247];[0.0199, 0.009626401688723104, 0.02, 0.0, 0.02, 0.0070022235995944385, 0.0, 0.02, 0.0, 0.02, 0.006549978038975873];[0.14166167790954254, 0.13939529433363468, 0.14508120183452883, 0.15604346840834274, 0.16700573498215665, 0.1741299894705603, 0.17796800155597053, 0.18893026812978445, 0.19989253470359836, 0.21085480127741227, 0.21822693758543216];8.481672716703361e-10;False;0.38833611098662774
1;380;0.02819569866989557;14.217006422731629;[[0.09118800806863137, 0.001927605994996931, 0.1699907400998982]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.1038264472917636, 0.02, 0.16992057915389244];[];False;1;;[0.10903410317414533, 0.09276400499291886, 0.09118800806863137, 0.1038264472917636];[0.0199, 0.0, 0.001927605994996931, 0.02];[0.16972629824300817, 0.16996738711703852, 0.1699907400998982, 0.16992057915389244];1.5536884877578606e-10;False;0.050248963589794
2;380;0.04582069866643872;1.9931269507859886;[[0.1795538463695382, 0.012034706495740271, 0.15162252986833757]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.20369689440016747, 0.02, 0.07521090033183114];[];False;3;;[0.1514296014077626, 0.16895512570885451, 0.1795538463695382, 0.18862383728703946, 0.19569181165052205, 0.20369689440016747];[0.0199, 0.0, 0.012034706495740271, 0.0, 0.009378289102781495, 0.02];[0.168614816137158, 0.15802613273107655, 0.15162252986833757, 0.06640639853765049, 0.0, 0.07521090033183114];6.071764151439674e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.11245365967249554, 0.0038881623546751405, 0.20287244175993902], [0.06610978979670297, 0.0006472297815206677, 0.21964616674844786]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.11417477533664652, 0.11273497510298647, 0.11245365967249554, 0.07272335966536944, 0.06610978979670297];[0.0199, 0.0, 0.0038881623546751405, 0.0, 0.0006472297815206677];[0.1706417658501632, 0.1976043551011351, 0.20287244175993902, 0.21725244774167055, 0.21964616674844786];3.955280795013041e-10;False;0.08958983937535094
4;380;2.2869456607377323e-05;1.376708877517115;[[0.13452198205938581, 0.019884276446335267, 0.07455396127724112], [0.1604765765369368, 0.01889335156481393, 0.10175361693822502]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;17;;[0.13451280588889902, 0.13452198205938581, 0.13432792354266207, 0.10078963153929638, 0.06725133953593068, 0.03371304753256498, 0.00017475552919928028, 0.0, 0.03336353647416642, 0.06690182847753212, 0.10044012048089782, 0.1339784124842635, 0.1675167044876292, 0.2010549964909949, 0.21940058808360421, 0.2345932884943606, 0.2681315804977263, 0.301669872501092, 0.33520816450445773, 0.36874645650782345, 0.40228474851118917, 0.4358230405145549, 0.45, 0.4306386674820794, 0.3971003754787137, 0.36356208347534796, 0.33002379147198224, 0.2964854994686165, 0.2629472074652508, 0.2563968897479518, 0.2294089154618851, 0.1958706234585194, 0.16233233145515372, 0.1604765765369368];[0.0199, 0.019884276446335267, 0.02, 0.0, 0.02, 0.0, 0.02, 0.019895787460386033, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.009059913014790217, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.008454192887355388, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.003906172512685905, 0.02, 0.0, 0.02, 0.01889335156481393];[0.07454012004171583, 0.07455396127724112, 0.0747598212803342, 0.11033771300140627, 0.14591560472247833, 0.1814934964435504, 0.21707138816462246, 0.21725677128714063, 0.2526492798856945, 0.2882271716067666, 0.32380506332783865, 0.3593829550489107, 0.3949608467699828, 0.43053873849105484, 0.45, 0.4338833697878731, 0.39830547806680106, 0.362727586345729, 0.32714969462465693, 0.29157180290358486, 0.2559939111825128, 0.22041601946144074, 0.20537690150467136, 0.18483812774036867, 0.1492602360192966, 0.11368234429822455, 0.07810445257715248, 0.04252656085608042, 0.006948669135008356, 0.0, 0.02862922258606371, 0.06420711430713577, 0.09978500602820783, 0.10175361693822502];3.072919152652839e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.11982993168084127, 0.02, 0.043669974411791726];[];False;1;;[0.16269107328110755, 0.14131421318473414, 0.11982993168084127];[0.0199, 0.0, 0.02];[0.035710439401796794, 0.039680232552145145, 0.043669974411791726];1.2476328179069165e-10;False;0.05909688364756141
6;380;0.01418311848966999;4.291304130899948;[[0.1450407034968977, 0.011902349077460957, 0.07316816339171094]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.24749570737380594, 0.017536817725035757, 0.19918264954584222];False;0;0.15546335832333966;[0.1501142428084077, 0.1450407034968977, 0.22359935896915017, 0.24749570737380594];[0.0199, 0.011902349077460957, 0.02, 0.017536817725035757];[0.08372551290130811, 0.07316816339171094, 0.16979134652280375, 0.19918264954584222];4.181011825197304e-10;False;0.17693510691971195
7;380;0.018485733687439138;1.7009030004287715;[[0.12062363625128428, 0.017811255796516972, 0.1537124179245894]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.2425009339131342, 0.0017293066952597563, 0.1911974237541146];False;2;0.23373679830588984;[0.1023167063272824, 0.12062363625128428, 0.1317766449108474, 0.17493943664288142, 0.23368904419272718, 0.2425009339131342];[0.0199, 0.017811255796516972, 0.02, 0.011529432721400282, 0.0, 0.0017293066952597563];[0.1522238567491507, 0.1537124179245894, 0.12214966977698871, 0.0, 0.16625998629313332, 0.1911974237541146];1.1457489492354388e-09;False;0.38507671520632303
8;380;0.018974893182205722;4.960137716265885;[[0.09474221985185452, 0.011360846205780779, 0.04321336779135572]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.11660360028052279, 0.02, 0.21415158521143932];[];False;2;;[0.10758917454741766, 0.09474221985185452, 0.0984128978593629, 0.10266176957530505, 0.11660360028052279];[0.0199, 0.011360846205780779, 0.006095141743977739, 0.0, 0.02];[0.05426258399907548, 0.04321336779135572, 0.0, 0.05002020220344211, 0.21415158521143932];6.426567200529859e-10;False;0.27916355869844317
9;380;0.05130042155391339;0;[];0;0;380;[];[0.1967601565655723, 0.009003716817536412, 0.20090492216014672];True;0;0.27532653351515757;[0.1638683823067766, 0.1967601565655723];[0.0199, 0.009003716817536412];[0.17257991188035987, 0.20090492216014672];9.448269619376813e-11;False;0.04475381557402725
