Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.04255615689014706, 0.0006264016887231049, 0.04465099396609686]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.07480317702282094, 0.006840959431552704, 0.07217426235925031];False;3;0.2523603297418939;[0.052269712609400484, 0.04255615689014706, 0.018311423035730297, 0.0, 0.007397310269343765, 0.03310604357441783, 0.058814776879491895, 0.07480317702282094];[0.0109, 0.0006264016887231049, 0.011, 0.0031650883766693224, 0.0, 0.011, 0.0, 0.006840959431552704];[0.04691737754200473, 0.04465099396609686, 0.05033690146699102, 0.05463132095685221, 0.05636614808258866, 0.06239539469818631, 0.06842464131378395, 0.07217426235925031];3.0775806710032474e-10;False;0.1449033412459725
1;380;0.02819569866989557;14.217006422731629;[[0.01826525313675248, 0.010927605994996942, 0.0564766294504813]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.01831587992322565, 0.011, 0.05647634840128136];[];False;1;;[0.03611134824226643, 0.027199585921896155, 0.01826525313675248, 0.01831587992322565];[0.0109, 0.0, 0.010927605994996942, 0.011];[0.05621218759359125, 0.05634424129846215, 0.0564766294504813, 0.05647634840128136];5.990970278427453e-11;False;0.028284039161504092
2;380;0.04582069866643872;0;[];0;0;380;[0.06943933043552121, 0.011, 0.04419119963908535];[];False;1;;[0.050152446908188895, 0.05975185469119904, 0.06943933043552121];[0.0109, 0.0, 0.011];[0.05584407233221017, 0.050044240717823846, 0.04419119963908535];6.633841683784945e-11;False;0.031422656128963014
3;380;0.0188777084173475;7.01672615390343;[[0.03963534211844502, 0.0019846558383262054, 0.015696188912129642]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.06261404940708222, 0.00669110638018035, 0.09635555007502207];False;4;0.18846145777887674;[0.04233860538556582, 0.04005173253608159, 0.03963534211844502, 0.0004288810313716959, 0.0, 0.042116588707591975, 0.06261404940708222];[0.0109, 0.0, 0.0019846558383262054, 0.0037892951351906003, 0.003809036155967104, 0.005747626095589459, 0.00669110638018035];[0.02922563408652296, 0.01778016326826286, 0.015696188912129642, 0.2, 0.19798389330754565, 0.0, 0.09635555007502207];1.1052446935117039e-09;False;0.5103148968937218
4;380;0.025438230803893326;0.004002154906291032;[[0.009168428251356331, 0.009783522252241082, 0.052306330349019575], [0.00580852403638863, 0.008583677121902123, 0.05411979642904245]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;1;;[0.01612447401326229, 0.0, 0.009168428251356331, 0.00580852403638863];[0.0109, 0.010188234452425511, 0.009783522252241082, 0.008583677121902123];[0.049831222492106086, 0.0514091280998248, 0.052306330349019575, 0.05411979642904245];4.819521390986424e-10;False;0.029440385710184352
5;380;0.04087704553268343;0;[];0;0;380;[0.017151465412336954, 0.011, 0.03926000490273633];[];False;1;;[0.0305524699342036, 0.02388256357400513, 0.017151465412336954];[0.0109, 0.0, 0.011];[0.053704611803003136, 0.04651528690743655, 0.03926000490273633];6.219320535110984e-11;False;0.029459185166910602
6;380;0.032509259540806745;2.4820457356922483;[[0.03984335246935921, 0.008033084592161916, 0.018889465532274444]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.06983338304496278, 0.003535189978139458, 0.07697291324015215];False;1;0.2523603297418939;[0.011827052963997975, 0.03984335246935921, 0.06066862343533609, 0.06983338304496278];[0.0109, 0.008033084592161916, 0.0, 0.003535189978139458];[0.03512891484441959, 0.018889465532274444, 0.05922298683714085, 0.07697291324015215];2.886133694506981e-10;False;0.09889384968108918
7;380;0.015856738833354377;3.235003395301849;[[0.06727482144812041, 0.001667110340313029, 0.00837459784751333]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.06217639915139747, 0.011, 0.044416057766529286];[];False;3;;[0.05774241371964553, 0.06601028448919495, 0.06727482144812041, 0.0666038213303509, 0.06646601852845195, 0.06217639915139747];[0.0109, 0.0, 0.001667110340313029, 0.0, 0.00034237322749439397, 0.011];[0.006750680663135319, 0.008159174487920135, 0.00837459784751333, 0.0014268532173911871, 0.0, 0.044416057766529286];1.734547074616221e-10;False;0.07038474002952731
8;380;0.017143981649896264;3.3206063068860012;[[0.03042078556916875, 0.0048386079985093065, 0.03082774021437467]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0501232953289739, 0.011, 0.04094858494445515];[];False;2;;[0.03637349627245951, 0.03225086060658519, 0.03042078556916875, 0.03643979439390091, 0.0501232953289739];[0.0109, 0.0, 0.0048386079985093065, 0.0, 0.011];[0.027544820726454453, 0.029818453974180027, 0.03082774021437467, 0.033919602849477905, 0.04094858494445515];1.0785038835029205e-10;False;0.044374146765371755
9;380;0.0418741152045799;8.977573771934845;[[0.061306238633721685, 0.008794848606165952, 0.0011419100062468853]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.04627165214846594, 0.011, 0.017461073366842057];[];False;3;;[0.040647216178458026, 0.05208083261620382, 0.06053628507478448, 0.061306238633721685, 0.0546263738555215, 0.04627165214846594];[0.0109, 0.0, 0.008060829423511773, 0.008794848606165952, 0.0, 0.011];[0.02949726840538067, 0.012540192402156973, 0.0, 0.0011419100062468853, 0.008392512119516804, 0.017461073366842057];1.6107750869205423e-10;False;0.07160944629258793
