Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.003626401688723107, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.09723382535373917, 0.011529062376757892, 0.10133446179283982];True;3;0.2523603297418939;[0.07338025889752668, 0.06366670317827325, 0.0394219693238565, 0.006701763299216783, 0.0, 0.026018442725422936, 0.058738648750062655, 0.09145885477470236, 0.09723382535373917];[0.013900000000000001, 0.003626401688723107, 0.014, 0.0, 0.0028674845787456517, 0.014, 0.0, 0.014, 0.011529062376757892];[0.06586623761551229, 0.06359985403960443, 0.06928576154049858, 0.07695934814216832, 0.07853105465959383, 0.08463293474383804, 0.09230652134550778, 0.09998010794717752, 0.10133446179283982];4.188667145031382e-10;False;0.1933510777029329
1;380;0.02819569866989557;14.217006422731629;[[0.03284980412312826, 0.007927605994996933, 0.07917945158036468]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.03709636838848779, 0.014, 0.07915587723222947];[];False;1;;[0.05069589922864221, 0.039331358287986534, 0.03284980412312826, 0.03709636838848779];[0.013900000000000001, 0.0, 0.007927605994996933, 0.014];[0.07891500972347464, 0.07908340848473201, 0.07917945158036468, 0.07915587723222947];9.172941811477838e-11;False;0.03560568063760074
2;380;0.04582069866643872;0;[];0;0;380;[0.09497883901415713, 0.014, 0.06355278053894484];[];False;1;;[0.07040787780810363, 0.08264932443047437, 0.09497883901415713];[0.013900000000000001, 0.0, 0.014];[0.07839822109319974, 0.07100210554824837, 0.06355278053894484];8.451332556054793e-11;False;0.04003160301361042
3;380;0.0188777084173475;7.01672615390343;[[0.05673494041633106, 0.0010153441616737994, 0.027499756798447482]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.11589385403781388, 0.008961297395004288, 0.16099765308653796];True;4;0.18846145777887674;[0.05943820368345185, 0.05673494041633106, 0.009403053596112515, 0.0, 0.04377878357759207, 0.09696062075129666, 0.11589385403781388];[0.013900000000000001, 0.0010153441616737994, 0.003193989736463179, 0.003626804113470584, 0.005641903436961752, 0.008089817137460325, 0.008961297395004288];[0.041029201972840795, 0.027499756798447482, 0.25, 0.205797627085541, 0.0, 0.25, 0.16099765308653796];1.7946260014171924e-09;False;0.8485766252605931
4;380;0.025438230803893326;0.004002154906291032;[[0.0026561204915573344, 0.012783522252241082, 0.07243202602434515], [0.0007037837234103728, 0.011583677121902123, 0.07424549210436802]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;2;;[0.022636781773061273, 0.0, 0.0026561204915573344, 0.0, 0.0007037837234103728];[0.013900000000000001, 0.01290076856083646, 0.012783522252241082, 0.011835003177443819, 0.011583677121902123];[0.06995691816743164, 0.07217210390750847, 0.07243202602434515, 0.07386563368328825, 0.07424549210436802];6.689089675824331e-10;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.02581940398578743, 0.014, 0.056992647742037564];[];False;1;;[0.042891916595836715, 0.03438625619154693, 0.02581940398578743];[0.013900000000000001, 0.0, 0.014];[0.07539468119032267, 0.06622664302074693, 0.056992647742037564];7.923243969387967e-11;False;0.03753019480168063
6;380;0.032509259540806745;2.4820457356922483;[[0.04462002975691897, 0.011033084592161919, 0.03307723404779125]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.08809360670756732, 0.005736297267933223, 0.11727505529114492];False;1;0.2523603297418939;[0.01660373025155774, 0.04462002975691897, 0.07322261368171741, 0.08809360670756732];[0.013900000000000001, 0.011033084592161919, 0.0, 0.005736297267933223];[0.049316683359936386, 0.03307723404779125, 0.08847353261167751, 0.11727505529114492];4.1158586303745114e-10;False;0.12874042477838127
7;380;0.015856738833354377;3.235003395301849;[[0.0905956670537931, 0.0013328896596869711, 0.01110104399579092]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.08442428744045274, 0.014, 0.05279934653105496];[];False;2;;[0.0810632593253182, 0.0905956670537931, 0.0900591883954844, 0.08952354908960576, 0.08442428744045274];[0.013900000000000001, 0.0013328896596869711, 0.0, 0.001330804275380351, 0.014];[0.00947712681141291, 0.01110104399579092, 0.005546176539389294, 0.0, 0.05279934653105496];1.7637072919907082e-10;False;0.08186009739283605
8;380;0.017143981649896264;3.3206063068860012;[[0.04511121217355466, 0.0018386079985093038, 0.04195246587126258]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0648137219333598, 0.014, 0.052073310601343056];[];False;2;;[0.05106392287684542, 0.045806616844216705, 0.04511121217355466, 0.04739835710690327, 0.0648137219333598];[0.013900000000000001, 0.0, 0.0018386079985093038, 0.0, 0.014];[0.03866954638334236, 0.041568950249708, 0.04195246587126258, 0.04312733338955384, 0.052073310601343056];1.2164847395893826e-10;False;0.044374146765371734
9;380;0.0418741152045799;8.977573771934845;[[0.07772272335846242, 0.00579484860616595, 0.010771364793987636]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.06268813687320667, 0.014, 0.027090528154582807];[];False;2;;[0.05706370090319875, 0.07164418425041587, 0.07772272335846242, 0.07332141904582284, 0.06268813687320667];[0.013900000000000001, 0.0, 0.00579484860616595, 0.0, 0.014];[0.04141054320561519, 0.019786382063889555, 0.010771364793987636, 0.015548722930714302, 0.027090528154582807];1.8225796993911687e-10;False;0.07160944629258793
