Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.21144052719515663, 0.008626401688723107, 0.19624187455415734]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2657171349342709, 0.015212069964496224, 0.30814552944689094];False;6;0.2523603297418939;[0.22115408291441008, 0.21144052719515663, 0.18719579334073988, 0.1427897994501574, 0.09838380555957493, 0.05397781166899246, 0.009571817778409986, 0.0, 0.03483417611217249, 0.07924017000275496, 0.12364616389333744, 0.1680521577839199, 0.21245815167450238, 0.25686414556508486, 0.2657171349342709];[0.0189, 0.008626401688723107, 0.019, 0.0, 0.019, 0.0, 0.019, 0.01490450473334954, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.015212069964496224];[0.1985082581300652, 0.19624187455415734, 0.2019277820550515, 0.2123419353001747, 0.2227560885452979, 0.23317024179042112, 0.24358439503554433, 0.2458291905787851, 0.25399854828066754, 0.26441270152579077, 0.27482685477091395, 0.28524100801603713, 0.2956551612611603, 0.3060693145062835, 0.30814552944689094];1.176488293679392e-09;False;0.5452463896073891
1;380;0.02819569866989557;14.217006422731629;[[0.13494166102775867, 0.002927605994996939, 0.23809920648954833]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.14618145442459546, 0.019, 0.238036809976521];[];False;1;;[0.15278775613327264, 0.13733525082547463, 0.13494166102775867, 0.14618145442459546];[0.0189, 0.0, 0.002927605994996939, 0.019];[0.23783476463265826, 0.2380637384878931, 0.23809920648954833, 0.238036809976521];1.447622769989514e-10;False;0.04780841643109511
2;380;0.04582069866643872;1.9931269507859886;[[0.24032013906928235, 0.013034706495740275, 0.21928497615130624]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.2644631870999116, 0.019, 0.007548454048862519];[];False;3;;[0.21219589410750678, 0.2288407387954785, 0.24032013906928235, 0.25014378284244004, 0.26365976633209154, 0.2644631870999116];[0.0189, 0.0, 0.013034706495740275, 0.0, 0.017933964408427337, 0.019];[0.23627726242012667, 0.2262206736575669, 0.21928497615130624, 0.12698797987714502, 0.0, 0.007548454048862519];6.011181122364012e-10;False;0.2761737195818422
3;380;0.04009557802230531;0.049494261353045646;[[0.15827018268078066, 0.004888162354675148, 0.27134827075278134], [0.11192631280498809, 0.0003527702184793407, 0.2881219957412902]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.15999129834493162, 0.15862384988180725, 0.15827018268078066, 0.11192631280498809];[0.0189, 0.0, 0.004888162354675148, 0.0003527702184793407];[0.23911759484300552, 0.2647252801115165, 0.27134827075278134, 0.2881219957412902];2.474823075556597e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.18849983353968236, 0.018884276446335273, 0.10446572694406127], [0.5144544280172334, 0.008106648435186213, 0.1683346173949549]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;17;;[0.18849065736919557, 0.18849983353968236, 0.18830577502295862, 0.1564443976197612, 0.12458302021656378, 0.09272164281336637, 0.06086026541016895, 0.028998888006971535, 0.0, 0.002862489396225876, 0.03472386679942329, 0.06658524420262071, 0.09844662160581813, 0.13030799900901555, 0.16216937641221296, 0.19403075381541038, 0.2258921312186078, 0.25775350862180524, 0.2786265852408412, 0.2896148860250027, 0.3214762634282001, 0.3533376408313975, 0.3851990182345949, 0.4170603956377923, 0.4489217730409897, 0.48078315044418707, 0.5126445278473845, 0.5445059052505818, 0.5763672826537792, 0.6, 0.5917713399430233, 0.559909962539826, 0.5280485851366286, 0.5144544280172334];[0.0189, 0.018884276446335273, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.01729300228172704, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.00655268955441066, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.004907023921284299, 0.0, 0.019, 0.0, 0.008106648435186213];[0.10445188570853597, 0.10446572694406127, 0.10467158694715434, 0.1384705840821728, 0.17226958121719127, 0.20606857835220974, 0.2398675754872282, 0.27366657262224664, 0.3044290007578235, 0.3074655697572651, 0.3412645668922835, 0.37506356402730195, 0.4088625611623204, 0.44266155829733883, 0.47646055543235727, 0.5102595525673758, 0.5440585497023942, 0.5778575468374126, 0.6, 0.5883434560275689, 0.5545444588925504, 0.520745461757532, 0.48694646462251356, 0.4531474674874951, 0.4193484703524767, 0.38554947321745825, 0.3517504760824398, 0.3179514789474214, 0.28415248181240294, 0.25908256296459264, 0.2503534846773845, 0.21655448754236603, 0.18275549040734757, 0.1683346173949549];3.025238622409304e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.18726370223937963, 0.019, 0.05760103208850635];[];False;1;;[0.2279764156892566, 0.20767376966807785, 0.18726370223937963];[0.0189, 0.0, 0.019];[0.050040471264476076, 0.0538107773218421, 0.05760103208850635];1.1850948320469208e-10;False;0.056134633840666096
6;380;0.01418311848966999;4.291304130899948;[[0.20527916369288793, 0.01090234907746096, 0.10676588124937869], [0.5067243847897364, 0.014638705115731857, 0.17059277837213838]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[];False;16;;[0.21035270300439793, 0.20527916369288793, 0.28383781916514034, 0.4681646650925495, 0.6, 0.5937010401623369, 0.5475084889800412, 0.3631816430526321, 0.17885479712522298, 0.10587615429202633, 0.0, 0.005472048802186162, 0.1897988947295953, 0.37412574065700444, 0.38194873157828413, 0.5584525865844135, 0.6, 0.4572205674881773, 0.3302263825514053, 0.27289372156076813, 0.088566875633359, 0.0, 0.09575997029405015, 0.15759850331890518, 0.28008681622145926, 0.46441366214886837, 0.5067243847897364];[0.0189, 0.01090234907746096, 0.019, 0.0, 0.01358929216543974, 0.014238574890988731, 0.019, 0.0, 0.019, 0.011477524329924252, 0.0005640465810524513, 0.0, 0.019, 0.0, 0.0008063764491627564, 0.019, 0.014717385327544633, 0.0, 0.01309027722824977, 0.019, 0.0, 0.009129275925963182, 0.019, 0.012625821992663223, 0.0, 0.019, 0.014638705115731857];[0.11732323075897587, 0.10676588124937869, 0.2033890643804715, 0.43010178601445503, 0.5922525971674135, 0.6, 0.5431854923515615, 0.31647277071757807, 0.08976004908359456, 0.0, 0.13022232857571817, 0.13695267255038893, 0.36366539418437244, 0.590378115818356, 0.6, 0.3829091625476605, 0.33180794001597697, 0.15619644091367701, 0.0, 0.07051628072030648, 0.29722900235429, 0.4061617913923278, 0.5239417239882735, 0.6, 0.44934555437774293, 0.22263283274375942, 0.17059277837213838];9.443224702940185e-09;False;4.305487249389618
7;380;0.018485733687439138;1.7009030004287715;[[0.16168170460091605, 0.01681125579651697, 0.21479743267143955], [0.47283394982602617, 0.013785847614139287, 0.18550976026069216]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[];False;7;;[0.14337477467691417, 0.16168170460091605, 0.17283471326047917, 0.23758249801198034, 0.26965149257826493, 0.3664682718960507, 0.44959842148113377, 0.4632850512138365, 0.5601018305316223, 0.6, 0.5430813901505919, 0.5383856550497127, 0.47283394982602617];[0.0189, 0.01681125579651697, 0.019, 0.006293443151619834, 0.0, 0.019, 0.0026859596730417178, 0.0, 0.019, 0.011170104962788053, 0.0, 0.0009215238055363949, 0.013785847614139287];[0.21330887149600086, 0.21479743267143955, 0.18323468452383887, 0.0, 0.09075448874277706, 0.364743662009393, 0.6, 0.561267164723991, 0.28727799145737504, 0.17436712472000238, 0.013288818190759083, 0.0, 0.18550976026069216];4.1127360275572e-09;False;1.7193887341162104
8;380;0.018974893182205722;4.960137716265885;[[0.13791604591422116, 0.010360846205780778, 0.06498808047156256]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.15838324327236764, 0.019, 0.17596373423043274];[];False;2;;[0.1507630006097843, 0.13791604591422116, 0.14343633581360893, 0.1451385041024108, 0.15838324327236764];[0.0189, 0.010360846205780778, 0.0024418146006676897, 0.0, 0.019];[0.07603729667928232, 0.06498808047156256, 0.0, 0.020038920372835417, 0.17596373423043274];6.029344682512237e-10;False;0.26257034155060505
9;380;0.05130042155391339;1.1286052992995446;[[0.2673293562256705, 0.006409804170627996, 0.274301892149464]];2.4585855935916006;0.42307558168264936;459.3721671579427;[];[0.27022833387221395, 0.005449440003957291, 0.27679836956637494];False;0;0.27532653351515757;[0.2296261601184847, 0.2673293562256705];[0.0189, 0.006409804170627996];[0.24183348807633087, 0.274301892149464];1.1663107065604211e-10;False;0.05130042155391339
10;380;0.05982081521147783;0;[];0;0;380;[0.22355086084361475, 0.019, 0.2623464954701918];[];False;1;;[0.21256555875821334, 0.21804371731795177, 0.22355086084361475];[0.0189, 0.0, 0.019];[0.22248037428230952, 0.242360841048826, 0.2623464954701918];1.184210195649676e-10;False;0.05609273108411143
11;380;0.049764134087053595;2.332388076669346;[[0.19904624760859946, 0.018344791352025786, 0.1336882313358961]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.2752577096441149, 0.002009715525612004, 0.271090404717075];False;0;0.20641329805171382;[0.15182212331427417, 0.19904624760859946, 0.2018761151931526, 0.2752577096441149];[0.0189, 0.018344791352025786, 0.019, 0.002009715525612004];[0.11800247762669952, 0.1336882313358961, 0.13879021922739396, 0.271090404717075];1.3308661120073608e-09;False;0.20787456265833315
