Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.0003350643138946465, 0.008626401688723105, 0.006753273819081735]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.038373036948870634, 0.012811556578696426, 0.015831149643040627];False;1;0.2523603297418939;[0.010048620033148074, 0.0003350643138946465, 0.0, 0.023909669540522115, 0.038373036948870634];[0.0189, 0.008626401688723105, 0.008769765712500724, 0.019, 0.012811556578696426];[0.0090196573949896, 0.006753273819081735, 0.006831853551368978, 0.01243918131997589, 0.015831149643040627];1.2220065680956414e-10;False;0.05738910961335128
1;380;0.02819569866989557;14.217006422731629;[[0.010903848835999081, 0.002927605994996939, 0.011070985190714535]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.022143642232835863, 0.019, 0.011008588677687205];[];False;2;;[0.006942246269514871, 0.0, 0.008510259038283133, 0.010903848835999081, 0.022143642232835863];[0.0189, 0.010408920276661054, 0.0, 0.002927605994996939, 0.019];[0.010806543333824489, 0.010909412924266787, 0.011035517189059344, 0.011070985190714535, 0.011008588677687205];1.447622769989514e-10;False;0.04780841643109511
2;380;0.04582069866643872;1.9931269507859886;[[0.037765830070134995, 0.013034706495740272, 0.006256511458589409]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.03997751320144729, 0.010100088634595154, 0.014523121276885946];True;3;0.23373679830588984;[0.009641585108359416, 0.026286429796331133, 0.027410563092883262, 0.037765830070134995, 0.0384317427467436, 0.03997751320144729];[0.0189, 0.0, 0.0012764384230144591, 0.013034706495740272, 0.012151126381088378, 0.010100088634595154];[0.010735774810231035, 0.0006791860476712559, 0.0, 0.006256511458589409, 0.0, 0.014523121276885946];1.5935476018951293e-10;False;0.06692275214200176
3;380;0.04009557802230531;0.049494261353045646;[[0.005548439319830259, 0.004888162354675133, 0.043095507443306806]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[0.01202362157622094, 0.003168491834748758, 0.04945554853917683];True;2;0.2683799504570655;[0.0072695549839812395, 0.005902106520856869, 0.005548439319830259, 0.0, 0.01202362157622094];[0.0189, 0.0, 0.004888162354675133, 0.004345170409316201, 0.003168491834748758];[0.01086483153353099, 0.03647251680204201, 0.043095507443306806, 0.0451037125309634, 0.04945554853917683];1.7448366118899703e-10;False;0.05886216304922993
4;380;2.2869456607377323e-05;1.376708877517115;[[0.00857366193869384, 0.01888427644633527, 0.004759841387994096]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[0.01680713747283176, 0.003980307946347256, 0.03168415026952236];False;1;0.23373679830588984;[0.008564485768207055, 0.00857366193869384, 0.008379603421970095, 0.0, 0.01680713747283176];[0.0189, 0.01888427644633527, 0.019, 0.014002963525316572, 0.003980307946347256];[0.004746000152468798, 0.004759841387994096, 0.004965701391087168, 0.0138549025222139, 0.03168415026952236];1.4243356269152358e-10;False;0.040000165427223865
5;380;0.06855508855301445;0;[];0;0;380;[0.030354105787783976, 0.019, 0.00983425921290872];[];False;2;;[0.01035860766209299, 0.0, 0.009944038359085762, 0.030354105787783976];[0.0189, 0.009257035993764972, 0.0, 0.019];[0.0022736983888784475, 0.004197345246215507, 0.006044004446244467, 0.00983425921290872];1.1850948320469208e-10;False;0.05613463384066608
6;380;0.01418311848966999;4.291304130899948;[[0.004484296372920442, 0.010902349077460958, 0.005226511609513885]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.022167997504809755, 0.012725145533481343, 0.02697657190052237];False;1;0.15546335832333966;[0.009557835684430454, 0.00699599801629475, 0.004484296372920442, 0.022167997504809755];[0.0189, 0.014861658689924916, 0.010902349077460958, 0.012725145533481343];[0.005330837900083288, 0.0, 0.005226511609513885, 0.02697657190052237];1.1571284689341663e-10;False;0.04227406000654635
7;380;0.018485733687439138;1.7009030004287715;[[0.024821476768810108, 0.016811255796516968, 0.011180716848605575]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.03571231440669952, 0.018948549730254397, 0.019640093568892916];True;1;0.23373679830588984;[0.006514546844808243, 0.024821476768810108, 0.028772293448317166, 0.03571231440669952];[0.0189, 0.016811255796516968, 0.017586591615778663, 0.018948549730254397];[0.0096921556731669, 0.011180716848605575, 0.0, 0.019640093568892916];2.684488826743591e-10;False;0.05124394982637813
8;380;0.018974893182205722;4.960137716265885;[[0.005996707627000962, 0.010360846205780783, 0.007594295129126936]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[];[0.017742983674888486, 0.006489560740405242, 0.06931026531287321];False;5;0.23373679830588984;[0.006850247068562174, 0.0028332006338641644, 0.0, 0.005996707627000962, 0.006641790700544482, 0.01321916581519062, 0.015136102056306607, 0.017742983674888486];[0.0189, 0.01622993708491453, 0.014346756477855887, 0.010360846205780783, 0.00943545399986037, 0.0, 0.002749906065633939, 0.006489560740405242];[0.0034549210785928207, 0.0, 0.0024367367290728656, 0.007594295129126936, 0.0, 0.07743270571527107, 0.1, 0.06931026531287321];3.838077322463785e-10;False;0.15877612392595777
9;380;0.05130042155391339;0;[];0;0;380;[];[0.025520448921108545, 0.013902065502412329, 0.023980420842919695];False;0;0.27532653351515757;[0.01043356741279102, 0.025520448921108545];[0.0189, 0.013902065502412329];[0.01098823408976074, 0.023980420842919695];4.333756004909219e-11;False;0.020527792368327122
