Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1481088883307781, 0.014626401688723104, 0.13939529433363468]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.18839840297229973, 0.008607832450357894, 0.21831343561804326];False;4;0.2523603297418939;[0.1578224440500315, 0.1481088883307781, 0.12386415447636133, 0.06543521514664755, 0.007006275816933763, 0.0, 0.05142266351278003, 0.10985160284249382, 0.16828054217220761, 0.18839840297229973];[0.024900000000000002, 0.014626401688723104, 0.025, 0.0, 0.025, 0.022002223599594445, 0.0, 0.025, 0.0, 0.008607832450357894];[0.14166167790954254, 0.13939529433363468, 0.14508120183452883, 0.15878403505179622, 0.17248686826906362, 0.17412998947056033, 0.18618970148633102, 0.1998925347035984, 0.2135953679208658, 0.21831343561804326];8.63746130119967e-10;False;0.38874650121460974
1;380;0.02819569866989557;14.217006422731629;[[0.09118800806863138, 0.0030723940050030652, 0.1699907400998982]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.10652248537140817, 0.025, 0.16990561238633548];[];False;0;;[0.10903410317414533, 0.09118800806863138, 0.10652248537140817];[0.024900000000000002, 0.0030723940050030652, 0.025];[0.16972629824300817, 0.1699907400998982, 0.16990561238633548];1.2439433996283464e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.17955384636953817, 0.007034706495740284, 0.15162252986833757]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.20369689440016744, 0.025, 0.07521090033183124];[];False;3;;[0.1514296014077626, 0.1733585237744555, 0.17955384636953817, 0.18485557300875746, 0.19569181165052202, 0.20369689440016744];[0.024900000000000002, 0.0, 0.007034706495740284, 0.0, 0.014378289102781482, 0.025];[0.168614816137158, 0.15536565951346815, 0.15162252986833757, 0.1018107232550208, 0.0, 0.07521090033183124];6.374679296817985e-10;False;0.2761737195818423
3;380;0.04009557802230531;0.049494261353045646;[[0.11245365967249554, 0.001111837645324868, 0.20287244175993902], [0.06610978979670298, 0.0034235544908709373, 0.2196461667484479]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.11417477533664652, 0.11245365967249554, 0.1010926003394512, 0.06610978979670298];[0.024900000000000002, 0.001111837645324868, 0.0, 0.0034235544908709373];[0.1706417658501632, 0.20287244175993902, 0.20698446963636286, 0.2196461667484479];3.421517071855926e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.13452198205938581, 0.024884276446335275, 0.07455396127724112], [0.16047657653693673, 0.003893351564813643, 0.10175361693822554]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;14;;[0.13451280588889902, 0.13452198205938581, 0.13432792354266207, 0.09240505853845495, 0.05048219353424782, 0.008559328530040697, 0.0, 0.03336353647416643, 0.07528640147837355, 0.11720926648258068, 0.1591321314867878, 0.2010549964909949, 0.21940058808360421, 0.242977861495202, 0.2849007264994091, 0.32682359150361623, 0.36874645650782334, 0.41066932151203045, 0.45, 0.44740781348376246, 0.40548494847955535, 0.36356208347534824, 0.32163921847114113, 0.279716353466934, 0.25639688974795216, 0.2377934884627269, 0.1958706234585198, 0.16047657653693673];[0.024900000000000002, 0.024884276446335275, 0.025, 0.0, 0.025, 0.0, 0.005104212539613964, 0.025, 0.0, 0.025, 0.0, 0.025, 0.014059913014790218, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02345419288735549, 0.025, 0.0, 0.025, 0.0, 0.025, 0.011093827487314096, 0.0, 0.025, 0.003893351564813643];[0.07454012004171583, 0.07455396127724112, 0.07475982128033419, 0.11923218593167427, 0.16370455058301436, 0.20817691523435444, 0.21725677128714063, 0.2526492798856945, 0.2971216445370346, 0.3415940091883747, 0.38606637383971476, 0.43053873849105484, 0.45, 0.4249888968576051, 0.380516532206265, 0.33604416755492494, 0.29157180290358486, 0.24709943825224479, 0.20537690150467117, 0.2026270736009047, 0.15815470894956463, 0.11368234429822455, 0.06920997964688447, 0.024737614995544388, 0.0, 0.019734749655795695, 0.06420711430713577, 0.10175361693822554];3.0046287328823432e-09;False;1.3767317469737224
5;380;0.06855508855301445;1.3500997475886187;[[0.11297018824403683, 0.021385825316579943, 0.04494386414048922]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.14304047943447834, 0.025, 0.11808348625228865];[];False;3;;[0.16269107328110755, 0.13594314280876094, 0.11297018824403683, 0.1212600554268873, 0.12683386298149193, 0.14304047943447834];[0.024900000000000002, 0.0, 0.021385825316579943, 0.008598043229402077, 0.0, 0.025];[0.035710439401796794, 0.04067766801705679, 0.04494386414048922, 0.0, 0.030218632452594534, 0.11808348625228865];5.194580846044666e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.09772330460008895, 0.007732328994172, 0.15706060480836737]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.18933165250965273, 0.01178270316019742, 0.23230908356377802];False;6;0.23373679830588984;[0.09493410608709527, 0.09772330460008895, 0.002061655242357005, 0.0, 0.3072295344814439, 0.45, 0.31673129672965683, 0.2834792757947552, 0.0, 0.025811913929045752, 0.18933165250965273];[0.024900000000000002, 0.007732328994172, 0.0, 0.00016664354747690006, 0.025, 0.013459866441228808, 0.0026877601140688767, 0.0, 0.022913623570065482, 0.025, 0.01178270316019742];[0.17434664174800887, 0.15706060480836737, 0.19821096396385954, 0.19909781730840662, 0.3312574212036768, 0.39267237664643007, 0.45, 0.43569612155650594, 0.3137530640155465, 0.30264966431668866, 0.23230908356377802];2.810694709623978e-09;False;1.3203030145921566
7;380;0.009719445716735836;0.7234203941605644;[[0.11561330979992634, 0.01567801259930927, 0.10875784031747089]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.16692683110368117, 0.025, 0.0918005627499194];[];False;1;;[0.11273539386598248, 0.11561330979992634, 0.135390432183945, 0.16692683110368117];[0.024900000000000002, 0.01567801259930927, 0.0, 0.025];[0.10982562929438906, 0.10875784031747089, 0.10222221100900829, 0.0918005627499194];1.982053442722262e-10;False;0.07736061247281309
8;380;0.028343644092947914;7.995684115663733;[[0.08733474172120101, 0.017016097714794398, 0.12139899277190565]];5.801774032322229;0.7544945088225957;496.768984169103;[0.04263804845748416, 0.025, 0.23882585951111174];[];False;1;;[0.1145273073174426, 0.08733474172120101, 0.06923302972342558, 0.04263804845748416];[0.024900000000000002, 0.017016097714794398, 0.0, 0.025];[0.12272963980216163, 0.12139899277190565, 0.16895569478502234, 0.23882585951111174];4.6868601851657e-10;False;0.16082842015449095
9;380;0.006449173138854541;3.118896615106803;[[0.1763095501574866, 0.019867602134724376, 0.09964628058234103]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.1414976329666013, 0.025, 0.14062620283549812];[];False;1;;[0.17252410800239104, 0.1763095501574866, 0.16089465639475065, 0.1414976329666013];[0.024900000000000002, 0.019867602134724376, 0.0, 0.025];[0.10103812597279138, 0.09964628058234103, 0.11779239831764897, 0.14062620283549812];2.1521430160793215e-10;False;0.07648006152176581
