Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.0003350643138946465, 0.006626401688723107, 0.006753273819081735]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.03749373258454741, 0.011187784683472264, 0.015624934004184951];False;1;0.2523603297418939;[0.010048620033148074, 0.0003350643138946465, 0.0, 0.023909669540522115, 0.03749373258454741];[0.016900000000000002, 0.006626401688723107, 0.0067697657125007265, 0.017, 0.011187784683472264];[0.0090196573949896, 0.006753273819081735, 0.006831853551368978, 0.01243918131997589, 0.015624934004184951];1.2013511214948416e-10;False;0.05641071877035972
1;380;0.02819569866989557;14.217006422731629;[[0.010903848835999087, 0.004927605994996939, 0.011070985190714535]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.01934635058024497, 0.017, 0.011024117543644052];[];False;2;;[0.006942246269514871, 0.0, 0.0068750732914262015, 0.010903848835999087, 0.01934635058024497];[0.016900000000000002, 0.008408920276661055, 0.0, 0.004927605994996939, 0.017];[0.010806543333824489, 0.010909412924266787, 0.011011287151468353, 0.011070985190714535, 0.011024117543644052];1.235491334452822e-10;False;0.04292732211369736
2;380;0.04582069866643872;1.9931269507859886;[[0.037765830070134995, 0.015034706495740275, 0.006256511458589413]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.04003419601922256, 0.012024877856383604, 0.015055678639695523];False;3;0.23373679830588984;[0.009641585108359416, 0.02452507057009074, 0.02741056309288326, 0.037765830070134995, 0.0384317427467436, 0.04003419601922256];[0.016900000000000002, 0.0, 0.0032764384230144564, 0.015034706495740275, 0.01415112638108838, 0.012024877856383604];[0.010735774810231035, 0.0017433753347146173, 0.0, 0.006256511458589413, 0.0, 0.015055678639695523];1.4837991603394102e-10;False;0.067463572766306
3;380;0.04009557802230531;0.049494261353045646;[[0.005548439319830258, 0.006888162354675138, 0.04309550744330681]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[0.012219979148762074, 0.005149275515680623, 0.04952661830374427];True;2;0.2683799504570655;[0.0072695549839812395, 0.0060468100619282305, 0.005548439319830258, 0.0, 0.012219979148762074];[0.016900000000000002, 0.0, 0.006888162354675138, 0.006345170409316207, 0.005149275515680623];[0.01086483153353099, 0.033762708837120216, 0.04309550744330681, 0.04510371253096341, 0.04952661830374427];1.6069268524237127e-10;False;0.05907186873500989
4;380;2.2869456607377323e-05;1.376708877517115;[[0.008573661938693841, 0.016884276446335274, 0.004759841387994094]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[0.016706652319620752, 0.002040230588323729, 0.03157755420612837];False;1;0.23373679830588984;[0.008564485768207055, 0.008573661938693841, 0.008379603421970102, 0.0, 0.016706652319620752];[0.016900000000000002, 0.016884276446335274, 0.017, 0.01200296352531657, 0.002040230588323729];[0.004746000152468798, 0.004759841387994094, 0.00496570139108716, 0.0138549025222139, 0.03157755420612837];1.3595816178120339e-10;False;0.03984189126708275
5;380;0.06855508855301445;0;[];0;0;380;[0.02605724948700541, 0.017, 0.009036310840979405];[];False;2;;[0.01035860766209299, 0.0, 0.007795610208696477, 0.02605724948700541];[0.016900000000000002, 0.007257035993764973, 0.0, 0.017];[0.0022736983888784475, 0.004197345246215507, 0.0056450302602798095, 0.009036310840979405];1.0600188603269292e-10;False;0.05021013422687548
6;380;0.01418311848966999;4.291304130899948;[[0.004484296372920442, 0.00890234907746096, 0.005226511609513885]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.02178554559495361, 0.010685723243956962, 0.02650617534520048];False;1;0.15546335832333966;[0.009557835684430454, 0.00699599801629475, 0.004484296372920442, 0.02178554559495361];[0.016900000000000002, 0.012861658689924917, 0.00890234907746096, 0.010685723243956962];[0.005330837900083288, 0.0, 0.005226511609513885, 0.02650617534520048];1.1443024412399163e-10;False;0.04166652688027037
7;380;0.018485733687439138;1.7009030004287715;[[0.024821476768810108, 0.01481125579651697, 0.011180716848605575]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.035382280053932014, 0.01688378148711753, 0.018706104232524445];True;1;0.23373679830588984;[0.006514546844808243, 0.024821476768810108, 0.028772293448317166, 0.035382280053932014];[0.016900000000000002, 0.01481125579651697, 0.015586591615778663, 0.01688378148711753];[0.0096921556731669, 0.011180716848605575, 0.0, 0.018706104232524445];2.663531286060753e-10;False;0.05025124963005714
8;380;0.018974893182205722;4.960137716265885;[[0.005996707627000964, 0.00836084620578078, 0.007594295129126936]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[];[0.017798541078260167, 0.008569259604272364, 0.06865621107533938];False;5;0.23373679830588984;[0.006850247068562174, 0.0028332006338641644, 0.0, 0.005996707627000964, 0.006641790700544483, 0.011824982744668845, 0.015136102056306607, 0.017798541078260167];[0.016900000000000002, 0.01422993708491453, 0.012346756477855887, 0.00836084620578078, 0.007435453999860366, 0.0, 0.004749906065633942, 0.008569259604272364];[0.0034549210785928207, 0.0, 0.0024367367290728656, 0.007594295129126936, 0.0, 0.06101956741447133, 0.1, 0.06865621107533938];3.7582123881913613e-10;False;0.15943735420324934
9;380;0.05130042155391339;0;[];0;0;380;[];[0.025060393293237875, 0.012054471279051892, 0.023584240318081456];False;0;0.27532653351515757;[0.01043356741279102, 0.025060393293237875];[0.016900000000000002, 0.012054471279051892];[0.01098823408976074, 0.023584240318081456];4.2016035227161554e-11;False;0.019901822952341258
10;380;0.03338680618132092;10.46864266200862;[[0.013399496661210061, 0.006414924982001012, 0.01798907684325562]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.011958077776308182, 0.0017853646498537266, 0.05123703265705572];True;3;0.18846145777887674;[0.006433139106881848, 0.0, 0.007942697175649781, 0.013399496661210061, 0.0, 0.011958077776308182];[0.016900000000000002, 0.009337305992527812, 0.0, 0.006414924982001012, 0.003968564098142384, 0.0017853646498537266];[0.004656422997792037, 0.0089811541053821, 0.014320698141815951, 0.01798907684325562, 0.03555802351111664, 0.05123703265705572];1.9130182310184054e-10;False;0.0754565812700907
11;380;0.049764134087053595;0;[];0;0;380;[];[0.0406574366230388, 0.016503098508058502, 0.016574961194814407];False;0;0.27532653351515757;[0.006898370627872711, 0.0406574366230388];[0.016900000000000002, 0.016503098508058502];[0.005361700968910747, 0.016574961194814407];7.510436369766515e-11;False;0.03557484044312943
12;380;0.019893011399634956;0.43603762084228337;[[0.00861512336610358, 0.0024709351949059703, 0.005431913811598393]];1.527037849660306;0.4813525317351364;492.4594622177664;[];[0.03721699864380013, 0.014123179220945317, 0.01672478787275769];False;6;0.18846145777887674;[0.009440568501149669, 0.008720416239944056, 0.00861512336610358, 0.03643093365239815, 0.06897733503545311, 0.1, 0.09847626358149192, 0.06592986219843694, 0.03338346081538197, 0.0008370594323269948, 0.0, 0.03170934195072798, 0.03721699864380013];[0.016900000000000002, 0.0, 0.0024709351949059703, 0.017, 0.0, 0.01620410496970876, 0.017, 0.0, 0.017, 0.0, 0.00043722223486642223, 0.017, 0.014123179220945317];[0.0009802385595401042, 0.004864063011111724, 0.005431913811598393, 0.006806007712143359, 0.008413791600688912, 0.00994630330060648, 0.010021575489234465, 0.011629359377780018, 0.01323714326632557, 0.014844927154871124, 0.014886277676337718, 0.01645271104341668, 0.01672478787275769];6.185056617778698e-10;False;0.2780482203286348
13;380;0.002120715321007911;2.9855053008069983;[[0.004300537154236242, 0.01580525323075321, 0.008758082282908653]];4.3835939157001675;-1.1421563534740098;416.37360196430393;[0.0037545665987531876, 0.017, 0.00830991475037727];[];False;0;;[0.0026234803887271595, 0.004300537154236242, 0.0037545665987531876];[0.016900000000000002, 0.01580525323075321, 0.017];[0.009455537363355854, 0.008758082282908653, 0.00830991475037727];6.362818020695437e-11;False;0.0035086482542922917
14;380;0.02015715357163507;1.61790164125345;[[0.007959733351707955, 0.015320459052154109, 0.013483822467890968]];3.6188191006985444;-0.21933559247714005;464.8436421268753;[];[0.028551137299113512, 0.013589387819145909, 0.02129439163894566];False;1;0.27532653351515757;[0.010829190574918574, 0.0, 0.007959733351707955];[0.016900000000000002, 0.015989615242900084, 0.015320459052154109];[0.006356955822302616, 0.010464599102380762, 0.013483822467890968];8.919260213267865e-11;False;0.02015715357163507
15;380;0.004090654772013813;9.67445894469148;[[0.01400576406602706, 0.01661238173348944, 0.0029115250100764586]];1.3230912329569338;0.6453688939974439;416.37360196430393;[];[0.027730253330543388, 0.014923732297277085, 0.0225481097147543];False;1;0.27532653351515757;[0.011668148142702499, 0.0119708280348828, 0.01400576406602706];[0.016900000000000002, 0.016862758524602842, 0.01661238173348944];[0.000433065247576681, 0.0, 0.0029115250100764586];5.933956358492474e-11;False;0.004090654772013813
16;380;0.00499050186434246;2.4515636889204373;[[0.002115895790203339, 0.014359375836377301, 0.0014937958538662607]];2.2009619091395365;-0.6936710858574019;469.2708302065761;[];[0.025825624821973953, 0.005355895590729682, 0.020996821227345377];False;3;0.23373679830588984;[0.0002711126504570347, 0.0, 0.002115895790203339, 0.003690663383109394, 0.019384585770182934, 0.025825624821973953];[0.016900000000000002, 0.016611439918233228, 0.014359375836377301, 0.013049914623760641, 0.0, 0.005355895590729682];[0.005064864100405125, 0.004659267806403642, 0.0014937958538662607, 0.0, 0.014886968907867218, 0.020996821227345377];9.551843038794209e-11;False;0.04315686185449839
17;380;0.008880646097917798;0.6497280044834969;[[0.003557070547336347, 0.013987604109553046, 0.008561516328406845]];5.267361157041603;0.9917120255456536;477.8436481302492;[];[0.016543084928650472, 0.004592808302832782, 0.032305162558333086];True;1;0.27532653351515757;[0.00046860661430783934, 0.0, 0.003557070547336347];[0.016900000000000002, 0.016560984246141337, 0.013987604109553046];[0.0012009627701487027, 0.0020577637365128635, 0.008561516328406845];7.922738635421705e-11;False;0.008880646097917798
