Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03338680618132092;10.46864266200862;[[0.09472048832840083, 0.0034149249820010115, 0.0962482868901806]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.24272120563202493, 0.00786447626269826, 0.213359648399838];False;9;0.18846145777887674;[0.11455312409649274, 0.0976253642135117, 0.09472048832840083, 0.07601585803590238, 0.0, 0.033530503252176456, 0.14307686454025528, 0.2132131535711183, 0.25262322582833413, 0.36216958711641295, 0.47171594840449177, 0.5, 0.4187376903074294, 0.40544649306205655, 0.3091913290193506, 0.24272120563202493];[0.0199, 0.0, 0.0034149249820010115, 0.0, 0.01387829904016623, 0.02, 0.0, 0.01280485964228836, 0.02, 0.0, 0.02, 0.014836149505481351, 0.0, 0.002426588540064867, 0.02, 0.00786447626269826];[0.08291563304471701, 0.09429545998945522, 0.0962482868901806, 0.12077313736477197, 0.22044244506426416, 0.2644064564207049, 0.40803977547663783, 0.5, 0.4483269054674292, 0.30469358641149624, 0.1610602673555633, 0.12397521807374659, 0.017426948299630374, 0.0, 0.12620637075630256, 0.213359648399838];3.104797096456179e-09;False;1.4469060008956607
11;380;0.049764134087053595;2.332388076669346;[[0.17006149707131923, 0.019344791352025787, 0.11116007600433836]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.22959660299707385, 0.006870847685807507, 0.21849633131545276];False;0;0.20641329805171382;[0.1228373727769939, 0.17006149707131923, 0.17289136465587238, 0.22959660299707385];[0.0199, 0.019344791352025787, 0.02, 0.006870847685807507];[0.09547432229514179, 0.11116007600433836, 0.11626206389583621, 0.21849633131545276];1.099836812612944e-09;False;0.1732773283172202
12;380;0.0024916435476701904;5.92321565998705;[[0.13497048329433847, 0.018279422799526317, 0.17784641887253202]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.2869811704598612, 0.004838787683464239, 0.2579221622635907];True;21;0.2683799504570655;[0.1335282214331911, 0.13497048329433847, 0.1301300259561621, 0.07386451997545096, 0.017599013994739808, 0.0, 0.03866649198597135, 0.0949319979666825, 0.15119750394739365, 0.2074630099281048, 0.26372851590881596, 0.31999402188952714, 0.3762595278702383, 0.4325250338509495, 0.48879053983166065, 0.5, 0.4549439541876282, 0.398678448206917, 0.34241294222620583, 0.28614743624549466, 0.2298819302647835, 0.17361642428407237, 0.11735091830336122, 0.07984247178858013, 0.061085412322650065, 0.0048199063419389135, 0.0, 0.05144559963877224, 0.10771110561948338, 0.16397661160019453, 0.22024211758090567, 0.27650762356161684, 0.332773129542328, 0.3890386355230392, 0.44530414150375036, 0.5, 0.49843035251553847, 0.4421648465348273, 0.3858993405541161, 0.32963383457340495, 0.2869811704598612];[0.0199, 0.018279422799526317, 0.02, 0.0, 0.02, 0.013744297260643823, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.0039844874663287145, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.006667338767862614, 0.0, 0.02, 0.018286727806698738, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0005579430797261926, 0.0, 0.02, 0.0, 0.02, 0.004838787683464239];[0.17907193828479406, 0.17784641887253202, 0.1793243160080302, 0.19650340143461037, 0.21368248686119054, 0.2190558494493251, 0.2308615722877707, 0.24804065771435088, 0.26521974314093105, 0.2823988285675112, 0.29957791399409134, 0.3167569994206715, 0.3339360848472516, 0.35111517027383177, 0.3682942557004119, 0.37171674822867184, 0.38547334112699205, 0.4026524265535722, 0.41983151198015234, 0.4370105974067325, 0.4541896828333126, 0.47136876825989277, 0.4885478536864729, 0.5, 0.49427306088694695, 0.4770939754603668, 0.47562235299198147, 0.45991489003378666, 0.4427358046072065, 0.4255567191806264, 0.40837763375404623, 0.3911985483274661, 0.37401946290088595, 0.3568403774743058, 0.33966129204772566, 0.3229614542126348, 0.3224822066211455, 0.3053031211945654, 0.28812403576798523, 0.2709449503414051, 0.2579221622635907];4.373085945491057e-09;False;2.0433040503559634
13;380;0.0170600302903257;0.0947086920047105;[[0.005734763897561216, 0.017670379726171262, 0.03758704749525313], [0.013096102358157929, 0.010376735728706338, 0.054943691043572856]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.021318733533790785, 0.005734763897561216, 0.0, 0.001914550000797899, 0.013096102358157929];[0.0199, 0.017670379726171262, 0.015449168778659886, 0.014707617862651175, 0.010376735728706338];[0.031013363800517186, 0.03758704749525313, 0.009407677965400853, 0.0, 0.054943691043572856];5.336806131209248e-10;False;0.1117687222950362
14;380;0.009245152235734;11.357486042344979;[[0.13149359170674493, 0.01128999494845463, 0.1298828830612464]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.14101039711784577, 0.02, 0.27041272687787954];[];False;1;;[0.134556480910238, 0.13149359170674493, 0.13492742687334539, 0.14101039711784577];[0.0199, 0.01128999494845463, 0.0, 0.02];[0.128483110722119, 0.1298828830612464, 0.1805885872139812, 0.27041272687787954];3.4972162634692333e-10;False;0.15353053047010112
15;380;0.055282622541094166;1.0534889456230236;[[0.07669001463632658, 0.007207183920851486, 0.004004413407673626]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.09730808341184093, 0.02, 0.06364219939280483];[];False;4;;[0.039195554382117186, 0.06672109009388172, 0.07172787840824559, 0.07669001463632658, 0.07791052321209997, 0.08215174173716085, 0.09730808341184093];[0.0199, 0.0, 0.0036197329090767384, 0.007207183920851486, 0.005596625645021164, 0.0, 0.02];[0.02625338534153708, 0.004040447366592353, 0.0, 0.004004413407673626, 0.0, 0.013915176561430988, 0.06364219939280483];3.317578380746711e-10;False;0.13105464798790886
16;380;0.01400893536525964;0.7781851470661235;[[0.0354995713027868, 0.012716681150638542, 0.13294927085182728]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.03710808087693443, 0.02, 0.14309148159815566];[];False;0;;[0.04679372259192765, 0.0354995713027868, 0.03710808087693443];[0.0199, 0.012716681150638542, 0.02];[0.13708356003310485, 0.13294927085182728, 0.14309148159815566];1.0851108642769362e-10;False;0.026598553124926823
17;380;0.003712731454191411;3.9467216188826084;[[0.07877732777239482, 0.019166973455551576, 0.15735163763794038]];6.073005866271475;-1.0841326654386012;473.2693773900932;[0.07833656492509475, 0.02, 0.161769422983572];[];False;0;;[0.07597786834792844, 0.07877732777239482, 0.07833656492509475];[0.0199, 0.019166973455551576, 0.02];[0.1550256810891539, 0.15735163763794038, 0.161769422983572];2.223255152891342e-10;False;0.008229924440039286
18;380;0.011679185188607267;2.9466807990129333;[[0.18221614362543653, 0.010114911183234867, 0.06694797093777188]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.23240613966792553, 0.0009207247779587603, 0.21621691301050616];False;1;0.2683799504570655;[0.17914547140537251, 0.18221614362543653, 0.19408243986093016, 0.23240613966792553];[0.0199, 0.010114911183234867, 0.007941152503577, 0.0009207247779587603];[0.07253602745455195, 0.06694797093777188, 0.0, 0.21621691301050616];6.575803646440789e-10;False;0.29940461032139215
19;380;0.005778527988034677;1.432716132497771;[[0.11261089052074941, 0.01719351437158546, 0.06436598537918202], [0.21052943805001734, 0.00877204148878196, 0.4927103952522525]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[];False;3;;[0.10777236756027198, 0.11261089052074941, 0.11769666498871612, 0.1424752913411405, 0.1539396759378924, 0.17675223003058776, 0.1901826868870687, 0.21052943805001734];[0.0199, 0.01719351437158546, 0.02, 0.006326397446850348, 0.0, 0.01258866385283799, 0.02, 0.00877204148878196];[0.06599540761194382, 0.06436598537918202, 0.13855251810960417, 0.5, 0.33276825418074146, 0.0, 0.19591097352891285, 0.4927103952522525];3.129835875464184e-09;False;1.4384946604858058
20;380;0.008684254639706316;3.515516390757668;[[0.017137771203262833, 0.018794305928130566, 0.05520389018720367]];2.256927684906055;1.105774262632818;428.9659788801306;[0.017742691130601007, 0.02, 0.05409931065624138];[];False;0;;[0.00968308698714749, 0.017137771203262833, 0.017742691130601007];[0.0199, 0.018794305928130566, 0.02];[0.059519142497867994, 0.05520389018720367, 0.05409931065624138];2.565553871867928e-10;False;0.010427734566075644
21;380;0.021044091334568117;0.9578403358536548;[[0.12615588078543977, 0.00011922222893767464, 0.1469633303548489], [0.028789999241466427, 0.016500541559589695, 0.48660779009882904]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[];False;9;;[0.1316061835865956, 0.12615588078543977, 0.12649553865067895, 0.1834744876714575, 0.24045343669223604, 0.2974323857130146, 0.35441133473379316, 0.4113902837545717, 0.46836923277535025, 0.5, 0.4746518182038712, 0.41767286918309265, 0.3606939201623141, 0.30371497114153556, 0.24673602212075701, 0.18975707309997847, 0.13277812407919992, 0.07579917505842138, 0.028789999241466427];[0.0199, 0.00011922222893767464, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.011102615182710702, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.016500541559589695];[0.15163974032887859, 0.1469633303548489, 0.14709984576777965, 0.1700008457150473, 0.19290184566231494, 0.21580284560958257, 0.2387038455568502, 0.26160484550411783, 0.28450584545138546, 0.297218894937075, 0.3074068453986531, 0.3303078453459207, 0.35320884529318836, 0.376109845240456, 0.3990108451877236, 0.42191184513499125, 0.4448128450822589, 0.4677138450295265, 0.48660779009882904];2.090711484624168e-09;False;0.978884427188223
22;380;0.010702584793865356;3.798511866386828;[[0.13672683019596787, 0.01225686839975526, 0.08754072689619215], [0.4403074347166973, 0.005254084750901132, 0.044657386563660736]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[];False;25;;[0.13506493309929873, 0.13672683019596787, 0.09001928033218856, 0.0, 0.030623251075395954, 0.13984683298223413, 0.15126578248298045, 0.27190831389056497, 0.3925508452981495, 0.5, 0.486806623294266, 0.3661640918866815, 0.24552156047909696, 0.12487902907151245, 0.004236497663927946, 0.0, 0.11640603374365657, 0.23704856515124106, 0.3576910965588256, 0.4783336279664101, 0.5, 0.4010238406260054, 0.28046749964736845, 0.28038130921842086, 0.15973877781083634, 0.039096246403251836, 0.0, 0.08154628500433267, 0.20218881641191716, 0.3228313478195017, 0.4434738792270862, 0.5, 0.4358835893653293, 0.31524105795774476, 0.19459852655016024, 0.07395599514257574, 0.0, 0.04668653626500878, 0.16732906767259328, 0.2879715990801778, 0.29921816772302884, 0.4086141304877623, 0.4403074347166973];[0.0199, 0.01225686839975526, 0.02, 0.005076692393321373, 0.0, 0.018106977801689524, 0.02, 0.0, 0.02, 0.0021871849921916604, 0.0, 0.02, 0.0, 0.02, 0.0, 0.0007023224089380485, 0.02, 0.0, 0.02, 0.0, 0.0035918298100677593, 0.02, 1.4288564396315595e-05, 0.0, 0.02, 0.0, 0.006481337211197468, 0.02, 0.0, 0.02, 0.0, 0.009370844612327182, 0.02, 0.0, 0.02, 0.0, 0.012260352013456889, 0.02, 0.0, 0.02, 0.018135554930482165, 0.0, 0.005254084750901132];[0.08023552610146371, 0.08754072689619215, 0.07275691552518364, 0.044264133007875, 0.03457130243153239, 0.0, 0.0036143106621188506, 0.04179992375577009, 0.07998553684942133, 0.11399519994926902, 0.11817114994307258, 0.15635676303672383, 0.19454237613037506, 0.2327279892240263, 0.2709136023176775, 0.272254532906413, 0.3090992154113288, 0.34728482850498005, 0.3854704415986313, 0.42365605469228257, 0.4305138658635571, 0.46184166778593383, 0.5, 0.4999727191204149, 0.46178710602676365, 0.4236014929331124, 0.41122680117929883, 0.38541587983946113, 0.34723026674580987, 0.3090446536521586, 0.27085904055850735, 0.25296746822215477, 0.23267342746485611, 0.19448781437120488, 0.15630220127755365, 0.11811658818390242, 0.09470813526501078, 0.07993097509025117, 0.04174536199659993, 0.0035597489029486895, 0.0, 0.03462586419070256, 0.044657386563660736];8.211938707928526e-09;False;3.809214451180693
23;380;0.014997446337368086;7.535812935517441;[[0.001779785688779307, 0.013582271306746708, 0.08742049186619705], [0.43592143126286786, 0.004544622313020192, 0.10555976081581961]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[];False;56;;[0.009912615454245552, 0.0, 0.001779785688779307, 0.0, 0.021069530418650034, 0.02874288550415923, 0.0547153258697826, 0.08836112132091517, 0.12200691677204774, 0.1556527122231803, 0.1892985076743129, 0.20331677854319374, 0.22294430312544544, 0.256590098576578, 0.29023589402771055, 0.3238816894788431, 0.35752748492997566, 0.37789067158222817, 0.3911732803811082, 0.42481907583224077, 0.4584648712833733, 0.4921106667345059, 0.5, 0.47424353781436157, 0.44753543537873736, 0.44059774236322896, 0.4069519469120964, 0.37330615146096385, 0.3396603560098313, 0.30601456055869874, 0.2729615423397029, 0.2723687651075662, 0.23872296965643364, 0.20507717420530108, 0.17143137875416853, 0.13778558330303597, 0.1041397878519034, 0.09838764930066844, 0.07049399240077084, 0.03684819694963827, 0.0032024014985057025, 0.0, 0.030443393952626862, 0.06408918940375943, 0.07618624373836608, 0.09773498485489202, 0.13138078030602457, 0.16502657575715712, 0.19867237120828968, 0.23231816665942223, 0.25076013677740056, 0.26596396211055484, 0.2996097575616874, 0.33325555301281995, 0.3669013484639525, 0.40054714391508506, 0.42533402981643503, 0.43419293936621767, 0.4678387348173502, 0.5, 0.4985154697315172, 0.46486967428038467, 0.4312238788292521, 0.4000920771445305, 0.39757808337811956, 0.363932287926987, 0.33028649247585445, 0.2966406970247219, 0.26299490157358935, 0.2293491061224568, 0.22551818410549607, 0.19570331067132424, 0.16205751522019168, 0.12841171976905913, 0.09476592431792656, 0.061120128866793993, 0.05094429106646158, 0.027474333415661422, 0.0, 0.006171462035471143, 0.03981725748660371, 0.07346305293773628, 0.10710884838886885, 0.12362960197257292, 0.14075464384000141, 0.17440043929113397, 0.20804623474226652, 0.24169203019339908, 0.27533782564453163, 0.29820349501160737, 0.3089836210956642, 0.34262941654679674, 0.3762752119979293, 0.40992100744906185, 0.43592143126286786];[0.0199, 0.014543938886938342, 0.013582271306746708, 0.012524317012657105, 0.0, 0.004561256455745885, 0.02, 0.0, 0.02, 0.0, 0.02, 0.01166714849156049, 0.0, 0.02, 0.0, 0.02, 0.0, 0.012104446561133127, 0.02, 0.0, 0.02, 0.0, 0.004689639914712469, 0.02, 0.004123958386173233, 0.0, 0.02, 0.0, 0.02, 0.0, 0.019647636666520387, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.003419231719214022, 0.02, 0.0, 0.02, 0.018096403157917964, 0.0, 0.02, 0.012809173228092349, 0.0, 0.02, 0.0, 0.02, 0.0, 0.01096242182460128, 0.02, 0.0, 0.02, 0.0, 0.02, 0.005265983122705103, 0.0, 0.02, 0.00088244623054844, 0.0, 0.02, 0.0, 0.01850561192998854, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.002277206982682157, 0.02, 0.0, 0.02, 0.0, 0.02, 0.013951197964624209, 0.0, 0.016331510696821167, 0.02, 0.0, 0.02, 0.0, 0.009820397088069414, 0.02, 0.0, 0.02, 0.0, 0.02, 0.006408007859236949, 0.0, 0.02, 0.0, 0.02, 0.004544622313020192];[0.09437012900142004, 0.08847834684090922, 0.08742049186619705, 0.08232297797738966, 0.02197738433831411, 0.0, 0.07438809982835166, 0.17075358399501744, 0.2671190681616832, 0.363484552328349, 0.45985003649501477, 0.5, 0.44378447933831944, 0.34741899517165364, 0.25105351100498785, 0.15468802683832208, 0.05832254267165632, 0.0, 0.038042941495009454, 0.1344084256616752, 0.23077390982834098, 0.32713939399500674, 0.34973536504243613, 0.4235048781616725, 0.5, 0.4801296376716617, 0.38376415350499593, 0.28739866933833014, 0.19103318517166437, 0.0946677010049986, 0.0, 0.0016977831616671625, 0.09806326732833293, 0.1944287514949987, 0.29079423566166446, 0.3871597198283302, 0.483525203994996, 0.5, 0.4201093118383382, 0.3237438276716724, 0.22737834350500666, 0.2182062919377381, 0.13101285933834092, 0.034647375171675154, 0.0, 0.06171810899499062, 0.15808359316165638, 0.2544490773283221, 0.3508145614949879, 0.4471800456616537, 0.5, 0.4564544701716805, 0.3600889860050147, 0.2637235018383489, 0.16735801767168315, 0.07099253350501739, 0.0, 0.02537295066164839, 0.12173843482831416, 0.21385205108208744, 0.2181039189949799, 0.3144694031616457, 0.4108348873283114, 0.5, 0.4927996285050228, 0.396434144338357, 0.3000686601716912, 0.20370317600502544, 0.10733769183835967, 0.010972207671693907, 0.0, 0.08539327649497186, 0.18175876066163763, 0.2781242448283034, 0.37448972899496913, 0.4708552131616349, 0.5, 0.4327793026716993, 0.35408960589808663, 0.3364138185050335, 0.24004833433836772, 0.14368285017170196, 0.04731736600503619, 0.0, 0.04904811816162958, 0.14541360232829534, 0.2417790864949611, 0.33814457066162684, 0.43451005482829264, 0.5, 0.46912446100504157, 0.3727589768383758, 0.27639349267171, 0.18002800850504422, 0.10555976081581961];1.6058973594325366e-08;False;7.550810381854809
24;380;0.04159144404115401;3.509223594859686;[[0.13905599843270067, 0.0035293530806265704, 0.0633716225846524]];1.1812469685109115;1.522640223393908;489.0345374100244;[0.13984977429517942, 0.02, 0.07014113584340248];[];False;1;;[0.10480206785252327, 0.13389605163431112, 0.13905599843270067, 0.13984977429517942];[0.0199, 0.0, 0.0035293530806265704, 0.02];[0.06612514241573539, 0.06378640756249436, 0.0633716225846524, 0.07014113584340248];1.871655976773066e-10;False;0.05941666773744776
25;380;0.022696088179939712;0.008261218527323035;[[0.013815488305504437, 0.007750206187664051, 0.1725201882215427], [0.02106100675780007, 0.011247042959611857, 0.17439697443845245]];1.341615019405385;0.4496477077852267;433.55285670546846;[];[];False;0;;[0.01768666793223704, 0.013815488305504437, 0.02106100675780007];[0.0199, 0.007750206187664051, 0.011247042959611857];[0.15374496792225212, 0.1725201882215427, 0.17439697443845245];1.3957668916793963e-10;False;0.030957306707262745
26;380;0.020954510757244825;0.36946455504100045;[[0.1608128721162041, 0.01459930066624943, 0.09685360337800855]];1.759183459135239;1.2765823450072826;496.768984169103;[0.16244932630037265, 0.02, 0.09577774241464257];[];False;0;;[0.174336785891607, 0.1608128721162041, 0.16244932630037265];[0.0199, 0.01459930066624943, 0.02];[0.1119565124965901, 0.09685360337800855, 0.09577774241464257];1.7820915548070943e-10;False;0.026699335593821774
27;380;0.01206533191705006;2.575208954395185;[[0.17570089609602538, 0.013765866541953654, 0.07509348528602272]];5.412083890727106;-0.8229554313221604;485.2082870573262;[0.16991829083440912, 0.02, 0.08225112566637266];[];False;0;;[0.18094948542367598, 0.17570089609602538, 0.16991829083440912];[0.0199, 0.013765866541953654, 0.02];[0.08405991997641865, 0.07509348528602272, 0.08225112566637266];1.0609928462395942e-10;False;0.023179951091759597
