Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.013626401688723108, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.09782888586105633, 0.013274453738408664, 0.10147401618111881];True;2;0.2523603297418939;[0.07338025889752668, 0.06366670317827325, 0.0394219693238565, 0.0, 0.016669812432668733, 0.07276159418919398, 0.09782888586105633];[0.0239, 0.013626401688723108, 0.024, 0.00713251542125435, 0.0, 0.024, 0.013274453738408664];[0.06586623761551229, 0.06359985403960443, 0.06928576154049858, 0.07853105465959383, 0.08244048142907527, 0.09559520131765195, 0.10147401618111881];4.4968946516212246e-10;False;0.19401319400191555
1;380;0.02819569866989557;14.217006422731629;[[0.03284980412312826, 0.0020723940050030604, 0.07917945158036468]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.04818428142590506, 0.024, 0.07909432386680197];[];False;0;;[0.05069589922864221, 0.03284980412312826, 0.04818428142590506];[0.0239, 0.0020723940050030604, 0.024];[0.07891500972347464, 0.07917945158036468, 0.07909432386680197];1.2166725314017624e-10;False;0.0549533769239747
2;380;0.04582069866643872;1.9931269507859886;[[0.09853212276987922, 0.008034706495740278, 0.061405934824379296]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.11471296406395087, 0.01343518003441668, 0.09061943204737549];True;3;0.23373679830588984;[0.07040787780810363, 0.09145612056167633, 0.09853212276987922, 0.1045875022647549, 0.10506787207509594, 0.11471296406395087];[0.0239, 0.0, 0.008034706495740278, 0.0, 0.0006373886952536811, 0.01343518003441668];[0.07839822109319974, 0.06568115911303156, 0.061405934824379296, 0.004513263267588476, 0.0, 0.09061943204737549];4.710269440830353e-10;False;0.20020492009173008
3;380;0.04009557802230531;0.049494261353045646;[[0.05136496232811538, 0.00011183764532486353, 0.11157133643614918], [0.005021092452322806, 0.004423554490870945, 0.12834506142465804]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.05308607799226636, 0.05136496232811538, 0.05022217486310516, 0.005021092452322806];[0.0239, 0.00011183764532486353, 0.0, 0.004423554490870945];[0.07934066052637335, 0.11157133643614918, 0.11198495754094193, 0.12834506142465804];2.0085786617594125e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.06255151341899041, 0.02388427644633527, 0.034671607054814244], [0.1885061078965413, 0.017106648435186285, 0.03812873728420137]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;18;;[0.06254233724850362, 0.06255151341899041, 0.06235745490226667, 0.02211150449822783, 0.0, 0.01813444590581101, 0.05838039630984985, 0.09862634671388869, 0.13887229711792753, 0.1404325918739552, 0.17911824752196637, 0.2193641979260052, 0.25, 0.24038985166995597, 0.20014390126591713, 0.1598979508618783, 0.12389934025468718, 0.11965200045783947, 0.07940605005380064, 0.0391600996497618, 0.0, 0.0010858507542770431, 0.04133180115831588, 0.08157775156235472, 0.11176872761667045, 0.12182370196639355, 0.1620696523704324, 0.20231560277447122, 0.24256155317851005, 0.25, 0.21719249641745111, 0.1885061078965413];[0.0239, 0.02388427644633527, 0.024, 0.0, 0.013185826216796523, 0.024, 0.0, 0.024, 0.0, 0.0009304557047037987, 0.024, 0.0, 0.018269148632208448, 0.024, 0.0, 0.024, 0.0025328301133650324, 0.0, 0.024, 0.0, 0.02335247104762039, 0.024, 0.0, 0.024, 0.005996115931433871, 0.0, 0.024, 0.0, 0.024, 0.019564206536967672, 0.0, 0.017106648435186285];[0.034657765819288956, 0.034671607054814244, 0.03487746705790731, 0.0775709371231938, 0.1010271319928968, 0.12026440718848028, 0.16295787725376676, 0.20565134731905324, 0.24834481738433972, 0.25, 0.2089617125503738, 0.16626824248508731, 0.13376935289144312, 0.12357477241980085, 0.08088130235451436, 0.03818783228922788, 0.0, 0.0045056377760585905, 0.047199107841345074, 0.08989257790663155, 0.13143416222421697, 0.13258604797191803, 0.1752795180372045, 0.217972988102491, 0.25, 0.23933354183222252, 0.19664007176693604, 0.15394660170164956, 0.11125313163636308, 0.10336232266012291, 0.0685596615710766, 0.03812873728420137];3.0182868168364426e-09;False;1.3767317469737226
5;380;0.06855508855301445;1.3500997475886187;[[0.025923065033171377, 0.022385825316579948, 0.025837154990250164]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.05599335622361286, 0.024, 0.1371901954025277];[];False;3;;[0.07564395007024209, 0.04997023367309013, 0.025923065033171377, 0.03068871185388919, 0.040435004428745924, 0.05599335622361286];[0.0239, 0.0, 0.022385825316579948, 0.01503443455197706, 0.0, 0.024];[0.01660373025155774, 0.021371471773835405, 0.025837154990250164, 0.0, 0.052839935754821356, 0.1371901954025277];5.13204286018467e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.04692924034803155, 0.006732328994171998, 0.0637772223856767]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.087263832449957, 0.0041144941013891686, 0.12150247779253433];False;2;0.23373679830588984;[0.04414004183503788, 0.04692924034803155, 0.0, 0.03636076142074833, 0.087263832449957];[0.0239, 0.006732328994171998, 0.0029390395385347655, 0.0, 0.0041144941013891686];[0.0810632593253182, 0.0637772223856767, 0.08396457131998425, 0.09960572325157616, 0.12150247779253433];3.8132337854449325e-10;False;0.17100600144848138
7;380;0.009719445716735836;0.7234203941605644;[[0.05529474700378806, 0.014678012599309271, 0.049996133899927235]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.10408535639396399, 0.024, 0.03387258819310286];[];False;1;;[0.05241683106984418, 0.05529474700378806, 0.07381041343101728, 0.10408535639396399];[0.0239, 0.014678012599309271, 0.0, 0.024];[0.05106392287684542, 0.049996133899927235, 0.04387737052182819, 0.03387258819310286];1.8895922298847252e-10;False;0.07403492557545341
8;380;0.028343644092947914;7.995684115663733;[[0.026057423734340338, 0.016016097714794397, 0.05573305387294278]];5.801774032322229;0.7544945088225957;496.768984169103;[0.016511671028101194, 0.024, 0.1675703074340617];[];False;2;;[0.05324998933058193, 0.026057423734340338, 0.009019510987202571, 0.0, 0.016511671028101194];[0.0239, 0.016016097714794397, 0.0, 0.008478583700633502, 0.024];[0.05706370090319875, 0.05573305387294278, 0.10049494929701591, 0.12419095088930387, 0.1675703074340617];3.835617416160534e-10;False;0.1545220383976295
9;380;0.006449173138854541;3.118896615106803;[[0.08400130617546891, 0.018867602134724378, 0.04558628808753558]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.0507411508588356, 0.024, 0.08473950597926473];[];False;1;;[0.08021586402037337, 0.08400130617546891, 0.06936229334985895, 0.0507411508588356];[0.0239, 0.018867602134724378, 0.0, 0.024];[0.046978133477985934, 0.04558628808753558, 0.06281905364212956, 0.08473950597926473];2.0591842070361174e-10;False;0.07335839309952077
