Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.021445610602020843, 0.008626401688723105, 0.02570213389258929]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.05392476738325322, 0.002875137867194509, 0.0433780960254393];False;2;0.2523603297418939;[0.031159166321274273, 0.021445610602020843, 0.0, 0.002799123252395919, 0.04720511714297839, 0.05392476738325322];[0.0189, 0.008626401688723105, 0.017802338667915696, 0.019, 0.0, 0.002875137867194509];[0.027968517468497156, 0.02570213389258929, 0.030731587254110584, 0.031388041393483446, 0.041802194638606655, 0.0433780960254393];2.3266313719816031e-10;False;0.09818276114507489
1;380;0.02819569866989557;14.217006422731629;[[0.0036807021503766956, 0.002927605994996939, 0.03377380732059791]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.014920495547213478, 0.019, 0.033711410807570584];[];False;1;;[0.02152679725589065, 0.006074291948092645, 0.0036807021503766956, 0.014920495547213478];[0.0189, 0.0, 0.002927605994996939, 0.019];[0.03350936546370786, 0.03373833931894272, 0.03377380732059791, 0.033711410807570584];1.1320847120280622e-10;False;0.04780841643109511
2;380;0.04582069866643872;1.9931269507859886;[[0.05802126097004973, 0.013034706495740272, 0.016297637302400154]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.06389594732990461, 0.005239756452409941, 0.03889735119554936];False;2;0.23373679830588984;[0.02989701600827415, 0.04654186069624587, 0.05802126097004973, 0.0597559022873829, 0.06389594732990461];[0.0189, 0.0, 0.013034706495740272, 0.010733061508510215, 0.005239756452409941];[0.0332899235712206, 0.02323333480866082, 0.016297637302400154, 0.0, 0.03889735119554936];2.3313861232221547e-10;False;0.10187210312068463
3;380;0.04009557802230531;0.049494261353045646;[[0.020820613655925295, 0.004888162354675133, 0.06592078377425425], [0.02552325621986727, 0.0003527702184793255, 0.08269450876276313]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.022541729320076278, 0.021174280856951905, 0.020820613655925295, 0.0, 0.02552325621986727];[0.0189, 0.0, 0.004888162354675133, 0.0028505757720496848, 0.0003527702184793255];[0.03369010786447844, 0.05929779313298946, 0.06592078377425425, 0.07345660778922082, 0.08269450876276313];2.474823075556593e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.02656627909879269, 0.018884276446335273, 0.014730429943600808]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[0.042569117773199085, 0.015887984904926284, 0.0880702310210745];False;2;0.23373679830588984;[0.026557102928305903, 0.02656627909879269, 0.026372220582068954, 0.0, 0.005489156821128461, 0.037350534224325875, 0.042569117773199085];[0.0189, 0.018884276446335273, 0.019, 0.0032733669446122077, 0.0, 0.019, 0.015887984904926284];[0.014716588708075514, 0.014730429943600808, 0.014936289946693874, 0.042912312345774854, 0.048735287081712333, 0.08253428421673079, 0.0880702310210745];2.8793055692404956e-10;False;0.1089180298487015
5;380;0.06855508855301445;0;[];0;0;380;[0.00859232498506762, 0.019, 0.014610936500468484];[];False;2;;[0.03212038846480935, 0.011817742443630597, 0.0, 0.00859232498506762];[0.0189, 0.0, 0.011001291750426257, 0.019];[0.00705037567643821, 0.010820681733804231, 0.013015297444147244, 0.014610936500468484];1.1850948320469208e-10;False;0.05613463384066609
6;380;0.01418311848966999;4.291304130899948;[[0.024563783104917192, 0.010902349077460956, 0.005972727676375368]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.05611595668581827, 0.014154676729577403, 0.044780309447785];False;0;0.15546335832333966;[0.029637322416427202, 0.024563783104917192, 0.05611595668581827];[0.0189, 0.010902349077460956, 0.014154676729577403];[0.016530077185972544, 0.005972727676375368, 0.044780309447785];1.5269720422205014e-10;False;0.06430442828680795
7;380;0.018485733687439138;1.7009030004287715;[[0.03850749955202071, 0.016811255796516968, 0.03154238843088897]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.06441322744120753, 0.016104823488883015, 0.04177020280838902];True;1;0.23373679830588984;[0.020200569628018833, 0.03850749955202071, 0.049653313904683485, 0.04966050821158384, 0.06441322744120753];[0.0189, 0.016811255796516968, 0.018998588139038812, 0.019, 0.016104823488883015];[0.030053827255450295, 0.03154238843088897, 0.0, 2.035971671174642e-05, 0.04177020280838902];4.4120865887117965e-10;False;0.09640677719635521
8;380;0.018974893182205722;4.960137716265885;[[0.008394567727121246, 0.010360846205780781, 0.00033605756905798374]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.02886176508526775, 0.019, 0.059384242867062634];[];False;4;;[0.021241522422684383, 0.008785302805847701, 0.008394567727121246, 0.008423113503371635, 0.015617025915310903, 0.021164580537014824, 0.02886176508526775];[0.0189, 0.010620561212886228, 0.010360846205780781, 0.01031989638096372, 0.0, 0.007958143717277742, 0.019];[0.01071315863866177, 0.0, 0.00033605756905798374, 0.0, 0.08469094327534002, 0.15, 0.059384242867062634];5.805051407748732e-10;False;0.2625703415506051
9;380;0.05130042155391339;0;[];0;0;380;[];[0.04990263530064751, 0.013086154781818635, 0.04918591530609211];False;0;0.27532653351515757;[0.03235282668336038, 0.04990263530064751];[0.0189, 0.013086154781818635];[0.03407275948841775, 0.04918591530609211];5.041239863801209e-11;False;0.023878945904157494
10;380;0.03338680618132092;10.46864266200862;[[0.00011550146249129354, 0.0044149249820010185, 0.027771478099121245]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.03699315420369945, 0.002360043210434785, 0.0764270364980177];False;3;0.18846145777887674;[0.019948137230583207, 0.003871018547751976, 0.00011550146249129354, 0.0, 0.024066446894411134, 0.03699315420369945];[0.0189, 0.0, 0.0044149249820010185, 0.004393837752606415, 0.0, 0.002360043210434785];[0.014438824253657657, 0.025246800598157773, 0.027771478099121245, 0.027922919536503284, 0.05947799452650931, 0.0764270364980177];2.0087057939868304e-10;False;0.09495234753741436
11;380;0.049764134087053595;2.332388076669346;[[0.06861487019083821, 0.018344791352025783, 0.03231153234388622]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.0735745203110352, 0.018506884370394088, 0.04125331993756496];True;0;0.20641329805171382;[0.021390745896512856, 0.06861487019083821, 0.07144473777539137, 0.0735745203110352];[0.0189, 0.018344791352025783, 0.019, 0.018506884370394088];[0.016625778634689625, 0.03231153234388622, 0.03741352023538411, 0.04125331993756496];3.0784186090057424e-10;False;0.06005356280451488
12;380;0.0024916435476701904;5.92321565998705;[[0.024694698722330717, 0.017279422799526323, 0.029957843130016877]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.04539154654973094, 0.004192109196086412, 0.05135670152062225];False;2;0.2683799504570655;[0.023252436861183345, 0.024694698722330717, 0.01985424138415437, 0.0, 0.033597989297521225, 0.04539154654973094];[0.0189, 0.017279422799526323, 0.019, 0.011942659614236555, 0.0, 0.004192109196086412];[0.03118336254227891, 0.029957843130016877, 0.03143574026551505, 0.037497672934089274, 0.04775587142076621, 0.05135670152062225];2.2475044749383668e-10;False;0.07989083514713147
13;380;0.0170600302903257;0.0947086920047105;[[0.01187155214025562, 0.016670379726171265, 0.011974311935599953]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[0.07289902767479174, 0.007939093674634159, 0.037717131654628755];False;1;0.27532653351515757;[0.0037124174959739494, 0.0, 0.01187155214025562];[0.0189, 0.018368859250425064, 0.016670379726171265];[0.005400628240864011, 0.0069666129630493925, 0.011974311935599953];1.7705882159908185e-10;False;0.017060030290325698
14;380;0.009245152235734;11.357486042344979;[[0.02036860747223975, 0.010289994948454631, 0.023773659954258092]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.029277115858890562, 0.019, 0.14467891019549856];[];False;2;;[0.023431496675732806, 0.02036860747223975, 0.023498294126615193, 0.0289167669474486, 0.029277115858890562];[0.0189, 0.010289994948454631, 0.0, 0.017815220535501535, 0.019];[0.022373887615130674, 0.023773659954258092, 0.06998815712379797, 0.15, 0.14467891019549856];3.2798458545620385e-10;False;0.14430806952230907
15;380;0.055282622541094166;1.0534889456230236;[[0.04431992489177485, 0.008207183920851478, 0.02568606718194917]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.0649379936672892, 0.019, 0.04196054561852926];[];False;4;;[0.006825464637565473, 0.012490602705352814, 0.032967807599995104, 0.04431992489177485, 0.05053946907634313, 0.0521488032022372, 0.0649379936672892];[0.0189, 0.014804303235748318, 0.0, 0.008207183920851478, 0.0, 0.002123644558083032, 0.019];[0.004571731567261529, 0.0, 0.016524978368741252, 0.02568606718194917, 0.0052801260712758875, 0.0, 0.04196054561852926];3.2314678153893297e-10;False;0.13105464798790883
16;380;0.01400893536525964;0.7781851470661235;[[0.003145551177568741, 0.011716681150638543, 0.01973726988064583]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.004754060751716364, 0.019, 0.029879480626974188];[];False;1;;[0.00814860011157211, 0.0, 0.003145551177568741, 0.004754060751716364];[0.0189, 0.013717318160626702, 0.011716681150638543, 0.019];[0.023871559061923397, 0.020888717020820152, 0.01973726988064583, 0.029879480626974188];1.0439388421451327e-10;False;0.02659855312492681
17;380;0.003712731454191411;3.9467216188826084;[[0.016030150042864486, 0.018166973455551582, 0.029321934048502262]];6.073005866271475;-1.0841326654386012;473.2693773900932;[];[0.045167776723928306, 0.010537409828809765, 0.053531198523851485];False;0;0.27532653351515757;[0.013230690618398107, 0.016030150042864486];[0.0189, 0.018166973455551582];[0.0269959774997158, 0.029321934048502262];8.942045173488572e-11;False;0.0037127314541914105
18;380;0.011679185188607267;2.9466807990129333;[[0.03426683972765366, 0.009114911183234861, 0.00704327624901967]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.04485943945493311, 0.007174477947762257, 0.05271867850280823];False;1;0.2683799504570655;[0.03119616750758964, 0.03426683972765366, 0.03551523607587113, 0.04485943945493311];[0.0189, 0.009114911183234861, 0.008886220415388207, 0.007174477947762257];[0.012631332765799749, 0.00704327624901967, 0.0, 0.05271867850280823];1.7582400699766002e-10;False;0.07240364225397108
19;380;0.005778527988034677;1.432716132497771;[[0.023605867759788585, 0.01619351437158546, 0.00986293520414583]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[0.04696710471837545, 0.008915041817994693, 0.05063486309190425];False;2;0.23373679830588984;[0.01876734479931116, 0.023605867759788585, 0.02869164222775529, 0.03321280691604177, 0.04349588852287594, 0.04696710471837545];[0.0189, 0.01619351437158546, 0.019, 0.016505083286470584, 0.010830564896564084, 0.008915041817994693];[0.01149235743690763, 0.00986293520414583, 0.08404946793456798, 0.15, 0.0, 0.05063486309190425];8.068191143975392e-10;False;0.347593453864732
20;380;0.008684254639706316;3.515516390757668;[[0.009140884828789936, 0.017794305928130562, 0.006049336448992712]];2.256927684906055;1.105774262632818;428.9659788801306;[0.009745804756128114, 0.019, 0.004944756918030419];[];False;0;;[0.0016862006126745742, 0.009140884828789936, 0.009745804756128114];[0.0189, 0.017794305928130562, 0.019];[0.010364588759657048, 0.006049336448992712, 0.004944756918030419];4.771604176797499e-11;False;0.010427734566075647
21;380;0.021044091334568117;0.9578403358536548;[[0.017467432802172986, 0.0008807777710623209, 0.021729944052094035]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[0.0661776259458258, 0.016216832480011153, 0.04130756262500585];False;2;0.27532653351515757;[0.02291773560332882, 0.017710118181300975, 0.017467432802172986, 0.019976722387972733, 0.0661776259458258];[0.0189, 0.0, 0.0008807777710623209, 0.0, 0.016216832480011153];[0.026406354026123735, 0.021938170341331515, 0.021729944052094035, 0.02273847863652667, 0.04130756262500585];2.0168355832778026e-10;False;0.07625545195333928
22;380;0.010702584793865356;3.798511866386828;[[0.025181934998340292, 0.011256868399755255, 0.021277314589650622]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[0.1015494450555785, 0.010330442260242493, 0.04950654278212278];False;4;0.2523603297418939;[0.023520037901671176, 0.025181934998340292, 0.0, 0.02152561486543905, 0.042041002796463986, 0.13613601970264433, 0.15, 0.1015494450555785];[0.0189, 0.011256868399755255, 0.015431504774594644, 0.019, 0.015598979200508522, 0.0, 0.002298356994933558, 0.010330442260242493];[0.013972113794922183, 0.021277314589650622, 0.013306762118835634, 0.0064935032186420995, 0.0, 0.029782829220326584, 0.03417103776830757, 0.04950654278212278];5.572303955331404e-10;False;0.24818162576636044
23;380;0.014997446337368086;7.535812935517441;[[0.009966230731219002, 0.012582271306746707, 0.009483858665401827]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[0.06003855553830399, 0.008969472244707278, 0.1089819822082216];False;5;0.23373679830588984;[0.0017261704118058559, 0.0, 0.009966230731219002, 0.006654962474716643, 0.0, 0.011200795603653708, 0.04316430128222965, 0.045717205436993716, 0.06003855553830399];[0.0189, 0.01796730224128374, 0.012582271306746707, 0.010613961024820592, 0.006658065564193206, 0.0, 0.019, 0.0174824825090125, 0.008969472244707278];[0.01643349580062482, 0.015407508251201274, 0.009483858665401827, 0.0, 0.019060589068803663, 0.05114097465414781, 0.14268818461248028, 0.15, 0.1089819822082216];5.317472162556451e-10;False;0.2314074683078619
24;380;0.04159144404115401;3.509223594859686;[[0.05250403111702548, 0.004529353080626571, 0.00876142946169962]];1.1812469685109115;1.522640223393908;489.0345374100244;[0.05320142025391118, 0.019, 0.01470893332496111];[];False;1;;[0.01825010053684808, 0.045882075083370194, 0.05250403111702548, 0.05320142025391118];[0.0189, 0.0, 0.004529353080626571, 0.019];[0.01151494929278261, 0.009293738804026053, 0.00876142946169962, 0.01470893332496111];1.7510059615411714e-10;False;0.05725218400058531
25;380;0.022696088179939712;0.008261218527323035;[[0.0007912454752481896, 0.006750206187664055, 0.04554817601581299], [0.008036763927543822, 0.010247042959611865, 0.04742496223272275]];1.341615019405385;0.4496477077852267;433.55285670546846;[];[];False;1;;[0.003079934151484411, 0.0, 0.0007912454752481896, 0.008036763927543822];[0.0189, 0.009233549846744878, 0.006750206187664055, 0.010247042959611865];[0.026772955716522426, 0.04171063564284394, 0.04554817601581299, 0.04742496223272275];1.35632985154348e-10;False;0.030957306707262745
