Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.10588779575452567, 0.011626401688723106, 0.10149757418661956]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.14271094125196002, 0.014005615314167318, 0.15979928341328054];False;3;0.2523603297418939;[0.1156013514737791, 0.10588779575452567, 0.08164306190010892, 0.030225595289960792, 0.0, 0.021191871320187336, 0.07260933793033547, 0.12402680454048359, 0.14271094125196002];[0.0219, 0.011626401688723106, 0.022, 0.0, 0.012932630489575606, 0.022, 0.0, 0.022, 0.014005615314167318];[0.10376395776252742, 0.10149757418661956, 0.10718348168751371, 0.119241974918709, 0.12633052206507706, 0.1313004681499043, 0.14335896138109958, 0.15541745461229486, 0.15979928341328054];6.484155925706834e-10;False;0.29093176489107164
1;380;0.02819569866989557;14.217006422731629;[[0.06201890609587983, 7.23940050030578e-05, 0.12458509584013144]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.07735338339865662, 0.022, 0.12449996812656873];[];False;0;;[0.07986500120139378, 0.06201890609587983, 0.07735338339865662];[0.0219, 7.23940050030578e-05, 0.022];[0.12432065398324141, 0.12458509584013144, 0.12449996812656873];1.1621307949485944e-10;False;0.054953376923974694
2;380;0.04582069866643872;1.9931269507859886;[[0.1390429845697087, 0.010034706495740278, 0.10651423234635843]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.16318603260033798, 0.022, 0.12031919785381034];[];False;3;;[0.11091873960793312, 0.13020562313526543, 0.1390429845697087, 0.1466056697758972, 0.150379841862809, 0.16318603260033798];[0.0219, 0.0, 0.010034706495740278, 0.0, 0.005007838899017583, 0.022];[0.12350651861517889, 0.11185364592205406, 0.10651423234635843, 0.03545983090261945, 0.0, 0.12031919785381034];6.192930209590998e-10;False;0.2761737195818422
3;380;0.04009557802230531;0.049494261353045646;[[0.08190931100030548, 0.0018881623546751353, 0.1572218890980441], [0.0355654411245129, 0.002647229781520672, 0.17399561408655295]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.08363042666445646, 0.08204592288972504, 0.08190931100030548, 0.06261555472924757, 0.0355654411245129];[0.0219, 0.0, 0.0018881623546751353, 0.0, 0.002647229781520672];[0.12499121318826828, 0.15466361040416202, 0.1572218890980441, 0.16420508153651348, 0.17399561408655295];3.408940706911919e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.09853674773918812, 0.02188427644633527, 0.05461278416602769], [0.07550865778326091, 0.015106648435186196, 0.2818124398270116]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;17;;[0.09852757156870133, 0.09853674773918812, 0.09834268922246438, 0.06145056801876211, 0.024558446815059837, 0.0, 0.01233367438864243, 0.049225795592344704, 0.08611791679604697, 0.12301003799974924, 0.15990215920345152, 0.1799165899787798, 0.19679428040715377, 0.23368640161085605, 0.2705785228145583, 0.3074706440182606, 0.34436276522196285, 0.35000000000000003, 0.31874511357433494, 0.28185299237063266, 0.24496087116693038, 0.2080687499632281, 0.19014811500131942, 0.17117662875952586, 0.13428450755582358, 0.0973923863521213, 0.06050026514841903, 0.02360814394471676, 0.0, 0.013283977258985506, 0.05017609846268778, 0.07550865778326091];[0.0219, 0.02188427644633527, 0.022, 0.0, 0.022, 0.007354980621794752, 0.0, 0.022, 0.0, 0.022, 0.0, 0.011935271344956835, 0.022, 0.0, 0.022, 0.0, 0.022, 0.01863832924021804, 0.0, 0.022, 0.0, 0.022, 0.011313328800339452, 0.0, 0.022, 0.0, 0.022, 0.0, 0.014078322141358655, 0.022, 0.0, 0.015106648435186196];[0.0545989429305024, 0.05461278416602769, 0.05481864416912076, 0.09395432506230003, 0.1330900059554793, 0.1591419516400187, 0.17222568684865855, 0.2113613677418378, 0.2504970486350171, 0.28963272952819635, 0.3287684104213756, 0.35000000000000003, 0.3320959086854452, 0.29296022779226594, 0.2538245468990867, 0.21468886600590742, 0.17555318511272816, 0.16957312719805734, 0.1364175042195489, 0.09728182332636964, 0.05814614243319038, 0.01901046154001111, 0.0, 0.020125219353168158, 0.05926090024634742, 0.09839658113952668, 0.13753226203270594, 0.1766679429258852, 0.20171179396386668, 0.21580362381906448, 0.25493930471224374, 0.2818124398270116];3.0121455588186565e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.07200951377463001, 0.022, 0.03491456820860152];[];False;1;;[0.11916751167567484, 0.09564222342891215, 0.07200951377463001];[0.0219, 0.0, 0.022];[0.02615708482667727, 0.030525852162990277, 0.03491456820860152];1.372708789626908e-10;False;0.06502138326135201
6;380;0.01418311848966999;4.291304130899948;[[0.10488173003290421, 0.013902349077460956, 0.05076968481993242]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.18019059529488318, 0.021665018876200412, 0.14339578993667712];False;0;0.15546335832333966;[0.10995526934441423, 0.10488173003290421, 0.18019059529488318];[0.0219, 0.013902349077460956, 0.021665018876200412];[0.061327034329529594, 0.05076968481993242, 0.14339578993667712];3.3455096226581043e-10;False;0.13381287891135354
7;380;0.018485733687439138;1.7009030004287715;[[0.09325159068486313, 0.019811255796516963, 0.1129890747600226]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.18197809442111978, 0.0067764363073951825, 0.13810481182486578];False;1;0.23373679830588984;[0.07494466076086123, 0.09325159068486313, 0.10440459934442628, 0.1331773957301488, 0.18197809442111978];[0.0219, 0.019811255796516963, 0.022, 0.016353425767920586, 0.0067764363073951825];[0.11150051358458392, 0.1129890747600226, 0.08142632661242183, 0.0, 0.13810481182486578];9.726061247011752e-10;False;0.28536346001886775
8;380;0.018974893182205722;4.960137716265885;[[0.06595966914361012, 0.013360846205780777, 0.028696892671217823]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.09060941571332194, 0.022, 0.26149433693317664];[];False;2;;[0.07880662383917325, 0.06595966914361012, 0.06839727255653225, 0.07527340193758243, 0.09060941571332194];[0.0219, 0.013360846205780777, 0.009864026506184438, 0.0, 0.022];[0.03974610887893758, 0.028696892671217823, 0.0, 0.08094981562437971, 0.26149433693317664];7.221012236565102e-10;False;0.31234999299411936
9;380;0.05130042155391339;0;[];0;0;380;[];[0.1482183602712636, 0.012561803829842132, 0.15068560670824027];False;0;0.27532653351515757;[0.12002986376563789, 0.1482183602712636];[0.0219, 0.012561803829842132];[0.12641086108304583, 0.15068560670824027];8.097237718296452e-11;False;0.038354354617538805
