Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1692194346189043, 0.0033735983112769003, 0.15834415440714225]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.21199411979425126, 0.0015164946861450437, 0.24774686847675498];False;13;0.2523603297418939;[0.1789329903381577, 0.1724091286460688, 0.1692194346189043, 0.16074396244868133, 0.14438385943636148, 0.12802375642404162, 0.11166365341172177, 0.09530355039940192, 0.07894344738708206, 0.0625833443747622, 0.04622324136244235, 0.029863138350122494, 0.013503035337802637, 0.0, 0.0028570676745172225, 0.01921717068683708, 0.03557727369915693, 0.05193737671147679, 0.06829747972379664, 0.0846575827361165, 0.10101768574843635, 0.1173777887607562, 0.13373789177307607, 0.15009799478539593, 0.16645809779771578, 0.18281820081003564, 0.1991783038223555, 0.21199411979425126];[0.0069, 0.0, 0.0033735983112769003, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005777545978374336, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0015164946861450437];[0.1606105379830501, 0.15908837931965375, 0.15834415440714225, 0.16033183350791783, 0.1641686268087527, 0.16800542010958755, 0.1718422134104224, 0.17567900671125727, 0.17951580001209214, 0.183352593312927, 0.18718938661376186, 0.19102617991459672, 0.19486297321543158, 0.1980297231733019, 0.19869976651626647, 0.20253655981710134, 0.2063733531179362, 0.21021014641877106, 0.21404693971960592, 0.21788373302044078, 0.22172052632127565, 0.2255573196221105, 0.22939411292294537, 0.23323090622378023, 0.2370676995246151, 0.24090449282544996, 0.24474128612628482, 0.24774686847675498];9.363967218801754e-10;False;0.4384905946434389
1;380;0.02819569866989557;0;[];0;0;380;[0.11225411321986543, 0.007, 0.1925975191341489];[];False;1;;[0.12361865416052112, 0.1179772633338647, 0.11225411321986543];[0.0069, 0.0, 0.007];[0.19242912037289153, 0.19251271400258044, 0.1925975191341489];3.790650683495185e-11;False;0.01795525407602555
2;380;0.03323750416584686;8.018622266626776;[[0.15367579419536626, 0.005674226317495972, 0.07738261114847779]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.21442207959486068, 0.006545341968410084, 0.26212243208540864];True;162;0.18846145777887674;[0.13103239039550277, 0.15367579419536626, 0.15623725612320333, 0.16976161079359792, 0.1832859654639925, 0.1968103201343871, 0.21033467480478168, 0.22385902947517627, 0.23738338414557086, 0.25090773881596545, 0.26443209348636004, 0.27795644815675463, 0.2914808028271492, 0.3050051574975438, 0.3185295121679384, 0.32678109028459223, 0.332053866838333, 0.3455782215087276, 0.35910257617912217, 0.37262693084951676, 0.38615128551991135, 0.39967564019030594, 0.4131999948607005, 0.4267243495310951, 0.4402487042014897, 0.4537730588718843, 0.4672974135422789, 0.4808217682126735, 0.49434612288306806, 0.5, 0.49212952244653735, 0.47860516777614276, 0.46508081310574817, 0.4515564584353536, 0.438032103764959, 0.4245077490945644, 0.4109833944241698, 0.3974590397537752, 0.38393468508338063, 0.37041033041298604, 0.35688597574259145, 0.34336162107219687, 0.3298372664018023, 0.3163129117314077, 0.3027885570610131, 0.2892642023906185, 0.2757398477202239, 0.26221549304982933, 0.24869113837943474, 0.23516678370904015, 0.22164242903864556, 0.20811807436825097, 0.19459371969785638, 0.1810693650274618, 0.1675450103570672, 0.15402065568667261, 0.14049630101627802, 0.12697194634588344, 0.11344759167548885, 0.09992323700509426, 0.08639888233469967, 0.07287452766430508, 0.05935017299391049, 0.0458258183235159, 0.03230146365312131, 0.01877710898272672, 0.0052527543123321325, 0.0, 0.008271600358062457, 0.021795955028457045, 0.03532030969885163, 0.04884466436924622, 0.06236901903964081, 0.07589337371003539, 0.08941772838042998, 0.10294208305082457, 0.11646643772121916, 0.12999079239161374, 0.14351514706200832, 0.15703950173240291, 0.1705638564027975, 0.1840882110731921, 0.19761256574358668, 0.21113692041398127, 0.22466127508437586, 0.23818562975477045, 0.251709984425165, 0.2652343390955596, 0.2787586937659542, 0.2922830484363488, 0.30580740310674337, 0.31933175777713796, 0.33285611244753255, 0.34638046711792714, 0.3599048217883217, 0.3734291764587163, 0.3869535311291109, 0.4004778857995055, 0.4140022404699001, 0.4275265951402947, 0.44105094981068926, 0.4452836422150304, 0.45457530448108385, 0.46809965915147844, 0.48162401382187303, 0.4951483684922676, 0.5, 0.4913272768373378, 0.4778029221669432, 0.4642785674965486, 0.450754212826154, 0.43722985815575943, 0.42370550348536484, 0.41018114881497025, 0.39665679414457566, 0.3831324394741811, 0.3696080848037865, 0.3560837301333919, 0.3425593754629973, 0.3290350207926027, 0.3155106661222081, 0.30198631145181354, 0.28846195678141895, 0.27493760211102436, 0.26141324744062977, 0.24788889277023518, 0.2343645380998406, 0.220840183429446, 0.2073158287590514, 0.19379147408865682, 0.18026711941826223, 0.16674276474786764, 0.15321841007747306, 0.13969405540707847, 0.12616970073668388, 0.11264534606628929, 0.0991209913958947, 0.08559663672550011, 0.07207228205510552, 0.05854792738471093, 0.04502357271431634, 0.03149921804392175, 0.01797486337352716, 0.004450508703132574, 0.0, 0.009073845967262016, 0.022598200637656603, 0.03612255530805119, 0.04964690997844578, 0.06317126464884036, 0.07669561931923495, 0.09021997398962954, 0.10374432866002413, 0.11726868333041872, 0.1307930380008133, 0.14431739267120788, 0.15784174734160247, 0.17136610201199706, 0.18489045668239165, 0.19841481135278624, 0.21193916602318083, 0.22546352069357542, 0.23898787536397, 0.25251223003436457, 0.26603658470475916, 0.27956093937515375, 0.29308529404554834, 0.30660964871594293, 0.3201340033863375, 0.3336583580567321, 0.3471827127271267, 0.3607070673975213, 0.3742314220679159, 0.38775577673831046, 0.40128013140870505, 0.41480448607909964, 0.42832884074949423, 0.4418531954198888, 0.4553775500902834, 0.468901904760678, 0.4824262594310726, 0.4959506141014672, 0.5, 0.49052503122813823, 0.47700067655774364, 0.46347632188734905, 0.44995196721695446, 0.4364276125465599, 0.4362138058545316, 0.42290325787616534, 0.40937890320577075, 0.39585454853537616, 0.38233019386498157, 0.368805839194587, 0.3552814845241924, 0.3417571298537978, 0.3282327751834032, 0.3147084205130086, 0.30118406584261403, 0.28765971117221945, 0.27413535650182486, 0.26061100183143027, 0.24708664716103568, 0.2335622924906411, 0.2200379378202465, 0.2065135831498519, 0.19298922847945732, 0.17946487380906273, 0.16594051913866814, 0.15241616446827355, 0.13889180979787896, 0.12536745512748437, 0.11184310045708978, 0.0983187457866952, 0.0847943911163006, 0.07127003644590602, 0.057745681775511426, 0.04422132710511684, 0.030696972434722247, 0.017172617764327658, 0.00364826309393307, 0.0, 0.00987609157646152, 0.023400446246856107, 0.03692480091725069, 0.05044915558764528, 0.06397351025803986, 0.07749786492843445, 0.09102221959882904, 0.10454657426922363, 0.11807092893961822, 0.1315952836100128, 0.1451196382804074, 0.15864399295080198, 0.17216834762119657, 0.18569270229159116, 0.19921705696198574, 0.21274141163238033, 0.22626576630277492, 0.2397901209731695, 0.2533144756435641, 0.26683883031395866, 0.28036318498435325, 0.29388753965474784, 0.30741189432514243, 0.320936248995537, 0.3344606036659316, 0.3479849583363262, 0.3615093130067208, 0.3750336676771154, 0.38855802234750997, 0.40208237701790456, 0.41560673168829915, 0.42913108635869374, 0.4426554410290883, 0.4561797956994829, 0.4697041503698775, 0.4832285050402721, 0.4967528597106667, 0.5, 0.4897227856189387, 0.47619843094854414, 0.46267407627814955, 0.44914972160775496, 0.43562536693736037, 0.4221010122669658, 0.4085766575965712, 0.3950523029261766, 0.381527948255782, 0.3680035935853874, 0.35447923891499283, 0.34095488424459824, 0.32743052957420365, 0.31771125392409355, 0.31390617490380907, 0.3003818202334145, 0.2868574655630199, 0.2733331108926253, 0.2598087562222307, 0.24628440155183612, 0.23276004688144153, 0.21923569221104694, 0.20571133754065235, 0.19218698287025776, 0.17866262819986317, 0.16513827352946858, 0.151613918859074, 0.1380895641886794, 0.12456520951828481, 0.11104085484789022, 0.09751650017749564, 0.08399214550710105, 0.07046779083670646, 0.05694343616631187, 0.04341908149591728, 0.02989472682552269, 0.0163703721551281, 0.0028460174847335113, 0.0, 0.010678337185661078, 0.024202691856055666, 0.03772704652645025, 0.05125140119684484, 0.06477575586723942, 0.07830011053763401, 0.0918244652080286, 0.10534881987842319, 0.11887317454881778, 0.13239752921921236, 0.14592188388960695, 0.15944623856000154, 0.17297059323039612, 0.18649494790079071, 0.2000193025711853, 0.2135436572415799, 0.21442207959486068];[0.0069, 0.005674226317495972, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.002729108839254389, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0029263606865590178, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.004281254367957792, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0021907771241201435, 0.007, 0.0, 0.007, 0.0, 0.002511130577525426, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.004696484476991384, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.002095900468491834, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006889336912505395, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005111714586024947, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0016806703594582709, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.00196945094913088, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005526944695058539, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006545341968410084];[0.05308229373470115, 0.07738261114847779, 0.07623757043157632, 0.07019182889658708, 0.06414608736159784, 0.0581003458266086, 0.05205460429161936, 0.04600886275663012, 0.03996312122164088, 0.033917379686651636, 0.0278716381516624, 0.02182589661667316, 0.015780155081683924, 0.009734413546694687, 0.0036886720117054487, 0.0, 0.00235706952328379, 0.008402811058273028, 0.014448552593262266, 0.020494294128251503, 0.02654003566324074, 0.03258577719822998, 0.03863151873321922, 0.04467726026820846, 0.0507230018031977, 0.05676874333818694, 0.06281448487317617, 0.06886022640816541, 0.07490596794315466, 0.07743339942159601, 0.0809517094781439, 0.08699745101313314, 0.09304319254812238, 0.09908893408311162, 0.10513467561810086, 0.1111804171530901, 0.11722615868807934, 0.12327190022306858, 0.12931764175805782, 0.13536338329304706, 0.1414091248280363, 0.14745486636302554, 0.15350060789801478, 0.15954634943300403, 0.16559209096799327, 0.1716378325029825, 0.17768357403797175, 0.183729315572961, 0.18977505710795023, 0.19582079864293947, 0.2018665401779287, 0.20791228171291795, 0.2139580232479072, 0.22000376478289643, 0.22604950631788567, 0.23209524785287491, 0.23814098938786415, 0.2441867309228534, 0.25023247245784264, 0.25627821399283185, 0.26232395552782106, 0.2683696970628103, 0.2744154385977995, 0.2804611801327887, 0.2865069216677779, 0.2925526632027671, 0.29859840473775634, 0.3009465237935718, 0.30464414627274555, 0.31068988780773477, 0.316735629342724, 0.3227813708777132, 0.3288271124127024, 0.3348728539476916, 0.34091859548268083, 0.34696433701767004, 0.35301007855265926, 0.35905582008764847, 0.3651015616226377, 0.3711473031576269, 0.3771930446926161, 0.3832387862276053, 0.38928452776259453, 0.39533026929758375, 0.40137601083257296, 0.4074217523675622, 0.4134674939025514, 0.4195132354375406, 0.4255589769725298, 0.431604718507519, 0.43765046004250824, 0.44369620157749745, 0.44974194311248666, 0.4557876846474759, 0.4618334261824651, 0.4678791677174543, 0.4739249092524435, 0.47997065078743273, 0.48601639232242194, 0.49206213385741115, 0.49810787539240037, 0.5, 0.4958463830726104, 0.4898006415376212, 0.483754900002632, 0.4777091584676428, 0.4755403518344532, 0.4716634169326535, 0.4656176753976643, 0.4595719338626751, 0.4535261923276859, 0.44748045079269666, 0.44143470925770745, 0.43538896772271823, 0.429343226187729, 0.4232974846527398, 0.4172517431177506, 0.4112060015827614, 0.40516026004777217, 0.39911451851278296, 0.39306877697779374, 0.38702303544280453, 0.3809772939078153, 0.3749315523728261, 0.3688858108378369, 0.3628400693028477, 0.35679432776785847, 0.35074858623286925, 0.34470284469788004, 0.3386571031628908, 0.3326113616279016, 0.3265656200929124, 0.3205198785579232, 0.314474137022934, 0.30842839548794476, 0.30238265395295555, 0.29633691241796634, 0.2902911708829771, 0.2842454293479879, 0.2781996878129987, 0.2721539462780095, 0.26610820474302027, 0.26006246320803106, 0.25401672167304185, 0.2520272274624782, 0.2479709801380526, 0.24192523860306336, 0.23587949706807412, 0.22983375553308488, 0.22378801399809564, 0.2177422724631064, 0.21169653092811716, 0.20565078939312792, 0.19960504785813868, 0.19355930632314944, 0.1875135647881602, 0.18146782325317096, 0.17542208171818172, 0.16937634018319248, 0.16333059864820323, 0.157284857113214, 0.15123911557822475, 0.1451933740432355, 0.13914763250824627, 0.13310189097325703, 0.1270561494382678, 0.12101040790327855, 0.11496466636828931, 0.10891892483330007, 0.10287318329831083, 0.09682744176332159, 0.09078170022833235, 0.0847359586933431, 0.07869021715835386, 0.07264447562336462, 0.06659873408837538, 0.06055299255338614, 0.0545072510183969, 0.04846150948340766, 0.04241576794841842, 0.03637002641342918, 0.030324284878439942, 0.02851410309050216, 0.024278543343450705, 0.018232801808461468, 0.01218706027347223, 0.006141318738482992, 9.55772034937543e-05, 0.0, 0.005950164331495484, 0.011995905866484722, 0.01804164740147396, 0.024087388936463196, 0.030133130471452434, 0.036178872006441674, 0.042224613541430915, 0.048270355076420156, 0.0543160966114094, 0.06036183814639864, 0.06640757968138787, 0.07245332121637711, 0.07849906275136635, 0.0845448042863556, 0.09059054582134483, 0.09663628735633407, 0.10268202889132332, 0.10872777042631256, 0.1147735119613018, 0.12081925349629104, 0.12686499503128026, 0.1329107365662695, 0.13895647810125875, 0.145002219636248, 0.15104796117123723, 0.15709370270622647, 0.1631394442412157, 0.16918518577620495, 0.1752309273111942, 0.18127666884618343, 0.18732241038117267, 0.1933681519161619, 0.1949990212814738, 0.19941389345115115, 0.2054596349861404, 0.21150537652112963, 0.21755111805611888, 0.22359685959110812, 0.22964260112609736, 0.2356883426610866, 0.24173408419607584, 0.24777982573106508, 0.2538255672660543, 0.25987130880104353, 0.26591705033603275, 0.27196279187102196, 0.27800853340601117, 0.2840542749410004, 0.2901000164759896, 0.2961457580109788, 0.302191499545968, 0.30823724108095724, 0.31428298261594645, 0.32032872415093566, 0.3263744656859249, 0.3324202072209141, 0.3384659487559033, 0.3445116902908925, 0.3505574318258817, 0.35660317336087094, 0.36264891489586015, 0.36869465643084937, 0.3747403979658386, 0.3807861395008278, 0.386831881035817, 0.3928776225708062, 0.39892336410579543, 0.40496910564078464, 0.41101484717577386, 0.41706058871076307, 0.4185121456534491, 0.4231063302457523, 0.4291520717807415, 0.4351978133157307, 0.4412435548507199, 0.44728929638570913, 0.45333503792069835, 0.45938077945568756, 0.4654265209906768, 0.471472262525666, 0.4775180040606552, 0.4835637455956444, 0.4896094871306336, 0.49565522866562284, 0.5, 0.49829902979938795, 0.49225328826439874, 0.4862075467294095, 0.4801618051944203, 0.4741160636594311, 0.4680703221244419, 0.46202458058945267, 0.45597883905446346, 0.44993309751947425, 0.44388735598448503, 0.4378416144494958, 0.4317958729145066, 0.4257501313795174, 0.4197043898445282, 0.41365864830953897, 0.40761290677454975, 0.40156716523956054, 0.39552142370457133, 0.3894756821695821, 0.3834299406345929, 0.3773841990996037, 0.3713384575646145, 0.36529271602962526, 0.35924697449463605, 0.3579747299745759, 0.3532012329596468, 0.34715549142465757, 0.34110974988966836, 0.33506400835467914, 0.32901826681968993, 0.3229725252847007, 0.3169267837497115, 0.3108810422147223, 0.3048353006797331, 0.29878955914474387, 0.29274381760975465, 0.28669807607476544, 0.2806523345397762, 0.274606593004787, 0.2685608514697978, 0.2625151099348086, 0.26212243208540864];1.0781048245433336e-08;False;4.952821927185119
3;380;0.0188777084173475;7.01672615390343;[[0.14223293190576122, 0.005984655838326203, 0.08651759623003664]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.21251379306204862, 0.005686661017100701, 0.24587018961721469];True;6;0.18846145777887674;[0.144936195172882, 0.14348854171770392, 0.14223293190576122, 0.12017420170199236, 0.05427391641981655, 0.0, 0.0319034063199368, 0.05208975792759263, 0.1584534322750018, 0.18398101434186595, 0.21251379306204862];[0.0069, 0.0, 0.005984655838326203, 0.007, 0.003966667197259493, 0.0014684860390975834, 0.0, 0.0009291602037376539, 0.005824987604734801, 0.007, 0.005686661017100701];[0.10004704140442996, 0.09280174336351302, 0.08651759623003664, 0.19021244477259344, 0.5, 0.24486629597551807, 0.09489307196046262, 0.0, 0.5, 0.3799985886935187, 0.24587018961721469];3.6425419009342673e-09;False;1.723882799776331
4;380;0.025438230803893326;0.004002154906291032;[[0.029905418307437547, 0.005783522252241079, 0.17306050440097293], [0.02654551409246985, 0.004583677121902122, 0.17487397048099582]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.0551983205720562, 0.029905418307437547, 0.02654551409246985];[0.0069, 0.005783522252241079, 0.004583677121902122];[0.17058539654405944, 0.17306050440097293, 0.17487397048099582];1.5792943246668095e-10;False;0.02944038571018436
5;380;0.04087704553268343;0;[];0;0;380;[0.0960834894997125, 0.007, 0.17467698995734454];[];False;1;;[0.1045891499040023, 0.10036691560259225, 0.0960834894997125];[0.0069, 0.0, 0.007];[0.18384502812692027, 0.17929398759669923, 0.17467698995734454];3.9474226227416757e-11;False;0.018697838987217233
6;380;0.032509259540806745;2.4820457356922483;[[0.0685034161947178, 0.004033084592161919, 0.10401607662537524], [0.18979718853192884, 0.005508209378532583, 0.2756913614014586]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;37;;[0.040487116689356555, 0.0685034161947178, 0.0789589365489326, 0.09710600011951623, 0.11525306369009986, 0.13340012726068348, 0.1515471908312671, 0.16969425440185074, 0.18784131797243436, 0.205988381543018, 0.22413544511360162, 0.24228250868418524, 0.26042957225476887, 0.27296045926108203, 0.2785766358253525, 0.2967236993959361, 0.3148707629665197, 0.3330178265371033, 0.3511648901076869, 0.3693119536782705, 0.3874590172488541, 0.4056060808194377, 0.4237531443900213, 0.4419002079606049, 0.4600472715311885, 0.4781943351017721, 0.4963413986723557, 0.5, 0.4855115377570607, 0.4688762277892971, 0.4673644741864771, 0.4492174106158935, 0.4310703470453099, 0.4129232834747263, 0.3947762199041427, 0.3766291563335591, 0.3584820927629755, 0.3403350291923919, 0.3221879656218083, 0.3040409020512247, 0.2858938384806411, 0.2677467749100575, 0.24959971133947387, 0.23145264776889024, 0.2133055841983066, 0.21071291483967616, 0.195158520627723, 0.17701145705713936, 0.15886439348655573, 0.1407173299159721, 0.12257026634538848, 0.10442320277480485, 0.08627613920422122, 0.0681290756336376, 0.04998201206305397, 0.031834948492470344, 0.013687884921886717, 0.0, 0.004459178648696911, 0.022606242219280537, 0.040753305789864164, 0.047450398109945106, 0.05890036936044779, 0.07704743293103142, 0.09519449650161504, 0.11334156007219867, 0.1314886236427823, 0.14963568721336593, 0.16778275078394955, 0.18592981435453318, 0.18979718853192884];[0.0069, 0.004033084592161919, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.00483363100057576, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005588740861908694, 0.0, 0.006416860189055925, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005999910622463894, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005279928296968296, 0.007, 0.0, 0.007, 0.004416681433983706, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005508209378532583];[0.12025552593752037, 0.10401607662537524, 0.1242658949182152, 0.1594123751892615, 0.1945588554603078, 0.2297053357313541, 0.2648518160024004, 0.29999829627344665, 0.33514477654449293, 0.3702912568155392, 0.4054377370865855, 0.44058421735763176, 0.47573069762867803, 0.5, 0.48912282210027563, 0.4539763418292293, 0.418829861558183, 0.38368338128713675, 0.3485369010160905, 0.3133904207450442, 0.2782439404739979, 0.24309746020295162, 0.2079509799319053, 0.172804499660859, 0.1376580193898127, 0.1025115391187664, 0.0673650588477201, 0.060279231497111535, 0.03221857857667379, 0.0, 0.002927901694372514, 0.03807438196541882, 0.07322086223646512, 0.10836734250751143, 0.14351382277855773, 0.17866030304960404, 0.21380678332065034, 0.24895326359169664, 0.28409974386274295, 0.3192462241337892, 0.3543927044048355, 0.3895391846758818, 0.42468566494692805, 0.45983214521797433, 0.4949786254890206, 0.5, 0.4698748942399331, 0.43472841396888684, 0.39958193369784056, 0.3644354534267943, 0.329288973155748, 0.29414249288470173, 0.25899601261365546, 0.22384953234260915, 0.18870305207156285, 0.15355657180051654, 0.11841009152947024, 0.09189996356919376, 0.08326361125842394, 0.04811713098737763, 0.012970650716331328, 0.0, 0.022175829554714976, 0.05732230982576128, 0.09246879009680758, 0.1276152703678539, 0.1627617506389002, 0.1979082309099465, 0.2330547111809928, 0.26820119145203913, 0.2756913614014586];5.471922347703417e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.20719989508215642, 0.005667110340313029, 0.024733274737178883]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.20210147278543347, 0.007, 0.02805738087686374];[];False;3;;[0.19766748735368153, 0.20290127710688255, 0.20719989508215642, 0.2049189232629493, 0.20481120189537463, 0.20210147278543347];[0.0069, 0.0, 0.005667110340313029, 0.0, 0.00026763543105379315, 0.007];[0.02310935755280087, 0.024000972909774747, 0.024733274737178883, 0.0011153806583583843, 0.0, 0.02805738087686374];1.5214435454104844e-10;False;0.07038474002952731
8;380;0.017143981649896264;0;[];0;0;380;[0.11925874986614626, 0.007, 0.0971925785341475];[];False;1;;[0.12451605589877497, 0.12190631405523986, 0.11925874986614626];[0.0069, 0.0, 0.007];[0.09429317466778188, 0.09573244709065402, 0.0971925785341475];3.1965564993363775e-11;False;0.015141195775136458
9;380;0.0213806457906727;0;[];0;0;380;[0.06666235943347061, 0.007, 0.029396649393716306];[];False;1;;[0.06152082155914442, 0.06407309575575239, 0.06666235943347061];[0.0069, 0.0, 0.007];[0.04013202252066807, 0.03480295240728914, 0.029396649393716306];3.863453283581788e-11;False;0.01830009966879986
