Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.006626401688723109, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.0961092704320109, 0.006989774121632722, 0.10107072966432823];False;3;0.2523603297418939;[0.07338025889752668, 0.06366670317827325, 0.0394219693238565, 0.0, 0.0003097094203488765, 0.040041388164554256, 0.07977306690875963, 0.0961092704320109];[0.016900000000000002, 0.006626401688723109, 0.017, 0.00013251542125435056, 0.0, 0.017, 0.0, 0.006989774121632722];[0.06586623761551229, 0.06359985403960443, 0.06928576154049858, 0.07853105465959383, 0.0786036881282404, 0.08792161471598221, 0.09723954130372403, 0.10107072966432823];4.250525340482479e-10;False;0.19209979966713364
1;380;0.02819569866989557;14.217006422731629;[[0.032849804123128254, 0.004927605994996939, 0.07917945158036468]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.04129230586737413, 0.017, 0.0791325839332942];[];False;1;;[0.05069589922864221, 0.03687857966770114, 0.032849804123128254, 0.04129230586737413];[0.016900000000000002, 0.0, 0.004927605994996939, 0.017];[0.07891500972347464, 0.0791197535411185, 0.07917945158036468, 0.0791325839332942];1.2354913344528222e-10;False;0.04292732211369736
2;380;0.04582069866643872;1.9931269507859886;[[0.09853212276987922, 0.015034706495740275, 0.0614059348243793]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.11452413158709868, 0.006184623726648515, 0.08884527667133357];False;3;0.23373679830588984;[0.07040787780810363, 0.08529136326983495, 0.09853212276987922, 0.10506787207509595, 0.1098630722543497, 0.11452413158709868];[0.016900000000000002, 0.0, 0.015034706495740275, 0.006362611304746316, 0.0, 0.006184623726648515];[0.07839822109319974, 0.06940582161768333, 0.0614059348243793, 0.0, 0.04505279133673007, 0.08884527667133357];4.248151722778024e-10;False;0.19840323658289313
3;380;0.04009557802230531;0.049494261353045646;[[0.05136496232811538, 0.006888162354675131, 0.11157133643614918], [0.005021092452322806, 0.0023527702184793233, 0.12834506142465804]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.05308607799226636, 0.051863333070213354, 0.05136496232811538, 0.005021092452322806];[0.016900000000000002, 0.0, 0.006888162354675131, 0.0023527702184793233];[0.07934066052637335, 0.10223853782996258, 0.11157133643614918, 0.12834506142465804];2.364421143864156e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.0625515134189904, 0.016884276446335274, 0.03467160705481426], [0.18850610789654113, 0.005893351564813636, 0.038128737284201415]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;22;;[0.06254233724850362, 0.0625515134189904, 0.062357454902266664, 0.03384990669940582, 0.00534235849654497, 0.0, 0.023165189706315873, 0.051672737909176716, 0.08018028611203756, 0.10868783431489841, 0.13719538251775926, 0.14043259187395524, 0.16570293072062012, 0.19421047892348098, 0.2227180271263418, 0.25, 0.24877442467079736, 0.22026687646793652, 0.1917593282650757, 0.16325178006221486, 0.13474423185935402, 0.12389934025468712, 0.10623668365649318, 0.07772913545363233, 0.049221587250771484, 0.020714039047910637, 0.0, 0.007793509154950209, 0.036301057357811056, 0.0648086055606719, 0.09331615376353275, 0.1117687276166706, 0.1218237019663936, 0.15033125016925444, 0.1788387983721153, 0.20734634657497614, 0.23585389477783697, 0.25, 0.2356385570193022, 0.20713100881644136, 0.18850610789654113];[0.016900000000000002, 0.016884276446335274, 0.017, 0.0, 0.017, 0.013814173783203484, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0019304557047038111, 0.017, 0.0, 0.017, 0.0007308513677915761, 0.0, 0.017, 0.0, 0.017, 0.0, 0.006467169886635004, 0.017, 0.0, 0.017, 0.0, 0.012352471047620375, 0.017, 0.0, 0.017, 0.0, 0.011003884068566198, 0.017, 0.0, 0.017, 0.0, 0.017, 0.008564206536967708, 0.0, 0.017, 0.005893351564813636];[0.034657765819288956, 0.03467160705481426, 0.03487746705790732, 0.06511867502081858, 0.09535988298372984, 0.1010271319928968, 0.1256010909466411, 0.15584229890955237, 0.1860835068724636, 0.21632471483537485, 0.2465659227982861, 0.25, 0.22319286923880266, 0.19295166127589142, 0.16271045331298017, 0.13376935289144323, 0.13246924535006893, 0.10222803738715767, 0.07198682942424642, 0.04174562146133516, 0.011504413498423904, 0.0, 0.018736794464487356, 0.04897800242739861, 0.07921921039030987, 0.10946041835322112, 0.1314341622242169, 0.13970162631613237, 0.1699428342790436, 0.20018404224195485, 0.2304252502048661, 0.25, 0.23933354183222266, 0.20909233386931142, 0.17885112590640018, 0.14860991794348893, 0.11836870998057768, 0.10336232266012316, 0.08812750201766642, 0.057886294054755164, 0.038128737284201415];2.9912161761198673e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.039228092921143695, 0.017, 0.0233663427036587];[];False;1;;[0.07564395007024209, 0.05748973219945262, 0.039228092921143695];[0.016900000000000002, 0.0, 0.017];[0.01660373025155774, 0.019975062122959103, 0.0233663427036587];1.0600188603269292e-10;False;0.05021013422687547
6;380;0.01418311848966999;4.291304130899948;[[0.0647227565689107, 0.00890234907746096, 0.02837120624815389]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.11537984537182577, 0.014123968762932213, 0.09067686994451035];False;0;0.15546335832333966;[0.06979629588042072, 0.0647227565689107, 0.11537984537182577];[0.016900000000000002, 0.00890234907746096, 0.014123968762932213];[0.03892855575775107, 0.02837120624815389, 0.09067686994451035];2.3315817558460037e-10;False;0.0946529991082567
7;380;0.018485733687439138;1.7009030004287715;[[0.0658795451184419, 0.01481125579651697, 0.07226573159545578]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.12243185870000392, 0.00809052377494738, 0.08777596524376272];False;1;0.23373679830588984;[0.047572615194440025, 0.0658795451184419, 0.07703255377800504, 0.09141535481741614, 0.12243185870000392];[0.016900000000000002, 0.01481125579651697, 0.017, 0.014177418814440887, 0.00809052377494738];[0.0707771704200171, 0.07226573159545578, 0.040702983447855064, 0.0, 0.08777596524376272];6.748757002810933e-10;False;0.18858770132827513
8;380;0.018974893182205722;4.960137716265885;[[0.037177118435365676, 0.008360846205780783, 0.014180417551079919]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.054855949652468636, 0.017, 0.19394512054931598];[];False;2;;[0.05002407313092881, 0.037177118435365676, 0.038381647253701544, 0.04300539355303356, 0.054855949652468636];[0.016900000000000002, 0.008360846205780783, 0.006632911268391144, 0.0, 0.017];[0.025229633758799674, 0.014180417551079919, 0.0, 0.05443344499251837, 0.19394512054931598];5.234899646476997e-10;False;0.2293839072549289
9;380;0.05130042155391339;0;[];0;0;380;[];[0.09835755644940833, 0.009556847493584951, 0.09933041754265355];False;0;0.27532653351515757;[0.07619134522449914, 0.09835755644940833];[0.016900000000000002, 0.009556847493584951];[0.0802418102857318, 0.09933041754265355];6.367316595485689e-11;False;0.030160201189792582
