Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.21144052719515666, 0.013626401688723108, 0.19624187455415734]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2687532209397251, 0.02091301933980426, 0.30885755640892876];False;5;0.2523603297418939;[0.22115408291441008, 0.21144052719515666, 0.1871957933407399, 0.13110401158421467, 0.07501222982768943, 0.018920448071164192, 0.0, 0.03717133368536104, 0.09326311544188629, 0.14935489719841152, 0.20544667895493676, 0.26153846071146203, 0.2687532209397251];[0.0239, 0.013626401688723108, 0.024, 0.0, 0.024, 0.0, 0.00809549526665046, 0.024, 0.0, 0.024, 0.0, 0.024, 0.02091301933980426];[0.1985082581300652, 0.19624187455415734, 0.2019277820550515, 0.21508250194362818, 0.22823722183220488, 0.24139194172078157, 0.24582919057878513, 0.2545466616093583, 0.267701381497935, 0.2808561013865117, 0.2940108212750884, 0.30716554116366507, 0.30885755640892876];1.198332719314288e-09;False;0.5486246040992022
1;380;0.02819569866989557;14.217006422731629;[[0.13494166102775867, 0.0020723940050030604, 0.2380992064895483]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.15027613833053546, 0.024, 0.23801407877598557];[];False;0;;[0.15278775613327264, 0.13494166102775867, 0.15027613833053546];[0.0239, 0.0020723940050030604, 0.024];[0.23783476463265826, 0.2380992064895483, 0.23801407877598557];1.2166725314017624e-10;False;0.054953376923974694
2;380;0.04582069866643872;1.9931269507859886;[[0.24032013906928235, 0.008034706495740278, 0.2192849761513062]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.2644631870999116, 0.024, 0.007548454048862567];[];False;3;;[0.21219589410750678, 0.23324413686107948, 0.24032013906928235, 0.24637551856415804, 0.26365976633209154, 0.2644631870999116];[0.0239, 0.0, 0.008034706495740278, 0.0, 0.02293396440842733, 0.024];[0.23627726242012667, 0.22356020043995847, 0.2192849761513062, 0.1623923045945154, 0.0, 0.007548454048862567];6.314096267742321e-10;False;0.2761737195818423
3;380;0.04009557802230531;0.049494261353045646;[[0.15827018268078064, 0.00011183764532485118, 0.27134827075278134], [0.11192631280498812, 0.004423554490870955, 0.2881219957412902]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.15999129834493162, 0.15827018268078064, 0.15712739521577054, 0.11192631280498812];[0.0239, 0.00011183764532485118, 0.0, 0.004423554490870955];[0.23911759484300552, 0.27134827075278134, 0.27176189185757404, 0.2881219957412902];4.418948445059981e-10;False;0.08958983937535094
4;380;2.2869456607377323e-05;1.376708877517115;[[0.18849983353968236, 0.023884276446335267, 0.10446572694406125], [0.5144544280172331, 0.017106648435186198, 0.16833461739495478]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;14;;[0.18849065736919557, 0.18849983353968236, 0.18830577502295862, 0.14805982461891978, 0.10781387421488095, 0.06756792381084212, 0.027321973406803278, 0.0, 0.01292397699723556, 0.0531699274012744, 0.09341587780531324, 0.13366182820935207, 0.1739077786133909, 0.21415372901742974, 0.25439967942146857, 0.27862658524084105, 0.2946456298255074, 0.33489158022954624, 0.37513753063358507, 0.4153834810376239, 0.45562943144166274, 0.49587538184570157, 0.5361213322497405, 0.5763672826537793, 0.6, 0.5833867669421817, 0.5431408165381428, 0.5144544280172331];[0.0239, 0.023884276446335267, 0.024, 0.0, 0.024, 0.0, 0.024, 0.007706997718272945, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.014447310445589303, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.014092976078715637, 0.024, 0.0, 0.017106648435186198];[0.10445188570853597, 0.10446572694406125, 0.10467158694715434, 0.14736505701244082, 0.1900585270777273, 0.23275199714301378, 0.27544546720830027, 0.30442900075782353, 0.3181389372735867, 0.36083240733887323, 0.4035258774041597, 0.44621934746944614, 0.4889128175347326, 0.531606287600019, 0.5742997576653055, 0.6, 0.583006772269408, 0.5403133022041215, 0.4976198321388351, 0.45492636207354864, 0.4122328920082622, 0.36953942194297573, 0.3268459518776893, 0.2841524818124028, 0.25908256296459264, 0.24145901174711634, 0.19876554168182986, 0.16833461739495478];3.0182868168364426e-09;False;1.3767317469737224
5;380;0.06855508855301445;1.3500997475886187;[[0.17825553065218588, 0.022385825316579958, 0.05927389600316851]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.20832582184262738, 0.024, 0.10375345438960941];[];False;3;;[0.2279764156892566, 0.20230269929210465, 0.17825553065218588, 0.18918856310663582, 0.19276747004776043, 0.20832582184262738];[0.0239, 0.0, 0.022385825316579958, 0.005520749737470857, 0.0, 0.024];[0.050040471264476076, 0.05480821278675374, 0.05927389600316851, 0.0, 0.019403194741903062, 0.10375345438960941];5.132042860184672e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.135818852789132, 0.006732328994171998, 0.22702314162538534]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.273753714408096, 0.02063061411550159, 0.280593968557338];False;7;0.23373679830588984;[0.1330296542761383, 0.135818852789132, 0.05252885102035211, 0.0, 0.24439069111449677, 0.5413102332493456, 0.6, 0.46876490291810535, 0.3617702246158055, 0.06485068248095666, 0.0, 0.2320688596538922, 0.273753714408096];[0.0239, 0.006732328994171998, 0.0, 0.0042459058619856525, 0.024, 0.0, 0.0047438925437113776, 0.015351622527799222, 0.024, 0.0, 0.0052418792254371, 0.024, 0.02063061411550159];[0.24430917856502685, 0.22702314162538534, 0.2628516424912848, 0.2854477517997233, 0.3905762414415093, 0.5183008403917339, 0.5435471642504212, 0.6, 0.5539745606580416, 0.42624996170781704, 0.3983534232988809, 0.29852536275759245, 0.280593968557338];3.781385309315794e-09;False;1.781520420701965
7;380;0.009719445716735836;0.7234203941605644;[[0.16085223189703005, 0.014678012599309263, 0.15282912013062858]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.20964284128720598, 0.024, 0.13670557442380418];[];False;1;;[0.15797431596308617, 0.16085223189703005, 0.17936789832425926, 0.20964284128720598];[0.0239, 0.014678012599309263, 0.0, 0.024];[0.15389690910754675, 0.15282912013062858, 0.14671035675252952, 0.13670557442380418];1.889592229884725e-10;False;0.07403492557545341
8;380;0.028343644092947914;7.995684115663733;[[0.1332927302113465, 0.016016097714794397, 0.1706484469461278]];5.801774032322229;0.7544945088225957;496.768984169103;[0.09072363544890497, 0.024, 0.28248570050724675];[];False;1;;[0.16048529580758808, 0.1332927302113465, 0.11625481746420872, 0.09072363544890497];[0.0239, 0.016016097714794397, 0.0, 0.024];[0.17197909397638378, 0.1706484469461278, 0.21541034237020093, 0.28248570050724675];4.477822944211529e-10;False;0.15452203839762954
9;380;0.006449173138854541;3.118896615106803;[[0.2455407331439998, 0.018867602134724375, 0.14019127495344508]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.21228057782736648, 0.024, 0.17934449284517426];[];False;1;;[0.24175529098890428, 0.2455407331439998, 0.23090172031838985, 0.21228057782736648];[0.0239, 0.018867602134724375, 0.0, 0.024];[0.14158312034389545, 0.14019127495344508, 0.15742404050803907, 0.17934449284517426];2.0591842070361174e-10;False;0.0733583930995208
10;380;0.11176184242838208;0;[];0;0;380;[0.2751247735630052, 0.024, 0.14639453446386946];[];False;1;;[0.24874342029949234, 0.2619065589842096, 0.2751247735630052];[0.0239, 0.0, 0.024];[0.15182212331427417, 0.1491139944306693, 0.14639453446386946];1.1601509550289873e-10;False;0.05495311202055164
