Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.12699834204265187, 0.014626401688723104, 0.1204464342601271]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.16493799914784585, 0.010462747395815068, 0.1889117365449881];False;3;0.2523603297418939;[0.13671189776190532, 0.12699834204265187, 0.1027536081882351, 0.04432466885852132, 0.0, 0.014104270471192459, 0.07253320980090625, 0.13096214913062004, 0.16493799914784585];[0.024900000000000002, 0.014626401688723104, 0.025, 0.0, 0.018965203444990576, 0.025, 0.0, 0.025, 0.010462747395815068];[0.12271281783603498, 0.1204464342601271, 0.12613234176102125, 0.13983517497828862, 0.15023025576781865, 0.15353800819555602, 0.16724084141282342, 0.1809436746300908, 0.1889117365449881];7.590459924485363e-10;False;0.3391529688463883
1;380;0.02819569866989557;14.217006422731629;[[0.0766034570822556, 0.0030723940050030652, 0.1472879179700148]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.0919379343850324, 0.025, 0.14720279025645208];[];False;0;;[0.09444955218776956, 0.0766034570822556, 0.0919379343850324];[0.024900000000000002, 0.0030723940050030652, 0.025];[0.14702347611312477, 0.1472879179700148, 0.14720279025645208];1.2439433996283464e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.15929841546962345, 0.0070347064957402665, 0.12906838110734803]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.1834414635002527, 0.025, 0.09776504909282067];[];False;3;;[0.13117417050784785, 0.15310309287454077, 0.15929841546962345, 0.16460014210884272, 0.1730358267566655, 0.1834414635002527];[0.024900000000000002, 0.0, 0.0070347064957402665, 0.0, 0.01119306400089955, 0.025];[0.14606066737616846, 0.1328115107524786, 0.12906838110734803, 0.07925657449403137, 0.0, 0.09776504909282067];6.374679296817981e-10;False;0.27617371958184217
3;380;0.04009557802230531;0.049494261353045646;[[0.09718148533640052, 0.001111837645324868, 0.18004716542899157], [0.050837615460607964, 0.003423554490870938, 0.19682089041750045]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.0989026010005515, 0.09718148533640052, 0.08582042600335618, 0.050837615460607964];[0.024900000000000002, 0.001111837645324868, 0.0, 0.003423554490870938];[0.14781648951921575, 0.18004716542899157, 0.18415919330541541, 0.19682089041750045];3.0771785313844167e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.11652936489928696, 0.024884276446335275, 0.06458337272163442], [0.04248395937683787, 0.003893351564813727, 0.19178302838261863]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;14;;[0.11652018872880018, 0.11652936489928696, 0.11633530638256322, 0.07441244137835609, 0.03248957637414897, 0.0, 0.009433288630058156, 0.05135615363426528, 0.0932790186384724, 0.13520188364267954, 0.17712474864688665, 0.19965858903119202, 0.2190476136510938, 0.26097047865530093, 0.30289334365950804, 0.34481620866371515, 0.38673907366792226, 0.4, 0.37133806132787067, 0.32941519632366356, 0.28749233131945645, 0.24556946631524934, 0.2232725023746358, 0.2036466013110422, 0.16172373630683506, 0.11980087130262794, 0.07787800629842082, 0.04248395937683787];[0.024900000000000002, 0.024884276446335275, 0.025, 0.0, 0.025, 0.005625384041090399, 0.0, 0.025, 0.0, 0.025, 0.0, 0.013437679165083302, 0.025, 0.0, 0.025, 0.0, 0.025, 0.017092068176431302, 0.0, 0.025, 0.0, 0.025, 0.011703578143826806, 0.0, 0.025, 0.0, 0.025, 0.003893351564813727];[0.06456953148610911, 0.06458337272163442, 0.06478923272472749, 0.10926159737606757, 0.15373396202740763, 0.18819936146357966, 0.1982063266787477, 0.2426786913300878, 0.28715105598142787, 0.33162342063276795, 0.37609578528410803, 0.4, 0.37943185006455193, 0.33495948541321185, 0.2904871207618718, 0.2460147561105317, 0.20154239145919162, 0.18747501435136427, 0.15707002680785154, 0.11259766215651146, 0.06812529750517138, 0.0236529328538313, 0.0, 0.020819431797508784, 0.06529179644884886, 0.10976416110018894, 0.15423652575152902, 0.19178302838261863];3.004628732882343e-09;False;1.3767317469737224
5;380;0.06855508855301445;1.3500997475886187;[[0.09120840744132049, 0.021385825316579943, 0.04016718685292946]];2.814675829307512;-0.9956419976975732;485.2082870573262;[0.12127869863176197, 0.025, 0.12286016353984841];[];False;3;;[0.1409292924783912, 0.11418136200604459, 0.09120840744132049, 0.09861721953363778, 0.10507208217877557, 0.12127869863176197];[0.024900000000000002, 0.0, 0.021385825316579943, 0.009957141060045822, 0.0, 0.025];[0.030933762114237033, 0.035900990729497026, 0.04016718685292946, 0.0, 0.034995309740154294, 0.12286016353984841];5.194580846044666e-10;False;0.24069974916921766
6;380;0.024521737890856845;11.61916536677776;[[0.08502478853707461, 0.007732328994172, 0.1337397592026947]];5.1174462286167675;0.08065463084316402;459.3721671579427;[];[0.17082487144725753, 0.022388024414464046, 0.2120699460002632];False;6;0.23373679830588984;[0.08223559002408093, 0.08502478853707461, 0.0, 0.01063686082065734, 0.3199280505444582, 0.4, 0.2660534280001739, 0.1707807597317409, 0.0, 0.13851042999206004, 0.17082487144725753];[0.024900000000000002, 0.007732328994172, 0.0008597772240260164, 0.0, 0.025, 0.018527786102875532, 0.007700887661358227, 0.0, 0.013804205018274951, 0.025, 0.022388024414464046];[0.15102579614233622, 0.1337397592026947, 0.17031450581130103, 0.17489011835818688, 0.30793657559800414, 0.342380780778433, 0.4, 0.3590169671621787, 0.2855529442544351, 0.22597050992236142, 0.2120699460002632];2.5083276660496786e-09;False;1.1770801870382517
7;380;0.009719445716735836;0.7234203941605644;[[0.10053366910089179, 0.01567801259930927, 0.09406741371308498]];1.8241940637377696;-0.6702951984171572;459.3721671579427;[0.15184719040464661, 0.025, 0.0771101361455335];[];False;1;;[0.09765575316694791, 0.10053366910089179, 0.12031079148491046, 0.15184719040464661];[0.024900000000000002, 0.01567801259930927, 0.0, 0.025];[0.09513520269000315, 0.09406741371308498, 0.08753178440462238, 0.0771101361455335];1.982053442722262e-10;False;0.07736061247281308
8;380;0.028343644092947914;7.995684115663733;[[0.07201541222448585, 0.017016097714794398, 0.10498250804716495]];5.801774032322229;0.7544945088225957;496.768984169103;[0.027318718960768998, 0.025, 0.22240937478637102];[];False;1;;[0.09920797782072743, 0.07201541222448585, 0.05391370022671042, 0.027318718960768998];[0.024900000000000002, 0.017016097714794398, 0.0, 0.025];[0.10631315507742092, 0.10498250804716495, 0.15253921006028165, 0.22240937478637102];4.6868601851657e-10;False;0.16082842015449095
9;380;0.006449173138854541;3.118896615106803;[[0.15323248916198218, 0.019867602134724376, 0.08613128245863966]];5.337477735114251;0.9109361224559184;489.0345374100244;[0.1184205719710969, 0.025, 0.12711120471179674];[];False;1;;[0.14944704700688663, 0.15323248916198218, 0.13781759539924623, 0.1184205719710969];[0.024900000000000002, 0.019867602134724376, 0.0, 0.025];[0.08752312784909001, 0.08613128245863966, 0.1042774001939476, 0.12711120471179674];2.1521430160793215e-10;False;0.07648006152176581
10;380;0.11176184242838208;0;[];0;0;380;[0.18124980412135946, 0.025, 0.08819841172540892];[];False;1;;[0.15376693297628033, 0.16748083060178073, 0.18124980412135946];[0.024900000000000002, 0.0, 0.025];[0.0938526222397136, 0.09103118252415876, 0.08819841172540892];1.2085914959487782e-10;False;0.05724760521556424
