Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.0003350643138946465, 0.009626401688723106, 0.006753273819081735]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.03886191909021973, 0.013602378495473683, 0.015945802938524982];True;1;0.2523603297418939;[0.010048620033148074, 0.0003350643138946465, 0.0, 0.023909669540522115, 0.03886191909021973];[0.0199, 0.009626401688723106, 0.009769765712500725, 0.02, 0.013602378495473683];[0.0090196573949896, 0.006753273819081735, 0.006831853551368978, 0.01243918131997589, 0.015945802938524982];1.2334907360065937e-10;False;0.05793308258767651
1;380;0.02819569866989557;14.217006422731629;[[0.010903848835999081, 0.0019276059949969414, 0.011070985190714536]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.023542288059131312, 0.02, 0.011000824244708782];[];False;2;;[0.006942246269514871, 0.0, 0.009327851911711598, 0.010903848835999081, 0.023542288059131312];[0.0199, 0.011408920276661055, 0.0, 0.0019276059949969414, 0.02];[0.010806543333824489, 0.010909412924266787, 0.01104763220785484, 0.011070985190714536, 0.011000824244708782];1.55368848775786e-10;False;0.050248963589793985
2;380;0.04582069866643872;1.9931269507859886;[[0.037765830070134995, 0.012034706495740271, 0.0062565114585894106]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.039953007021213, 0.009132605170624118, 0.014292876076835244];False;3;0.23373679830588984;[0.009641585108359416, 0.027167109409451332, 0.027410563092883262, 0.037765830070134995, 0.0384317427467436, 0.039953007021213];[0.0199, 0.0, 0.0002764384230144573, 0.012034706495740271, 0.011151126381088377, 0.009132605170624118];[0.010735774810231035, 0.00014709140414957342, 0.0, 0.0062565114585894106, 0.0, 0.014292876076835244];1.6491943525513393e-10;False;0.06668893441356487
3;380;0.04009557802230531;0.049494261353045646;[[0.005548439319830259, 0.0038881623546751336, 0.043095507443306806]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[0.011960577663793947, 0.002174661558283343, 0.04943273039187743];False;2;0.2683799504570655;[0.0072695549839812395, 0.0058297547503211875, 0.005548439319830259, 0.0, 0.011960577663793947];[0.0199, 0.0, 0.0038881623546751336, 0.003345170409316202, 0.002174661558283343];[0.01086483153353099, 0.037827420784502915, 0.043095507443306806, 0.0451037125309634, 0.04943273039187743];1.814583670320952e-10;False;0.05879483349978265
4;380;2.2869456607377323e-05;1.376708877517115;[[0.00857366193869384, 0.019884276446335274, 0.0047598413879940925]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[0.016880738966993183, 0.00493641692520996, 0.03176222776939985];False;1;0.23373679830588984;[0.008564485768207055, 0.00857366193869384, 0.0083796034219701, 0.0, 0.016880738966993183];[0.0199, 0.019884276446335274, 0.02, 0.015002963525316569, 0.00493641692520996];[0.004746000152468798, 0.0047598413879940925, 0.004965701391087159, 0.013854902522213896, 0.03176222776939985];1.4574893846516836e-10;False;0.04011609513724847
5;380;0.06855508855301445;0;[];0;0;380;[0.03250253393817326, 0.02, 0.010233233398873378];[];False;2;;[0.01035860766209299, 0.0, 0.011018252434280404, 0.03250253393817326];[0.0199, 0.010257035993764973, 0.0, 0.02];[0.0022736983888784475, 0.004197345246215507, 0.006243491539226796, 0.010233233398873378];1.2476328179069165e-10;False;0.059096883647561396
6;380;0.01418311848966999;4.291304130899948;[[0.004484296372920442, 0.011902349077460959, 0.005226511609513885]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.022387796703154866, 0.013747801944421082, 0.027246913826133208];False;1;0.15546335832333966;[0.009557835684430454, 0.00699599801629475, 0.004484296372920442, 0.022387796703154866];[0.0199, 0.015861658689924917, 0.011902349077460959, 0.013747801944421082];[0.005330837900083288, 0.0, 0.005226511609513885, 0.027246913826133208];1.164499724071077e-10;False;0.04262321578452059
7;380;0.018485733687439138;1.7009030004287715;[[0.024821476768810108, 0.01781125579651697, 0.011180716848605575]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.035896457831236746, 0.01998468732015215, 0.020161215062573592];False;1;0.23373679830588984;[0.006514546844808243, 0.024821476768810108, 0.028772293448317166, 0.035896457831236746];[0.0199, 0.01781125579651697, 0.018586591615778664, 0.01998468732015215];[0.0096921556731669, 0.011180716848605575, 0.0, 0.020161215062573592];2.6961821346639774e-10;False;0.05179782917910749
8;380;0.018974893182205722;4.960137716265885;[[0.0059967076270009655, 0.011360846205780782, 0.007594295129126936]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[];[0.01772158614151187, 0.0054588652975626996, 0.06956216958716269];True;5;0.23373679830588984;[0.006850247068562174, 0.0028332006338641644, 0.0, 0.0059967076270009655, 0.006641790700544485, 0.01391625735045151, 0.01513610205630661, 0.01772158614151187];[0.0199, 0.01722993708491453, 0.015346756477855888, 0.011360846205780782, 0.010435453999860369, 0.0, 0.0017499060656339395, 0.0054588652975626996];[0.0034549210785928207, 0.0, 0.0024367367290728656, 0.007594295129126936, 0.0, 0.08563927486567093, 0.1, 0.06956216958716269];3.8796131575627964e-10;False;0.15852145585169009
9;380;0.05130042155391339;0;[];0;0;380;[];[0.02577600012151325, 0.014817407307165123, 0.024200490770480365];False;0;0.27532653351515757;[0.01043356741279102, 0.02577600012151325];[0.0199, 0.014817407307165123];[0.01098823408976074, 0.024200490770480365];4.4071639221587235e-11;False;0.020875505179519575
