Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.008626401688723105, 0.06359985403960443]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.095479799438953, 0.0007204422630199028, 0.1009231052827815];False;3;0.2523603297418939;[0.07338025889752668, 0.06366670317827325, 0.039421969323856484, 0.0, 0.004984024566725991, 0.04939001845730846, 0.09379601234789094, 0.095479799438953];[0.0189, 0.008626401688723105, 0.019, 0.002132515421254356, 0.0, 0.019, 0.0, 0.0007204422630199028];[0.06586623761551229, 0.06359985403960443, 0.06928576154049858, 0.07853105465959383, 0.07969991478562179, 0.090114068030745, 0.1005282212758682, 0.1009231052827815];4.294588474172389e-10;False;0.19139939525595953
1;380;0.02819569866989557;14.217006422731629;[[0.032849804123128254, 0.002927605994996939, 0.07917945158036467]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.04408959751996504, 0.019, 0.07911705506733734];[];False;1;;[0.05069589922864221, 0.035243393920844204, 0.032849804123128254, 0.04408959751996504];[0.0189, 0.0, 0.002927605994996939, 0.019];[0.07891500972347464, 0.07914398357870948, 0.07917945158036467, 0.07911705506733734];1.447622769989514e-10;False;0.04780841643109511
2;380;0.04582069866643872;1.9931269507859886;[[0.0985321227698792, 0.013034706495740272, 0.06140593482437929]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.11456263741822226, 0.008235715991256273, 0.08920705409667733];False;3;0.23373679830588984;[0.07040787780810363, 0.08705272249607535, 0.0985321227698792, 0.10506787207509594, 0.10835576654303689, 0.11456263741822226];[0.0189, 0.0, 0.013034706495740272, 0.004362611304746314, 0.0, 0.008235715991256273];[0.07839822109319974, 0.06834163233063996, 0.06140593482437929, 0.0, 0.030891061449781897, 0.08920705409667733];4.377074008190441e-10;False;0.19877062741568785
3;380;0.04009557802230531;0.049494261353045646;[[0.051364962328115375, 0.004888162354675141, 0.11157133643614917], [0.0050210924523228055, 0.0003527702184793337, 0.12834506142465804]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.05308607799226636, 0.05171862952914199, 0.051364962328115375, 0.0050210924523228055];[0.0189, 0.0, 0.004888162354675141, 0.0003527702184793337];[0.07934066052637335, 0.10494834579488438, 0.11157133643614917, 0.12834506142465804];2.474823075556595e-10;False;0.08958983937535095
4;380;2.2869456607377323e-05;1.376708877517115;[[0.06255151341899041, 0.01888427644633527, 0.03467160705481425], [0.18850610789654143, 0.008106648435186128, 0.03812873728420168]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;21;;[0.06254233724850362, 0.06255151341899041, 0.06235745490226667, 0.030496077499069255, 0.0, 0.0013652999041281564, 0.03322667730732557, 0.06508805471052298, 0.0969494321137204, 0.1288108095169178, 0.1404325918739552, 0.16067218692011523, 0.19253356432331264, 0.22439494172651006, 0.25, 0.24374368087029252, 0.2118823034670951, 0.1800209260638977, 0.14815954866070027, 0.12389934025468712, 0.11629817125750286, 0.08443679385430544, 0.052575416451108026, 0.02071403904791061, 0.0, 0.011147338355286801, 0.043008715758484216, 0.07487009316168164, 0.10673147056487906, 0.11176872761667053, 0.13859284796807647, 0.1704542253712739, 0.2023156027744713, 0.23417698017766872, 0.25, 0.23396164241913386, 0.20210026501593645, 0.18850610789654143];[0.0189, 0.01888427644633527, 0.019, 0.0, 0.018185826216796524, 0.019, 0.0, 0.019, 0.0, 0.019, 0.012069544295296188, 0.0, 0.019, 0.0, 0.015269148632208445, 0.019, 0.0, 0.019, 0.0, 0.014467169886634986, 0.019, 0.0, 0.019, 0.0, 0.01235247104762036, 0.019, 0.0, 0.019, 0.0, 0.003003884068566145, 0.019, 0.0, 0.019, 0.0, 0.009435793463032274, 0.019, 0.0, 0.008106648435186128];[0.034657765819288956, 0.03467160705481425, 0.03487746705790732, 0.06867646419292578, 0.10102713199289678, 0.10247546132794423, 0.13627445846296268, 0.17007345559798115, 0.20387245273299962, 0.23767144986801808, 0.25, 0.22852955299696345, 0.194730555861945, 0.16093155872692652, 0.13376935289144315, 0.12713256159190808, 0.09333356445688962, 0.05953456732187116, 0.0257355701868527, 0.0, 0.008063426948165763, 0.04186242408318422, 0.07566142121820268, 0.10946041835322115, 0.1314341622242169, 0.14325941548823962, 0.17705841262325808, 0.21085740975827655, 0.24465640689329501, 0.25, 0.22154459597168652, 0.18774559883666805, 0.1539466017016496, 0.12014760456663112, 0.10336232266012303, 0.08634860743161266, 0.0525496102965942, 0.03812873728420168];3.025238622409304e-09;False;1.3767317469737221
5;380;0.06855508855301445;0;[];0;0;380;[0.034931236620365125, 0.019, 0.024164291075588012];[];False;1;;[0.07564395007024209, 0.05534130404906334, 0.034931236620365125];[0.0189, 0.0, 0.019];[0.01660373025155774, 0.02037403630892376, 0.024164291075588012];1.1850948320469208e-10;False;0.05613463384066609
6;380;0.01418311848966999;4.291304130899948;[[0.0647227565689107, 0.01090234907746096, 0.028371206248153896]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.11593278282044407, 0.01618096432139734, 0.09135695511191443];False;0;0.15546335832333966;[0.06979629588042072, 0.0647227565689107, 0.11593278282044407];[0.0189, 0.01090234907746096, 0.01618096432139734];[0.03892855575775107, 0.028371206248153896, 0.09135695511191443];2.4250044914247135e-10;False;0.09553135219824517
7;380;0.018485733687439138;1.7009030004287715;[[0.0658795451184419, 0.016811255796516968, 0.0722657315954558]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.12258315486037422, 0.010060832361255542, 0.08820412976431763];True;1;0.23373679830588984;[0.047572615194440025, 0.0658795451184419, 0.07703255377800504, 0.09141535481741614, 0.12258315486037422];[0.0189, 0.016811255796516968, 0.019, 0.016177418814440885, 0.010060832361255542];[0.0707771704200171, 0.0722657315954558, 0.04070298344785508, 0.0, 0.08820412976431763];7.132047731258792e-10;False;0.18904278040365857
8;380;0.018974893182205722;4.960137716265885;[[0.037177118435365676, 0.010360846205780778, 0.014180417551079919]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.057644315793512174, 0.019, 0.22677139715091538];[];False;2;;[0.05002407313092881, 0.037177118435365676, 0.038381647253701544, 0.04439957662355533, 0.057644315793512174];[0.0189, 0.010360846205780778, 0.00863291126839114, 0.0, 0.019];[0.025229633758799674, 0.014180417551079919, 0.0, 0.07084658329331806, 0.22677139715091538];6.029344682512238e-10;False;0.2625703415506051
9;380;0.05130042155391339;0;[];0;0;380;[];[0.09872677303346848, 0.011434534588725294, 0.09964837130995982];True;0;0.27532653351515757;[0.07619134522449914, 0.09872677303346848];[0.0189, 0.011434534588725294];[0.0802418102857318, 0.09964837130995982];6.473375265556148e-11;False;0.030662571502196194
