Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1903299809070305, 0.008626401688723107, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2370088332316499, 0.0014719312503726698, 0.27751308632489846];False;6;0.2523603297418939;[0.20004353662628394, 0.1903299809070305, 0.16608524705261374, 0.12167925316203126, 0.07727325927144879, 0.03286726538086632, 0.0, 0.011538728509716153, 0.05594472240029863, 0.1003507162908811, 0.14475671018146358, 0.18916270407204605, 0.23356869796262852, 0.2370088332316499];[0.0189, 0.008626401688723107, 0.019, 0.0, 0.019, 0.0, 0.014062922311235512, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0014719312503726698];[0.17955939805655768, 0.17729301448064982, 0.18297892198154397, 0.19339307522666718, 0.2038072284717904, 0.2142213817169136, 0.22192945687604354, 0.2246355349620368, 0.23504968820716002, 0.24546384145228323, 0.25587799469740646, 0.26629214794252964, 0.2767063011876528, 0.27751308632489846];1.0594604935071206e-09;False;0.48981358765598376
1;380;0.02819569866989557;14.217006422731629;[[0.12035711004138296, 0.0029276059949969423, 0.215396384359665]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.13159690343821973, 0.019, 0.21533398784663765];[];False;1;;[0.1382032051468969, 0.1227506998390989, 0.12035711004138296, 0.13159690343821973];[0.0189, 0.0, 0.0029276059949969423, 0.019];[0.21513194250277493, 0.21536091635800977, 0.215396384359665, 0.21533398784663765];1.447622769989514e-10;False;0.04780841643109511
2;380;0.04582069866643872;1.9931269507859886;[[0.22006470816936766, 0.013034706495740275, 0.19673082739031672]];2.966560172624361;-0.9249614865221232;473.2693773900932;[0.24420775619999693, 0.019, 0.03010260280985205];[];False;3;;[0.1919404632075921, 0.20858530789556382, 0.22006470816936766, 0.22988835194252533, 0.24100378143823506, 0.24420775619999693];[0.0189, 0.0, 0.013034706495740275, 0.0, 0.014748739306545392, 0.019];[0.21372311365913715, 0.20366652489657738, 0.19673082739031672, 0.1044338311161555, 0.0, 0.03010260280985205];6.011181122364013e-10;False;0.2761737195818422
3;380;0.04009557802230531;0.049494261353045646;[[0.14299800834468568, 0.004888162354675133, 0.24852299442183393], [0.09665413846889312, 0.0003527702184793267, 0.26529671941034283]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;1;;[0.14471912400883663, 0.14335167554571226, 0.14299800834468568, 0.09665413846889312];[0.0189, 0.0, 0.004888162354675133, 0.0003527702184793267];[0.2162923185120581, 0.24190000378056914, 0.24852299442183393, 0.26529671941034283];2.474823075556593e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.17050721637958355, 0.018884276446335273, 0.09449513838845457], [0.3964618108571349, 0.008106648435186213, 0.07830520595056156]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;17;;[0.17049804020909676, 0.17050721637958355, 0.1703131578628598, 0.1384517804596624, 0.10659040305646497, 0.07472902565326756, 0.04286764825007014, 0.011006270846872723, 0.0, 0.020855106556324693, 0.05271648395952211, 0.08457786136271953, 0.11643923876591694, 0.14830061616911436, 0.18016199357231177, 0.2120233709755092, 0.2438847483787066, 0.2588845861884288, 0.275746125781904, 0.30760750318510144, 0.3394688805882988, 0.3713302579914962, 0.4031916353946936, 0.435053012797891, 0.4669143902010884, 0.49877576760428577, 0.5306371450074832, 0.55, 0.5375014775893195, 0.5056401001861222, 0.47377872278292477, 0.4419173453797274, 0.41005596797653, 0.3964618108571349];[0.0189, 0.018884276446335273, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0065634057010227, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.008944902625462815, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.007453284985070946, 0.0, 0.019, 0.0, 0.019, 0.0, 0.008106648435186213];[0.09448129715292927, 0.09449513838845457, 0.09470099839154764, 0.1284999955265661, 0.16229899266158457, 0.19609798979660303, 0.2298969869316215, 0.26369598406663997, 0.2753715909342626, 0.29749498120165846, 0.3312939783366769, 0.36509297547169534, 0.3988919726067138, 0.4326909697417322, 0.46648996687675065, 0.5002889640117691, 0.5340879611467876, 0.55, 0.5321130417181941, 0.49831404458317563, 0.4645150474481572, 0.43071605031313875, 0.3969170531781203, 0.3631180560431019, 0.32931905890808344, 0.295520061773065, 0.26172106463804656, 0.2411806758112854, 0.2279220675030281, 0.19412307036800963, 0.16032407323299117, 0.1265250760979727, 0.09272607896295423, 0.07830520595056156];3.0252386224093044e-09;False;1.3767317469737224
5;380;0.06855508855301445;0;[];0;0;380;[0.1655019214366633, 0.019, 0.0528243548009466];[];False;1;;[0.2062146348865403, 0.18591198886536153, 0.1655019214366633];[0.0189, 0.0, 0.019];[0.04526379397691632, 0.049034100034282345, 0.0528243548009466];1.1850948320469208e-10;False;0.056134633840666096
6;380;0.01418311848966999;4.291304130899948;[[0.18519967696089124, 0.01090234907746096, 0.09556664196348945]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.3103127023024568, 0.0027884157364746615, 0.2609440795120567];False;3;0.15546335832333966;[0.19027321627240124, 0.18519967696089124, 0.26375833243314367, 0.44808517836055284, 0.55, 0.5453271546727376, 0.46758797571203814, 0.3103127023024568];[0.0189, 0.01090234907746096, 0.019, 0.0, 0.010505152417744267, 0.010986818887819659, 0.019, 0.0027884157364746615];[0.10612399147308663, 0.09556664196348945, 0.19218982509458224, 0.41890254672856575, 0.544252635981546, 0.55, 0.4543847316374508, 0.2609440795120567];2.0979896143406078e-09;False;0.9744247712490907
7;380;0.018485733687439138;1.7009030004287715;[[0.14799568181770548, 0.016811255796516964, 0.19443576108915622]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.30840714730837215, 0.010291520537804067, 0.2595248552623939];True;2;0.23373679830588984;[0.1296887518937036, 0.14799568181770548, 0.15914869047726862, 0.21670147755561406, 0.2559654697950544, 0.30840714730837215];[0.0189, 0.016811255796516964, 0.019, 0.007705439674879985, 0.0, 0.010291520537804067];[0.19294719991371753, 0.19443576108915622, 0.16287301294155546, 0.0, 0.11111616032506047, 0.2595248552623939];1.3717609469782047e-09;False;0.5009824554662757
8;380;0.018974893182205722;4.960137716265885;[[0.12352477056009897, 0.010360846205780778, 0.05772984291149362]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.14399196791824548, 0.019, 0.18322197179050168];[];False;2;;[0.1363717252556621, 0.12352477056009897, 0.1284285231621936, 0.13074722874828862, 0.14399196791824548];[0.0189, 0.010360846205780778, 0.0033262569817710374, 0.0, 0.019];[0.06877905911921338, 0.05772984291149362, 0.0, 0.027297157932904343, 0.18322197179050168];6.029344682512237e-10;False;0.26257034155060505
9;380;0.05130042155391339;1.1286052992995446;[[0.2454100969551012, 0.0064098041706279925, 0.251217366750807]];2.4585855935916006;0.42307558168264936;459.3721671579427;[];[0.2456693903368957, 0.006323906277338882, 0.2514406592873246];True;0;0.27532653351515757;[0.20770690084791538, 0.2454100969551012];[0.0189, 0.0064098041706279925];[0.2187489626776739, 0.251217366750807];1.0904849136216136e-10;False;0.05130042155391339
10;380;0.05982081521147783;0;[];0;0;380;[0.20326014313091784, 0.019, 0.24110934634053263];[];False;1;;[0.19227484104551643, 0.19775299960525486, 0.20326014313091784];[0.0189, 0.0, 0.019];[0.2012432251526504, 0.22112369191916686, 0.24110934634053263];1.184210195649676e-10;False;0.056092731084111405
11;380;0.049764134087053595;2.332388076669346;[[0.18455387233995935, 0.018344791352025786, 0.12242415367011729]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.25232757037622616, 0.003963339070420428, 0.24461382382659824];False;0;0.20641329805171382;[0.13732974804563405, 0.18455387233995935, 0.1873837399245125, 0.25232757037622616];[0.0189, 0.018344791352025786, 0.019, 0.003963339070420428];[0.10673839996092067, 0.12242415367011729, 0.12752614156161515, 0.24461382382659824];1.214915287602241e-09;False;0.1903693417050492
12;380;0.0024916435476701904;5.92321565998705;[[0.1507241668046253, 0.017279422799526323, 0.19897335826431994]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.30933613939409765, 0.01709375066474394, 0.2777463796919018];True;24;0.2683799504570655;[0.14928190494347793, 0.1507241668046253, 0.14588370946644896, 0.09243147878477337, 0.038979248103097774, 0.0, 0.01447298257857782, 0.06792521326025341, 0.12137744394192901, 0.1748296746236046, 0.2282819053052802, 0.2817341359869558, 0.3351863666686314, 0.388638597350307, 0.4420908280319826, 0.49554305871365817, 0.5489952893953338, 0.55, 0.4975524799229907, 0.4441002492413151, 0.3906480185596395, 0.3371957878779639, 0.2837435571962883, 0.2302913265146127, 0.1768390958329371, 0.12338686515126152, 0.10103015693557797, 0.06993463446958592, 0.016482403787910327, 0.0, 0.03696982689376527, 0.09042205757544086, 0.14387428825711646, 0.19732651893879205, 0.25077874962046764, 0.30423098030214324, 0.35768321098381883, 0.4111354416654944, 0.46458767234717, 0.5180399030288456, 0.55, 0.5285078662894789, 0.4750556356078033, 0.4216034049261277, 0.3681511742444521, 0.3146989435627765, 0.30933613939409765];[0.0189, 0.017279422799526323, 0.019, 0.0, 0.019, 0.005144531210130563, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.0003571319895392601, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.007946861163337917, 0.019, 0.0, 0.005858795189209103, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.011360458388878945, 0.019, 0.0, 0.019, 0.0, 0.019, 0.01709375066474394];[0.20019887767658198, 0.19897335826431994, 0.20045125539981812, 0.21677138655506928, 0.23309151771032044, 0.24499273180864456, 0.2494116488655716, 0.26573178002082276, 0.2820519111760739, 0.2983720423313251, 0.31469217348657624, 0.3310123046418274, 0.34733243579707856, 0.3636525669523297, 0.3799726981075809, 0.39629282926283205, 0.4126129604180832, 0.4129197204659262, 0.42893309157333437, 0.44525322272858553, 0.4615733538838367, 0.47789348503908785, 0.494213616194339, 0.5105337473495901, 0.5268538785048412, 0.5431740096600923, 0.55, 0.5405058591846567, 0.5241857280294056, 0.5191532908767925, 0.5078655968741543, 0.4915454657189032, 0.475225334563652, 0.45890520340840085, 0.4425850722531497, 0.42626494109789853, 0.40994480994264737, 0.3936246787873962, 0.37730454763214505, 0.3609844164768939, 0.35122630221951084, 0.3446642853216427, 0.32834415416639157, 0.3120240230111404, 0.29570389185588924, 0.2793837607006381, 0.2777463796919018];4.820739178642531e-09;False;2.2568823938162925
13;380;0.0170600302903257;0.0947086920047105;[[0.008249951902963628, 0.01667037972617126, 0.04124600971806073], [0.01058091435275552, 0.009376735728706337, 0.05128472882076528]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.023833921539193195, 0.008249951902963628, 0.0, 0.00014399485297835143, 0.01058091435275552];[0.0189, 0.01667037972617126, 0.01347497642611596, 0.013419203782370884, 0.009376735728706337];[0.03467232602332479, 0.04124600971806073, 0.0007075590634514697, 0.0, 0.05128472882076528];5.12079844052704e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.1473685894545314, 0.010289994948454631, 0.1450413435051019]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.1562770978411822, 0.019, 0.2765887733553452];[];False;1;;[0.15043147865802448, 0.1473685894545314, 0.15049827610890684, 0.1562770978411822];[0.0189, 0.010289994948454631, 0.0, 0.019];[0.14364157116597448, 0.1450413435051019, 0.19125584067464177, 0.2765887733553452];3.2798458545620385e-10;False;0.14430806952230904
