Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.06366670317827325, 0.012626401688723103, 0.06359985403960441]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.09696746344875844, 0.0106430306893939, 0.10127199424163562];False;2;0.2523603297418939;[0.07338025889752668, 0.06366670317827325, 0.039421969323856484, 0.0, 0.014332654859480197, 0.06808727904281688, 0.09696746344875844];[0.0229, 0.012626401688723103, 0.023, 0.006132515421254356, 0.0, 0.023, 0.0106430306893939];[0.06586623761551229, 0.06359985403960441, 0.06928576154049856, 0.07853105465959381, 0.08189236810038455, 0.09449897466027055, 0.10127199424163562];4.447234350215649e-10;False;0.19305470018073606
1;380;0.02819569866989557;14.217006422731629;[[0.03284980412312826, 0.0010723940050030604, 0.07917945158036468]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.04818428142590505, 0.023, 0.07909432386680197];[];False;0;;[0.05069589922864221, 0.03284980412312826, 0.04818428142590505];[0.0229, 0.0010723940050030604, 0.023];[0.07891500972347464, 0.07917945158036468, 0.07909432386680197];1.1894016631751784e-10;False;0.05495337692397469
2;380;0.04582069866643872;1.9931269507859886;[[0.0985321227698792, 0.009034706495740267, 0.061405934824379296]];2.966560172624361;-0.9249614865221232;473.2693773900932;[];[0.114676290856729, 0.012386519425030511, 0.09027487284424482];False;3;0.23373679830588984;[0.07040787780810363, 0.09057544094855613, 0.0985321227698792, 0.10506787207509594, 0.10534115512041128, 0.114676290856729];[0.0229, 0.0, 0.009034706495740267, 0.0003626113047463086, 0.0, 0.012386519425030511];[0.07839822109319974, 0.06621325375655324, 0.061405934824379296, 0.0, 0.0025676016758855334, 0.09027487284424482];4.642299329816553e-10;False;0.19985501464236438
3;380;0.04009557802230531;0.049494261353045646;[[0.05136496232811538, 0.0008881623546751344, 0.11157133643614918], [0.005021092452322813, 0.003647229781520673, 0.12834506142465804]];5.058139014558932;0.09755326393340501;428.9659788801306;[];[];False;2;;[0.05308607799226636, 0.05142922244699927, 0.05136496232811538, 0.04228947792509156, 0.005021092452322813];[0.0229, 0.0, 0.0008881623546751344, 0.0, 0.003647229781520673];[0.07934066052637335, 0.11036796172472799, 0.11157133643614918, 0.11485612210298748, 0.12834506142465804];2.791432122389848e-10;False;0.08958983937535096
4;380;2.2869456607377323e-05;1.376708877517115;[[0.0625515134189904, 0.022884276446335273, 0.03467160705481425], [0.1885061078965411, 0.00789335156481363, 0.038128737284201235]];5.4513090114444696;-0.5377190278181729;455.86529629651864;[];[];False;18;;[0.06254233724850362, 0.0625515134189904, 0.062357454902266664, 0.023788419098396116, 0.0, 0.014780616705474436, 0.05334965250934498, 0.09191868831321554, 0.1304877241170861, 0.14043259187395518, 0.16905675992095665, 0.2076257957248272, 0.24619483152869776, 0.25, 0.2152361326674317, 0.17666709686356113, 0.13809806105969058, 0.12389934025468717, 0.09952902525582003, 0.06095998945194948, 0.02239095364807893, 0.0, 0.016178082155791623, 0.05474711795966217, 0.09331615376353272, 0.11176872761667046, 0.13188518956740328, 0.17045422537127383, 0.2090232611751444, 0.24759229697901494, 0.25, 0.2138386672171145, 0.1885061078965411];[0.0229, 0.022884276446335273, 0.023, 0.0, 0.014185826216796524, 0.023, 0.0, 0.023, 0.0, 0.005930455704703799, 0.023, 0.0, 0.023, 0.02073085136779155, 0.0, 0.023, 0.0, 0.00846716988663496, 0.023, 0.0, 0.023, 0.00964752895237962, 0.0, 0.023, 0.0, 0.011003884068566136, 0.023, 0.0, 0.023, 0.0, 0.001435793463032307, 0.023, 0.00789335156481363];[0.034657765819288956, 0.03467160705481425, 0.03487746705790731, 0.07579204253714018, 0.10102713199289678, 0.11670661801637305, 0.15762119349560594, 0.19853576897483882, 0.2394503444540717, 0.25, 0.2196350800666954, 0.17872050458746253, 0.13780592910822964, 0.1337693528914431, 0.09689135362899677, 0.0559767781497639, 0.01506220267053103, 0.0, 0.02585237280870184, 0.06676694828793471, 0.10768152376716758, 0.13143416222421694, 0.14859609924640044, 0.18951067472563332, 0.2304252502048662, 0.25, 0.2286601743159009, 0.18774559883666803, 0.14683102335743514, 0.10591644787820227, 0.10336232266012295, 0.0650018723989694, 0.038128737284201235];3.02079242548188e-09;False;1.3767317469737226
5;380;0.06855508855301445;0;[];0;0;380;[0.02633752401880798, 0.023, 0.025760187819446646];[];False;1;;[0.07564395007024209, 0.05104444774828477, 0.02633752401880798];[0.0229, 0.0, 0.023];[0.01660373025155774, 0.021171984680853077, 0.025760187819446646];1.435246775486904e-10;False;0.06798363306824731
6;380;0.01418311848966999;4.291304130899948;[[0.0647227565689107, 0.014902349077460958, 0.028371206248153893]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.11734318576845373, 0.02032634551032484, 0.09309167958644804];False;0;0.15546335832333966;[0.06979629588042072, 0.0647227565689107, 0.11734318576845373];[0.0229, 0.014902349077460958, 0.02032634551032484];[0.03892855575775107, 0.028371206248153893, 0.09309167958644804];2.622062711197667e-10;False;0.09777180776986319
7;380;0.018485733687439138;1.7009030004287715;[[0.0658795451184419, 0.02081125579651697, 0.07226573159545578]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.12299142697825412, 0.013980710193441461, 0.08935953010746014];False;1;0.23373679830588984;[0.047572615194440025, 0.0658795451184419, 0.07703255377800503, 0.09141535481741614, 0.12299142697825412];[0.0229, 0.02081125579651697, 0.023, 0.020177418814440882, 0.013980710193441461];[0.0707771704200171, 0.07226573159545578, 0.040702983447855105, 0.0, 0.08935953010746014];7.905339970318032e-10;False;0.19027080957145026
8;380;0.018974893182205722;4.960137716265885;[[0.03717711843536567, 0.014360846205780781, 0.014180417551079919]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.06322104807559926, 0.023, 0.2075760496458857];[];False;3;;[0.05002407313092881, 0.03717711843536567, 0.03838164725370154, 0.047187942764598874, 0.05961742564310685, 0.06322104807559926];[0.0229, 0.014360846205780781, 0.012632911268391143, 0.0, 0.017830488895344623, 0.023];[0.025229633758799674, 0.014180417551079919, 0.0, 0.10367285989491752, 0.25, 0.2075760496458857];7.458648052472466e-10;False;0.3289432101419575
9;380;0.05130042155391339;0;[];0;0;380;[];[0.09966654645732709, 0.015123209414438638, 0.10045766459046285];True;0;0.27532653351515757;[0.07619134522449914, 0.09966654645732709];[0.0229, 0.015123209414438638];[0.0802418102857318, 0.10045766459046285];6.74332825197392e-11;False;0.031941263437809654
