Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.04255615689014706, 0.0026264016887231085, 0.04465099396609686]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.07414562962149635, 0.0005596145154598129, 0.07202005346078043];True;3;0.2523603297418939;[0.052269712609400484, 0.04255615689014706, 0.018311423035730304, 0.0, 0.012071625415720863, 0.042454673867172034, 0.0728377223186232, 0.07414562962149635];[0.012900000000000002, 0.0026264016887231085, 0.013000000000000001, 0.005165088376669321, 0.0, 0.013000000000000001, 0.0, 0.0005596145154598129];[0.04691737754200473, 0.04465099396609686, 0.05033690146699101, 0.054631320956852206, 0.05746237473997005, 0.06458784801294909, 0.07171332128592812, 0.07202005346078043];3.120984271117272e-10;False;0.1441716965704863
1;380;0.02819569866989557;14.217006422731629;[[0.018265253136752476, 0.008927605994996939, 0.0564766294504813]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.02111317157581655, 0.013000000000000001, 0.05646081953532451];[];False;1;;[0.03611134824226643, 0.02556440017503922, 0.018265253136752476, 0.02111317157581655];[0.012900000000000002, 0.0, 0.008927605994996939, 0.013000000000000001];[0.05621218759359125, 0.05636847133605313, 0.0564766294504813, 0.05646081953532451];8.112284633794377e-11;False;0.033165133478901855
2;380;0.04582069866643872;0;[];0;0;380;[0.07296204888800199, 0.013000000000000001, 0.04206282106499862];[];False;1;;[0.050152446908188895, 0.061513213917439434, 0.07296204888800199];[0.012900000000000002, 0.0, 0.013000000000000001];[0.05584407233221017, 0.04898005143078048, 0.04206282106499862];7.845502265298177e-11;False;0.03716195405206128
3;380;0.0188777084173475;7.01672615390343;[[0.03963534211844502, 1.5344161673799457e-05, 0.015696188912129642]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.062433304213106666, 0.004713475159485363, 0.0955058934836881];False;3;0.18846145777887674;[0.04233860538556582, 0.03963534211844502, 0.0004288810313716959, 0.0, 0.042116588707591975, 0.062433304213106666];[0.012900000000000002, 1.5344161673799457e-05, 0.0018199834585381942, 0.0018397244793146978, 0.003778314418937053, 0.004713475159485363];[0.02922563408652296, 0.015696188912129642, 0.2, 0.19798389330754565, 0.0, 0.0955058934836881];1.0755725052230647e-09;False;0.509446188448295
4;380;0.025438230803893326;0.004002154906291032;[[0.009168428251356331, 0.011783522252241083, 0.052306330349019575], [0.00580852403638863, 0.010583677121902125, 0.05411979642904245]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;1;;[0.01612447401326229, 0.0, 0.009168428251356331, 0.00580852403638863];[0.012900000000000002, 0.012188234452425513, 0.011783522252241083, 0.010583677121902125];[0.049831222492106086, 0.0514091280998248, 0.052306330349019575, 0.05411979642904245];4.819521390986424e-10;False;0.029440385710184352
5;380;0.04087704553268343;0;[];0;0;380;[0.014703793353548524, 0.013000000000000001, 0.036621720537390795];[];False;1;;[0.0305524699342036, 0.022658727544610915, 0.014703793353548524];[0.012900000000000002, 0.0, 0.013000000000000001];[0.053704611803003136, 0.045196144724763784, 0.036621720537390795];7.355269491295641e-11;False;0.03483985825675729
6;380;0.032509259540806745;2.4820457356922483;[[0.03984335246935921, 0.010033084592161918, 0.018889465532274444]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.0697715352987804, 0.0015113329931461094, 0.07685312908980997];True;1;0.2523603297418939;[0.011827052963997975, 0.03984335246935921, 0.06585349874121713, 0.0697715352987804];[0.012900000000000002, 0.010033084592161918, 0.0, 0.0015113329931461094];[0.03512891484441959, 0.018889465532274444, 0.0692648383431541, 0.07685312908980997];2.883243437532863e-10;False;0.0987569462767706
7;380;0.015856738833354377;3.235003395301849;[[0.06727482144812043, 0.0003328896596869764, 0.00837459784751333]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.06190842768549888, 0.013000000000000001, 0.0471907179549834];[];False;2;;[0.05774241371964553, 0.06727482144812043, 0.06714083571517113, 0.06646601852845198, 0.06190842768549888];[0.012900000000000002, 0.0003328896596869764, 0.0, 0.0016765939081204463, 0.013000000000000001];[0.006750680663135319, 0.00837459784751333, 0.006987267753286271, 0.0, 0.0471907179549834];1.5553110598820447e-10;False;0.07325071455314647
8;380;0.017143981649896264;3.3206063068860012;[[0.030420785569168753, 0.0028386079985093012, 0.030827740214374677]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0501232953289739, 0.013000000000000001, 0.040948584944455156];[];False;2;;[0.03637349627245951, 0.03149441369541559, 0.030420785569168753, 0.033951885132978546, 0.0501232953289739];[0.012900000000000002, 0.0, 0.0028386079985093012, 0.0, 0.013000000000000001];[0.027544820726454453, 0.030235634386606737, 0.030827740214374677, 0.03264160610493659, 0.040948584944455156];1.1704911208938953e-10;False;0.04437414676537175
9;380;0.0418741152045799;8.977573771934845;[[0.061306238633721685, 0.0067948486061659525, 0.0011419100062468861]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.04627165214846593, 0.013000000000000001, 0.01746107336684206];[];False;3;;[0.040647216178458026, 0.0541787438891847, 0.06053628507478448, 0.061306238633721685, 0.05614541416589524, 0.04627165214846593];[0.012900000000000002, 0.0, 0.006060829423511773, 0.0067948486061659525, 0.0, 0.013000000000000001];[0.02949726840538067, 0.009428802309822348, 0.0, 0.0011419100062468861, 0.006743682801821303, 0.01746107336684206];1.7903208653559586e-10;False;0.07160944629258793
