Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.0003350643138946465, 0.004373598311276893, 0.006753273819081736]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.03528290537166463, 0.0043865350686191915, 0.015106447841029108];False;3;0.2523603297418939;[0.010048620033148074, 0.004470245542811179, 0.0003350643138946465, 0.0, 0.0034660927099512107, 0.01748903814908252, 0.03151198358821383, 0.03528290537166463];[0.0059, 0.0, 0.004373598311276893, 0.004516962335054513, 0.006, 0.0, 0.006, 0.0043865350686191915];[0.0090196573949896, 0.007718101436433299, 0.006753273819081736, 0.006831853551368979, 0.007644726262475926, 0.010933406234620097, 0.014222086206764269, 0.015106447841029108];1.1494173141669967e-10;False;0.05395075929752585
1;380;0.02819569866989557;0;[];0;0;380;[0.002787108924283871, 0.006, 0.01095071205749088];[];False;2;;[0.006942246269514871, 0.002118448316286924, 0.0, 0.002787108924283871];[0.0059, 0.0, 0.002591079723338947, 0.006];[0.010806543333824489, 0.01087802194471791, 0.010909412924266787, 0.01095071205749088];3.245233318963504e-11;False;0.015371764280913958
2;380;0.03323750416584686;0;[];0;0;380;[];[0.02485987544370981, 0.004952588824690544, 0.02176295283590938];False;0;0.27532653351515757;[0.007358591060436447, 0.02485987544370981];[0.0059, 0.004952588824690544];[0.0029810254622130426, 0.02176295283590938];5.423489770149595e-11;False;0.025689557000269838
3;380;0.023039244366382054;3.303598973035813;[[0.030347105305648953, 0.0005513321382395707, 0.013917329832296793]];0.6327243509503904;-0.13203966846935222;450.370708338086;[];[0.033631930841522155, 0.0016319064803547111, 0.015630243223391613];False;1;0.27532653351515757;[0.010735774810231035, 0.028671117068789685, 0.030347105305648953];[0.0059, 0.0, 0.0005513321382395707];[0.0036907560749000587, 0.013043364788223157, 0.013917329832296793];5.678661201136188e-11;False;0.023039244366382054
4;380;0.006035411969943809;4.451690390681333;[[0.01636211862272186, 0.00342432060879163, 0.01122504802275678]];3.447579403919442;-1.3332427963174267;485.2082870573262;[0.015738481555797365, 0.006, 0.00283620588734124];[];False;0;;[0.01086483153353099, 0.01636211862272186, 0.015738481555797365];[0.0059, 0.00342432060879163, 0.006];[0.011502615776472032, 0.01122504802275678, 0.00283620588734124];4.893888187616295e-11;False;0.0148328956948768
5;380;0.013607694029908047;7.153482968219602;[[0.008098465671309528, 0.005853884666059603, 0.014308639524649173]];1.5325372379185165;-0.3571348161322482;496.768984169103;[];[0.02630595415316701, 0.0057885145352128695, 0.020677605034900147];False;1;0.27532653351515757;[0.004746000152468798, 0.0, 0.008098465671309528];[0.0059, 0.0058829604917078684, 0.005853884666059603];[0.009815655228063973, 0.011475802442373013, 0.014308639524649173];6.945118121880254e-11;False;0.013607694029908045
6;380;0.032509259540806745;2.4820457356922483;[[0.030289997894239674, 0.003033084592161918, 0.00948607149875914]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.0379425532094642, 0.0022499965637678724, 0.013921820914066274];True;1;0.27532653351515757;[0.0022736983888784475, 0.013924626437970693, 0.030289997894239674];[0.0059, 0.004707757422311838, 0.003033084592161918];[0.006753377813385995, 0.0, 0.00948607149875914];8.737912319574318e-11;False;0.032509259540806745
7;380;0.015856738833354377;0;[];0;0;380;[0.020127113531936712, 0.006, 0.0028355018083176856];[];False;1;;[0.01110072250830019, 0.015575992007414097, 0.020127113531936712];[0.0059, 0.0, 0.006];[0.001297788366580134, 0.002060184106601273, 0.0028355018083176856];3.1699149969353286e-11;False;0.015015002415600415
8;380;0.017716058108488125;3.0001967887318464;[[0.013073840855364154, 0.004163919909374893, 0.020611773742946347]];3.746580847563201;-0.23228084224039908;450.370708338086;[];[0.019278530524818094, 0.0001831092616605117, 0.027466227703974833];False;3;0.2523603297418939;[0.0096921556731669, 0.011674677668038686, 0.013073840855364154, 0.005311947297526195, 0.0, 0.000796115026065114, 0.019278530524818094];[0.0059, 0.0, 0.004163919909374893, 0.006, 0.004743456013308899, 0.004555134576237711, 0.0001831092616605117];[0.006429374922946856, 0.014743844214385645, 0.020611773742946347, 0.009077029494394158, 0.0011830854352308882, 0.0, 0.027466227703974833];1.676287922803659e-10;False;0.07616892903507627
9;380;0.0213806457906727;0;[];0;0;380;[0.007856669330713797, 0.006, 0.006936958313276972];[];False;2;;[0.0034549210785928207, 0.004534322405408302, 0.005637300464098178, 0.007856669330713797];[0.0059, 0.002981869508799159, 0.0, 0.006];[0.002253756809796838, 0.0, 0.0023029843016431177, 0.006936958313276972];3.307560724793042e-11;False;0.01566699180278549
