Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.08477724946639945, 0.0023735983112768907, 0.08254871411311197]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.1181398180570562, 0.006804242219766672, 0.13013709694375608];False;7;0.2523603297418939;[0.09449080518565288, 0.08702145629181195, 0.08477724946639945, 0.07162746214979937, 0.05293020156429096, 0.034232940978782544, 0.015535680393274135, 0.0, 0.0031615801922342756, 0.021858840777742684, 0.04055610136325109, 0.059253361948759506, 0.07795062253426792, 0.09664788311977633, 0.11534514370528474, 0.1181398180570562];[0.0079, 0.0, 0.0023735983112768907, 0.008, 0.0, 0.008, 0.0, 0.006647254156714399, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.006804242219766672];[0.08481509768901985, 0.08307233632078344, 0.08254871411311197, 0.08563261987126894, 0.0900175265007945, 0.09440243313032007, 0.09878733975984563, 0.10243078836233542, 0.1031722463893712, 0.10755715301889676, 0.11194205964842233, 0.11632696627794789, 0.12071187290747346, 0.12509677953699902, 0.12948168616652458, 0.13013709694375608];5.234513526607277e-10;False;0.2401023491299389
1;380;0.02819569866989557;0;[];0;0;380;[0.05228072352750539, 0.008, 0.10181046065220636];[];False;1;;[0.065280450215018, 0.05882146651493311, 0.05228072352750539];[0.0079, 0.0, 0.008];[0.101617831853358, 0.1017135405018424, 0.10181046065220636];4.3360680480268674e-11;False;0.020538743871137133
2;380;0.03323750416584686;8.018622266626776;[[0.09183889452783309, 0.006674226317495972, 0.052331977012233764]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.14756678177703314, 0.0036574635474024963, 0.11213770944204116];False;0;0.27532653351515757;[0.06919549072796961, 0.09183889452783309];[0.0079, 0.006674226317495972];[0.028031659598457097, 0.052331977012233764];2.428655440192978e-10;False;0.033237504165846865
3;380;0.0188777084173475;7.01672615390343;[[0.07383453871421708, 0.004984655838326203, 0.039303324684765314]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.1338349682372797, 0.0014564974151438277, 0.18447284595974167];False;5;0.18846145777887674;[0.07653780198133787, 0.07488034367758324, 0.07383453871421708, 0.018377226160853313, 0.00832506336132561, 0.0, 0.04544097844759218, 0.10925918305603768, 0.1338349682372797];[0.0079, 0.0, 0.004984655838326203, 0.007537307691040568, 0.008, 0.0076168045757211275, 0.005525195868361145, 0.0025876994277628574, 0.0014564974151438277];[0.05283276985915863, 0.044537428623905896, 0.039303324684765314, 0.3, 0.2527462601249796, 0.2136113608635364, 0.0, 0.3, 0.18447284595974167];2.1563636936004454e-09;False;1.016991409690957
4;380;0.025438230803893326;0.004002154906291032;[[0.0038561872682416056, 0.00678352225224108, 0.0925577216996707], [0.0004962830532739012, 0.005583677121902119, 0.09437118777969357]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.02914908953286026, 0.0038561872682416056, 0.0004962830532739012];[0.0079, 0.00678352225224108, 0.005583677121902119];[0.0900826138427572, 0.0925577216996707, 0.09437118777969357];7.158935351400095e-11;False;0.02944038571018436
5;380;0.04087704553268343;0;[];0;0;380;[0.045501866823785826, 0.008, 0.08659757022539367];[];False;1;;[0.05523136325746983, 0.05039721094136268, 0.045501866823785826];[0.0079, 0.0, 0.008];[0.09708475057764218, 0.09187413895608475, 0.08659757022539367];4.515397100834003e-11;False;0.021388175532140577
6;380;0.032509259540806745;2.4820457356922483;[[0.04939670704447873, 0.005033084592161919, 0.047265002563308046]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.18750398633950463, 0.007027875486922302, 0.15050068401521338];True;12;0.2523603297418939;[0.0213804075391175, 0.04939670704447873, 0.06244466505163406, 0.0831841662751582, 0.10392366749868234, 0.12466316872220648, 0.14540266994573062, 0.16614217116925475, 0.17989051551761953, 0.1868816723927789, 0.20762117361630303, 0.22836067483982717, 0.2491001760633513, 0.26983967728687547, 0.2905791785103996, 0.3, 0.28868132026607624, 0.2679418190425521, 0.2652114967126078, 0.24720231781902796, 0.22646281659550382, 0.2057233153719797, 0.18750398633950463];[0.0079, 0.005033084592161919, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.002696750244785838, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0043660373938348524, 0.0, 0.008, 0.00694681273169775, 0.0, 0.008, 0.0, 0.007027875486922302];[0.06350445187545319, 0.047265002563308046, 0.07253574660915463, 0.11270315263320754, 0.15287055865726046, 0.19303796468131337, 0.2332053707053663, 0.2733727767294192, 0.3, 0.28645981724652786, 0.24629241122247494, 0.20612500519842203, 0.1659575991743691, 0.1257901931503162, 0.08562278712626328, 0.06737693069150566, 0.04545538110221037, 0.005287975078157453, 0.0, 0.03487943094589547, 0.07504683696994838, 0.11521424299400129, 0.15050068401521338];1.8859504529076145e-09;False;0.8362496421709396
7;380;0.015856738833354377;3.235003395301849;[[0.11391651265946576, 0.004667110340313028, 0.013827490144068512]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.10881809036274281, 0.008, 0.03896316546997411];[];False;3;;[0.10438410493099086, 0.11037641493827897, 0.11391651265946576, 0.11258107965075952, 0.11203803376561804, 0.10881809036274281];[0.0079, 0.0, 0.004667110340313028, 0.0013492060379858063, 0.0, 0.008];[0.012203572959690502, 0.013224407933617111, 0.013827490144068512, 0.0, 0.005622866572577396, 0.03896316546997411];1.5747194277119188e-10;False;0.07038474002952731
8;380;0.017143981649896264;3.3206063068860012;[[0.05980163877794056, 0.007838607998509307, 0.05307719152815048]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.0795041485377457, 0.008, 0.06319803625823096];[];False;2;;[0.06575434948123132, 0.0627663841821114, 0.05980163877794056, 0.06955251149405627, 0.0795041485377457];[0.0079, 0.0, 0.007838607998509307, 0.0, 0.008];[0.04979427204023026, 0.05144213466931576, 0.05307719152815048, 0.058086049280065694, 0.06319803625823096];9.405230274164582e-11;False;0.04437414676537175
9;380;0.0418741152045799;0;[];0;0;380;[0.09015858024813747, 0.008, 0.028588266771789446];[];False;1;;[0.07348018562793947, 0.08176693515621394, 0.09015858024813747];[0.0079, 0.0, 0.008];[0.053323818005849705, 0.04103382714112794, 0.028588266771789446];7.1369446928078e-11;False;0.033805714634657105
