Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.21144052719515666, 0.005626401688723109, 0.19624187455415734]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2653668349602948, 0.014361952872689801, 0.3080633766271673];True;7;0.2523603297418939;[0.22115408291441008, 0.21144052719515666, 0.1871957933407399, 0.14980127216972308, 0.11240675099870626, 0.07501222982768943, 0.03761770865667261, 0.00022318748565579305, 0.0, 0.03717133368536103, 0.07456585485637784, 0.11196037602739467, 0.1493548971984115, 0.18674941836942832, 0.22414393954044515, 0.261538460711462, 0.2653668349602948];[0.0159, 0.005626401688723109, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 9.549526665046442e-05, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.014361952872689801];[0.1985082581300652, 0.19624187455415734, 0.2019277820550515, 0.21069759531410262, 0.21946740857315375, 0.22823722183220488, 0.237007035091256, 0.24577684835030714, 0.24582919057878513, 0.2545466616093583, 0.2633164748684094, 0.27208628812746055, 0.2808561013865117, 0.2896259146455628, 0.29839572790461394, 0.30716554116366507, 0.3080633766271673];1.166837941513021e-09;False;0.5448566152576368
1;380;0.02819569866989557;14.217006422731629;[[0.13494166102775867, 0.005927605994996933, 0.23809920648954833]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.1419855169457091, 0.016, 0.23806010327545626];[];False;1;;[0.15278775613327264, 0.13978802944576002, 0.13494166102775867, 0.1419855169457091];[0.0159, 0.0, 0.005927605994996933, 0.016];[0.23783476463265826, 0.23802739343150664, 0.23809920648954833, 0.23806010327545626];1.1294256166844761e-10;False;0.040486774954998486
2;380;0.04582069866643872;0;[];0;0;380;[0.24028957376604107, 0.016, 0.21930344329178506];[];False;1;;[0.21219589410750678, 0.2261986999561179, 0.24028957376604107];[0.0159, 0.0, 0.016];[0.23627726242012667, 0.22781695758813195, 0.21930344329178506];9.662993137568026e-11;False;0.04577090093670867
3;380;0.0188777084173475;7.01672615390343;[[0.17643212850153325, 0.003015344161673799, 0.1101247320026723]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.3211967001095481, 0.012413087053007314, 0.27063138460915354];False;11;0.18846145777887674;[0.17913539176865403, 0.17643212850153325, 0.07222226154929814, 0.0, 0.055414147667592874, 0.10566435733855617, 0.1830505568844839, 0.3106869661013749, 0.43832337531826593, 0.4532703185315371, 0.5659597845351569, 0.6, 0.506403806247952, 0.3991237202754819, 0.378767397031061, 0.3211967001095481];[0.0159, 0.003015344161673799, 0.007812033681938073, 0.011136361552561784, 0.01368702656313465, 0.016, 0.012437980555668774, 0.006562987674472199, 0.0006879947932756231, 0.0, 0.005186998087920953, 0.00675383959307891, 0.011061990969117528, 0.016, 0.015063016149685896, 0.012413087053007314];[0.12365417717706562, 0.1101247320026723, 0.6, 0.260493763531509, 0.0, 0.23621884999400314, 0.6, 0.0, 0.6, 0.5297366168244108, 0.0, 0.16001804974158546, 0.6, 0.09569208364282467, 0.0, 0.27063138460915354];1.0756453414042328e-08;False;5.090613827063609
4;380;0.025438230803893326;0.004002154906291032;[[0.04293003382703551, 0.01478352225224108, 0.21331189575162404], [0.039570129612067816, 0.013583677121902123, 0.21512536183164693]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.06822293609165417, 0.04293003382703551, 0.039570129612067816];[0.0159, 0.01478352225224108, 0.013583677121902123];[0.21083678789471053, 0.21331189575162404, 0.21512536183164693];2.489617948724181e-10;False;0.029440385710184355
5;380;0.04087704553268343;11.997140496777531;[[0.11067304581235914, 0.014488053576284578, 0.20718208524066076]];3.565775147134411;-0.5500949136256698;421.69799427278133;[];[0.30150217491356845, 0.011248659891297868, 0.33653157819960683];False;12;0.2683799504570655;[0.1292680432272685, 0.11953854679358451, 0.11067304581235914, 0.10820752375175761, 0.08211641870275407, 0.056025313653750526, 0.030912824196685985, 0.02993420860474698, 0.003843103555743431, 0.0, 0.022248001493260113, 0.04833910654226366, 0.0744302115912672, 0.10052131664027075, 0.1266124216892743, 0.15270352673827786, 0.17879463178728142, 0.20007303982632865, 0.20488573683628497, 0.23097684188528853, 0.2570679469342921, 0.2831590519832956, 0.30150217491356845];[0.0159, 0.0, 0.014488053576284578, 0.016, 0.0, 0.016, 0.0006001221275072858, 0.0, 0.016, 0.013643271269024182, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.013048681839474571, 0.016, 0.0, 0.016, 0.0, 0.011248659891297868];[0.22722516690155928, 0.21673798654931078, 0.20718208524066076, 0.200777739924475, 0.13300448853692537, 0.06523123714937573, 0.0, 0.0025420142381738994, 0.07031526562572354, 0.08029796367176635, 0.13808851701327318, 0.20586176840082282, 0.27363501978837246, 0.3414082711759221, 0.40918152256347173, 0.47695477395102137, 0.544728025338571, 0.6, 0.5874987232738793, 0.5197254718863297, 0.45195222049878003, 0.3841789691112304, 0.33653157819960683];2.5707113093016523e-09;False;1.2156403599549825
6;380;0.01418311848966999;4.291304130899948;[[0.20527916369288793, 0.007902349077460959, 0.10676588124937869], [0.5067243847897366, 0.0016387051157318732, 0.17059277837213802]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[];False;17;;[0.21035270300439793, 0.20527916369288793, 0.2838378191651404, 0.439060426261906, 0.5942830333586716, 0.6, 0.593701040162337, 0.45049435954456274, 0.29527175244779713, 0.14004914535103152, 0.10587615429202654, 0.0, 0.015173461745734071, 0.1703960688424997, 0.3256186759392653, 0.3819487315782839, 0.4808412830360309, 0.6, 0.5639361098672034, 0.40871350277043783, 0.3302263825514055, 0.2534908956736722, 0.09826828857690662, 0.0, 0.056954318519858986, 0.157598503318905, 0.21217692561662457, 0.3673995327133902, 0.5067243847897366];[0.0159, 0.007902349077460959, 0.016, 0.0, 0.016, 0.015410707834560267, 0.014761425109011284, 0.0, 0.016, 0.0, 0.0035224756700757208, 0.014435953418947543, 0.016, 0.0, 0.016, 0.01019362355083728, 0.0, 0.01228261467245535, 0.016, 0.0, 0.008090277228249726, 0.016, 0.0, 0.010129275925963159, 0.016, 0.005625821992663269, 0.0, 0.016, 0.0016387051157318732];[0.11732323075897587, 0.10676588124937869, 0.2033890643804715, 0.39430504049329973, 0.585221016606128, 0.5922525971674136, 0.6, 0.42386300728104365, 0.2329470311682154, 0.04203105505538718, 0.0, 0.13022232857571844, 0.14888492105744106, 0.3398008971702693, 0.5307168732830976, 0.6, 0.47836715060407414, 0.3318079400159767, 0.2874511744912459, 0.09653519837841767, 0.0, 0.09438077773441055, 0.2852967538472388, 0.40616179139232805, 0.476212729960067, 0.6, 0.5328712939271047, 0.3419553178142765, 0.17059277837213802];9.172495986477104e-09;False;4.305487249389618
7;380;0.018485733687439138;1.7009030004287715;[[0.16168170460091608, 0.013811255796516963, 0.21479743267143953], [0.472833949826026, 0.003214152385860695, 0.18550976026069255]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[];False;7;;[0.14337477467691417, 0.16168170460091608, 0.17283471326047922, 0.23758249801198034, 0.254364632685983, 0.33589455211148683, 0.41742447153699064, 0.4495984214811337, 0.49895439096249444, 0.5804843103879983, 0.6, 0.5383856550497127, 0.5379857701864977, 0.472833949826026];[0.0159, 0.013811255796516963, 0.016, 0.003293443151619845, 0.0, 0.016, 0.0, 0.00631404032695827, 0.016, 0.0, 0.0038298950372119434, 0.015921523805536384, 0.016, 0.003214152385860695];[0.21330887149600086, 0.21479743267143953, 0.18323468452383873, 0.0, 0.04749304033225892, 0.27822076518835653, 0.5089484900444542, 0.6, 0.4603237850994481, 0.22959606024335047, 0.17436712472000226, 0.0, 0.0011316646127471793, 0.18550976026069255];3.991968055940083e-09;False;1.7193887341162106
8;380;0.018974893182205722;4.960137716265885;[[0.13791604591422116, 0.007360846205780784, 0.06498808047156257]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.15420069406080233, 0.016, 0.1267243193280336];[];False;2;;[0.1507630006097843, 0.13791604591422116, 0.14304722949662815, 0.14343633581360893, 0.15420069406080233];[0.0159, 0.007360846205780784, 0.0, 0.000558185399332307, 0.016];[0.07603729667928232, 0.06498808047156257, 0.0045807870783641375, 0.0, 0.1267243193280336];4.837677128459376e-10;False;0.21279069010709084
9;380;0.05130042155391339;1.1286052992995446;[[0.2673293562256705, 0.0034098041706279963, 0.274301892149464]];2.4585855935916006;0.42307558168264936;459.3721671579427;[];[0.2700162433317794, 0.002519700688914968, 0.2766157261282075];False;0;0.27532653351515757;[0.2296261601184847, 0.2673293562256705];[0.0159, 0.0034098041706279963];[0.24183348807633087, 0.274301892149464];1.1602183364925194e-10;False;0.05130042155391339
