Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1481088883307781, 0.005626401688723109, 0.13939529433363468]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.1887647440796868, 0.010235421119024977, 0.21839935042588915];False;5;0.2523603297418939;[0.1578224440500315, 0.1481088883307781, 0.12386415447636134, 0.08646963330534452, 0.0490751121343277, 0.01168059096331088, 0.0, 0.02571393020770594, 0.06310845137872276, 0.10050297254973958, 0.1378974937207564, 0.17529201489177323, 0.1887647440796868];[0.0159, 0.005626401688723109, 0.016, 0.0, 0.016, 0.0, 0.0049977764004055635, 0.016, 0.0, 0.016, 0.0, 0.016, 0.010235421119024977];[0.14166167790954254, 0.13939529433363468, 0.14508120183452883, 0.15385101509357996, 0.16262082835263109, 0.17139064161168222, 0.1741299894705603, 0.18016045487073332, 0.18893026812978445, 0.19770008138883557, 0.2064698946478867, 0.21523970790693783, 0.21839935042588915];8.381242674232778e-10;False;0.38915412433058827
1;380;0.02819569866989557;14.217006422731629;[[0.09118800806863138, 0.005927605994996943, 0.16999074009989823]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.0982318639865818, 0.016, 0.16995163688580617];[];False;1;;[0.10903410317414533, 0.09603437648663272, 0.09118800806863138, 0.0982318639865818];[0.0159, 0.0, 0.005927605994996943, 0.016];[0.16972629824300817, 0.16991892704185654, 0.16999074009989823, 0.16995163688580617];1.1294256166844759e-10;False;0.04048677495499848
2;380;0.04582069866643872;0;[];0;0;380;[0.1795232810662969, 0.016, 0.1516409970088164];[];False;1;;[0.1514296014077626, 0.16543240725637373, 0.1795232810662969];[0.0159, 0.0, 0.016];[0.168614816137158, 0.16015451130516328, 0.1516409970088164];9.662993137568026e-11;False;0.04577090093670867
3;380;0.0188777084173475;7.01672615390343;[[0.12513333360787518, 0.003015344161673799, 0.0747140283437188]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.1914955722421056, 0.014410502747818188, 0.2368600227002725];False;4;0.18846145777887674;[0.127836596874996, 0.12513333360787518, 0.045299743855075736, 0.0, 0.05042756305759253, 0.14615486997026078, 0.15696315223221427, 0.1914955722421056];[0.0159, 0.003015344161673799, 0.006690014848163119, 0.008775122650094128, 0.011096259509060551, 0.015502504169957982, 0.016, 0.014410502747818188];[0.08824347351811213, 0.0747140283437188, 0.45, 0.2370525621975227, 0.0, 0.45, 0.3991918536649503, 0.2368600227002725];3.2619539287762395e-09;False;1.5406786400387131
4;380;0.025438230803893326;0.004002154906291032;[[0.02339311054763857, 0.01478352225224108, 0.1529348087256474], [0.020033206332670864, 0.013583677121902121, 0.15474827480567027]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.04868601281225722, 0.02339311054763857, 0.020033206332670864];[0.0159, 0.01478352225224108, 0.013583677121902121];[0.1504597008687339, 0.1529348087256474, 0.15474827480567027];1.622018588869789e-10;False;0.029440385710184362
5;380;0.04087704553268343;11.997140496777531;[[0.07365470582745981, 0.014488053576284578, 0.14211187707870224]];3.565775147134411;-0.5500949136256698;421.69799427278133;[];[0.2264538288128112, 0.006525354611478578, 0.26256148534468027];False;10;0.2683799504570655;[0.09224970324236918, 0.08252020680868519, 0.07365470582745981, 0.07118918376685829, 0.04509807871785474, 0.019006973668851193, 0.018944981302532332, 0.0, 0.007084131380152354, 0.0331752364291559, 0.05926634147815945, 0.085357446527163, 0.11144855157616654, 0.1375396566251701, 0.15429441671472865, 0.16363076167417365, 0.1897218667231772, 0.21581297177218076, 0.2264538288128112];[0.0159, 0.0, 0.014488053576284578, 0.016, 0.0, 0.016, 0.015961984060880563, 0.004344243061746689, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0057253810856441635, 0.0, 0.016, 0.0, 0.006525354611478578];[0.16215495873960076, 0.15166777838735226, 0.14211187707870224, 0.1357075317625165, 0.06793428037496685, 0.00016102898741721106, 0.0, 0.049210755080608876, 0.06761222240013241, 0.13538547378768206, 0.2031587251752317, 0.27093197656278134, 0.338705227950331, 0.4064784793378806, 0.45, 0.42574826927456977, 0.35797501788702013, 0.2902017664994705, 0.26256148534468027];1.8963894528614445e-09;False;0.8962329211709564
6;380;0.01418311848966999;4.291304130899948;[[0.1450407034968977, 0.007902349077460959, 0.07316816339171094]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.2437867595927353, 0.01391912778674046, 0.19462083088283538];False;0;0.15546335832333966;[0.1501142428084077, 0.1450407034968977, 0.22359935896915015, 0.2437867595927353];[0.0159, 0.007902349077460959, 0.016, 0.01391912778674046];[0.08372551290130811, 0.07316816339171094, 0.16979134652280375, 0.19462083088283538];3.9068688820236915e-10;False;0.1710433631930936
7;380;0.018485733687439138;1.7009030004287715;[[0.12062363625128429, 0.013811255796516965, 0.15371241792458937]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[0.24267822153964033, 0.005764098855537667, 0.1916991435030992];False;2;0.23373679830588984;[0.1023167063272824, 0.12062363625128429, 0.13177664491084745, 0.17493943664288142, 0.21330656433635128, 0.24267822153964033];[0.0159, 0.013811255796516965, 0.016, 0.007529432721400291, 0.0, 0.005764098855537667];[0.1522238567491507, 0.15371241792458937, 0.1221496697769886, 0.0, 0.10857805507910905, 0.1916991435030992];1.0721380934515895e-09;False;0.38560997321465496
8;380;0.018974893182205722;4.960137716265885;[[0.09474221985185452, 0.007360846205780778, 0.04321336779135572]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.1110268679984357, 0.016, 0.1484990320082404];[];False;2;;[0.10758917454741766, 0.09474221985185452, 0.0984128978593629, 0.09987340343426152, 0.1110268679984357];[0.0159, 0.007360846205780778, 0.002095141743977738, 0.0, 0.016];[0.05426258399907548, 0.04321336779135572, 0.0, 0.017193925601842665, 0.1484990320082404];4.837677128459374e-10;False;0.21279069010709079
9;380;0.05130042155391339;0;[];0;0;380;[];[0.196261327033928, 0.005168967490662332, 0.20047535118290133];False;0;0.27532653351515757;[0.1638683823067766, 0.196261327033928];[0.0159, 0.005168967490662332];[0.17257991188035987, 0.20047535118290133];9.304979206643231e-11;False;0.04407508889037574
10;380;0.03338680618132092;10.46864266200862;[[0.08120549020469947, 0.007414924982001024, 0.08646588563431498]];5.623695689488474;0.18058223071195958;492.4594622177664;[];[0.21747041620677804, 0.004021029807860789, 0.18784833474435808];False;10;0.18846145777887674;[0.10103812597279138, 0.08751293089040955, 0.08120549020469947, 0.04059158765458519, 0.0, 0.04704550137587788, 0.13468259040634095, 0.1960549650615129, 0.22231967943680403, 0.3099567684672671, 0.3975938574977302, 0.45, 0.41476905347180676, 0.3607387169083444, 0.32713196444134374, 0.23949487541088066, 0.21747041620677804];[0.0159, 0.0, 0.007414924982001024, 0.0, 0.007410850926912986, 0.016, 0.0, 0.011204822128920985, 0.016, 0.0, 0.016, 0.0064321527641698455, 0.0, 0.009864378136919845, 0.016, 0.0, 0.004021029807860789];[0.0731332317888514, 0.0822256563326372, 0.08646588563431498, 0.13971739992009302, 0.19293965570315547, 0.2546240551648394, 0.36953071040958574, 0.45, 0.4155626343456679, 0.30065597910092157, 0.1857493238561752, 0.11703624112105428, 0.07084266861142886, 0.0, 0.04406398663331748, 0.1589706418780638, 0.18784833474435808];2.7714616573036164e-09;False;1.3004702517871731
11;380;0.049764134087053595;2.332388076669346;[[0.15556912180267907, 0.015344791352025787, 0.09989599833855949]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.2066241451591834, 0.0048342693897900114, 0.1919434539816679];True;0;0.20641329805171382;[0.10834499750835375, 0.15556912180267907, 0.1583989893872322, 0.2066241451591834];[0.0159, 0.015344791352025787, 0.016, 0.0048342693897900114];[0.08421024462936291, 0.09989599833855949, 0.10499798623005734, 0.1919434539816679];9.837006378551533e-10;False;0.15568431207618322
12;380;0.0024916435476701904;5.92321565998705;[[0.11921679978405166, 0.014279422799526315, 0.15671947948074416]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.20080044791857132, 3.197585124176681e-05, 0.25442772079909476];False;5;0.2683799504570655;[0.11777453792290428, 0.11921679978405166, 0.11437634244587529, 0.06936393766130636, 0.024351532876737428, 0.0, 0.020660871907831502, 0.06567327669240043, 0.11068568147696936, 0.1556980862615383, 0.20071049104610722, 0.20080044791857132];[0.0159, 0.014279422799526315, 0.016, 0.0, 0.016, 0.007344063311157079, 0.0, 0.016, 0.0, 0.016, 0.0, 3.197585124176681e-05];[0.1579449988930062, 0.15671947948074416, 0.15819737661624234, 0.17194064495750647, 0.1856839132987706, 0.1931189670900057, 0.19942718164003473, 0.21317044998129886, 0.226913718322563, 0.24065698666382712, 0.2544002550050913, 0.25442772079909476];7.977139538497254e-10;False;0.3559001643482733
