Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1269983420426519, 0.0026264016887231085, 0.12044643426012712]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.16374584308486415, 0.00297283540898881, 0.1886321505061623];False;5;0.2523603297418939;[0.13671189776190532, 0.1269983420426519, 0.10275360818823515, 0.07237055973678397, 0.0419875112853328, 0.011604462833881626, 0.0, 0.01877858561756954, 0.049161634069020715, 0.0795446825204719, 0.10992773097192307, 0.14031077942337425, 0.16374584308486415];[0.012900000000000002, 0.0026264016887231085, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.004965203444990583, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.00297283540898881];[0.12271281783603498, 0.12044643426012712, 0.12613234176102128, 0.13325781503400033, 0.14038328830697938, 0.14750876157995843, 0.15023025576781873, 0.15463423485293748, 0.16175970812591653, 0.16888518139889558, 0.17601065467187463, 0.18313612794485368, 0.1886321505061623];7.209356417037638e-10;False;0.3378264718758702
1;380;0.02819569866989557;14.217006422731629;[[0.0766034570822556, 0.008927605994996939, 0.1472879179700148]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.07945137552131969, 0.013000000000000001, 0.14727210805485802];[];False;1;;[0.09444955218776956, 0.08390260412054235, 0.0766034570822556, 0.07945137552131969];[0.012900000000000002, 0.0, 0.008927605994996939, 0.013000000000000001];[0.14702347611312477, 0.14717975985558665, 0.1472879179700148, 0.14727210805485802];8.112284633794377e-11;False;0.033165133478901855
2;380;0.04582069866643872;0;[];0;0;380;[0.15398377248766096, 0.013000000000000001, 0.13227941610895694];[];False;1;;[0.13117417050784785, 0.1425349375170984, 0.15398377248766096];[0.012900000000000002, 0.0, 0.013000000000000001];[0.14606066737616846, 0.13919664647473878, 0.13227941610895694];7.845502265298177e-11;False;0.03716195405206127
3;380;0.0188777084173475;7.01672615390343;[[0.10803373530998915, 1.5344161673801826e-05, 0.06291046045740098]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.1716567428452868, 0.012889253559332252, 0.22230571004767186];False;4;0.18846145777887674;[0.11073699857710995, 0.10803373530998915, 0.03632557129033494, 0.0, 0.04876536818759241, 0.13385630766551976, 0.1716567428452868];[0.012900000000000002, 1.5344161673801826e-05, 0.0033160085702381367, 0.004988043015938245, 0.007232670491035854, 0.011149332411833572, 0.012889253559332252];[0.0764399056317943, 0.06291046045740098, 0.4, 0.22923882841952725, 0.0, 0.4, 0.22230571004767186];2.877867349023631e-09;False;1.3631429424449377
4;380;0.025438230803893326;0.004002154906291032;[[0.01688080278783957, 0.01178352225224108, 0.1328091130503218], [0.013520898572871864, 0.01058367712190212, 0.13462257913034467]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.04217370505245823, 0.01688080278783957, 0.013520898572871864];[0.012900000000000002, 0.01178352225224108, 0.01058367712190212];[0.13033400519340832, 0.1328091130503218, 0.13462257913034467];1.3199769042931954e-10;False;0.029440385710184355
5;380;0.04087704553268343;0;[];0;0;380;[0.064061580000081, 0.013000000000000001, 0.1233819980866689];[];False;1;;[0.07991025658073607, 0.07201651419114338, 0.064061580000081];[0.012900000000000002, 0.0, 0.013000000000000001];[0.14046488935228124, 0.1319564222740419, 0.1233819980866689];7.355269491295641e-11;False;0.03483985825675729
6;380;0.032509259540806745;2.4820457356922483;[[0.058950061619598274, 0.010033084592161918, 0.07564053959434164], [0.38024383395681066, 0.006491790621467748, 0.15268417562957273]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;24;;[0.030933762114237033, 0.058950061619598274, 0.0849602078914562, 0.11866189737968294, 0.15236358686790968, 0.18606527635613643, 0.21976696584436317, 0.2264254873893508, 0.2534686553325899, 0.2871703448208166, 0.3208720343090433, 0.35457372379727004, 0.38827541328549675, 0.4, 0.3780228972262766, 0.3670438622509524, 0.34432120773804986, 0.31061951824982315, 0.27691782876159643, 0.24321613927336969, 0.20951444978514294, 0.1758127602969162, 0.16051321189125553, 0.14211107080868948, 0.10840938132046274, 0.074707691832236, 0.04100600234400926, 0.0073043128557825215, 0.0, 0.026397376632444212, 0.04601743846844142, 0.060099066120670945, 0.09380075560889768, 0.1275024450971244, 0.16120413458535116, 0.1949058240735779, 0.22860751356180464, 0.2525480888281384, 0.2623092030500314, 0.29601089253825813, 0.32971258202648485, 0.36341427151471156, 0.38024383395681066];[0.012900000000000002, 0.010033084592161918, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.002568440377894946, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.008477389127871812, 0.0, 0.004235023728679063, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.005901607079463183, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0101824538007703, 0.0, 0.007568190430247304, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.00923477378103142, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.006491790621467748];[0.09187998890648678, 0.07564053959434164, 0.12601591240522128, 0.19128794719430728, 0.25655998198339325, 0.32183201677247925, 0.38710405156156524, 0.4, 0.3476239136493488, 0.2823518788602628, 0.2170798440711768, 0.1518078092820908, 0.08653577449300481, 0.06382808109430868, 0.02126373970391881, 0.0, 0.044008295085167196, 0.1092803298742532, 0.17455236466333918, 0.23982439945242517, 0.30509643424151117, 0.37036846903059717, 0.4, 0.3643594961803169, 0.2990874613912309, 0.23381542660214488, 0.16854339181305888, 0.10327135702397289, 0.08912466675197458, 0.0379993222348869, 0.0, 0.0272727125541991, 0.0925447473432851, 0.1578167821323711, 0.2230888169214571, 0.2883608517105431, 0.3536328864996291, 0.4, 0.38109507871128495, 0.31582304392219895, 0.25055100913311296, 0.18527897434402696, 0.15268417562957273];5.627674057078408e-09;False;2.5145549952330546
7;380;0.015856738833354377;3.235003395301849;[[0.1605582038708111, 0.0003328896596869764, 0.019280382440623696]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.15519181010818955, 0.013000000000000001, 0.03628493336187303];[];False;2;;[0.15102579614233622, 0.1605582038708111, 0.16042421813786178, 0.1586961407730671, 0.15519181010818955];[0.012900000000000002, 0.0003328896596869764, 0.0, 0.004293435377160045, 0.013000000000000001];[0.017656465256245688, 0.019280382440623696, 0.017893052346396637, 0.0, 0.03628493336187303];1.5553110598820447e-10;False;0.07325071455314647
8;380;0.017143981649896264;3.3206063068860012;[[0.0891824919867124, 0.002838607998509308, 0.07532664284192629]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.10888500174651755, 0.013000000000000001, 0.08544748757200676];[];False;2;;[0.09513520269000315, 0.09025612011295923, 0.0891824919867124, 0.0927135915505222, 0.10888500174651755];[0.012900000000000002, 0.0, 0.002838607998509308, 0.0, 0.013000000000000001];[0.07204372335400608, 0.07473453701415836, 0.07532664284192629, 0.0771405087324882, 0.08544748757200676];1.1704911208938956e-10;False;0.044374146765371755
9;380;0.0418741152045799;8.977573771934845;[[0.12697217753268458, 0.006794848606165959, 0.046511189194691195]];5.29333369591763;0.9212301089664469;506.3272559178258;[0.11193759104742883, 0.013000000000000001, 0.06283035255528638];[];False;2;;[0.10631315507742092, 0.1198446827881476, 0.12697217753268458, 0.12181135306485813, 0.11193759104742883];[0.012900000000000002, 0.0, 0.006794848606165959, 0.0, 0.013000000000000001];[0.07715036760631876, 0.05708190151076044, 0.046511189194691195, 0.05211296199026562, 0.06283035255528638];1.7903208653559588e-10;False;0.07160944629258795
