Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.19032998090703052, 0.005626401688723109, 0.17729301448064982]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.2371293468724258, 0.0034765045580818447, 0.2775413493455678];False;6;0.2523603297418939;[0.20004353662628394, 0.19032998090703052, 0.16608524705261377, 0.12869072588159694, 0.09129620471058011, 0.053901683539563296, 0.016507162368546477, 0.0, 0.020887358802470345, 0.05828187997348716, 0.09567640114450399, 0.1330709223155208, 0.17046544348653764, 0.20785996465755446, 0.2371293468724258];[0.0159, 0.005626401688723109, 0.016, 0.0, 0.016, 0.0, 0.016, 0.008937077688764483, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0034765045580818447];[0.17955939805655768, 0.17729301448064982, 0.18297892198154397, 0.1917487352405951, 0.20051854849964623, 0.20928836175869736, 0.2180581750177485, 0.22192945687604357, 0.22682798827679962, 0.23559780153585075, 0.24436761479490188, 0.253137428053953, 0.26190724131300414, 0.27067705457205526, 0.2775413493455678];1.0509161139564917e-09;False;0.48994768165957886
1;380;0.02819569866989557;14.217006422731629;[[0.12035711004138294, 0.005927605994996933, 0.215396384359665]];1.5739777634038004;0.9605249276753232;464.8436421268753;[0.12740096595933337, 0.016, 0.21535728114557293];[];False;1;;[0.1382032051468969, 0.1252034784593843, 0.12035711004138294, 0.12740096595933337];[0.0159, 0.0, 0.005927605994996933, 0.016];[0.21513194250277493, 0.2153245713016233, 0.215396384359665, 0.21535728114557293];1.1294256166844761e-10;False;0.040486774954998486
2;380;0.04582069866643872;0;[];0;0;380;[0.22003414286612638, 0.016, 0.19674929453079554];[];False;1;;[0.1919404632075921, 0.20594326905620322, 0.22003414286612638];[0.0159, 0.0, 0.016];[0.21372311365913715, 0.20526280882714243, 0.19674929453079554];9.662993137568026e-11;False;0.04577090093670867
3;380;0.0188777084173475;7.01672615390343;[[0.15933253020364727, 0.003015344161673799, 0.09832116411635448]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.29225303634312394, 0.015529171970219509, 0.24441972546264004];False;11;0.18846145777887674;[0.16203579347076805, 0.15933253020364727, 0.06324808898455736, 0.0, 0.05375195279759275, 0.12276395563644214, 0.17075199457974286, 0.28775203636189295, 0.40475207814404307, 0.4703699168294231, 0.5217521199261932, 0.55, 0.46124783829165683, 0.3442477965095067, 0.29225303634312394];[0.0159, 0.003015344161673799, 0.007438027404013089, 0.0103492819184059, 0.012823437545109952, 0.016, 0.013791152313793187, 0.008405742172696325, 0.003020332031599463, 0.0, 0.0023650781094973986, 0.003665303455546602, 0.0077504882505942604, 0.013135898391691122, 0.015529171970219509];[0.1118506092907478, 0.09832116411635448, 0.55, 0.2526800297535135, 0.0, 0.3244152821076851, 0.55, 0.0, 0.55, 0.24154018471072902, 0.0, 0.13278913241348983, 0.55, 0.0, 0.24441972546264004];9.8619519632626e-09;False;4.666913461053773
4;380;0.025438230803893326;0.004002154906291032;[[0.03641772606723654, 0.01478352225224108, 0.1931862000762985], [0.03305782185226885, 0.013583677121902124, 0.19499966615632136]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.06171062833185519, 0.03641772606723654, 0.03305782185226885];[0.0159, 0.01478352225224108, 0.013583677121902124];[0.190711092219385, 0.1931862000762985, 0.19499966615632136];2.2261019580229748e-10;False;0.029440385710184355
5;380;0.04087704553268343;11.997140496777531;[[0.09833359915072605, 0.014488053576284578, 0.1854920158533413]];3.565775147134411;-0.5500949136256698;421.69799427278133;[];[0.2766542973871923, 0.011555939066494112, 0.31143787243470555];False;11;0.2683799504570655;[0.11692859656563542, 0.10719910013195143, 0.09833359915072605, 0.09586807709012453, 0.06977697204112099, 0.04368586699211744, 0.02692354323196811, 0.017594761943113893, 0.0, 0.008496343105889655, 0.0345874481548932, 0.06067855320389675, 0.0867696582529003, 0.11286076330190384, 0.1389518683509074, 0.16504297339991095, 0.18481349878912867, 0.1911340784489145, 0.21722518349791806, 0.2433162885469216, 0.26940739359592514, 0.2766542973871923];[0.0159, 0.0, 0.014488053576284578, 0.016, 0.0, 0.016, 0.0057207427719650344, 0.0, 0.010789738133401665, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0038760058022316458, 0.0, 0.016, 0.0, 0.016, 0.011555939066494112];[0.20553509751423982, 0.19504791716199132, 0.1854920158533413, 0.17908767053715555, 0.11131441914960591, 0.04354116776205627, 0.0, 0.02423208362549336, 0.0699355608080472, 0.09200533501304299, 0.15977858640059261, 0.22755183778814225, 0.2953250891756919, 0.36309834056324153, 0.43087159195079117, 0.4986448433383408, 0.55, 0.5335819052741096, 0.46580865388656, 0.39803540249901037, 0.33026215111146073, 0.31143787243470555];2.3469496691712788e-09;False;1.1096507176357246
6;380;0.01418311848966999;4.291304130899948;[[0.18519967696089124, 0.007902349077460959, 0.09556664196348945]];0.6852306551869657;0.10271501054700988;511.9184981959861;[];[0.3094588017571262, 0.006299602426477418, 0.25989382491857826];False;4;0.15546335832333966;[0.19027321627240124, 0.18519967696089124, 0.26375833243314367, 0.4189809395299093, 0.55, 0.5453271546727376, 0.5257964533733253, 0.37057384627655965, 0.3094588017571262];[0.0159, 0.007902349077460959, 0.016, 0.0, 0.013505152417744267, 0.01398681888781966, 0.016, 0.0, 0.006299602426477418];[0.10612399147308663, 0.09556664196348945, 0.19218982509458227, 0.3831058012074105, 0.544252635981546, 0.55, 0.5259782226797614, 0.3350622465669331, 0.25989382491857826];2.089621394426413e-09;False;0.9757812107241313
7;380;0.018485733687439138;1.7009030004287715;[[0.14799568181770545, 0.013811255796516972, 0.1944357610891562], [0.38651997260923676, 0.0032141523858606803, 0.3058714318429758]];2.795948511750474;0.19378429057174132;464.8436421268753;[];[];False;7;;[0.1296887518937036, 0.14799568181770545, 0.15914869047726857, 0.21670147755561403, 0.2406786099027724, 0.3222085293282762, 0.40373844875378, 0.41104940740233803, 0.48526836817928387, 0.55, 0.5332017123952124, 0.494602662750938, 0.45167179296970855, 0.38651997260923676];[0.0159, 0.013811255796516972, 0.016, 0.004705439674879982, 0.0, 0.016, 0.0, 0.0014347535138166294, 0.016, 0.003296613115412038, 0.0, 0.0075749467025132385, 0.016, 0.0032141523858606803];[0.19294719991371753, 0.1944357610891562, 0.1628730129415555, 0.0, 0.06785471191454212, 0.2985824367706398, 0.5293101616267374, 0.55, 0.33996211351716504, 0.15677314140167936, 0.1092343886610674, 0.0, 0.12149333619503024, 0.3058714318429758];3.9919680559400824e-09;False;1.7193887341162106
8;380;0.018974893182205722;4.960137716265885;[[0.12352477056009897, 0.007360846205780778, 0.05772984291149362]];2.9941325274090542;-0.9620250205083175;469.2708302065761;[0.13980941870668015, 0.016, 0.1339825568881025];[];False;2;;[0.1363717252556621, 0.12352477056009897, 0.1284285231621936, 0.12865595414250597, 0.13980941870668015];[0.0159, 0.007360846205780778, 0.0003262569817710373, 0.0, 0.016];[0.06877905911921338, 0.05772984291149362, 0.0, 0.0026774504817047642, 0.1339825568881025];4.837677128459376e-10;False;0.21279069010709079
9;380;0.05130042155391339;1.1286052992995446;[[0.2454100969551012, 0.0034098041706279933, 0.2512173667508071]];2.4585855935916006;0.42307558168264936;459.3721671579427;[];[0.2454112170527884, 0.0034094331082007764, 0.2512183313317462];False;0;0.27532653351515757;[0.20770690084791538, 0.2454100969551012];[0.0159, 0.0034098041706279933];[0.2187489626776739, 0.2512173667508071];1.0830688016856232e-10;False;0.05130042155391339
10;380;0.05982081521147783;0;[];0;0;380;[0.2015210451754453, 0.016, 0.23479808704957503];[];False;1;;[0.19227484104551643, 0.1968834506275186, 0.2015210451754453];[0.0159, 0.0, 0.016];[0.2012432251526504, 0.21796806227368806, 0.23479808704957503];9.967362860481443e-11;False;0.04721261534520195
11;380;0.049764134087053595;2.332388076669346;[[0.18455387233995935, 0.015344791352025787, 0.12242415367011729]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.2522414405147192, 0.0009832810035399295, 0.24445853970203224];False;0;0.20641329805171382;[0.13732974804563405, 0.18455387233995935, 0.1873837399245125, 0.2522414405147192];[0.0159, 0.015344791352025787, 0.016, 0.0009832810035399295];[0.10673839996092067, 0.12242415367011729, 0.12752614156161515, 0.24445853970203224];1.214538048952514e-09;False;0.19019065428780338
12;380;0.0024916435476701904;5.92321565998705;[[0.1507241668046253, 0.014279422799526311, 0.19897335826431994]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.31282371681488624, 0.0026665635419801056, 0.2788112130991411];False;28;0.2683799504570655;[0.14928190494347793, 0.1507241668046253, 0.14588370946644894, 0.10087130468188, 0.055858899897311076, 0.010846495112742147, 0.0, 0.03416590967182678, 0.07917831445639571, 0.12419071924096464, 0.16920312402553356, 0.21421552881010247, 0.2592279335946714, 0.3042403383792403, 0.3492527431638092, 0.39426514794837814, 0.43927755273294705, 0.48428995751751597, 0.5293023623020849, 0.55, 0.5256852329133462, 0.4806728281287773, 0.4356604233442084, 0.3906480185596395, 0.34563561377507057, 0.30062320899050166, 0.25561080420593274, 0.21059839942136382, 0.1655859946367949, 0.12057358985222598, 0.10103015693557973, 0.07556118506765705, 0.03054878028308812, 0.0, 0.014463624501480808, 0.05947602928604974, 0.10448843407061867, 0.1495008388551876, 0.19451324363975653, 0.23952564842432544, 0.28453805320889436, 0.3295504579934633, 0.3745628627780322, 0.4195752675626011, 0.46458767234717, 0.5096000771317389, 0.55, 0.5453875180836922, 0.5003751132991233, 0.4553627085145544, 0.4103503037299855, 0.3653378989454166, 0.32032549416084766, 0.31282371681488624];[0.0159, 0.014279422799526311, 0.016, 0.0, 0.016, 0.0, 0.0038554687898694176, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.007357131989539251, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0069468611633373015, 0.016, 0.0, 0.010858795189209104, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.014360458388878948, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0026665635419801056];[0.20019887767658198, 0.19897335826431994, 0.20045125539981812, 0.21419452374108225, 0.22793779208234638, 0.2416810604236105, 0.24499273180864453, 0.25542432876487464, 0.2691675971061388, 0.28291086544740296, 0.2966541337886671, 0.3103974021299313, 0.32414067047119544, 0.3378839388124596, 0.35162720715372375, 0.3653704754949879, 0.37911374383625207, 0.39285701217751623, 0.4066002805187804, 0.4129197204659264, 0.4203435488600445, 0.43408681720130865, 0.4478300855425728, 0.46157335388383697, 0.4753166222251011, 0.4890598905663653, 0.5028031589076294, 0.5165464272488935, 0.5302896955901577, 0.5440329639314219, 0.55, 0.5422237677273141, 0.5284804993860499, 0.5191532908767919, 0.5147372310447857, 0.5009939627035216, 0.48725069436225743, 0.47350742602099327, 0.4597641576797291, 0.44602088933846495, 0.4322776209972008, 0.41853435265593664, 0.4047910843146725, 0.3910478159734083, 0.37730454763214416, 0.36356127929088, 0.35122630221950996, 0.3498180109496159, 0.33607474260835174, 0.3223314742670876, 0.3085882059258234, 0.29484493758455926, 0.2811016692432951, 0.2788112130991411];4.80287029808857e-09;False;2.2530309152278507
13;380;0.0170600302903257;0.0947086920047105;[[0.008249951902963628, 0.013670379726171264, 0.04124600971806073], [0.010580914352755526, 0.00637673572870634, 0.05128472882076528]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.023833921539193195, 0.008249951902963628, 0.0, 0.00014399485297835143, 0.010580914352755526];[0.0159, 0.013670379726171264, 0.010474976426115962, 0.010419203782370887, 0.00637673572870634];[0.03467232602332479, 0.04124600971806073, 0.0007075590634514697, 0.0, 0.05128472882076528];4.2983877596796495e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.1473685894545314, 0.007289994948454632, 0.1450413435051019]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.1544522067678321, 0.016, 0.24964153145617574];[];False;1;;[0.15043147865802448, 0.1473685894545314, 0.1495858305722318, 0.1544522067678321];[0.0159, 0.007289994948454632, 0.0, 0.016];[0.14364157116597448, 0.1450413435051019, 0.17778221972505703, 0.24964153145617574];2.6277346278404543e-10;False;0.11664068667893285
15;380;0.055282622541094166;1.0534889456230236;[[0.08131431317126253, 0.011207183920851472, 0.0009070342970628155]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.10193238194677688, 0.016, 0.06673957850341561];[];False;4;;[0.04381985291705315, 0.06581261763147808, 0.08019034636580172, 0.08131431317126253, 0.08159076892779465, 0.08980730860703282, 0.10193238194677688];[0.0159, 0.0, 0.01039459521548032, 0.011207183920851472, 0.0108423785311789, 0.0, 0.016];[0.029350764452147876, 0.011602738632970934, 0.0, 0.0009070342970628155, 0.0, 0.026957960238316533, 0.06673957850341561];2.9731361193171874e-10;False;0.13105464798790883
16;380;0.01400893536525964;0.7781851470661235;[[0.04102030308569474, 0.008716681150638545, 0.14912241384771036]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.042628812659842356, 0.016, 0.1592646245940387];[];False;0;;[0.05231445437483559, 0.04102030308569474, 0.042628812659842356];[0.0159, 0.008716681150638545, 0.016];[0.15325670302898792, 0.14912241384771036, 0.1592646245940387];9.204227757497225e-11;False;0.02659855312492679
17;380;0.003712731454191411;3.9467216188826084;[[0.08774121030518489, 0.015166973455551576, 0.17564159529357443]];6.073005866271475;-1.0841326654386012;473.2693773900932;[0.08730044745788482, 0.016, 0.18005938063920604];[];False;0;;[0.0849417508807185, 0.08774121030518489, 0.08730044745788482];[0.0159, 0.015166973455551576, 0.016];[0.17331563874478795, 0.17564159529357443, 0.18005938063920604];1.7955386205521344e-10;False;0.008229924440039286
18;380;0.011679185188607267;2.9466807990129333;[[0.20335175846797696, 0.0061149111832348585, 0.07550578446473648]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.2593597272171832, 0.00414505585133405, 0.24048328151609583];True;2;0.2683799504570655;[0.20028108624791294, 0.20335175846797696, 0.21673489754451003, 0.2367323486103097, 0.2593597272171832];[0.0159, 0.0061149111832348585, 0.003663285659032532, 0.0, 0.00414505585133405];[0.08109384098151656, 0.07550578446473648, 0.0, 0.112822800494242, 0.24048328151609583];7.17914417671114e-10;False;0.3327574455962551
19;380;0.005778527988034677;1.432716132497771;[[0.12532589377231523, 0.013193514371585459, 0.0721521354041872], [0.2232444413015831, 0.0032279585112180405, 0.4004965452772577]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[];False;4;;[0.12048737081183782, 0.12532589377231523, 0.13041166824028194, 0.15808421768758318, 0.15940607699962298, 0.188400485758964, 0.19578885024597514, 0.21739489451830502, 0.2232444413015831];[0.0159, 0.013193514371585459, 0.016, 0.0007294423269045992, 0.0, 0.016, 0.011922874897247429, 0.0, 0.0032279585112180405];[0.073781557636949, 0.0721521354041872, 0.14633866813460938, 0.55, 0.5307179496976672, 0.10777456752994369, 0.0, 0.31516881463777974, 0.4004965452772577];3.4129618178037718e-09;False;1.4384946604858055
20;380;0.008684254639706316;3.515516390757668;[[0.018280183542473252, 0.014794305928130566, 0.06222596929266237]];2.256927684906055;1.105774262632818;428.9659788801306;[0.018885103469811426, 0.016, 0.06112138976170008];[];False;0;;[0.010825499326357907, 0.018280183542473252, 0.018885103469811426];[0.0159, 0.014794305928130566, 0.016];[0.0665412216033267, 0.06222596929266237, 0.06112138976170008];2.673241734003432e-10;False;0.010427734566075644
21;380;0.021044091334568117;0.9578403358536548;[[0.14168280192590646, 0.0038807777710623288, 0.16485381411238534], [0.11326307810099967, 0.004738986017465198, 0.5044982738563657]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[];False;12;;[0.14713310472706229, 0.14275209324503887, 0.14168280192590646, 0.152738933864823, 0.19832209308144585, 0.2439052522980687, 0.2894884115146915, 0.3350715707313143, 0.38065472994793714, 0.42623788916455996, 0.4718210483811828, 0.5174042075978056, 0.55, 0.5370126331855717, 0.49142947396894887, 0.44584631475232606, 0.40026315553570324, 0.3546799963190804, 0.3090968371024576, 0.2635136778858348, 0.21793051866921195, 0.1723473594525891, 0.12676420023596627, 0.11326307810099967];[0.0159, 0.0, 0.0038807777710623288, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0114413456065354, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.004738986017465198];[0.16953022408641502, 0.16577127590714538, 0.16485381411238534, 0.16929749868890814, 0.18761829864672225, 0.20593909860453635, 0.22425989856235046, 0.24258069852016456, 0.26090149847797867, 0.27922229843579277, 0.2975430983936069, 0.315863898351421, 0.3289648111080179, 0.3341846983092351, 0.3525054982670492, 0.3708262982248633, 0.3891470981826774, 0.4074678981404915, 0.4257886980983056, 0.4441094980561197, 0.4624302980139338, 0.4807510979717479, 0.499071897929562, 0.5044982738563657];2.170576638243383e-09;False;0.978884427188223
