Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.1692194346189043, 0.0013735983112768925, 0.15834415440714222]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.21204085858299412, 0.002503503447176749, 0.2477578297201778];False;11;0.2523603297418939;[0.1789329903381577, 0.17051815424256478, 0.1692194346189043, 0.15139533215592713, 0.13036091399723015, 0.10932649583853318, 0.08829207767983621, 0.06725765952113924, 0.046223241362442276, 0.02518882320374531, 0.004154405045048347, 0.0, 0.016880013113648618, 0.03791443127234558, 0.058948849431042546, 0.0799832675897395, 0.10101768574843648, 0.12205210390713345, 0.14308652206583042, 0.1641209402245274, 0.18515535838322436, 0.20618977654192133, 0.21204085858299412];[0.008900000000000002, 0.0, 0.0013735983112768925, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0017775459783742995, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.002503503447176749];[0.1606105379830501, 0.15864717390997365, 0.15834415440714222, 0.16252428682268058, 0.16745730678089685, 0.17239032673911311, 0.17732334669732938, 0.18225636665554565, 0.18718938661376192, 0.19212240657197818, 0.19705542653019445, 0.19802972317330195, 0.20198844648841072, 0.20692146644662698, 0.21185448640484325, 0.21678750636305952, 0.22172052632127578, 0.22665354627949205, 0.23158656623770832, 0.23651958619592459, 0.24145260615414085, 0.24638562611235712, 0.2477578297201778];9.482764799343473e-10;False;0.43854260030242787
1;380;0.02819569866989557;0;[];0;0;380;[0.10898374172615158, 0.009000000000000001, 0.19264597920933088];[];False;1;;[0.12361865416052112, 0.11634207758700778, 0.10898374172615158];[0.008900000000000002, 0.0, 0.009000000000000001];[0.19242912037289153, 0.19253694404017144, 0.19264597920933088];4.881485412558549e-11;False;0.02312223366624873
2;380;0.03323750416584686;8.018622266626776;[[0.15367579419536626, 0.0076742263174959715, 0.0773826111484778]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.21406830141785282, 0.0032715478352498897, 0.26228058021676265];True;129;0.18846145777887674;[0.13103239039550277, 0.15367579419536626, 0.15623725612320336, 0.1736257121279964, 0.19101416813278946, 0.2084026241375825, 0.22579108014237556, 0.2431795361471686, 0.26056799215196164, 0.2779564481567547, 0.29534490416154774, 0.3127333601663408, 0.32678109028459235, 0.33012181617113384, 0.3475102721759269, 0.36489872818071994, 0.382287184185513, 0.39967564019030605, 0.4170640961950991, 0.43445255219989215, 0.4518410082046852, 0.46922946420947825, 0.4866179202142713, 0.5, 0.49599362378093564, 0.4786051677761426, 0.46121671177134954, 0.4438282557665565, 0.42643979976176344, 0.4090513437569704, 0.39166288775217734, 0.3742744317473843, 0.35688597574259123, 0.3394975197377982, 0.32210906373300513, 0.3047206077282121, 0.287332151723419, 0.269943695718626, 0.2525552397138329, 0.23516678370903987, 0.21777832770424682, 0.20038987169945377, 0.18300141569466072, 0.16561295968986767, 0.14822450368507462, 0.13083604768028156, 0.11344759167548851, 0.09605913567069546, 0.07867067966590241, 0.061282223661109365, 0.04389376765631632, 0.026505311651523276, 0.009116855646730232, 0.0, 0.00827160035806281, 0.025660056362855857, 0.0430485123676489, 0.060436968372441946, 0.077825424377235, 0.09521388038202805, 0.1126023363868211, 0.12999079239161415, 0.1473792483964072, 0.16476770440120025, 0.1821561604059933, 0.19954461641078636, 0.2169330724155794, 0.23432152842037246, 0.2517099844251655, 0.26909844042995856, 0.2864868964347516, 0.30387535243954467, 0.3212638084443377, 0.33865226444913077, 0.3560407204539238, 0.37342917645871687, 0.3908176324635099, 0.408206088468303, 0.425594544473096, 0.4429830004778891, 0.44528364221502975, 0.46037145648268213, 0.4777599124874752, 0.49514836849226823, 0.5, 0.4874631755029387, 0.47007471949814567, 0.4526862634933526, 0.43529780748855956, 0.4179093514837665, 0.40052089547897346, 0.3831324394741804, 0.36574398346938736, 0.3483555274645943, 0.33096707145980125, 0.3135786154550082, 0.29619015945021515, 0.2788017034454221, 0.26141324744062905, 0.244024791435836, 0.22663633543104295, 0.2092478794262499, 0.19185942342145684, 0.1744709674166638, 0.15708251141187074, 0.1396940554070777, 0.12230559940228464, 0.10491714339749159, 0.08752868739269853, 0.07014023138790548, 0.05275177538311244, 0.035363319378319394, 0.01797486337352635, 0.0005864073687333049, 0.0, 0.01680204863605974, 0.034190504640852784, 0.05157896064564583, 0.06896741665043887, 0.08635587265523192, 0.10374432866002498, 0.12113278466481803, 0.13852124066961108, 0.15590969667440413, 0.17329815267919718, 0.19068660868399023, 0.20807506468878328, 0.22546352069357634, 0.2428519766983694, 0.26024043270316244, 0.2776288887079555, 0.29501734471274854, 0.3124058007175416, 0.32979425672233464, 0.3471827127271277, 0.36457116873192075, 0.3819596247367138, 0.39934808074150685, 0.4167365367462999, 0.43412499275109295, 0.451513448755886, 0.46890190476067906, 0.4862903607654721, 0.5, 0.49632118322973484, 0.4789327272249418, 0.46154427122014874, 0.4441558152153557, 0.43621380585453295, 0.42676735921056264, 0.4093789032057696, 0.39199044720097653, 0.3746019911961835, 0.35721353519139043, 0.3398250791865974, 0.3224366231818043, 0.3050481671770113, 0.2876597111722182, 0.2702712551674252, 0.2528827991626321, 0.23549434315783907, 0.21810588715304602, 0.20071743114825297, 0.18332897514345992, 0.16594051913866686, 0.1485520631338738, 0.13116360712908076, 0.11377515112428771, 0.09638669511949466, 0.07899823911470161, 0.06160978310990856, 0.04422132710511552, 0.026832871100322474, 0.00944441509552943, 0.0, 0.007944040909263615, 0.02533249691405666, 0.042720952918849704, 0.06010940892364275, 0.0774978649284358, 0.09488632093322885, 0.1122747769380219, 0.12966323294281495, 0.147051688947608, 0.16444014495240106, 0.1818286009571941, 0.19921705696198716, 0.2166055129667802, 0.23399396897157326, 0.2513824249763663, 0.26877088098115937, 0.2861593369859524, 0.30354779299074547, 0.3209362489955385, 0.33832470500033157, 0.3557131610051246, 0.3731016170099177, 0.3904900730147107, 0.4078785290195038, 0.42526698502429683, 0.4426554410290899, 0.46004389703388293, 0.477432353038676, 0.49482080904346903, 0.5, 0.4877907349517379, 0.47040227894694486, 0.4530138229421518, 0.43562536693735876, 0.4182369109325657, 0.40084845492777266, 0.3834599989229796, 0.36607154291818655, 0.3486830869133935, 0.33129463090860045, 0.3177112539240957, 0.3139061749038074, 0.29651771889901435, 0.2791292628942213, 0.26174080688942825, 0.2443523508846352, 0.22696389487984214, 0.2095754388750491, 0.19218698287025604, 0.174798526865463, 0.15741007086066994, 0.14002161485587689, 0.12263315885108383, 0.10524470284629078, 0.08785624684149773, 0.07046779083670468, 0.053079334831911636, 0.03569087882711859, 0.018302422822325547, 0.0009139668175325022, 0.0, 0.016474489187260542, 0.03386294519205359, 0.05125140119684663, 0.06863985720163968, 0.08602831320643273, 0.10341676921122578, 0.12080522521601883, 0.13819368122081188, 0.15558213722560493, 0.17297059323039798, 0.19035904923519104, 0.2077475052399841, 0.21406830141785282];[0.008900000000000002, 0.0076742263174959715, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0072708911607456215, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.006926360686558939, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.004281254367957976, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0078092228758805055, 0.0, 0.009000000000000001, 0.0, 0.0025111305775251096, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.008696484476991806, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0019040995315087175, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0048893369125066685, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.00488828541397437, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006319329640542547, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0019694509491328628, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.000473055304940539, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0032715478352498897];[0.05308229373470115, 0.0773826111484778, 0.07623757043157633, 0.06846447417230446, 0.06069137791303258, 0.052918281653760696, 0.045145185394488814, 0.03737208913521693, 0.029598992875945054, 0.021825896616673175, 0.014052800357401297, 0.0062797040981294175, 0.0, 0.0014933921611424619, 0.009266488420414342, 0.01703958467968622, 0.0248126809389581, 0.03258577719822998, 0.04035887345750186, 0.04813196971677374, 0.05590506597604562, 0.0636781622353175, 0.07145125849458937, 0.07743339942159594, 0.07922435475386125, 0.08699745101313312, 0.094770547272405, 0.10254364353167687, 0.11031673979094875, 0.11808983605022062, 0.1258629323094925, 0.1336360285687644, 0.14140912482803628, 0.14918222108730816, 0.15695531734658005, 0.16472841360585194, 0.17250150986512383, 0.18027460612439572, 0.1880477023836676, 0.1958207986429395, 0.2035938949022114, 0.21136699116148328, 0.21914008742075516, 0.22691318368002705, 0.23468627993929894, 0.24245937619857083, 0.2502324724578427, 0.25800556871711455, 0.2657786649763864, 0.2735517612356583, 0.28132485749493014, 0.289097953754202, 0.29687105001347386, 0.3009465237935718, 0.3046441462727457, 0.3124172425320176, 0.32019033879128944, 0.3279634350505613, 0.33573653130983316, 0.343509627569105, 0.3512827238283769, 0.35905582008764875, 0.3668289163469206, 0.37460201260619247, 0.38237510886546433, 0.3901482051247362, 0.39792130138400805, 0.4056943976432799, 0.4134674939025518, 0.42124059016182364, 0.4290136864210955, 0.43678678268036736, 0.4445598789396392, 0.4523329751989111, 0.46010607145818294, 0.4678791677174548, 0.47565226397672666, 0.4834253602359985, 0.4911984564952704, 0.49897155275454225, 0.5, 0.4932553509861859, 0.48548225472691403, 0.47770915846764217, 0.47554035183445287, 0.4699360622083703, 0.46216296594909845, 0.4543898696898266, 0.4466167734305547, 0.43884367717128286, 0.431070580912011, 0.42329748465273914, 0.4155243883934673, 0.4077512921341954, 0.39997819587492356, 0.3922050996156517, 0.38443200335637984, 0.376658907097108, 0.3688858108378361, 0.36111271457856425, 0.3533396183192924, 0.34556652206002053, 0.33779342580074867, 0.3300203295414768, 0.32224723328220495, 0.3144741370229331, 0.3067010407636612, 0.29892794450438936, 0.2911548482451175, 0.28338175198584564, 0.2756086557265738, 0.2678355594673019, 0.26006246320803006, 0.2522893669487582, 0.2520272274624775, 0.2445162706894863, 0.23674317443021442, 0.22897007817094253, 0.22119698191167064, 0.21342388565239875, 0.20565078939312686, 0.19787769313385498, 0.1901045968745831, 0.1823315006153112, 0.1745584043560393, 0.16678530809676742, 0.15901221183749553, 0.15123911557822364, 0.14346601931895175, 0.13569292305967987, 0.12791982680040798, 0.1201467305411361, 0.11237363428186423, 0.10460053802259235, 0.09682744176332048, 0.0890543455040486, 0.08128124924477673, 0.07350815298550485, 0.06573505672623298, 0.057961960466961095, 0.05018886420768921, 0.04241576794841733, 0.03464267168914545, 0.028514103090501543, 0.02686957542987357, 0.019096479170601692, 0.011323382911329814, 0.0035502866520579343, 0.0, 0.004222809607213944, 0.011995905866485823, 0.019769002125757704, 0.027542098385029582, 0.03531519464430146, 0.04308829090357334, 0.050861387162845224, 0.058634483422117106, 0.06640757968138898, 0.07418067594066086, 0.08195377219993273, 0.0897268684592046, 0.09749996471847648, 0.10527306097774836, 0.11304615723702023, 0.1208192534962921, 0.128592349755564, 0.13636544601483588, 0.14413854227410777, 0.15191163853337966, 0.15968473479265155, 0.16745783105192344, 0.17523092731119533, 0.18300402357046722, 0.1907771198297391, 0.19499902128147437, 0.19855021608901097, 0.20632331234828286, 0.21409640860755474, 0.22186950486682663, 0.22964260112609852, 0.2374156973853704, 0.2451887936446423, 0.25296188990391416, 0.260734986163186, 0.2685080824224579, 0.27628117868172974, 0.2840542749410016, 0.29182737120027347, 0.2996004674595453, 0.3073735637188172, 0.31514665997808905, 0.3229197562373609, 0.33069285249663277, 0.33846594875590463, 0.3462390450151765, 0.35401214127444836, 0.3617852375337202, 0.3695583337929921, 0.37733143005226394, 0.3851045263115358, 0.39287762257080766, 0.4006507188300795, 0.4084238150893514, 0.41619691134862324, 0.4185121456534499, 0.42397000760789516, 0.431743103867167, 0.4395162001264389, 0.44728929638571074, 0.4550623926449826, 0.46283548890425447, 0.4706085851635263, 0.4783816814227982, 0.48615477768207005, 0.4939278739413419, 0.5, 0.49829902979938623, 0.49052593354011437, 0.4827528372808425, 0.47497974102157065, 0.4672066447622988, 0.4594335485030269, 0.45166045224375506, 0.4438873559844832, 0.43611425972521134, 0.4283411634659395, 0.4205680672066676, 0.41279497094739576, 0.4050218746881239, 0.39724877842885203, 0.3894756821695802, 0.3817025859103083, 0.37392948965103645, 0.3661563933917646, 0.35838329713249273, 0.35797472997457475, 0.35061020087322087, 0.342837104613949, 0.33506400835467715, 0.3272909120954053, 0.3195178158361334, 0.31174471957686156, 0.3039716233175897, 0.29619852705831784, 0.288425430799046, 0.2806523345397741, 0.27287923828050226, 0.2651061420212304, 0.26228058021676265];1.0894634125295092e-08;False;4.952393325768941
3;380;0.0188777084173475;7.01672615390343;[[0.14223293190576122, 0.003984655838326206, 0.08651759623003664]];6.073366927803459;-0.045996664316686066;506.3272559178258;[];[0.2120014435503502, 0.002289755980585298, 0.24827866936766502];False;6;0.18846145777887674;[0.144936195172882, 0.14306893202055085, 0.14223293190576122, 0.05427391641981655, 0.03327271140374716, 0.0, 0.05208975792759263, 0.1584534322750018, 0.16225564176730461, 0.2120014435503502];[0.008900000000000002, 0.0, 0.003984655838326206, 0.00803333280274051, 0.009000000000000001, 0.007468486039097583, 0.005070839796262345, 0.00017501239526519774, 0.0, 0.002289755980585298];[0.10004704140442996, 0.09070165697484145, 0.08651759623003664, 0.5, 0.4012764219320102, 0.24486629597551807, 0.0, 0.5, 0.482126372017368, 0.24827866936766502];3.6497157220809147e-09;False;1.7214203146721192
4;380;0.025438230803893326;0.004002154906291032;[[0.029905418307437547, 0.007783522252241081, 0.17306050440097293], [0.026545514092469844, 0.006583677121902122, 0.17487397048099582]];5.182653841118659;0.3429920905438974;444.1743259711958;[];[];False;0;;[0.0551983205720562, 0.029905418307437547, 0.026545514092469844];[0.008900000000000002, 0.007783522252241081, 0.006583677121902122];[0.17058539654405944, 0.17306050440097293, 0.17487397048099582];1.72013266767237e-10;False;0.02944038571018436
5;380;0.04087704553268343;0;[];0;0;380;[0.09363581744092407, 0.009000000000000001, 0.172038705591999];[];False;1;;[0.1045891499040023, 0.09914307957319804, 0.09363581744092407];[0.008900000000000002, 0.0, 0.009000000000000001];[0.18384502812692027, 0.17797484541402644, 0.172038705591999];5.083371578926331e-11;False;0.024078512077063928
6;380;0.032509259540806745;2.4820457356922483;[[0.0685034161947178, 0.0060330845921619195, 0.10401607662537522], [0.18979718853193034, 0.005508209378532428, 0.2756913614014608]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[];False;30;;[0.040487116689356555, 0.0685034161947178, 0.08414381185481365, 0.10747575073127831, 0.13080768960774297, 0.15413962848420765, 0.17747156736067232, 0.200803506237137, 0.22413544511360167, 0.24746738399006635, 0.270799322866531, 0.2729604592610819, 0.2941312617429957, 0.3174632006194604, 0.34079513949592505, 0.3641270783723897, 0.3874590172488544, 0.4107909561253191, 0.43412289500178375, 0.4574548338782484, 0.4807867727547131, 0.5, 0.4958812883688222, 0.47254934949235755, 0.46887622778929683, 0.4492174106158929, 0.4258854717394282, 0.4025535328629635, 0.37922159398649885, 0.3558896551100342, 0.3325577162335695, 0.3092257773571048, 0.28589383848064015, 0.2625618996041755, 0.2392299607277108, 0.21589802185124612, 0.21071291483967564, 0.19256608297478145, 0.16923414409831677, 0.1459022052218521, 0.12257026634538744, 0.09923832746892278, 0.07590638859245812, 0.052574449715993454, 0.02924251083952879, 0.005910571963064125, 0.0, 0.01742136691340054, 0.040753305789865205, 0.047450398109945474, 0.06408524466632987, 0.08741718354279453, 0.11074912241925919, 0.13408106129572386, 0.15741300017218854, 0.1807449390486532, 0.18979718853193034];[0.008900000000000002, 0.0060330845921619195, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.000833631000575697, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0015887408619088845, 0.0, 0.009000000000000001, 0.007583139810944191, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.002000089377535918, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006720071703032105, 0.0, 0.009000000000000001, 0.006416681433983969, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.005508209378532428];[0.12025552593752037, 0.10401607662537522, 0.1343077464242284, 0.17949607820128793, 0.2246844099783475, 0.26987274175540704, 0.3150610735324666, 0.36024940530952615, 0.4054377370865857, 0.45062606886364526, 0.4958144006407048, 0.5, 0.45899726758223564, 0.4138089358051761, 0.3686206040281165, 0.323432272251057, 0.2782439404739974, 0.23305560869693787, 0.1878672769198783, 0.14267894514281876, 0.09749061336575922, 0.060279231497111924, 0.05230228158869968, 0.007113949811640138, 0.0, 0.03807438196541941, 0.08326271374247896, 0.1284510455195385, 0.17363937729659806, 0.21882770907365762, 0.26401604085071717, 0.3092043726277767, 0.3543927044048363, 0.39958103618189583, 0.4447693679589554, 0.48995769973601494, 0.5, 0.4648539684869255, 0.41966563670986595, 0.3744773049328064, 0.32928897315574684, 0.2841006413786873, 0.23891230960162774, 0.19372397782456818, 0.14853564604750863, 0.10334731427044909, 0.09189996356919447, 0.058158982493389556, 0.012970650716330016, 0.0, 0.032217681060729524, 0.07740601283778906, 0.1225943446148486, 0.16778267639190814, 0.2129710081689677, 0.25815933994602724, 0.2756913614014608];5.519801274242693e-09;False;2.514554995233055
7;380;0.015856738833354377;3.235003395301849;[[0.20719989508215642, 0.0036671103403130246, 0.02473327473717888]];3.39470202102593;1.1881427252170127;489.0345374100244;[0.20210147278543347, 0.009000000000000001, 0.028057380876863734];[];False;3;;[0.19766748735368153, 0.20441831761505674, 0.20719989508215642, 0.2057239091136681, 0.20481120189537463, 0.20210147278543347];[0.008900000000000002, 0.0, 0.0036671103403130246, 0.0, 0.002267635431053796, 0.009000000000000001];[0.02310935755280087, 0.024259412143680218, 0.02473327473717888, 0.009450455382707576, 0.0, 0.028057380876863734];1.6279953100133527e-10;False;0.0703847400295273
8;380;0.017143981649896264;3.3206063068860012;[[0.11856334519548421, 0.006838607998509303, 0.0975760941557021]];1.189980812879952;-0.6771070840808314;428.9659788801306;[0.13826585495528937, 0.009000000000000001, 0.10769693888578259];[];False;2;;[0.12451605589877497, 0.12114986714407025, 0.11856334519548421, 0.12707026328113874, 0.13826585495528937];[0.008900000000000002, 0.0, 0.006838607998509303, 0.0, 0.009000000000000001];[0.09429317466778188, 0.09614962750308075, 0.0975760941557021, 0.10194595353534666, 0.10769693888578259];9.865166461119457e-11;False;0.044374146765371755
9;380;0.0418741152045799;0;[];0;0;380;[0.15792243042008125, 0.009000000000000001, 0.07312997588039288];[];False;1;;[0.13914612452690236, 0.1484818296916673, 0.15792243042008125];[0.008900000000000002, 0.0, 0.009000000000000001];[0.10097691720678778, 0.0871312312958987, 0.07312997588039288];8.034673584984882e-11;False;0.03805800578367059
