Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;0.049764134087053595;2.332388076669346;[[0.17006149707131923, 0.018344791352025786, 0.11116007600433836]];0.5175647491456524;0.2275241856787555;485.2082870573262;[];[0.22952305956403332, 0.005887875441308466, 0.21836373935004771];False;0;0.20641329805171382;[0.1228373727769939, 0.17006149707131923, 0.17289136465587238, 0.22952305956403332];[0.0189, 0.018344791352025786, 0.019, 0.005887875441308466];[0.09547432229514179, 0.11116007600433836, 0.11626206389583621, 0.21836373935004771];1.099514701037573e-09;False;0.1731247530561496
12;380;0.0024916435476701904;5.92321565998705;[[0.13497048329433847, 0.017279422799526323, 0.17784641887253202]];4.992512053186983;-0.3415284989807654;426.44246066289253;[];[0.28619032650217086, 0.009557676212446166, 0.25768070036483953];False;22;0.2683799504570655;[0.1335282214331911, 0.13497048329433847, 0.13013002595616213, 0.07667779527448654, 0.023225564592810943, 0.0, 0.030226666088864654, 0.08367889677054025, 0.13713112745221584, 0.19058335813389143, 0.24403558881556703, 0.2974878194972426, 0.3509400501789182, 0.4043922808605938, 0.4578445115422694, 0.5, 0.488703257776055, 0.4352510270943794, 0.3817987964127038, 0.3283465657310282, 0.2748943350493526, 0.22144210436767703, 0.16798987368600143, 0.11453764300432584, 0.07984247178858131, 0.061085412322650245, 0.007633181640974651, 0.0, 0.04581904904070094, 0.09927127972237654, 0.15272351040405213, 0.20617574108572773, 0.2596279717674033, 0.3130802024490789, 0.3665324331307545, 0.4199846638124301, 0.4734368944941057, 0.5, 0.4731108748242187, 0.4196586441425431, 0.3662064134608675, 0.3127541827791919, 0.28619032650217086];[0.0189, 0.017279422799526323, 0.019, 0.0, 0.019, 0.010744297260643815, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.014984487466328753, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.01233266123213703, 0.019, 0.0, 0.0027132721933013255, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.009557943079726103, 0.0, 0.019, 0.0, 0.019, 0.009557676212446166];[0.17907193828479406, 0.17784641887253202, 0.1793243160080302, 0.19564444716328136, 0.21196457831853252, 0.2190558494493251, 0.22828470947378368, 0.24460484062903484, 0.260924971784286, 0.27724510293953714, 0.2935652340947883, 0.30988536525003946, 0.3262054964052906, 0.3425256275605418, 0.35884575871579294, 0.371716748228672, 0.3751658898710441, 0.39148602102629526, 0.4078061521815464, 0.4241262833367976, 0.44044641449204874, 0.4567665456472999, 0.47308667680255106, 0.4894068079578022, 0.5, 0.4942730608869466, 0.47795292973169545, 0.4756223529919811, 0.46163279857644435, 0.4453126674211932, 0.428992536265942, 0.41267240511069087, 0.3963522739554397, 0.38003214280018854, 0.3637120116449374, 0.3473918804896862, 0.33107174933443506, 0.32296145421263417, 0.3147516181791839, 0.29843148702393274, 0.2821113558686816, 0.2657912247134304, 0.25768070036483953];4.371683833127529e-09;False;2.044177412636522
13;380;0.0170600302903257;0.0947086920047105;[[0.005734763897561216, 0.01667037972617126, 0.03758704749525313], [0.013096102358157929, 0.009376735728706337, 0.05494369104357287]];3.356464825300968;0.3695311441712758;506.3272559178258;[];[];False;2;;[0.021318733533790785, 0.005734763897561216, 0.0, 0.001914550000797899, 0.013096102358157929];[0.0189, 0.01667037972617126, 0.014449168778659885, 0.013707617862651175, 0.009376735728706337];[0.031013363800517186, 0.03758704749525313, 0.009407677965400853, 0.0, 0.05494369104357287];5.062669237593451e-10;False;0.11176872229503622
14;380;0.009245152235734;11.357486042344979;[[0.13149359170674493, 0.010289994948454631, 0.1298828830612464]];0.22865791601881444;-1.275537916789233;538.7568813673284;[0.14040210009339574, 0.019, 0.2614303129114897];[];False;1;;[0.134556480910238, 0.13149359170674493, 0.13462327836112037, 0.14040210009339574];[0.0189, 0.010289994948454631, 0.0, 0.019];[0.128483110722119, 0.1298828830612464, 0.17609738023078628, 0.2614303129114897];3.2798458545620385e-10;False;0.14430806952230904
15;380;0.055282622541094166;1.0534889456230236;[[0.07669001463632656, 0.008207183920851485, 0.004004413407673626]];2.674241991472843;-0.9223110275202845;400.7450187005097;[0.09730808341184091, 0.019, 0.06364219939280483];[];False;4;;[0.039195554382117186, 0.06533789734454681, 0.07172787840824559, 0.07669001463632656, 0.07791052321209996, 0.08290955882089483, 0.09730808341184091];[0.0189, 0.0, 0.004619732909076739, 0.008207183920851485, 0.006596625645021163, 0.0, 0.019];[0.02625338534153708, 0.0051566754055343, 0.0, 0.004004413407673626, 0.0, 0.01640152770299968, 0.06364219939280483];3.23146781538933e-10;False;0.13105464798790886
16;380;0.01400893536525964;0.7781851470661235;[[0.035499571302786796, 0.011716681150638543, 0.13294927085182728]];0.6341068598208424;1.353436898939014;403.5353868874307;[0.037108080876934416, 0.019, 0.14309148159815566];[];False;0;;[0.04679372259192765, 0.035499571302786796, 0.037108080876934416];[0.0189, 0.011716681150638543, 0.019];[0.13708356003310485, 0.13294927085182728, 0.14309148159815566];1.0439388421451327e-10;False;0.02659855312492682
17;380;0.003712731454191411;3.9467216188826084;[[0.07877732777239482, 0.018166973455551582, 0.15735163763794038]];6.073005866271475;-1.0841326654386012;473.2693773900932;[0.07833656492509476, 0.019, 0.16176942298357197];[];False;0;;[0.07597786834792844, 0.07877732777239482, 0.07833656492509476];[0.0189, 0.018166973455551582, 0.019];[0.1550256810891539, 0.15735163763794038, 0.16176942298357197];2.1163260198065394e-10;False;0.008229924440039258
18;380;0.011679185188607267;2.9466807990129333;[[0.18221614362543653, 0.009114911183234861, 0.06694797093777188]];2.96330987862547;-0.1811788050522951;419.1114406296339;[];[0.23240430639969875, 7.893938998033534e-05, 0.21620656996954937];False;2;0.2683799504570655;[0.17914547140537251, 0.18221614362543653, 0.19408243986093016, 0.23197338543550816, 0.23240430639969875];[0.0189, 0.009114911183234861, 0.006941152503576993, 0.0, 7.893938998033534e-05];[0.07253602745455195, 0.06694797093777188, 0.0, 0.21377537462311805, 0.21620656996954937];6.550383544027536e-10;False;0.29939410069952466
19;380;0.005778527988034677;1.432716132497771;[[0.11261089052074941, 0.016193514371585466, 0.06436598537918202], [0.21052943805001734, 0.005772041488781952, 0.4927103952522525]];0.07813969574374904;0.504247523079181;459.3721671579427;[];[];False;3;;[0.10777236756027198, 0.11261089052074941, 0.1176966649887161, 0.1424752913411405, 0.1521275253904336, 0.17675223003058776, 0.18655838579215106, 0.21052943805001734];[0.0189, 0.016193514371585466, 0.019, 0.005326397446850338, 0.0, 0.013588663852837997, 0.019, 0.005772041488781952];[0.06599540761194382, 0.06436598537918202, 0.138552518109604, 0.5, 0.35920221556622445, 0.0, 0.14304305075794718, 0.4927103952522525];3.125328396527901e-09;False;1.4384946604858058
20;380;0.008684254639706316;3.515516390757668;[[0.017137771203262833, 0.017794305928130565, 0.05520389018720367]];2.256927684906055;1.105774262632818;428.9659788801306;[0.017742691130601007, 0.019, 0.05409931065624138];[];False;0;;[0.00968308698714749, 0.017137771203262833, 0.017742691130601007];[0.0189, 0.017794305928130565, 0.019];[0.059519142497867994, 0.05520389018720367, 0.05409931065624138];2.565553871867928e-10;False;0.010427734566075644
21;380;0.021044091334568117;0.9578403358536548;[[0.12615588078543977, 0.0008807777710623209, 0.14696333035484888], [0.028789999241466222, 0.008261013982534884, 0.48660779009882926]];1.2083164839789937;-0.3375714866222903;384.20872530362067;[];[];False;10;;[0.1316061835865956, 0.12639856616456774, 0.12615588078543977, 0.1286651703712395, 0.1827951719409791, 0.23692517351071873, 0.29105517508045836, 0.345185176650198, 0.3993151782199376, 0.45344517978967724, 0.5, 0.49242481864058313, 0.4382948170708435, 0.3841648155011039, 0.33003481393136425, 0.2759048123616246, 0.221774810791885, 0.16764480922214536, 0.11351480765240575, 0.059384806082666136, 0.028789999241466222];[0.0189, 0.0, 0.0008807777710623209, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.016341059640586065, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.008261013982534884];[0.15163974032887859, 0.14717155664408638, 0.14696333035484888, 0.14797186493928152, 0.16972781488918579, 0.19148376483909005, 0.2132397147889943, 0.23499566473889857, 0.2567516146888028, 0.2785075646387071, 0.29721889493707504, 0.30026351458861134, 0.3220194645385156, 0.34377541448841986, 0.3655313644383241, 0.3872873143882284, 0.40904326433813265, 0.4307992142880369, 0.4525551642379412, 0.47431111418784544, 0.48660779009882926];2.1636005818604164e-09;False;0.978884427188223
22;380;0.010702584793865356;3.798511866386828;[[0.13672683019596785, 0.011256868399755255, 0.08754072689619215], [0.44030743471669487, 0.0037459152490992628, 0.04465738656365962]];4.4097255812434435;-0.16428489201961696;444.1743259711958;[];[];False;25;;[0.13506493309929873, 0.13672683019596785, 0.0900192803321885, 0.0, 0.024591124505016784, 0.13920152934222207, 0.13984683298223416, 0.2538119341794274, 0.3684223390166327, 0.483032743853838, 0.5, 0.4023568513089567, 0.2877464464717514, 0.17313604163454613, 0.05852563679734085, 0.0, 0.05608476803986442, 0.1706951728770697, 0.285305577714275, 0.3999159825514803, 0.5, 0.48547361261131444, 0.3708632077741092, 0.28046749964736795, 0.25625280293690395, 0.14164239809969867, 0.027031993262493392, 0.0, 0.0875784115747119, 0.20218881641191716, 0.3167992212491224, 0.4314096260863277, 0.5, 0.453979969076467, 0.3393695642392617, 0.2247591594020564, 0.11014875456485113, 0.0, 0.0044616502723541515, 0.11907205510955943, 0.2336824599467647, 0.29921816772302995, 0.34829286478397, 0.44030743471669487];[0.0189, 0.011256868399755255, 0.019, 0.004076692393321382, 0.0, 0.019, 0.018893022198310485, 0.0, 0.019, 0.0, 0.0028128150078083197, 0.019, 0.0, 0.019, 0.0, 0.009702322408938029, 0.019, 0.0, 0.019, 0.0, 0.016591829810067737, 0.019, 0.0, 0.014985711435603762, 0.019, 0.0, 0.019, 0.014518662788802532, 0.0, 0.019, 0.0, 0.019, 0.0076291553876728126, 0.0, 0.019, 0.0, 0.019, 0.0007396479865431037, 0.0, 0.019, 0.0, 0.010864445069518024, 0.019, 0.0037459152490992628];[0.08023552610146371, 0.08754072689619215, 0.07275691552518362, 0.04426413300787501, 0.03648058308621494, 0.00020425064724625963, 0.0, 0.03607208179172242, 0.0723484142306911, 0.1086247466696598, 0.113995199949269, 0.14490107910862848, 0.18117741154759717, 0.21745374398656586, 0.2537300764255345, 0.272254532906413, 0.2900064088645032, 0.32628274130347185, 0.3625590737424405, 0.39883540618140917, 0.43051386586355694, 0.43511173862037783, 0.4713880710593465, 0.5, 0.49233559650168485, 0.4560592640627162, 0.4197829316237475, 0.4112268011792991, 0.38350659918477886, 0.3472302667458102, 0.31095393430684154, 0.2746776018678729, 0.25296746822215516, 0.23840126942890422, 0.20212493698993553, 0.16584860455096684, 0.12957227211199815, 0.09470813526501112, 0.09329593967302947, 0.05701960723406079, 0.02074327479509211, 0.0, 0.015533057643876573, 0.04465738656365962];8.125816006042432e-09;False;3.809214451180693
23;380;0.014997446337368086;7.535812935517441;[[0.0017797856887793034, 0.012582271306746709, 0.08742049186619705], [0.43592143126286764, 0.007544622313020419, 0.10555976081582055]];3.5274111799988157;0.5363123045335569;455.86529629651864;[];[];False;58;;[0.009912615454245552, 0.0, 0.0017797856887793034, 0.0, 0.019387240646093405, 0.028742885504159238, 0.05135074632466934, 0.08331425200324528, 0.11527775768182122, 0.14724126336039717, 0.17920476903897312, 0.20331677854319377, 0.21116827471754906, 0.243131780396125, 0.27509528607470096, 0.3070587917532769, 0.3390222974318528, 0.3709858031104287, 0.3778906715822282, 0.40294930878900465, 0.43491281446758057, 0.4668763201461565, 0.4988398258247324, 0.5, 0.46919666849669167, 0.44753543537873736, 0.43723316281811575, 0.40526965713953983, 0.3733061514609639, 0.341342645782388, 0.30937914010381207, 0.27741563442523615, 0.272961542339703, 0.24545212874666023, 0.21348862306808428, 0.18152511738950833, 0.14956161171093238, 0.11759810603235643, 0.09838764930066844, 0.08563460035378048, 0.05367109467520454, 0.0217075889966286, 0.0, 0.010255916681947341, 0.042219422360523284, 0.07418292803909923, 0.07618624373836609, 0.10614643371767518, 0.13810993939625113, 0.17007344507482708, 0.20203695075340303, 0.23400045643197898, 0.2507601367774006, 0.2659639621105549, 0.2979274677891308, 0.32989097346770674, 0.36185447914628266, 0.3938179848248586, 0.42533402981643503, 0.4257814905034345, 0.4577449961820104, 0.48970850186058634, 0.5, 0.47832799246083774, 0.4463644867822618, 0.4144009811036859, 0.4000920771445306, 0.38243747542511, 0.35047396974653405, 0.31851046406795813, 0.2865469583893822, 0.2545834527108063, 0.22551818410549618, 0.22261994703223037, 0.19065644135365442, 0.15869293567507847, 0.12672942999650252, 0.09476592431792658, 0.06280241863935063, 0.05094429106646164, 0.03083891296077469, 0.0, 0.001124592717801248, 0.03308809839637719, 0.06505160407495314, 0.09701510975352909, 0.12362960197257289, 0.12897861543210504, 0.16094212111068099, 0.19290562678925693, 0.22486913246783288, 0.25683263814640883, 0.28879614382498475, 0.2982034950116074, 0.32075964950356073, 0.35272315518213665, 0.38468666086071257, 0.4166501665392885, 0.43592143126286764];[0.0189, 0.01354393888693834, 0.012582271306746709, 0.011524317012657107, 0.0, 0.005561256455745889, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0046671484915604775, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.014895553438866855, 0.0, 0.019, 0.0, 0.019, 0.018310360085287542, 0.0, 0.01287604161382677, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.002647636666520393, 0.019, 0.0, 0.019, 0.0, 0.019, 0.007580768280785983, 0.0, 0.019, 0.0, 0.012903596842082025, 0.019, 0.0, 0.019, 0.017809173228092355, 0.0, 0.019, 0.0, 0.019, 0.0, 0.009962421824601265, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0002659831227051074, 0.0, 0.019, 0.0, 0.006117553769451589, 0.019, 0.0, 0.019, 0.010494388070011487, 0.0, 0.019, 0.0, 0.019, 0.0, 0.017277206982682137, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.007048802035375762, 0.019, 0.0006684893031788271, 0.0, 0.019, 0.0, 0.019, 0.0031796029119306145, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.01340800785923699, 0.0, 0.019, 0.0, 0.019, 0.007544622313020419];[0.09437012900142004, 0.08847834684090922, 0.08742049186619705, 0.08232297797738967, 0.026795658546647408, 0.0, 0.06475155141168507, 0.15629876137001755, 0.24784597132835004, 0.3393931812866825, 0.430940391245015, 0.5, 0.4775123987966525, 0.38596518883832004, 0.29441797887998755, 0.20287076892165506, 0.11132355896332258, 0.01977634900499009, 0.0, 0.07177086095334238, 0.16331807091167488, 0.25486528087000737, 0.34641249082833986, 0.3497353650424361, 0.43795970078667235, 0.5, 0.47049308925499517, 0.3789458792966627, 0.2873986693383302, 0.1958514593799977, 0.10430424942166522, 0.012757039463332731, 0.0, 0.07879017049499974, 0.17033738045333224, 0.26188459041166473, 0.3534318003699972, 0.4449790103283297, 0.5, 0.4634737797133378, 0.3719265697550053, 0.28037935979667283, 0.21820629193773816, 0.18883214983834037, 0.09728493988000789, 0.0057377299216754, 0.0, 0.08580948003665709, 0.17735668999498957, 0.2689038999533221, 0.3604511099116546, 0.45199831986998706, 0.5, 0.45645447017168045, 0.36490726021334796, 0.2733600502550155, 0.181812840296683, 0.0902656303383505, 0.0, 0.0012815796199819672, 0.09282878957831446, 0.18437599953664696, 0.21385205108208763, 0.27592320949497945, 0.36747041945331194, 0.4590176294116444, 0.5, 0.4494351606300231, 0.3578879506716906, 0.2663407407133581, 0.17479353075502563, 0.08324632079669314, 0.0, 0.008300889161639343, 0.09984809911997183, 0.19139530907830432, 0.2829425190366368, 0.3744897289949693, 0.4660369389533018, 0.5, 0.44241585108836573, 0.35408960589808647, 0.35086864113003324, 0.25932143117170076, 0.16777422121336827, 0.07622701125503578, 0.0, 0.0153201987032967, 0.10686740866162919, 0.19841461861996168, 0.28996182857829417, 0.38150903853662665, 0.47305624849495914, 0.5, 0.43539654154670837, 0.3438493315883759, 0.2523021216300434, 0.1607549116717109, 0.10555976081582055];1.6086899717621303e-08;False;7.550810381854809
24;380;0.04159144404115401;3.509223594859686;[[0.13905599843270067, 0.004529353080626571, 0.0633716225846524]];1.1812469685109115;1.522640223393908;489.0345374100244;[0.13975338756958638, 0.019, 0.06931912644791388];[];False;1;;[0.10480206785252327, 0.13243404239904538, 0.13905599843270067, 0.13975338756958638];[0.0189, 0.0, 0.004529353080626571, 0.019];[0.06612514241573539, 0.06390393192697882, 0.0633716225846524, 0.06931912644791388];1.7510059615411714e-10;False;0.05725218400058531
25;380;0.022696088179939712;0.008261218527323035;[[0.01381548830550444, 0.006750206187664052, 0.1725201882215427], [0.021061006757800073, 0.010247042959611864, 0.17439697443845245]];1.341615019405385;0.4496477077852267;433.55285670546846;[];[];False;0;;[0.01768666793223704, 0.01381548830550444, 0.021061006757800073];[0.0189, 0.006750206187664052, 0.010247042959611864];[0.15374496792225212, 0.1725201882215427, 0.17439697443845245];1.35632985154348e-10;False;0.030957306707262745
26;380;0.020954510757244825;0.36946455504100045;[[0.1608128721162041, 0.013599300666249427, 0.09685360337800855]];1.759183459135239;1.2765823450072826;496.768984169103;[0.16244932630037265, 0.019, 0.09577774241464257];[];False;0;;[0.174336785891607, 0.1608128721162041, 0.16244932630037265];[0.0189, 0.013599300666249427, 0.019];[0.1119565124965901, 0.09685360337800855, 0.09577774241464257];1.6986338254410632e-10;False;0.026699335593821778
27;380;0.01206533191705006;2.575208954395185;[[0.17570089609602538, 0.012765866541953656, 0.07509348528602272]];5.412083890727106;-0.8229554313221604;485.2082870573262;[0.16991829083440915, 0.019, 0.08225112566637266];[];False;0;;[0.18094948542367598, 0.17570089609602538, 0.16991829083440915];[0.0189, 0.012765866541953656, 0.019];[0.08405991997641865, 0.07509348528602272, 0.08225112566637266];1.0194679779675326e-10;False;0.02317995109175958
