Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;0;[];0;0;380;[0.19068321332893898, 0.005, 0.1773754312786412];[];False;1;;[0.20004353662628394, 0.19541064933769905, 0.19068321332893898];[0.0049, 0.0, 0.005];[0.17955939805655768, 0.17847844480284145, 0.1773754312786412];2.9130664659076396e-11;False;0.013798382626882825
1;380;0.017511712777573837;0;[];0;0;380;[0.09519970669706002, 0.005, 0.18155965230086432];[];False;1;;[0.09592889716200316, 0.09556798470965756, 0.09519970669706002];[0.0049, 0.0, 0.005];[0.18568188574233765, 0.1836415883824165, 0.18155965230086432];2.2692278552541202e-11;False;0.010748698864521468
2;380;0.01926602194197067;0;[];0;0;380;[0.22539973171231012, 0.005, 0.11290521273482271];[];False;1;;[0.21513194250277493, 0.22021397958628225, 0.22539973171231012];[0.0049, 0.0, 0.005];[0.11956031614313976, 0.11626637607235657, 0.11290521273482271];3.322841820293924e-11;False;0.01573937408624754
3;380;0.04648965215037535;0;[];0;0;380;[0.07393376669712377, 0.005, 0.24103226594488836];[];False;1;;[0.05934495226876217, 0.06656567860199165, 0.07393376669712377];[0.0049, 0.0, 0.005];[0.21551888803887612, 0.2281467215479125, 0.24103226594488836];6.547253681828338e-11;False;0.031012512935912902
4;380;0.012778586524600266;8.546909759886395;[[0.07834749174457908, 0.002571106703250176, 0.18204719681603881]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.2592019815835922, 0.003704212976177546, 0.24050965388247128];False;6;0.2683799504570655;[0.07347395917174991, 0.07667031421731153, 0.07834749174457908, 0.0890268762564706, 0.11101093073548357, 0.13299498521449654, 0.1549790396935095, 0.15626375993988065, 0.17696309417252248, 0.19894714865153545, 0.22093120313054843, 0.2429152576095614, 0.2592019815835922];[0.0049, 0.0, 0.002571106703250176, 0.005, 0.0, 0.005, 0.0, 0.00029219365508705063, 0.005, 0.0, 0.005, 0.0, 0.003704212976177546];[0.1728971411628245, 0.17889829661162104, 0.18204719681603881, 0.15709538560714797, 0.10573081713829094, 0.05436624866943391, 0.003001680200576881, 0.0, 0.04836288826828014, 0.09972745673713718, 0.1510920252059942, 0.20245659367485125, 0.24050965388247128];1.009987700165719e-09;False;0.47424859746662507
5;380;0.03269796866464526;0;[];0;0;380;[0.2197211021400497, 0.005, 0.12516483964784247];[];False;1;;[0.2289890485248928, 0.2244018831424957, 0.2197211021400497];[0.0049, 0.0, 0.005];[0.11300361606533868, 0.11902280753546682, 0.12516483964784247];3.8455682615650475e-11;False;0.018215383312353672
6;380;0.034841677046407754;0;[];0;0;380;[0.12672965844747153, 0.005, 0.008228583692139184];[];False;1;;[0.12998686507865112, 0.12837471230160263, 0.12672965844747153];[0.0049, 0.0, 0.005];[0.003326478768856091, 0.00575277312482449, 0.008228583692139184];2.431509006956396e-11;False;0.01151737937714464
7;380;0.0055919204407076165;2.9336922535325605;[[0.1634002112240734, 0.002640780813602699, 0.0001988717016702622]];5.46933205590761;-0.6660255326988829;433.55285670546846;[0.1603979165463798, 0.005, 0.0038058621734202596];[];False;0;;[0.1582854933718255, 0.1634002112240734, 0.1603979165463798];[0.0049, 0.002640780813602699, 0.005];[0.00027073389558805917, 0.0001988717016702622, 0.0038058621734202596];3.669393037979062e-11;False;0.010844545381103384
8;380;0.0016773262354336583;0.4041652163516839;[[0.05630387221017867, 0.0035403846227141343, 0.23016662476004326]];3.191485182004629;1.046482483292325;433.55285670546846;[0.05136493287828434, 0.005, 0.032592456775619005];[];False;1;;[0.05652811348894567, 0.05630387221017867, 0.05425645331330003, 0.05136493287828434];[0.0049, 0.0035403846227141343, 0.0, 0.005];[0.229210285293735, 0.23016662476004326, 0.14826298961026035, 0.032592456775619005];4.303934195497128e-10;False;0.1994976567021618
9;380;0.015542910330560591;2.060685875341198;[[0.14351334623047085, 0.0036166356701726726, 0.16885774459907707], [0.0184026634578666, 0.004438581116056565, 0.3736957596191195]];3.789927075108854;0.1761435711373744;523.6094685213089;[];[];False;28;;[0.1305952105988516, 0.13802758965630293, 0.14351334623047085, 0.12319381863316178, 0.09510206506659513, 0.06701031150002848, 0.03891855793346183, 0.01756954820747705, 0.010826804366895173, 0.0, 0.017264949199671482, 0.04535670276623814, 0.07344845633280479, 0.10154020989937144, 0.1296319634659381, 0.15772371703250476, 0.18581547059907141, 0.21390722416563807, 0.24199897773220472, 0.27009073129877137, 0.29818248486533805, 0.32627423843190473, 0.3543659919984714, 0.3824577455650381, 0.3926520207061305, 0.4105494991316047, 0.4386412526981714, 0.46673300626473807, 0.49482475983130475, 0.5229165133978714, 0.55, 0.548991733035562, 0.5208999794689954, 0.4928082259024287, 0.464716472335862, 0.4366247187692953, 0.40853296520272864, 0.38044121163616196, 0.3523494580695953, 0.3242577045030286, 0.297126410380262, 0.296165950936462, 0.2680741973698953, 0.23998244380332864, 0.211890690236762, 0.18379893667019534, 0.1557071831036287, 0.12761542953706204, 0.09952367597049538, 0.07143192240392873, 0.04334016883736208, 0.0184026634578666];[0.0049, 0.0, 0.0036166356701726726, 0.0, 0.005, 0.0, 0.005, 0.001200128682711844, 0.0, 0.0019270431696689584, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0018144604460052457, 0.005, 0.0, 0.005, 0.0, 0.005, 0.00017945959871262188, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.004829049574722328, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.004438581116056565];[0.16738439799746618, 0.1682320799492934, 0.16885774459907707, 0.1416145642657836, 0.10395085852127767, 0.06628715277677175, 0.028623447032265832, 0.0, 0.009040258712240078, 0.023556176092114404, 0.04670396445674599, 0.08436767020125191, 0.12203137594575783, 0.15969508169026375, 0.19735878743476967, 0.2350224931792756, 0.2726861989237815, 0.3103499046682874, 0.3480136104127933, 0.38567731615729917, 0.42334102190180506, 0.46100472764631095, 0.49866843339081685, 0.5363321391353227, 0.55, 0.5260041551201714, 0.4883404493756655, 0.4506767436311596, 0.4130130378866537, 0.37534933214214783, 0.3390374491014298, 0.33768562639764194, 0.30002192065313604, 0.26235821490863015, 0.22469450916412423, 0.1870308034196183, 0.1493670976751124, 0.11170339193060647, 0.07403968618610055, 0.03637598044159463, 0.0, 0.0012877253029112768, 0.03895143104741719, 0.07661513679192311, 0.11427884253642903, 0.15194254828093495, 0.18960625402544087, 0.2272699597699468, 0.2649336655144527, 0.3025973712589586, 0.3402610770034645, 0.3736957596191195];4.399792766225555e-09;False;2.0762287856717587
