Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;2.265912143436559;[[0.08477724946639945, 0.0043735983112769, 0.08254871411311199]];4.924751778411374;-0.404299190356467;444.1743259711958;[];[0.11786661925575477, 0.004921135836369808, 0.13007302599445703];True;9;0.2523603297418939;[0.09449080518565288, 0.08891243069531599, 0.08477724946639945, 0.0809760924425536, 0.0669531470034223, 0.052930201564290985, 0.038907256125159675, 0.024884310686028366, 0.010861365246897056, 0.0, 0.0031615801922342526, 0.017184525631365563, 0.031207471070496873, 0.04523041650962818, 0.05925336194875949, 0.0732763073878908, 0.08729925282702211, 0.10132219826615342, 0.11534514370528473, 0.11786661925575477];[0.0059, 0.0, 0.0043735983112769, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.004647254156714409, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004921135836369808];[0.08481509768901985, 0.08351354173046355, 0.08254871411311199, 0.08344016655650617, 0.08672884652865034, 0.09001752650079452, 0.09330620647293869, 0.09659488644508286, 0.09988356641722704, 0.10243078836233545, 0.10317224638937121, 0.10646092636151538, 0.10974960633365956, 0.11303828630580373, 0.1163269662779479, 0.11961564625009208, 0.12290432622223625, 0.12619300619438042, 0.12948168616652458, 0.13007302599445703];5.110396249170589e-10;False;0.23979836427969276
1;380;0.02819569866989557;0;[];0;0;380;[0.05555109502121925, 0.006, 0.10176200057702439];[];False;1;;[0.065280450215018, 0.06045665226179005, 0.05555109502121925];[0.0059, 0.0, 0.006];[0.101617831853358, 0.10168931046425142, 0.10176200057702439];3.245233318963504e-11;False;0.015371764280913957
2;380;0.03323750416584686;8.018622266626776;[[0.09183889452783306, 0.004674226317495971, 0.05233197701223376]];1.948714650604693;0.47761625574098604;501.7887052523518;[];[0.14745533553226156, 0.001663496557062276, 0.1120181082042388];False;0;0.27532653351515757;[0.06919549072796961, 0.09183889452783306];[0.0059, 0.004674226317495971];[0.028031659598457097, 0.05233197701223376];2.4252018218458703e-10;False;0.03323750416584685
3;380;0.0188777084173475;0;[];0;0;380;[0.07404112428327711, 0.006, 0.04033725584656274];[];False;1;;[0.07653780198133787, 0.07529995337473631, 0.07404112428327711];[0.0059, 0.0, 0.006];[0.05283276985915863, 0.04663751501257747, 0.04033725584656274];3.680828836559883e-11;False;0.017435058645355175
4;380;0.006035411969943809;4.451690390681333;[[0.10766322394651168, 0.00342432060879163, 0.10788568479983267]];3.447579403919442;-1.3332427963174267;485.2082870573262;[0.10703958687958719, 0.006, 0.09949684266441713];[];False;0;;[0.10216593685732081, 0.10766322394651168, 0.10703958687958719];[0.0059, 0.00342432060879163, 0.006];[0.10816325255354792, 0.10788568479983267, 0.09949684266441713];4.893888187616295e-11;False;0.014832895694876794
5;380;0.013607694029908047;7.153482968219602;[[0.03178388855111734, 0.0058538846660596035, 0.09679313723947247]];1.5325372379185165;-0.3571348161322482;496.768984169103;[];[0.160535198526951, 0.0022662331214436276, 0.11344921212951517];False;14;0.18846145777887674;[0.04462835437489567, 0.03178388855111734, 0.04747226086839759, 0.06355222131747199, 0.07963218176654638, 0.09571214221562077, 0.11179210266469516, 0.12787206311376956, 0.14395202356284395, 0.16003198401191834, 0.17611194446099274, 0.19219190491006713, 0.20827186535914152, 0.22435182580821592, 0.2404317862572903, 0.2565117467063647, 0.27259170715543907, 0.28867166760451346, 0.3, 0.2952483719464121, 0.27916841149733773, 0.26308845104826334, 0.24700849059918895, 0.23092853015011455, 0.21484856970104016, 0.19876860925196577, 0.18268864880289137, 0.16660868835381698, 0.160535198526951];[0.0059, 0.0058538846660596035, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.001772999903315576, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0022662331214436276];[0.09230015294288728, 0.09679313723947247, 0.0974340961265262, 0.09809105360719196, 0.09874801108785772, 0.09940496856852347, 0.10006192604918923, 0.10071888352985499, 0.10137584101052075, 0.1020327984911865, 0.10268975597185226, 0.10334671345251802, 0.10400367093318377, 0.10466062841384953, 0.10531758589451529, 0.10597454337518104, 0.1066315008558468, 0.10728845833651256, 0.10775128489222784, 0.1079454158171783, 0.10860237329784406, 0.10925933077850981, 0.10991628825917557, 0.11057324573984133, 0.11123020322050708, 0.11188716070117284, 0.1125441181818386, 0.11320107566250436, 0.11344921212951517];1.0191352629499449e-09;False;0.4490634114424666
6;380;0.032509259540806745;2.4820457356922483;[[0.04939670704447874, 0.0030330845921619173, 0.04726500256330804]];0.5054559851533255;-0.368150838278916;450.370708338086;[];[0.18781185649968696, 0.0049091184707860365, 0.14990441385454464];False;15;0.2523603297418939;[0.0213804075391175, 0.04939670704447874, 0.05725978974575303, 0.07281441566339614, 0.08836904158103924, 0.10392366749868234, 0.11947829341632545, 0.13503291933396855, 0.15058754525161167, 0.16614217116925478, 0.17989051551761953, 0.1816967970868979, 0.19725142300454102, 0.21280604892218413, 0.22836067483982725, 0.24391530075747037, 0.2594699266751135, 0.2750245525927566, 0.2905791785103997, 0.3, 0.29386619557195715, 0.27831156965431403, 0.26521149671260763, 0.2627569437366709, 0.2472023178190278, 0.23164769190138468, 0.21609306598374156, 0.20053844006609844, 0.18781185649968696];[0.0059, 0.0030330845921619173, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.000696750244785849, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.002366037393834895, 0.0, 0.006, 0.0009468127316977579, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0049091184707860365];[0.06350445187545319, 0.04726500256330804, 0.06249389510314138, 0.09261944962118107, 0.12274500413922076, 0.15287055865726046, 0.18299611317530015, 0.21312166769333984, 0.24324722221137954, 0.27337277672941923, 0.3, 0.2965016687525411, 0.2663761142345014, 0.23625055971646172, 0.20612500519842203, 0.17599945068038234, 0.14587389616234264, 0.11574834164430295, 0.08562278712626326, 0.06737693069150584, 0.05549723260822356, 0.025371678090183872, 0.0, 0.004753876427855816, 0.034879430945895504, 0.0650049854639352, 0.09513053998197489, 0.12525609450001457, 0.14990441385454464];1.8366327934596708e-09;False;0.8355681545562933
7;380;0.015856738833354377;0;[];0;0;380;[0.11341049595462738, 0.006, 0.013741286401428054];[];False;1;;[0.10438410493099086, 0.10885937443010477, 0.11341049595462738];[0.0059, 0.0, 0.006];[0.012203572959690502, 0.01296596869971164, 0.013741286401428054];3.1699149969353286e-11;False;0.015015002415600415
8;380;0.017716058108488125;3.0001967887318464;[[0.09452052718449774, 0.004163919909374897, 0.07464013443997874]];3.746580847563201;-0.23228084224039908;450.370708338086;[];[0.16353218920846002, 0.0022305035071345384, 0.11444755812861471];False;16;0.2523603297418939;[0.09113884200230049, 0.09312136399717227, 0.09452052718449774, 0.0867586336266598, 0.0613940748664958, 0.044294118502870614, 0.036029516106331795, 0.010664957346167795, 0.0, 0.014699601413996203, 0.0400641601741602, 0.0654287189343242, 0.0907932776944882, 0.11615783645465219, 0.1415223952148162, 0.15758015085023303, 0.16688695397498018, 0.19225151273514418, 0.21761607149530818, 0.24298063025547217, 0.2683451890156362, 0.2937097477758002, 0.3, 0.28092569346403573, 0.2555611347038717, 0.2405455797966632, 0.2301965759437077, 0.2048320171835437, 0.17946745842337972, 0.16353218920846002];[0.0059, 0.0, 0.004163919909374897, 0.006, 0.0, 0.004045003863536072, 0.006, 0.0, 0.002522801389216559, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.003798470721431077, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0014879625426196287, 0.006, 0.0, 0.003551937579326081, 0.006, 0.0, 0.006, 0.0022305035071345384];[0.060457735619979254, 0.06877220491141804, 0.07464013443997874, 0.06310539019142658, 0.025411791832244644, 0.0, 0.012281806526937292, 0.04997540488611923, 0.06582431527030509, 0.08766900324530116, 0.1253626016044831, 0.16305619996366502, 0.20074979832284695, 0.23844339668202888, 0.2761369950412108, 0.3, 0.2861694065996072, 0.24847580824042528, 0.21078220988124335, 0.17308861152206143, 0.1353950131628795, 0.09770141480369757, 0.08835363772786234, 0.06000781644451564, 0.022314218085333702, 0.0, 0.015379380273848232, 0.05307297863303017, 0.0907665769922121, 0.11444755812861471];2.0696070071749267e-09;False;0.9770829131220713
9;380;0.0213806457906727;0;[];0;0;380;[0.036889619570989594, 0.006, 0.01200217454215864];[];False;1;;[0.03248787131886862, 0.034670250704373975, 0.036889619570989594];[0.0059, 0.0, 0.006];[0.021192889665232452, 0.016636148553792494, 0.01200217454215864];3.307560724793041e-11;False;0.01566699180278549
10;380;0.05137820798683591;2.7224183887518048;[[0.09471716415669278, 0.0010234179580533834, 0.035379040917964864]];5.643388159419453;1.0087472272353606;492.4594622177664;[0.0902937611563854, 0.006, 0.046531924820855386];[];False;2;;[0.053323818005849705, 0.06779480162581288, 0.08251105615458898, 0.09471716415669278, 0.09407260760413408, 0.0902937611563854];[0.0059, 0.0, 0.006, 0.0010234179580533834, 0.0, 0.006];[0.010051346017786933, 0.018905828491763844, 0.027910386939875957, 0.035379040917964864, 0.037004184364997625, 0.046531924820855386];1.443961578102321e-10;False;0.06528078736146958
11;380;0.03787397889131021;0;[];0;0;380;[0.061490535326601925, 0.006, 0.06864339161534214];[];False;1;;[0.043786028021254524, 0.0525638929877713, 0.061490535326601925];[0.0059, 0.0, 0.006];[0.07892121244370806, 0.07382548615065268, 0.06864339161534214];4.999019684583484e-11;False;0.023678960701540346
12;380;0.011977227109325478;5.518128612180789;[[0.10199941414599076, 0.0013127458852142237, 0.07538107025870437]];6.259672618388849;0.9861048923348387;469.2708302065761;[0.09715914871302646, 0.006, 0.15171812804013984];[];False;3;;[0.10015486045504496, 0.10166369869082553, 0.10199941414599076, 0.10113051501696238, 0.09908385259113112, 0.09715914871302646];[0.0059, 0.0, 0.0013127458852142237, 0.0, 0.003092128404981735, 0.006];[0.06599875243713679, 0.07367345442001479, 0.07538107025870437, 0.14232227137661208, 0.3, 0.15171812804013984];8.291909754526317e-10;False;0.38498113101812903
13;380;0.037296615511044795;0;[];0;0;380;[0.014373668348935975, 0.006, 0.06821853601264549];[];False;1;;[0.009217537379204844, 0.011773938448231203, 0.014373668348935975];[0.0059, 0.0, 0.006];[0.0685704294540557, 0.06839596127722207, 0.06821853601264549];2.7389836916272538e-11;False;0.012973801122690604
14;380;0.031654261637191324;0;[];0;0;380;[0.012853357673335342, 0.006, 0.063920989273953];[];False;1;;[0.027195686108721716, 0.020084783775210825, 0.012853357673335342];[0.0059, 0.0, 0.006];[0.08185364380649586, 0.07296266382817629, 0.063920989273953];5.460097123962029e-11;False;0.02586295581583866
15;380;0.023924765209622875;2.673980958998483;[[0.022261583197836984, 0.0015028220439038936, 0.0741509326557797]];3.6057066506430737;0.9614669808947247;406.22279721203313;[0.017025205612458075, 0.006, 0.05587339748498457];[];False;2;;[0.037210795097679446, 0.025296372505054503, 0.022261583197836984, 0.021212732029641468, 0.017025205612458075];[0.0059, 0.0, 0.0015028220439038936, 0.0, 0.006];[0.0913006755021165, 0.07763244436089785, 0.0741509326557797, 0.07048992582366144, 0.05587339748498457];1.243447071062838e-10;False;0.04436443939388525
16;380;0.017158217165666997;0;[];0;0;380;[0.08028818758234986, 0.006, 0.006475564621666924];[];False;1;;[0.07615792393371651, 0.07820570170908935, 0.08028818758234986];[0.0059, 0.0, 0.006];[0.0029873713227007623, 0.004716811697818439, 0.006475564621666924];2.759387115570416e-11;False;0.013070446446016085
17;380;0.0004374802236683556;0.8275832574632873;[[0.043527626272717376, 0.00587144108929058, 0.04177743271530497]];1.162212984428868;-0.8514091454146965;523.6094685213089;[0.05392682173924433, 0.006, 0.04861025674346727];[];False;1;;[0.04377633290322433, 0.043527626272717376, 0.048670916215234325, 0.05392682173924433];[0.0059, 0.00587144108929058, 0.0, 0.006];[0.04141865932350748, 0.04177743271530497, 0.04515684751870535, 0.04861025674346727];1.9887434205687791e-10;False;0.017635208680861866
