Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.014319094995343014;0;[];0;0;380;[0.19257418773244303, 0.004, 0.1778166366883213];[];False;1;;[0.20004353662628394, 0.19635613653945108, 0.19257418773244303];[0.0039000000000000003, 0.0, 0.004];[0.17955939805655768, 0.17869904750768148, 0.1778166366883213];2.3245681899667023e-11;False;0.011010830581047897
1;380;0.017511712777573837;0;[];0;0;380;[0.09534701790209904, 0.004, 0.18239242673348519];[];False;1;;[0.09592889716200316, 0.09564164031217708, 0.09534701790209904];[0.0039000000000000003, 0.0, 0.004];[0.18568188574233765, 0.18405797559872694, 0.18239242673348519];1.8107979855058136e-11;False;0.008577244548456528
2;380;0.01926602194197067;0;[];0;0;380;[0.22332543086189896, 0.004, 0.11424967806983626];[];False;1;;[0.21513194250277493, 0.21917682916107667, 0.22332543086189896];[0.0039000000000000003, 0.0, 0.004];[0.11956031614313976, 0.11693860873986335, 0.11424967806983626];2.6515606444769696e-11;False;0.012559702553672274
3;380;0.04648965215037535;0;[];0;0;380;[0.07098653145907093, 0.004, 0.235878048186098];[];False;1;;[0.05934495226876217, 0.06509206098296523, 0.07098653145907093];[0.0039000000000000003, 0.0, 0.004];[0.21551888803887612, 0.2255696126685173, 0.235878048186098];5.224576170347865e-11;False;0.02474735880744565
4;380;0.012778586524600266;8.546909759886395;[[0.0783474917445791, 0.0035711067032501848, 0.1820471968160388]];2.7279820973144067;0.22363334493284054;413.8942085452024;[];[0.25918862597827436, 0.0032988245902846624, 0.24047844922436576];False;7;0.2683799504570655;[0.07347395917174991, 0.07601799686107447, 0.0783474917445791, 0.08023325446486539, 0.09782049804807577, 0.11540774163128614, 0.13299498521449651, 0.15058222879770689, 0.15626375993988065, 0.16816947238091726, 0.18575671596412763, 0.203343959547338, 0.22093120313054837, 0.23851844671375874, 0.2561056902969691, 0.25918862597827436];[0.0039000000000000003, 0.0, 0.0035711067032501848, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0027078063449129395, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0032988245902846624];[0.1728971411628245, 0.1776735710098258, 0.1820471968160388, 0.17764121299469085, 0.13654955821960524, 0.09545790344451963, 0.05436624866943401, 0.013274593894348388, 0.0, 0.02781706088073723, 0.06890871565582285, 0.11000037043090846, 0.15109202520599407, 0.19218367998107969, 0.2332753347561653, 0.24047844922436576];1.00269387831872e-09;False;0.4742145191789496
5;380;0.03269796866464526;0;[];0;0;380;[0.2215934145410281, 0.004, 0.12270802680289222];[];False;1;;[0.2289890485248928, 0.2253380393429849, 0.2215934145410281];[0.0039000000000000003, 0.0, 0.004];[0.11300361606533868, 0.11779440111299169, 0.12270802680289222];3.0686857844811994e-11;False;0.014535507895716575
6;380;0.034841677046407754;0;[];0;0;380;[0.12738767998912398, 0.004, 0.007238259465213306];[];False;1;;[0.12998686507865112, 0.12870372307242886, 0.12738767998912398];[0.0039000000000000003, 0.0, 0.004];[0.003326478768856091, 0.005257611011361551, 0.007238259465213306];1.940295066157124e-11;False;0.009190636068630569
7;380;0.0055919204407076165;2.9336922535325605;[[0.1634002112240734, 0.0016407808136026977, 0.00019887170167026214]];5.46933205590761;-0.6660255326988829;433.55285670546846;[0.1603979165463798, 0.004, 0.0038058621734202614];[];False;0;;[0.1582854933718255, 0.1634002112240734, 0.1603979165463798];[0.0039000000000000003, 0.0016407808136026977, 0.004];[0.00027073389558805917, 0.00019887170167026214, 0.0038058621734202614];3.146846678595369e-11;False;0.010844545381103386
8;380;0.0016773262354336583;0.4041652163516839;[[0.05630387221017867, 0.0025403846227141386, 0.2301666247600433]];3.191485182004629;1.046482483292325;433.55285670546846;[0.052521541052290614, 0.004, 0.07886066990947546];[];False;1;;[0.05652811348894567, 0.05630387221017867, 0.054834757400303163, 0.052521541052290614];[0.0039000000000000003, 0.0025403846227141386, 0.0, 0.004];[0.229210285293735, 0.2301666247600433, 0.17139709617718854, 0.07886066990947546];3.2998738236703985e-10;False;0.1531717968713055
9;380;0.015542910330560591;0;[];0;0;380;[0.1425780258139262, 0.004, 0.1687510688993917];[];False;1;;[0.1305952105988516, 0.13651077760376185, 0.1425780258139262];[0.0039000000000000003, 0.0, 0.004];[0.16738439799746618, 0.16805908363259398, 0.1687510688993917];3.0437822057582165e-11;False;0.01441754659547849
10;380;0.018141014133036874;0;[];0;0;380;[0.22695430017410784, 0.004, 0.1443153299721026];[];False;1;;[0.22833335154119347, 0.22765255403086004, 0.22695430017410784];[0.0039000000000000003, 0.0, 0.004];[0.14289467526405164, 0.14359601113258313, 0.1443153299721026];1.7194016842216148e-11;False;0.008144325783793779
11;380;0.004133830823774653;0.3294119094701418;[[0.08805657573739221, 0.0017839572559736631, 0.1346877174704336], [0.1860068596139464, 0.0013378545469519203, 0.04761859556602782]];4.125912624721161;-0.04695526855366458;464.8436421268753;[];[];False;3;;[0.09118308148092327, 0.08805657573739221, 0.04089650337168198, 0.0, 0.04422833908514701, 0.11442120978062717, 0.12935318154197603, 0.1860068596139464];[0.0039000000000000003, 0.0017839572559736631, 0.004, 0.0020782811601714217, 0.0, 0.003298349514412478, 0.004, 0.0013378545469519203];[0.1363717252556621, 0.1346877174704336, 0.10331695506098053, 0.07611270311027192, 0.04669212236040652, 0.0, 0.00993271034016749, 0.04761859556602782];7.837740293862219e-10;False;0.3335457402939165
