Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03621508151870007;11.022420662056929;[[0.13206488118408213, 0.00451419247135356, 0.026978422456743756]];1.6919328561849347;0.09614065559166322;450.370708338086;[];[0.12753959996357503, 0.0001966583955072404, 0.11922492335509667];True;10;0.2523603297418939;[0.0962664262612095, 0.13206488118408213, 0.18894919563949975, 0.29264279800956533, 0.3, 0.2473381015554679, 0.20366359962036906, 0.09996999725030346, 0.0, 0.0037236051197621326, 0.10741720748982773, 0.21111080985989333, 0.3, 0.28519558777004106, 0.18150198539997547, 0.07780838302990987, 0.0, 0.025885219340155724, 0.12753959996357503];[0.0099, 0.00451419247135356, 0.01, 0.0, 0.0007095135883290082, 0.005788119909342945, 0.01, 0.0, 0.009640903099646091, 0.01, 0.0, 0.01, 0.001427707389036829, 0.0, 0.01, 0.0, 0.007503682122280256, 0.01, 0.0001966583955072404];[0.02598050873025133, 0.026978422456743756, 0.020021623649583938, 0.007340174709146306, 0.006440408674852205, 0.0, 0.005341274231291326, 0.01802272317172896, 0.030248785211515836, 0.030704172112166587, 0.04338562105260422, 0.056067069993041854, 0.06693797909788388, 0.06874851893347948, 0.08142996787391711, 0.09411141681435474, 0.10362717298425192, 0.10679286575479238, 0.11922492335509667];2.6948102411379734e-09;False;1.2461021876055973
11;380;0.05665849241564704;1.943493557926482;[[0.04316767436602897, 0.005990449181454558, 0.12158759293053795]];3.2589517701848543;0.12302583475412657;489.0345374100244;[];[0.1256422311218965, 0.005117054478233271, 0.1211113642765517];False;8;0.20641329805171382;[0.0006388515854989683, 0.027134977699959557, 0.04316767436602897, 0.028940735358016487, 0.0, 0.005279028938800695, 0.006162202363943889, 0.04126514008590426, 0.07636807780786464, 0.08615226871990533, 0.11147101552982501, 0.1256422311218965];[0.0099, 0.0, 0.005990449181454558, 0.0042312839685213575, 0.0006527534884331536, 0.0, 0.0001092046550297272, 0.004449693278580812, 0.008790181902131898, 0.01, 0.0068693294743170175, 0.005117054478233271];[0.08769102052966213, 0.10880911876192073, 0.12158759293053795, 0.0, 0.24733601148069592, 0.2924521409107818, 0.3, 0.0, 0.3, 0.21638143517042696, 0.0, 0.1211113642765517];3.2166691545113318e-09;False;1.5093500508421778
12;380;0.02951058446861666;2.706295478942521;[[0.01736918467721766, 0.00726405995561372, 0.10147437763828471]];2.2417774629779914;-0.3129263230335879;450.370708338086;[];[0.18347084332916702, 0.003978723124936271, 0.13219689451984296];False;24;0.2523603297418939;[0.006280196992570852, 0.0, 0.007360449750470352, 0.01736918467721766, 0.03981980991424271, 0.07072625255679693, 0.10163269519935116, 0.13253913784190538, 0.13898682907159832, 0.1634455804844596, 0.19435202312701383, 0.22525846576956804, 0.25616490841212225, 0.28707135105467646, 0.3, 0.2820222063027693, 0.2511157636602151, 0.2202093210176609, 0.18930287837510668, 0.15839643573255247, 0.12748999308999825, 0.1014613888187388, 0.09658355044744403, 0.0656771078048898, 0.03477066516233558, 0.0038642225197813573, 0.0, 0.027042220122772867, 0.05794866276532709, 0.08885510540788132, 0.11976154805043554, 0.15066799069298975, 0.18157443333554396, 0.21248087597809817, 0.24338731862065238, 0.25809039329092415, 0.2742937612632066, 0.3, 0.2947997960942392, 0.26389335345168496, 0.23298691080913075, 0.20208046816657654, 0.18347084332916702];[0.0099, 0.005342008623369009, 0.0, 0.00726405995561372, 0.0, 0.01, 0.0, 0.01, 0.007913803505546348, 0.0, 0.01, 0.0, 0.01, 0.0, 0.004183156597751703, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.008421740597030533, 0.01, 0.0, 0.01, 0.0, 0.0012502967631935796, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.004757284699607424, 0.01, 0.0016825630713645477, 0.0, 0.01, 0.0, 0.01, 0.003978723124936271];[0.097354136364266, 0.09844828449968276, 0.09973063637173912, 0.10147437763828471, 0.0827422007830097, 0.056954725225627154, 0.03116724966824461, 0.005379774110862066, 0.0, 0.020407701446520474, 0.04619517700390302, 0.07198265256128557, 0.09777012811866811, 0.12355760367605066, 0.13434490852777323, 0.1493450792334332, 0.17513255479081574, 0.20092003034819828, 0.2267075059055808, 0.25249498146296334, 0.2782824570203459, 0.3, 0.29593006742227157, 0.27014259186488904, 0.2443551163075065, 0.21856764075012397, 0.21534344102809108, 0.19278016519274144, 0.1669926896353589, 0.14120521407797637, 0.11541773852059382, 0.08963026296321128, 0.06384278740582873, 0.03805531184844618, 0.01226783629106364, 0.0, 0.013519639266318903, 0.034968209416044664, 0.039307114823701444, 0.06509459038108399, 0.09088206593846654, 0.11666954149584909, 0.13219689451984296];2.902959346302048e-09;False;1.3703468342268625
13;380;0.010955781868624443;5.605820216739335;[[0.05889322605032518, 0.008941749851856914, 0.06761692271497824]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.04074226591700054, 0.01, 0.022911928867810013];[];False;1;;[0.06976846976804083, 0.05889322605032518, 0.050324780877488866, 0.04074226591700054];[0.0099, 0.008941749851856914, 0.0, 0.01];[0.068533430809187, 0.06761692271497824, 0.04651322980188695, 0.022911928867810013];2.578141053578592e-10;False;0.06278997633605309
14;380;0.046961978320264365;4.931132297242421;[[0.12562094256028591, 0.009865974890503466, 0.06927087915174719]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[];[0.12690088739799385, 0.004678793653918259, 0.12003034617179993];False;1;0.27797510856022406;[0.08919521725891202, 0.10743943149480374, 0.12562094256028591, 0.12690088739799385];[0.0099, 0.0, 0.009865974890503466, 0.004678793653918259];[0.09135934176574131, 0.08029609894114356, 0.06927087915174719, 0.12003034617179993];2.075703521784988e-10;False;0.0980018509702679
15;380;0.0030260886686312746;1.115488902026011;[[0.026548914053803566, 0.00731110827288034, 0.012999691212946954]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.023518579219503948, 0.01, 0.01031667583670883];[];False;1;;[0.027925677350618013, 0.026548914053803566, 0.024859396255690443, 0.023518579219503948];[0.0099, 0.00731110827288034, 0.008810259580764698, 0.01];[0.012251777394238814, 0.012999691212946954, 0.0, 0.01031667583670883];7.439232740819579e-11;False;0.026691803116380704
16;380;0.0010045708880904222;0.40300199272559506;[[0.07954941908527347, 0.00896168015275551, 0.050530807892319486]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.10329970043963468, 0.01, 0.00551435196067765];[];False;2;;[0.07962691285203204, 0.07954941908527347, 0.09077429068531509, 0.10096288115146446, 0.10329970043963468];[0.0099, 0.00896168015275551, 0.0, 0.008134337052435079, 0.01];[0.05088111240210979, 0.050530807892319486, 0.02404271228758342, 0.0, 0.00551435196067765];1.5697326068150674e-10;False;0.06475942263738652
17;380;0.07133640850267581;0;[];0;0;380;[0.10754831973694219, 0.01, 0.04322694272219887];[];False;1;;[0.10068969018983866, 0.10410177222583489, 0.10754831973694219];[0.0099, 0.0, 0.01];[0.05708197826591889, 0.05018927214115365, 0.04322694272219887];5.320022303240211e-11;False;0.025199460493870632
18;380;0.0073342234334636165;0.872306969733641;[[0.005866855085911344, 0.005592136169182239, 0.00276757206483854], [0.17596778946846453, 0.004588307743493253, 0.2223352609861926]];4.261104192568948;0.08952386106860669;473.2693773900932;[];[];False;10;;[0.002329546342189253, 0.003813036361871818, 0.005866855085911344, 0.000179158067073356, 0.0, 0.05643149400365038, 0.16783498491448037, 0.27923847582531036, 0.3, 0.2093580332638596, 0.09795454235302961, 0.0, 0.01344894855780039, 0.016357309882476516, 0.1248524394686304, 0.17596778946846453];[0.0099, 0.008093351651729122, 0.005592136169182239, 0.0050815869061083775, 0.005065504998296641, 0.0, 0.01, 0.0, 0.001863633177465475, 0.01, 0.0, 0.008792771353227589, 0.01, 0.009738934453409181, 0.0, 0.004588307743493253];[0.001999039880630297, 0.0, 0.00276757206483854, 0.0, 8.717638439256907e-05, 0.027546133122829036, 0.0817538710436681, 0.13596160896450718, 0.14606394285097007, 0.19016934688534626, 0.24437708480618534, 0.2920407093175476, 0.2985848227270244, 0.3, 0.2472074393521365, 0.2223352609861926];2.019174258857481e-09;False;0.8796411931671044
19;380;0.04391368073698062;0;[];0;0;380;[0.08559990468919937, 0.01, 0.09030006082053667];[];False;1;;[0.10916902654382116, 0.09744368451564248, 0.08559990468919937];[0.0099, 0.0, 0.01];[0.0892750349773183, 0.08978497245711035, 0.09030006082053667];6.515823834798469e-11;False;0.030863638524601663
20;380;0.002544519961985473;1.2804419723370695;[[0.04514218156798282, 0.00771540011052684, 0.06354625556277199]];6.081515857110553;0.8496789645916666;433.55285670546846;[0.029569517013991617, 0.01, 0.17891472281762222];[];False;1;;[0.04418908730314373, 0.04514218156798282, 0.03835998432313109, 0.029569517013991617];[0.0099, 0.00771540011052684, 0.0, 0.01];[0.06443716323598354, 0.06354625556277199, 0.11379145914022099, 0.17891472281762222];2.7294409979164877e-10;False;0.12029946261460042
21;380;0.022602271026481383;0.1352892294281015;[[0.10606322698920781, 0.0004898799274198617, 0.05213669227696225], [0.11076758056230937, 0.005947366704837284, 0.18723391835797046]];0.05328306051275063;0.8593767688946738;426.44246066289253;[];[];False;1;;[0.09606776207129898, 0.10559194361897459, 0.10606322698920781, 0.11076758056230937];[0.0099, 0.0, 0.0004898799274198617, 0.005947366704837284];[0.0347296899008157, 0.0513159569922243, 0.05213669227696225, 0.18723391835797046];5.891065427867884e-10;False;0.1578915004545829
22;380;0.0849784373589103;1.661677786794546;[[0.01947507080193299, 0.006724873112591868, 0.11958227333560408], [0.2269027244663065, 0.0015437443945134199, 0.24620369959393695]];4.4235078638027066;0.01774842395274593;530.9194767459312;[];[];False;12;;[0.09169243897757201, 0.07513309111964274, 0.058406477121734385, 0.04167986312382603, 0.024953249125917676, 0.01947507080193299, 0.0, 0.3, 0.24061512305111388, 0.21716826565667038, 0.0, 0.3, 0.2772439762536679, 0.0, 0.19211210824005404, 0.28612717054377806, 0.3, 0.2269027244663065];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.006724873112591868, 0.006379185000720299, 0.0010540986574564017, 0.0, 0.0004161884670120239, 0.004270987685807496, 0.009596074029071394, 0.01, 0.005078839627664709, 0.0016687944144488844, 0.0, 0.0002462467155991883, 0.0015437443945134199];[0.10767030590773354, 0.1104017044243714, 0.11316069282501572, 0.11591968122566003, 0.11867866962630434, 0.11958227333560408, 0.11379347431435437, 0.02462102795782853, 0.006969378777450411, 0.0, 0.06455141839869731, 0.15372386475522315, 0.16048789911124856, 0.24289631111174897, 0.3, 0.27205482300005246, 0.2679312425317252, 0.24620369959393695];4.2152386271004055e-09;False;1.7466562241534564
23;380;0.009064387480079131;2.4246148677604675;[[0.037040233219894296, 0.0015688196934105095, 0.026120125702424758]];4.184334556886252;-0.4201031695163807;413.8942085452024;[];[0.11215249984140452, 0.003769561237663972, 0.147493011635116];False;21;0.2683799504570655;[0.038821565982557364, 0.037040233219894296, 0.018165708455447252, 0.0, 0.003845474646944841, 0.004220866232909769, 0.026607440921266788, 0.04899401560962381, 0.07138059029798083, 0.09376716498633784, 0.11615373967469486, 0.1385403143630519, 0.16092688905140892, 0.18331346373976595, 0.20570003842812298, 0.22808661311648, 0.250473187804837, 0.27285976249319405, 0.2952463371815511, 0.3, 0.28236708813009187, 0.25998051344173484, 0.2375939387533778, 0.21520736406502078, 0.19282078937666375, 0.17043421468830672, 0.1480476399999497, 0.1265659598235598, 0.12566106531159268, 0.10327449062323567, 0.08088791593487865, 0.058501341246521635, 0.03611476655816462, 0.013728191869807598, 0.0, 0.008658382818549424, 0.031044957506906445, 0.05343153219526346, 0.07581810688362048, 0.0982046815719775, 0.11215249984140452];[0.0099, 0.0015688196934105095, 0.01, 0.0018854453133935623, 0.00016768603111049591, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.007876556425167968, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009595786972967438, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.006132332463057629, 0.01, 0.0, 0.01, 0.0, 0.01, 0.003769561237663972];[0.023024740641277457, 0.026120125702424758, 0.014062001112126453, 0.0024567088697797328, 0.0, 0.00023982158863364544, 0.014541644289393743, 0.02884346699015384, 0.04314528969091394, 0.057447112391674035, 0.07174893509243413, 0.08605075779319422, 0.10035258049395432, 0.11465440319471441, 0.1289562258954745, 0.14325804859623462, 0.15755987129699472, 0.17186169399775483, 0.18616351669851494, 0.18920042805074652, 0.20046533939927502, 0.21476716210003513, 0.22906898480079524, 0.24337080750155535, 0.25767263020231546, 0.27197445290307554, 0.2862762756038356, 0.3, 0.2994219016954043, 0.2851200789946442, 0.2708182562938841, 0.25651643359312404, 0.24221461089236393, 0.22791278819160382, 0.21914243502872727, 0.21361096549084374, 0.19930914279008363, 0.18500732008932352, 0.17070549738856342, 0.1564036746878033, 0.147493011635116];2.0282046836697047e-09;False;0.9589970508147461
24;380;0.009416836148132606;1.449511529696855;[[0.029854668283635262, 0.009527205433088898, 0.10428837423875455]];6.2018162851411285;0.6009190402245509;433.55285670546846;[0.0013680452624431766, 0.01, 0.07220066170584882];[];False;2;;[0.036406178780623986, 0.029854668283635262, 0.01669051486824464, 0.01595621719457302, 0.0013680452624431766];[0.0099, 0.009527205433088898, 0.0005033513980283975, 0.0, 0.01];[0.09753444668069582, 0.10428837423875455, 0.3, 0.28908318773169595, 0.07220066170584882];1.0075438698404328e-09;False;0.4343336940371896
25;380;0.017697354165680974;14.819610277079171;[[0.03733370878632702, 0.0069805896257854536, 0.0865413079999996]];4.317240600921349;-0.03100752331865013;496.768984169103;[];[0.1590639235827641, 0.0018153058087565066, 0.11303426484095652];False;4;0.18846145777887674;[0.02383803421501306, 0.03733370878632702, 0.0, 0.060011783591524585, 0.17005686611824503, 0.3, 0.2175892036436916, 0.1590639235827641];[0.0099, 0.0069805896257854536, 0.008138586620446383, 0.01, 0.006586680536549681, 0.0025561739674567095, 0.0, 0.0018153058087565066];[0.0754715223020891, 0.0865413079999996, 0.07096245157247642, 0.04592033840116587, 0.0, 0.0542235286098251, 0.08861244967472012, 0.11303426484095652];1.221236022540666e-09;False;0.5361493437632591
26;380;0.10159722949805262;6.438889947407753;[[0.03272322154153668, 0.0049039207493298985, 0.006132206956809941]];4.769667645686192;0.20178421207283728;421.69799427278133;[];[0.1258988831697507, 0.004232049209851079, 0.12076821952243073];False;30;0.2683799504570655;[0.026256264662069206, 0.009479507881672837, 0.0, 0.0074667110884245064, 0.024412930058521846, 0.03272322154153668, 0.008751167944448846, 0.0, 0.04013227618617567, 0.08901572031680018, 0.13789916444742467, 0.18678260857804918, 0.2356660527086737, 0.2845494968392982, 0.3, 0.26656705903007727, 0.21768361489945276, 0.16880017076882825, 0.11991672663820374, 0.07103328250757923, 0.022149838376954722, 0.0, 0.02673360575366978, 0.0756170498842943, 0.1245004940149188, 0.17338393814554331, 0.22226738227616782, 0.27115082640679233, 0.3, 0.27996572946258313, 0.23108228533195863, 0.18219884120133412, 0.1333153970707096, 0.0844319529400851, 0.03554850880946059, 0.0, 0.013334935321163914, 0.06221837945178842, 0.11110182358241294, 0.15998526771303745, 0.20886871184366196, 0.25775215597428647, 0.3, 0.293364399895089, 0.2444809557644645, 0.19559751163383998, 0.14671406750321547, 0.09783062337259096, 0.048947179241966454, 6.373511134194487e-05, 0.0, 0.04881970901928256, 0.09770315314990707, 0.1258988831697507];[0.0099, 0.0, 0.005593877842839171, 0.01, 0.0, 0.0049039207493298985, 0.0, 0.0017902110008992623, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.003160682197313171, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.004531153393727078, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005901624590140985, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.007272095786554892, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0086425669829688, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.009986961820617297, 0.0, 0.01, 0.004232049209851079];[0.08117955434039839, 0.05983228302436913, 0.04777025999206486, 0.03826938270514766, 0.01670648238592619, 0.006132206956809941, 0.0075352650713738905, 0.00804746137306506, 0.010396359665440634, 0.013257454259507376, 0.016118548853574118, 0.01897964344764086, 0.0218407380417076, 0.024701832635774343, 0.025606133710603912, 0.027562927229841085, 0.030424021823907826, 0.03328511641797457, 0.03614621101204131, 0.03900730560610805, 0.04186840020017479, 0.04316480604814277, 0.044729494794241535, 0.04759058938830828, 0.05045168398237502, 0.05331277857644176, 0.0561738731705085, 0.059034967764575244, 0.060723478385681616, 0.061896062358641986, 0.06475715695270873, 0.06761825154677548, 0.07047934614084223, 0.07334044073490897, 0.07620153532897572, 0.07828215072322049, 0.07906262992304246, 0.0819237245171092, 0.08478481911117595, 0.0876459137052427, 0.09050700829930945, 0.0933681028933762, 0.09584082306075938, 0.09622919748744295, 0.0990902920815097, 0.10195138667557645, 0.1048124812696432, 0.10767357586370994, 0.1105346704577767, 0.11339576505184344, 0.11339949539829827, 0.11625685964591018, 0.11911795423997693, 0.12076821952243073];4.459556276246604e-09;False;2.104065684451481
27;380;0.03890447188910285;2.8038924841262958;[[0.07370928336841394, 0.00448584926543655, 0.022292321049188497]];5.574851069530777;-0.8173100491637503;517.3248365581456;[0.06853629520706274, 0.01, 0.031118467071753607];[];False;1;;[0.041191285133492135, 0.0635693996671395, 0.07370928336841394, 0.06853629520706274];[0.0099, 0.0, 0.00448584926543655, 0.01];[0.03807791779672246, 0.0272146448041395, 0.022292321049188497, 0.031118467071753607];1.381515152935829e-10;False;0.050526284073637934
28;380;0.06517217454984321;5.329863418554478;[[0.050751736846588257, 0.007574399133350323, 0.044758534067994474]];2.141921937792097;0.23246001488129983;489.0345374100244;[];[0.1442423602530783, 0.008248808455980533, 0.18683377922275912];False;14;0.20641329805171382;[0.011668372277835262, 0.015151749225605634, 0.03381078222726798, 0.050751736846588257, 0.06099759091919403, 0.10323806920018053, 0.1185349771391218, 0.14547854748116704, 0.18771902576215355, 0.22995950404314006, 0.27219998232412657, 0.3, 0.28555953939488693, 0.24331906111390042, 0.2010785828329139, 0.1588381045519274, 0.11659762627094089, 0.07435714798995438, 0.03211666970896788, 0.027138881239072578, 0.0, 0.010123808572018635, 0.052364286853005135, 0.09460476513399163, 0.13684524341497814, 0.1442423602530783];[0.0099, 0.008342561949594372, 0.0, 0.007574399133350323, 0.01, 0.0, 0.0036213860641409433, 0.01, 0.0, 0.01, 0.0, 0.006581369058121415, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.008821559633680587, 0.002396707846126736, 0.0, 0.01, 0.0, 0.01, 0.008248808455980533];[0.004379519662994293, 0.0, 0.023459304906850578, 0.044758534067994474, 0.03799300609108924, 0.010100832774668864, 0.0, 0.017791340541751514, 0.04568351385817189, 0.07357568717459227, 0.10146786049101265, 0.11982472913385754, 0.12936003380743302, 0.1572522071238534, 0.1851443804402738, 0.21303655375669417, 0.24092872707311455, 0.26882090038953493, 0.2967130737059553, 0.3, 0.2820796920409235, 0.27539475297762434, 0.24750257966120395, 0.21961040634478357, 0.1917182330283632, 0.18683377922275912];1.945055748891407e-09;False;0.9122721361948944
29;380;0.01302977030448851;2.1422227638349587;[[0.0315777261790928, 0.007083614426027555, 0.05702799491764979]];3.5465240492988546;1.0162404880330425;501.7887052523518;[0.020996286008348904, 0.01, 0.010144341670090654];[];False;1;;[0.04230263446701555, 0.0315777261790928, 0.027190197850928688, 0.020996286008348904];[0.0099, 0.007083614426027555, 0.0, 0.01];[0.0638704527145307, 0.05702799491764979, 0.03758797981269006, 0.010144341670090654];2.0438248171907974e-10;False;0.06403853131455002
30;380;0.046616253354003066;0.1429627934515823;[[0.005898600739047299, 0.008463327277113354, 0.11649699212376194]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.007171443432220093, 0.01, 0.11875735608486757];[];False;1;;[0.031016751527451442, 0.0, 0.005898600739047299, 0.007171443432220093];[0.0099, 0.008692889187394214, 0.008463327277113354, 0.01];[0.08806694085240079, 0.11195423386346513, 0.11649699212376194, 0.11875735608486757];6.84532765351558e-10;False;0.04963133823099944
31;380;0.007693646178425286;8.457663972524069;[[0.019712433399329408, 0.007201931075054306, 0.10936392843578678]];4.674730184832666;-0.9179066893387077;426.44246066289253;[0.017572542923413884, 0.01, 0.10923121090094051];[];False;0;;[0.02681497352867429, 0.019712433399329408, 0.017572542923413884];[0.0099, 0.007201931075054306, 0.01];[0.11057493599401505, 0.10936392843578678, 0.10923121090094051];6.704062085638631e-11;False;0.011218690135841477
32;380;0.012274050132164484;0.1414926160419583;[[0.037275082181136156, 0.0032113420699074495, 0.11753746544164857], [0.11659201200296765, 0.008530780997937125, 0.23193987385338383]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;1;;[0.0423292265738989, 0.037275082181136156, 0.058541568620907855, 0.08986806445965424, 0.11659201200296765];[0.0099, 0.0032113420699074495, 0.01, 0.0, 0.008530780997937125];[0.10857254568750677, 0.11753746544164857, 0.14821108420917353, 0.19339471119906193, 0.23193987385338383];3.5440148397730546e-10;False;0.1537666661741228
