Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.03190376229028339;14.17168370835891;[[0.12780316035993064, 0.005155360034287661, 0.026859623203589894]];1.6919328561849347;0.09614065559166322;450.370708338086;[];[0.12681436684158762, 0.0007855608448044932, 0.11977622555152202];False;11;0.2523603297418939;[0.0962664262612095, 0.12780316035993064, 0.178038977383001, 0.2817325797530666, 0.3, 0.25257121946336397, 0.21457381787686777, 0.11088021550680217, 0.007186613136736575, 0.0, 0.09650698923332904, 0.20020059160339465, 0.3, 0.29610580602653974, 0.19241220365647416, 0.08871860128640856, 0.0, 0.014975001083657034, 0.11866860345372263, 0.12681436684158762];[0.0099, 0.005155360034287661, 0.01, 0.0, 0.0017616728351031673, 0.006335607914277137, 0.01, 0.0, 0.01, 0.009306937653579754, 0.0, 0.01, 0.00037554814226267545, 0.0, 0.01, 0.0, 0.00855584136905441, 0.01, 0.0, 0.0007855608448044932];[0.02598050873025133, 0.026859623203589894, 0.02071591776759144, 0.008034468827153807, 0.005800412416342125, 0.0, 0.004646980113283824, 0.017328429053721457, 0.03000987799415909, 0.030888781470025915, 0.04269132693459672, 0.05537277587503435, 0.06757797535639395, 0.06805422481547199, 0.08073567375590962, 0.09341712269634725, 0.104267169242762, 0.10609857163678488, 0.1187800205772225, 0.11977622555152202];2.7023663605811543e-09;False;1.245369991218065
11;380;0.04991343379473667;2.4987774316197626;[[0.038104719273108725, 0.004098729040805204, 0.11755228669233844]];3.2589517701848543;0.12302583475412657;489.0345374100244;[];[0.12984809423028662, 0.0033313140147738, 0.11782171106561123];False;8;0.20641329805171382;[0.0006388515854989683, 0.027134977699959557, 0.038104719273108725, 0.024349950610324765, 0.004956969621627092, 0.0, 0.010752987111635616, 0.04585592483359599, 0.07591627015947756, 0.08095886255555637, 0.11606180027751675, 0.12984809423028662];[0.0099, 0.0, 0.004098729040805204, 0.002397947830603502, 0.0, 0.0006129307586840668, 0.0019425407929475834, 0.006283029416498668, 0.01, 0.009376481959950247, 0.005035993336399162, 0.0033313140147738];[0.08769102052966213, 0.10880911876192073, 0.11755228669233844, 0.0, 0.16573810268220457, 0.20810181874115435, 0.3, 0.0, 0.25690452660099583, 0.3, 0.0, 0.11782171106561123];3.2010978452650893e-09;False;1.4952292977255968
12;380;0.025997419650924197;3.479522758640384;[[0.01455378209748093, 0.005220719484707323, 0.10098387272471106]];2.2417774629779914;-0.3129263230335879;450.370708338086;[];[0.18459697701991465, 0.0013888076539477993, 0.1340968783789059];False;24;0.2523603297418939;[0.006280196992570852, 0.0, 0.007360449750470352, 0.01455378209748093, 0.030689168828178143, 0.061595611470732364, 0.09250205411328659, 0.12340849675584081, 0.1355835534391651, 0.15431493939839505, 0.1852213820409493, 0.2161278246835035, 0.2470342673260577, 0.2779407099686119, 0.3, 0.29115284738883385, 0.26024640474627964, 0.22933996210372543, 0.19843351946117121, 0.167527076818617, 0.1366206341760628, 0.10571419153350857, 0.10486466445117204, 0.07480774889095435, 0.04390130624840012, 0.012994863605845897, 0.0, 0.017911579036708328, 0.04881802167926255, 0.07972446432181678, 0.110630906964371, 0.1415373496069252, 0.17244379224947942, 0.20335023489203363, 0.23425667753458784, 0.2546871176584909, 0.26516312017714205, 0.29606956281969626, 0.3, 0.2730239945377495, 0.2421175518951953, 0.21121110925264108, 0.18459697701991465];[0.0099, 0.005342008623369009, 0.0, 0.005220719484707323, 0.0, 0.01, 0.0, 0.01, 0.006060673554658547, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0071374406580895985, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.00972512945208167, 0.0, 0.01, 0.0, 0.004204580823531476, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.006610414650495217, 0.01, 0.0, 0.0012717209889733525, 0.01, 0.0, 0.01, 0.0013888076539477993];[0.097354136364266, 0.09844828449968276, 0.09973063637173912, 0.10098387272471106, 0.08752095511432698, 0.06173347955694443, 0.03594600399956188, 0.010158528442179338, 0.0, 0.015628947115203205, 0.041416422672585745, 0.06720389822996829, 0.09299137378735084, 0.11877884934473339, 0.1371845069960088, 0.14456632490211593, 0.17035380045949847, 0.196141276016881, 0.22192875157426353, 0.24771622713164607, 0.2735037026890286, 0.29929117824641116, 0.3, 0.2749213461962063, 0.24913387063882375, 0.22334639508144122, 0.2125038425598555, 0.19755891952405868, 0.17177144396667615, 0.14598396840929362, 0.12019649285191107, 0.09440901729452852, 0.06862154173714598, 0.04283406617976343, 0.017046590622380887, 0.0, 0.008740884935001657, 0.0345283604923842, 0.037807807884280266, 0.06031583604976674, 0.08610331160714928, 0.11189078716453182, 0.1340968783789059];2.907745225248736e-09;False;1.3691006066618967
13;380;0.009651522122359627;7.207483135807717;[[0.06018789792148182, 0.009055827250445375, 0.06772603082143167]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.041927622950294424, 0.01, 0.022751799472877147];[];False;1;;[0.06976846976804083, 0.06018789792148182, 0.05151013791078275, 0.041927622950294424];[0.0099, 0.009055827250445375, 0.0, 0.01];[0.068533430809187, 0.06772603082143167, 0.04635310040695408, 0.022751799472877147];2.584731549201405e-10;False;0.06179788996917608
14;380;0.041371266615470983;6.340027239311683;[[0.12128454669107473, 0.007512882641634003, 0.07190045803436554]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[];[0.12258878187226245, 0.0022272609018203987, 0.12362322038750147];False;1;0.27797510856022406;[0.08919521725891202, 0.10743943149480374, 0.12128454669107473, 0.12258878187226245];[0.0099, 0.0, 0.007512882641634003, 0.0022272609018203987];[0.09135934176574131, 0.08029609894114356, 0.07190045803436554, 0.12362322038750147];2.096152621617454e-10;False;0.09337975603809517
15;380;0.002665840017603742;1.4342000168905855;[[0.02671281444628148, 0.007619309668966014, 0.012910653853576938]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.0240298172965448, 0.01, 0.007733185773768799];[];False;1;;[0.027925677350618013, 0.02671281444628148, 0.025034868477136325, 0.0240298172965448];[0.0099, 0.007619309668966014, 0.009108193004206745, 0.01];[0.012251777394238814, 0.012910653853576938, 0.0, 0.007733185773768799];6.866564475971066e-11;False;0.023618984762900187
16;380;0.0008849791156987051;0.5181454192186222;[[0.07955864453369711, 0.009073384896475092, 0.05057251081015167]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.10344884065671725, 0.01, 0.005802815471540995];[];False;2;;[0.07962691285203204, 0.07955864453369711, 0.09092343090239764, 0.10098977906320894, 0.10344884065671725];[0.0099, 0.009073384896475092, 0.0, 0.008036741598285631, 0.01];[0.05088111240210979, 0.05057251081015167, 0.023754248776720076, 0.0, 0.005802815471540995];1.5776618228445092e-10;False;0.06501541569282453
17;380;0.06284397891902391;0;[];0;0;380;[0.10754831973694219, 0.01, 0.04322694272219887];[];False;1;;[0.10068969018983866, 0.10410177222583489, 0.10754831973694219];[0.0099, 0.0, 0.01];[0.05708197826591889, 0.05018927214115365, 0.04322694272219887];5.320022303240211e-11;False;0.025199460493870632
18;380;0.006461101596146518;1.1215375325146812;[[0.0054457469021349045, 0.00610497710142245, 0.002200118261806535], [0.20022977533222305, 0.0041270222148746165, 0.11307286116069036]];4.261104192568948;0.08952386106860669;473.2693773900932;[];[];False;12;;[0.002329546342189253, 0.003813036361871818, 0.0054457469021349045, 0.0009242364281165571, 0.0, 0.0625658292007792, 0.1739693201116092, 0.28537281102243917, 0.3, 0.2032236980667308, 0.09182020715590081, 0.0, 0.015612231521433297, 0.019583283754929185, 0.13098677466575917, 0.24239026557658916, 0.3, 0.24620624351258083, 0.20022977533222305];[0.0099, 0.008093351651729122, 0.00610497710142245, 0.00569910916702913, 0.005616146198763052, 0.0, 0.01, 0.0, 0.0013129919769990666, 0.01, 0.0, 0.00824213015276118, 0.009643543285670068, 0.01, 0.0, 0.01, 0.004828731671476702, 0.0, 0.0041270222148746165];[0.001999039880630297, 0.0, 0.002200118261806535, 0.0, 0.00044972348409024805, 0.030893581610856657, 0.08510131953169572, 0.1393090574525348, 0.1464264899506678, 0.19351679537337388, 0.24772453329421296, 0.2924032564172453, 0.3, 0.29806772878494797, 0.2438599908641089, 0.18965225294326982, 0.16161997711617718, 0.13544451502243077, 0.11307286116069036];2.5574455955615324e-09;False;1.127998634110828
19;380;0.03868586160162578;0;[];0;0;380;[0.08559990468919937, 0.01, 0.09030006082053667];[];False;1;;[0.10916902654382116, 0.09744368451564248, 0.08559990468919937];[0.0099, 0.0, 0.01];[0.0892750349773183, 0.08978497245711035, 0.09030006082053667];6.515823834798469e-11;False;0.030863638524601663
20;380;0.002241600918891964;1.6462825358619466;[[0.045028717965025784, 0.007975471525940312, 0.06365231600005908]];6.081515857110553;0.8496789645916666;433.55285670546846;[0.02922743848351121, 0.01, 0.18071445319100196];[];False;1;;[0.04418908730314373, 0.045028717965025784, 0.038017905792650686, 0.02922743848351121];[0.0099, 0.007975471525940312, 0.0, 0.01];[0.06443716323598354, 0.06365231600005908, 0.11559118951360073, 0.18071445319100196];2.7659368082690395e-10;False;0.12172524822488928
21;380;0.019911524475709784;0.17394329497898767;[[0.10487329068945676, 0.0007470105401301241, 0.05006443008932575], [0.11092174528344448, 0.007763779253952523, 0.2237608636220506]];0.05328306051275063;0.8593767688946738;426.44246066289253;[];[];False;0;;[0.09606776207129898, 0.10487329068945676, 0.11092174528344448];[0.0099, 0.0007470105401301241, 0.007763779253952523];[0.0347296899008157, 0.05006443008932575, 0.2237608636220506];5.297230529104027e-10;False;0.19385481945469746
22;380;0.07486195672094477;2.1364428687358448;[[0.028072376537128126, 0.008135230829383345, 0.11816418197514329]];4.4235078638027066;0.01774842395274593;530.9194767459312;[];[0.14748423380802594, 0.005631122217873387, 0.11236341879969759];False;7;0.12410180179343006;[0.09169243897757201, 0.07513309111964274, 0.058406477121734385, 0.04167986312382603, 0.028072376537128126, 0.0, 0.3, 0.2305364106535508, 0.16975694435596483, 0.0, 0.14748423380802594];[0.0099, 0.0, 0.01, 0.0, 0.008135230829383345, 0.0076369380663139355, 0.0023118517230500384, 0.0010788530197738111, 0.0, 0.003013234620213859, 0.005631122217873387];[0.10767030590773354, 0.1104017044243714, 0.11316069282501572, 0.11591968122566003, 0.11816418197514329, 0.10981990700561911, 0.02064746064909327, 0.0, 0.018066178993332516, 0.06852498570743257, 0.11236341879969759];1.874170132010287e-09;False;0.8840717830609931
23;380;0.007985293732450662;3.117361972834887;[[0.037252296644020855, 0.002560626872766403, 0.0257516274808596]];4.184334556886252;-0.4201031695163807;413.8942085452024;[];[0.11210418871286806, 0.002704606514358346, 0.1470198990930943];False;21;0.2683799504570655;[0.038821565982557364, 0.037252296644020855, 0.020598088429283748, 0.0, 0.0017884862590732712, 0.00305660271860178, 0.024175060947430292, 0.046561635635787316, 0.06894821032414433, 0.09133478501250135, 0.11372135970085837, 0.1361079343892154, 0.15849450907757243, 0.18088108376592946, 0.2032676584542865, 0.22565423314264352, 0.24804080783100055, 0.27042738251935755, 0.2928139572077146, 0.3, 0.28479946810392837, 0.26241289341557134, 0.2400263187272143, 0.21763974403885727, 0.19525316935050024, 0.1728665946621432, 0.15048001997378618, 0.12809344528542915, 0.12735483175190282, 0.10570687059707212, 0.0833202959087151, 0.06093372122035809, 0.03854714653200107, 0.016160571843644052, 0.0, 0.006226002844712967, 0.028612577533069988, 0.05099915222142701, 0.07338572690978402, 0.09577230159814104, 0.11210418871286806];[0.0099, 0.002560626872766403, 0.01, 0.0007989101879008944, 0.0, 0.0005664629257409533, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0067900212996753005, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.009670064070181107, 0.0, 0.01, 0.0, 0.01, 0.0, 0.007218867588550278, 0.01, 0.0, 0.01, 0.0, 0.01, 0.002704606514358346];[0.023024740641277457, 0.0257516274808596, 0.015111967933810191, 0.0019527324191690471, 0.0008101452330500946, 0.0, 0.013491677467710003, 0.0277935001684701, 0.0420953228692302, 0.0563971455699903, 0.0706989682707504, 0.08500079097151049, 0.09930261367227058, 0.11360443637303068, 0.12790625907379077, 0.14220808177455088, 0.156509904475311, 0.1708117271760711, 0.1851135498768312, 0.18970440450135723, 0.19941537257759132, 0.21371719527835142, 0.22801901797911153, 0.24232084067987164, 0.2566226633806317, 0.2709244860813918, 0.2852263087821519, 0.29952813148291196, 0.3, 0.28617004581632793, 0.27186822311556785, 0.2575664004148078, 0.24326457771404766, 0.22896275501328756, 0.2186384585781166, 0.21466093231252745, 0.20035910961176734, 0.18605728691100723, 0.17175546421024712, 0.157453641509487, 0.1470198990930943];2.028643021417587e-09;False;0.9581255854214953
24;380;0.008295784225735866;1.8636576810388135;[[0.030634610009467256, 0.009571585738673553, 0.10348433524374756]];6.2018162851411285;0.6009190402245509;433.55285670546846;[0.002083244235448232, 0.01, 0.07204216942275588];[];False;2;;[0.036406178780623986, 0.030634610009467256, 0.017416374509575734, 0.016671416167578074, 0.002083244235448232];[0.0099, 0.009571585738673553, 0.0005106591459598311, 0.0, 0.01];[0.09753444668069582, 0.10348433524374756, 0.3, 0.288924695448603, 0.07204216942275588];1.0095826780071479e-09;False;0.4341783686272631
25;380;0.015590526288814188;19.053784641958934;[[0.035727080861170595, 0.007328138479858615, 0.08522347636929598]];4.317240600921349;-0.03100752331865013;496.768984169103;[];[0.16000244472719527, 0.0020839105913897068, 0.11329003986837212];False;4;0.18846145777887674;[0.02383803421501306, 0.035727080861170595, 0.0, 0.05041347077260909, 0.1685053968776058, 0.3, 0.2271875164626071, 0.16000244472719527];[0.0099, 0.007328138479858615, 0.008436301949553741, 0.01, 0.006337087849857831, 0.002258458638349352, 0.0, 0.0020839105913897068];[0.0754715223020891, 0.08522347636929598, 0.07031504424710269, 0.049278178403566436, 0.0, 0.05487093593519882, 0.08525460967231956, 0.11329003986837212];1.2154113564385744e-09;False;0.5312835341573071
26;380;0.0895023212244749;8.278572789524253;[[0.02570185413634549, 0.0007605968506001395, 0.015066414978665727]];4.769667645686192;0.20178421207283728;421.69799427278133;[];[0.15771513513032925, 0.0004565061319320524, 0.1126918558533096];False;27;0.2683799504570655;[0.026256264662069206, 0.009479507881672837, 0.0, 0.0074667110884245064, 0.024412930058521846, 0.02570185413634549, 0.021983794771121404, 0.0, 0.0268996493595031, 0.0757830934901276, 0.12466653762075211, 0.17354998175137662, 0.22243342588200113, 0.2713168700126256, 0.3, 0.27979968585674986, 0.23091624172612535, 0.18203279759550084, 0.13314935346487633, 0.08426590933425182, 0.03538246520362731, 0.0, 0.013500978926997191, 0.0623844230576217, 0.11126786718824622, 0.16015131131887073, 0.20903475544949524, 0.25791819958011974, 0.3, 0.2931983562892557, 0.24431491215863121, 0.1954314680280067, 0.1465480238973822, 0.09766457976675769, 0.04878113563613318, 0.0, 0.00010230849449132079, 0.04898575262511583, 0.09786919675574034, 0.14675264088636486, 0.19563608501698937, 0.24451952914761388, 0.2934029732782384, 0.3, 0.2577135825911371, 0.20883013846051257, 0.15994669432988806, 0.15771513513032925];[0.0099, 0.0, 0.005593877842839171, 0.01, 0.0, 0.0007605968506001395, 0.0, 0.00449718614596327, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005867657342377185, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.007238128538791092, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.008608599735204999, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009979070931618907, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.00865045787196719, 0.0, 0.01, 0.0, 0.0004565061319320524];[0.08117955434039839, 0.05983228302436913, 0.04777025999206486, 0.03826938270514766, 0.01670648238592619, 0.015066414978665727, 0.015284028932417352, 0.01657071642949009, 0.018145123526484095, 0.021006218120550837, 0.02386731271461758, 0.02672840730868432, 0.029589501902751062, 0.03245059649681781, 0.034129388767028944, 0.03531169109088455, 0.03817278568495129, 0.04103388027901803, 0.043894974873084774, 0.046756069467151516, 0.04961716406121826, 0.0516880611045678, 0.052478258655285, 0.05533935324935174, 0.05820044784341848, 0.061061542437485225, 0.06392263703155197, 0.06678373162561872, 0.06924673344210666, 0.06964482621968546, 0.0725059208137522, 0.07536701540781895, 0.0782281100018857, 0.08108920459595245, 0.0839502991900192, 0.08680540577964554, 0.08681139378408595, 0.0896724883781527, 0.09253358297221945, 0.0953946775662862, 0.09825577216035294, 0.1011168667544197, 0.10397796134848644, 0.10436407811718444, 0.10683905594255319, 0.10970015053661994, 0.11256124513068669, 0.1126918558533096];3.832241190434432e-09;False;1.7948291323824472
27;380;0.03427298714040013;3.6050046224480945;[[0.06983809310235181, 0.002773248162408388, 0.024171558757228255]];5.574851069530777;-0.8173100491637503;517.3248365581456;[0.06305846311027397, 0.01, 0.03573895509037801];[];False;1;;[0.041191285133492135, 0.0635693996671395, 0.06983809310235181, 0.06305846311027397];[0.0099, 0.0, 0.002773248162408388, 0.01];[0.03807791779672246, 0.0272146448041395, 0.024171558757228255, 0.03573895509037801];1.4577184300326342e-10;False;0.04950433582919921
28;380;0.05741358234152854;6.852681538141471;[[0.046098955350308134, 0.005494113522237188, 0.03890876576668628]];2.141921937792097;0.23246001488129983;489.0345374100244;[];[0.13496128085817116, 0.008575203874837949, 0.18404016209213112];False;14;0.20641329805171382;[0.011668372277835262, 0.015151749225605634, 0.03381078222726798, 0.046098955350308134, 0.06513203534036122, 0.1050231867704587, 0.10737251362134773, 0.14961299190233424, 0.19185347018332075, 0.23409394846430726, 0.27633442674529374, 0.3, 0.28142509497371976, 0.23918461669273325, 0.19694413841174674, 0.15470366013076023, 0.11246318184977372, 0.07022270356878721, 0.04065067160773572, 0.027982225287800703, 0.0, 0.014258252993185802, 0.056498731274172306, 0.0987392095551588, 0.13496128085817116];[0.0099, 0.008342561949594372, 0.0, 0.005494113522237188, 0.01, 0.0005561790364354158, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005602581745708764, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.007000875265743048, 0.01, 0.0033754951585393857, 0.0, 0.01, 0.0, 0.008575203874837949];[0.004379519662994293, 0.0, 0.023459304906850578, 0.03890876576668628, 0.026340869108498748, 0.0, 0.0015513042079216303, 0.02944347752434201, 0.05733565084076239, 0.08522782415718277, 0.11311999747360316, 0.12874681558067536, 0.14101217079002354, 0.16890434410644392, 0.1967965174228643, 0.22468869073928469, 0.25258086405570507, 0.2804730373721254, 0.3, 0.2916347893114542, 0.2731576055941057, 0.26374261599503385, 0.23585044267861346, 0.20795826936219308, 0.18404016209213112];1.9331203322718173e-09;False;0.8988600703272673
29;380;0.011478607173001781;2.754286410644947;[[0.032854500975274085, 0.0074188984229290374, 0.05784257322680228]];3.5465240492988546;1.0162404880330425;501.7887052523518;[0.022065388852626638, 0.01, 0.01003877871064628];[];False;1;;[0.04230263446701555, 0.032854500975274085, 0.02825930069520642, 0.022065388852626638];[0.0099, 0.0074188984229290374, 0.0, 0.01];[0.0638704527145307, 0.05784257322680228, 0.03748241685324569, 0.01003877871064628];2.0649597099742105e-10;False;0.06348846905328603
30;380;0.04106669938328841;0.1838093058663201;[[0.0015039159454165452, 0.008634359744123668, 0.11311246221050467]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.0026350905900276063, 0.01, 0.11512124649634745];[];False;1;;[0.031016751527451442, 0.0, 0.0015039159454165452, 0.0026350905900276063];[0.0099, 0.008692889187394214, 0.008634359744123668, 0.01];[0.08806694085240079, 0.11195423386346513, 0.11311246221050467, 0.11512124649634745];6.838242994861572e-10;False;0.04374620375763266
31;380;0.006777735919088941;10.874139393245231;[[0.020557973890918086, 0.007523129756595461, 0.10950809600224254]];4.674730184832666;-0.9179066893387077;426.44246066289253;[0.0186637278283259, 0.01, 0.10939061350926031];[];False;0;;[0.02681497352867429, 0.020557973890918086, 0.0186637278283259];[0.0099, 0.007523129756595461, 0.01];[0.11057493599401505, 0.10950809600224254, 0.10939061350926031];6.618633720986731e-11;False;0.009898129561638897
32;380;0.010812853687859187;0.18191907776823213;[[0.037876766037417436, 0.0040076108711089445, 0.11647021308996502], [0.13985567580834365, 0.0034388247928529014, 0.2635590239050532]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;1;;[0.0423292265738989, 0.037876766037417436, 0.05664882134845291, 0.0879753171871993, 0.11930181302594568, 0.13985567580834365];[0.0099, 0.0040076108711089445, 0.01, 0.0, 0.01, 0.0034388247928529014];[0.10857254568750677, 0.11647021308996502, 0.1435460006077726, 0.188729627597661, 0.23391325458754939, 0.2635590239050532];4.629854837353722e-10;False;0.1927319314560913
33;380;0.022109511926383246;15.751588867507209;[[0.00723577206545743, 0.009458373074165317, 0.10115572897009649]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.007604279053630209, 0.01, 0.10272431007573161];[];False;1;;[0.0011756383549394293, 0.004274830807955787, 0.00723577206545743, 0.007604279053630209];[0.0099, 0.0, 0.009458373074165317, 0.01];[0.10995110781099685, 0.10545309291112294, 0.10115572897009649, 0.10272431007573161];5.15715346939357e-11;False;0.0238093953965296
