Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;0.0015605999267471313;0.8495341537050644;[[0.047930845336307135, 0.008775745074086325, 0.007332989549436418]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.11557691802078264, 0.008553316084073259, 0.13584771145503052];False;4;0.23373679830588984;[0.047679547057104005, 0.047930845336307135, 0.048598311463165955, 0.07590502405394497, 0.07728660123661196, 0.103211736644724, 0.11073761383152962, 0.11557691802078264];[0.0099, 0.008775745074086325, 0.008576209671394141, 0.0004130150555971199, 0.0, 0.007750179560199901, 0.01, 0.008553316084073259];[0.006280196992570852, 0.007332989549436418, 0.0, 0.3, 0.2848215652681657, 0.0, 0.0826816171494805, 0.13584771145503052];1.6050541300899525e-09;False;0.748087553311138
12;380;0.00019861616819534132;3.9466901900592055;[[0.060230393777626914, 0.009708062664339627, 0.0698127881742685]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[0.14550254648730143, 0.004322399016518876, 0.11239105794517466];False;1;0.2683799504570655;[0.06025577724306477, 0.060230393777626914, 0.0619337981928657, 0.12028208760866183, 0.14550254648730143];[0.0099, 0.009708062664339627, 0.01, 0.0, 0.004322399016518876];[0.06976846976804083, 0.0698127881742685, 0.07066333563221677, 0.09979792562990558, 0.11239105794517466];2.2519742796331635e-10;False;0.09662386136591697
13;380;0.01290482594124556;0.029334023195455007;[[0.08211273757129635, 0.0024227477893334864, 0.09683164444976619]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.08540560243807395, 0.01, 0.11912361286346693];[];False;1;;[0.08934531745061397, 0.08211273757129635, 0.08275492891348953, 0.08540560243807395];[0.0099, 0.0024227477893334864, 0.0, 0.01];[0.08919521725891202, 0.09683164444976619, 0.10117913810495881, 0.11912361286346693];9.039478690575224e-11;False;0.038636119679137555
14;380;0.0029556751545407206;0.36819413509527193;[[0.08535189954078322, 0.007961020814080403, 0.025843949874178672], [0.20470234140561666, 0.0049594039905696465, 0.22386314725824108]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;[0.08455016015072098, 0.08535189954078322, 0.12253031497669561, 0.3, 0.2951313085815429, 0.20470234140561666];[0.0099, 0.007961020814080403, 0.01, 0.0002670140819210458, 0.0, 0.0049594039905696465];[0.027925677350618013, 0.025843949874178672, 0.04959662197754971, 0.1629790560383422, 0.16608958211857427, 0.22386314725824108];1.0396795629780896e-09;False;0.3711498102498126
15;380;0.004494131786885056;0.4166066897163227;[[0.02816474799615464, 0.0061060512552837815, 0.0792200897891212], [0.2971720405831296, 0.003016785862269947, 0.23596164454729052]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;3;;[0.030539125480010303, 0.02816474799615464, 0.06628496892819923, 0.0957790147858739, 0.12871520303253597, 0.19114543713687274, 0.2535756712412095, 0.2971720405831296];[0.0099, 0.0061060512552837815, 0.0, 0.00472432088087042, 0.01, 0.0, 0.01, 0.003016785862269947];[0.07962691285203204, 0.0792200897891212, 0.03455662646399819, 0.0, 0.03858960414858331, 0.11173583476116482, 0.18488206537374632, 0.23596164454729052];9.135293896967652e-10;False;0.42110082150320777
16;380;0.006513590933620898;0.31672982207606026;[[0.007013363973628445, 0.00592330309744955, 0.10082153739604661]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.011388035570932268, 0.01, 0.2263453495944151];[];False;1;;[0.012170433384641752, 0.007013363973628445, 0.008640696296831207, 0.011388035570932268];[0.0099, 0.00592330309744955, 0.0, 0.01];[0.10068969018983866, 0.10082153739604661, 0.1475150896727323, 0.2263453495944151];2.997371421191138e-10;False;0.13311894927965925
17;380;0.005507624420465899;1.4538196228720721;[[0.08312040202614634, 0.005618684073373977, 0.02012202631911069]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.06205679231297838, 0.01, 0.18978371762629537];[];False;1;;[0.08043768940204428, 0.08312040202614634, 0.07554295389625558, 0.06205679231297838];[0.0099, 0.005618684073373977, 0.0, 0.01];[0.017929467615263952, 0.02012202631911069, 0.08115632590101152, 0.18978371762629537];3.893238854523475e-10;False;0.17718379761740943
18;380;0.002712473635731215;6.87800474825758;[[0.02560172165183182, 0.00732224793282568, 0.07200157412628426]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.14624629392899954, 0.005769149577533129, 0.18751430929885873];True;4;0.23373679830588984;[0.02497560780960246, 0.02560172165183182, 0.04224075379994525, 0.06496469363476094, 0.08768863346957663, 0.10638896320104069, 0.11041257330439232, 0.13313651313920802, 0.14624629392899954];[0.0099, 0.00732224793282568, 0.0, 0.01, 0.0, 0.008229351893817726, 0.01, 0.0, 0.005769149577533129];[0.07256786818530679, 0.07200157412628426, 0.1189603892198931, 0.18309208146032135, 0.2472237737007496, 0.3, 0.2886445340588221, 0.22451284181839387, 0.18751430929885873];7.927943930568768e-10;False;0.3678196400256893
19;380;0.019611347172872842;0.017032848953541548;[[0.0896802726522506, 0.002331353910853674, 0.04717813021477321], [0.0971185283806204, 0.001909367928191118, 0.03245377713976907]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;2;;[0.09797228192991432, 0.09126076884255069, 0.0896802726522506, 0.09376948369707847, 0.0971185283806204];[0.0099, 0.0, 0.002331353910853674, 0.0, 0.001909367928191118];[0.03428466281529022, 0.04472057434112823, 0.04717813021477321, 0.03908335780830634, 0.03245377713976907];1.7192453548932588e-10;False;0.0366441961264144
20;380;0.0059123594054025265;2.4349480225242157;[[0.10304027214788063, 0.009337842370485756, 0.0077698251758594045]];5.452429233906612;1.245482500693136;419.1114406296339;[0.09651767111350404, 0.01, 0.026405886726265572];[];False;1;;[0.09832853280956994, 0.10304027214788063, 0.09989064360413291, 0.09651767111350404];[0.0099, 0.009337842370485756, 0.0, 0.01];[0.004242859773981166, 0.0077698251758594045, 0.016768792166611222, 0.026405886726265572];2.781625150185766e-10;False;0.03354927786441188
21;380;0.00784929163661218;2.192974266494847;[[0.050968957900741726, 0.005392186855652178, 0.039927825753255146]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.06286828579899326, 0.01, 0.047054156075772666];[];False;1;;[0.056942972186115944, 0.050968957900741726, 0.05513752732403233, 0.06286828579899326];[0.0099, 0.005392186855652178, 0.0, 0.01];[0.042294712563049744, 0.039927825753255146, 0.04242431991970973, 0.047054156075772666];8.013564720632323e-11;False;0.028568799461245742
22;380;0.016095610676524076;8.6932754189084;[[0.04703970551134391, 0.003964902309693205, 0.0504159696217398]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.17405926890654919, 0.004913668630174582, 0.17916944734314205];False;8;0.27797510856022406;[0.03313053211800466, 0.04703970551134391, 0.05784367690895187, 0.08509269984501494, 0.11234172278107801, 0.13959074571714108, 0.16683976865320416, 0.19408879158926723, 0.2213378145253303, 0.24858683746139337, 0.27583586039745644, 0.3, 0.29691511666648046, 0.2696660937304174, 0.24241707079435432, 0.21516804785829124, 0.18791902492222817, 0.17405926890654919];[0.0099, 0.003964902309693205, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.008867892129285562, 0.01, 0.0, 0.01, 0.0, 0.01, 0.004913668630174582];[0.0559276112982981, 0.0504159696217398, 0.054087242056295795, 0.06334666926987591, 0.07260609648345602, 0.08186552369703613, 0.09112495091061625, 0.10038437812419636, 0.10964380533777647, 0.11890323255135658, 0.1281626597649367, 0.13637381993583667, 0.13742208697851682, 0.14668151419209693, 0.15594094140567705, 0.16520036861925716, 0.17445979583283727, 0.17916944734314205];9.510744790192029e-10;False;0.43974486513157923
23;380;0.012728207787130384;2.323808340151392;[[0.0931522616745482, 0.0007786895033226516, 0.03103066196594216]];2.160472104170101;0.870709741956029;511.9184981959861;[0.10092062932664927, 0.01, 0.022963244287747736];[];False;0;;[0.08758417204411713, 0.0931522616745482, 0.10092062932664927];[0.0099, 0.0007786895033226516, 0.01];[0.03794480299451948, 0.03103066196594216, 0.022963244287747736];5.979278650991683e-11;False;0.027235562172020354
24;380;0.0006193725986287133;2.8468810953852235;[[0.05456285802923153, 0.009494389003328003, 0.1099647151196553]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.05384168412143611, 0.01, 0.11137179483584034];[];False;0;;[0.05421540706033808, 0.05456285802923153, 0.05384168412143611];[0.0099, 0.009494389003328003, 0.01];[0.11027837091750677, 0.1099647151196553, 0.11137179483584034];3.5419893448175925e-11;False;0.0022793748916813223
25;380;0.002409424135592778;4.365432552042437;[[0.06604464062410965, 0.00786071580267393, 0.09349412808009339]];3.79493415132557;1.1399555049889918;496.768984169103;[0.05783515744984468, 0.01, 0.06781506155730782];[];False;1;;[0.06716336809179872, 0.06604464062410965, 0.062431548358789064, 0.05783515744984468];[0.0099, 0.00786071580267393, 0.0, 0.01];[0.09412269269948519, 0.09349412808009339, 0.08219246210860104, 0.06781506155730782];9.296719429838273e-11;False;0.03474849091950094
26;380;0.000532072698439577;0.8337523268733611;[[0.014774255362563575, 0.009854157417814088, 0.06129730883624888]];4.951881690976896;0.7168483106940134;496.768984169103;[0.008007150179753179, 0.01, 0.06867612492663991];[];False;2;;[0.015145214870551186, 0.014774255362563575, 0.003467225218256006, 0.0, 0.008007150179753179];[0.0099, 0.009854157417814088, 0.0, 0.0030217115075889646, 0.01];[0.06167597604834532, 0.06129730883624888, 0.06495961561571321, 0.06608263751100209, 0.06867612492663991];1.1153223813553102e-10;False;0.03163877506546422
27;380;0.0017726405459847338;1.6622768160578663;[[0.0692186677444642, 0.008222242594119827, 0.08706667012518954]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.070637759201425, 0.01, 0.08682676658869648];[];False;0;;[0.06883931704335619, 0.0692186677444642, 0.070637759201425];[0.0099, 0.008222242594119827, 0.01];[0.08749501302270525, 0.08706667012518954, 0.08682676658869648];2.6911427731665276e-11;False;0.004059952432064725
28;380;0.012312396483294153;0.244566916228501;[[0.11222830826303593, 0.0030094294433935056, 0.04591460130162532]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.10728771977431564, 0.01, 0.04123736729748764];[];False;0;;[0.10351501991593816, 0.11222830826303593, 0.10728771977431564];[0.0099, 0.0030094294433935056, 0.01];[0.05122438008671535, 0.04591460130162532, 0.04123736729748764];5.7939827070229165e-11;False;0.022067088136607998
29;380;0.003825333881242038;2.725205798828772;[[0.10235367705378044, 0.009776604246892326, 0.0025745041207116317]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.12773853652180778, 0.00810375824969174, 0.1799408902901145];False;22;0.2683799504570655;[0.09903822187548407, 0.10235367705378044, 0.11853377234272933, 0.13508358338176368, 0.15163339442079804, 0.1681832054598324, 0.18473301649886675, 0.2012828275379011, 0.21783263857693547, 0.23438244961596982, 0.2509322606550042, 0.26748207169403854, 0.2840318827330729, 0.3, 0.2994183062278927, 0.28286849518885837, 0.266318684149824, 0.24976887311078966, 0.2332190620717553, 0.21666925103272094, 0.2001194399936866, 0.18356962895465223, 0.16701981791561787, 0.15047000687658352, 0.13392019583754916, 0.11737038479851479, 0.10082057375948042, 0.08427076272044605, 0.06772095168141168, 0.05210797386104184, 0.051171140642377315, 0.03462132960334295, 0.018071518564308584, 0.001521707525274217, 0.0, 0.015028103513760148, 0.03157791455279452, 0.04812772559182889, 0.06467753663086326, 0.08122734766989763, 0.097777158708932, 0.11432696974796637, 0.12773853652180778];[0.0099, 0.009776604246892326, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009648519387481048, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.000566068830909856, 0.0, 0.01, 0.0, 0.01, 0.009080528761515693, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.00810375824969174];[0.004478633778009429, 0.0025745041207116317, 0.01337575809709994, 0.024423821109184826, 0.03547188412126971, 0.0465199471333546, 0.05756801014543948, 0.06861607315752437, 0.07966413616960925, 0.09071219918169414, 0.10176026219377902, 0.11280832520586391, 0.1238563882179488, 0.13451613323457012, 0.13490445123003367, 0.14595251424211855, 0.15700057725420344, 0.16804864026628832, 0.1790967032783732, 0.1901447662904581, 0.20119282930254298, 0.21224089231462787, 0.22328895532671275, 0.23433701833879764, 0.24538508135088252, 0.2564331443629674, 0.26748120737505227, 0.27852927038713715, 0.28957733339922204, 0.3, 0.29937460358869306, 0.28832654057660817, 0.2772784775645233, 0.2662304145524384, 0.26521457693438094, 0.2551823515403535, 0.24413428852826863, 0.23308622551618374, 0.22203816250409886, 0.21099009949201397, 0.1999420364799291, 0.1888939734678442, 0.1799408902901145];1.7956295194736837e-09;False;0.845367481795619
30;380;0.01679542434316273;0.2110080384645035;[[0.027735700938151836, 0.00837953015646581, 0.09786382358285117], [0.23847218747664936, 0.0013203519376138234, 0.09334300226278303]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;[0.011507140935868066, 0.027735700938151836, 0.20978665030946428, 0.23847218747664936];[0.0099, 0.00837953015646581, 0.0, 0.0013203519376138234];[0.10191453840545739, 0.09786382358285117, 0.09395837831907562, 0.09334300226278303];8.064072075408441e-10;False;0.22780346280766622
31;380;0.0024523640667099642;0.13006884025194765;[[0.07432934343290154, 0.009825243246100063, 0.002397457270092466], [0.1117271046969674, 0.0052296587674678695, 0.12126604010194729]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;[0.0729644173228658, 0.07432934343290154, 0.07505437172769396, 0.09873615132496723, 0.1117271046969674];[0.0099, 0.009825243246100063, 0.009533374707283217, 0.0, 0.0052296587674678695];[0.004433501880993531, 0.002397457270092466, 0.0, 0.07830874335803054, 0.12126604010194729];3.155040693048672e-10;False;0.13252120431865763
32;380;0.0016962245676636243;2.3307212708508764;[[0.10126890690607471, 0.009557151773108005, 0.10989202257702385]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.12721881970081153, 0.009874246093879307, 0.12094540187628491];True;8;0.23373679830588984;[0.10220856672086874, 0.10126890690607471, 0.0772843352376151, 0.039435468514212375, 0.001586601790809647, 0.0, 0.009674666012575306, 0.03626226493259308, 0.07411113165599581, 0.11195999837939855, 0.12575901368488496, 0.12721881970081153];[0.0099, 0.009557151773108005, 0.007491018642380959, 0.004230556100932654, 0.0009700935594843486, 0.0008334169254140596, 0.0, 0.002290368981963956, 0.005550831523412261, 0.008811294064860566, 0.01, 0.009874246093879307];[0.10852210567818513, 0.10989202257702385, 0.3, 0.0, 0.3, 0.2874241799438453, 0.21074025107001249, 0.0, 0.3, 0.0, 0.10937459823826794, 0.12094540187628491];3.957369982528573e-09;False;1.8272121518214455
33;380;0.0019800802274042833;1.1880602958046413;[[0.07293646150315256, 0.008277377954062005, 0.029156375650129056]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.07339210232885285, 0.01, 0.02880732994175796];[];False;0;;[0.07405927259115158, 0.07293646150315256, 0.07339210232885285];[0.0099, 0.008277377954062005, 0.01];[0.028991722488422876, 0.029156375650129056, 0.02880732994175796];2.933815438869068e-11;False;0.0037958082306384484
34;380;0.0025648984576875323;4.4792251984049205;[[0.07241002458100103, 0.008365207420802987, 0.07398392159846127]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.07410473368484873, 0.01, 0.07293432987163545];[];False;0;;[0.07295997881196783, 0.07241002458100103, 0.07410473368484873];[0.0099, 0.008365207420802987, 0.01];[0.07200385438219528, 0.07398392159846127, 0.07293432987163545];4.037097849311911e-11;False;0.0051429264863720745
35;380;0.0063437337778478025;0.15015310895630582;[[0.0354362965321391, 0.0037746353847907645, 0.03797259691930004], [0.05189686780781207, 0.006049229838685713, 0.1868970656764311]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;[0.03388436399035457, 0.0354362965321391, 0.04176096135373547, 0.05189686780781207];[0.0099, 0.0037746353847907645, 0.0, 0.006049229838685713];[0.03741190809232025, 0.03797259691930004, 0.09519402215714594, 0.1868970656764311];4.661277176209664e-10;False;0.15649684273415362
36;380;0.0024055366453017125;0.33489646104178533;[[0.062334714522454475, 0.008454181777687687, 0.006127968844682619]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.06380196739649216, 0.01, 0.044176868439722114];[];False;1;;[0.06167981207504512, 0.062334714522454475, 0.06251345041317093, 0.06380196739649216];[0.0099, 0.008454181777687687, 0.008642488239197884, 0.01];[0.007935541527673905, 0.006127968844682619, 0.0, 0.044176868439722114];1.2859247875848943e-10;False;0.05275550227769556
37;380;0.001331703672623468;0.7706897765967284;[[0.056981406389202544, 0.009759810640943434, 0.08796146620833398]];6.188283266674276;0.698539945223502;485.2082870573262;[0.033452095541906174, 0.01, 0.1892471255875738];[];False;2;;[0.05610997066743498, 0.056981406389202544, 0.04535975562774845, 0.04152523114294388, 0.033452095541906174];[0.0099, 0.009759810640943434, 0.0, 0.003220216614483029, 0.01];[0.08895865295018007, 0.08796146620833398, 0.24739533315378157, 0.3, 0.1892471255875738];8.830871942169501e-10;False;0.3255821806127438
38;380;0.0156943029351402;0.7597955449675537;[[0.0056245402264664965, 0.001545334737812409, 0.06923476588526546]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.002458187771956868, 0.01, 0.08355644671112122];[];False;0;;[0.011959618499676541, 0.0056245402264664965, 0.002458187771956868];[0.0099, 0.001545334737812409, 0.01];[0.057556688293082386, 0.06923476588526546, 0.08355644671112122];7.500339272190745e-11;False;0.03262409012339231
39;380;0.009598044206109787;0.3437057552715679;[[0.10683290630355978, 0.006740849014046749, 0.09693469092119973]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.1401762257692929, 0.0022073727470134814, 0.11324836250142789];False;0;0.23373679830588984;[0.10105557894760918, 0.10683290630355978, 0.1401762257692929];[0.0099, 0.006740849014046749, 0.0022073727470134814];[0.08995151784210645, 0.09693469092119973, 0.11324836250142789];1.424486785612974e-10;False;0.046994103363262096
40;380;0.02315124987939585;3.811550216361133;[[0.06003330322124498, 0.005805689643567918, 0.06372476370368534]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.12199657469521685, 0.0011270442731776955, 0.1758121240541614];False;10;0.20641329805171382;[0.07998885617530999, 0.06003330322124498, 0.03972048454578071, 0.0, 0.009880953058621335, 0.05590710586750254, 0.1303046418400632, 0.15153469628078578, 0.24716228669406903, 0.25072833062150507, 0.3, 0.2572101228926477, 0.22884798059705302, 0.16158253247936447, 0.12199657469521685];[0.0099, 0.005805689643567918, 0.004118910332868492, 0.000820515727312952, 0.0, 0.0038220181821879344, 0.01, 0.00823705330275564, 0.0002961247876992132, 0.0, 0.004091526333155145, 0.007644803727357213, 0.01, 0.004414267757586361, 0.0011270442731776955];[0.07472444097081216, 0.06372476370368534, 0.0, 0.12460990925563455, 0.15560813795485567, 0.3, 0.06660228815440358, 0.0, 0.3, 0.2888127142636628, 0.13423911526712007, 0.0, 0.08897685962707794, 0.3, 0.1758121240541614];3.859491108157471e-09;False;1.795304962649185
41;380;0.00017297929712866962;0.12869655751711187;[[0.05061229723283324, 0.009781136856467044, 0.04422511888994766], [0.11430387426823338, 0.0011341212480413005, 0.06723632913667399]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;[0.05072535292592618, 0.05061229723283324, 0.052146709429337884, 0.07588352433914242, 0.11430387426823338];[0.0099, 0.009781136856467044, 0.01, 0.006614264445724485, 0.0011341212480413005];[0.044279998764253876, 0.04422511888994766, 0.041539868920441356, 0.0, 0.06723632913667399];3.360342968188725e-10;False;0.12886953681424054
42;380;0.012359956414111337;0.5319185360814567;[[0.03350995068417997, 0.0033257262692327513, 0.0070475195631052425]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.12392328613624723, 0.004193307264265527, 0.12251069374828412];True;2;0.2523603297418939;[0.0397181713484965, 0.03350995068417997, 0.038428124021694085, 0.06242769394644025, 0.1057548699490583, 0.12392328613624723];[0.0099, 0.0033257262692327513, 0.00446085063949333, 0.01, 0.0, 0.004193307264265527];[0.015473992351575452, 0.0070475195631052425, 0.0, 0.03439029634450651, 0.09647617651539397, 0.12251069374828412];3.75727640916481e-10;False;0.17171916637886914
