Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
13;380;0.0070430026298299985;5.605820216739335;[[0.06277724166379506, 0.009283982047622302, 0.06794424703433852]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.044298337016882156, 0.01, 0.022431540683011408];[];False;1;;[0.06976846976804083, 0.06277724166379506, 0.053880851977370484, 0.044298337016882156];[0.0099, 0.009283982047622302, 0.0, 0.01];[0.068533430809187, 0.06794424703433852, 0.046032841617088344, 0.022431540683011408];2.597912540447031e-10;False;0.05981371723542209
14;380;0.03018984320588423;4.931132297242421;[[0.11261175495265238, 0.0028066981438950823, 0.07715961579960223]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[];[0.11413454606424518, 0.003364656471228886, 0.13754976928914084];False;2;0.27797510856022406;[0.08919521725891202, 0.10743943149480374, 0.11261175495265238, 0.11330431197667645, 0.11413454606424518];[0.0099, 0.0, 0.0028066981438950823, 0.0, 0.003364656471228886];[0.09135934176574131, 0.08029609894114356, 0.07715961579960223, 0.10462472553308695, 0.13754976928914084];2.2801463985498558e-10;False;0.09091360419814483
15;380;0.0019453427155486764;1.115488902026011;[[0.027040615231237297, 0.008235712461137362, 0.012732579134836905]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.0250522934506265, 0.01, 0.002566205647888741];[];False;1;;[0.027925677350618013, 0.027040615231237297, 0.025385812920028082, 0.0250522934506265];[0.0099, 0.008235712461137362, 0.00970405985109084, 0.01];[0.012251777394238814, 0.012732579134836905, 0.0, 0.002566205647888741];5.7212279462740395e-11;False;0.01747334805593915
16;380;0.0006457955709152713;0.40300199272559506;[[0.07957709543054439, 0.009296794383914257, 0.05065591664581602]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.10374712109088233, 0.01, 0.006379742493267684];[];False;2;;[0.07962691285203204, 0.07957709543054439, 0.09122171133656272, 0.10104357488669787, 0.10374712109088233];[0.0099, 0.009296794383914257, 0.0, 0.007841550689986735, 0.01];[0.05088111240210979, 0.05065591664581602, 0.023177321754993385, 0.0, 0.006379742493267684];1.5935202549033925e-10;False;0.06552740180370055
17;380;0.045859119751720155;0;[];0;0;380;[0.10754831973694219, 0.01, 0.04322694272219887];[];False;1;;[0.10068969018983866, 0.10410177222583489, 0.10754831973694219];[0.0099, 0.0, 0.01];[0.05708197826591889, 0.05018927214115365, 0.04322694272219887];5.320022303240211e-11;False;0.025199460493870632
18;380;0.004714857921512324;0.872306969733641;[[0.004603530534582026, 0.007130658965902869, 0.0010652106557425267], [0.17723111401979408, 0.003049784946772649, 0.2206328995770965]];4.261104192568948;0.08952386106860669;473.2693773900932;[];[];False;10;;[0.002329546342189253, 0.003813036361871818, 0.004603530534582026, 0.0024143931502029546, 0.0, 0.07483449959503684, 0.1862379905058668, 0.2976414814166968, 0.3, 0.1909550276724732, 0.0795515367616432, 0.0, 0.014122074799346981, 0.031851954149186804, 0.1432554450600168, 0.17723111401979408];[0.0099, 0.008093351651729122, 0.007130658965902869, 0.0069341536888706335, 0.00671742859969587, 0.0, 0.01, 0.0, 0.00021170957606625, 0.01, 0.0, 0.007140847751828365, 0.008408498763828574, 0.01, 0.0, 0.003049784946772649];[0.001999039880630297, 0.0, 0.0010652106557425267, 0.0, 0.0011748176834856037, 0.037588478586911875, 0.09179621650775094, 0.14600395442859002, 0.14715158415006313, 0.2002116923494291, 0.25441943027026814, 0.2931283506166406, 0.3, 0.2913728318088928, 0.2371650938880537, 0.2206328995770965];2.0595461763834865e-09;False;0.8770218276551534
19;380;0.02823022333091611;3.4888607164443175;[[0.08761092110077097, 0.008302048466755788, 0.09021260131289308]];3.6181468925886002;-0.36559858322555794;444.1743259711958;[];[0.15460894756229424, 0.0010258009272714073, 0.1878075776275539];False;9;0.2523603297418939;[0.10916902654382116, 0.09744368451564248, 0.08761092110077097, 0.08317540607398431, 0.05705266381695484, 0.044117557357163016, 0.030929921559925366, 0.004807179302895891, 0.0, 0.02131556295413358, 0.04743830521116306, 0.07356104746819253, 0.099683789725222, 0.10051865679906906, 0.12580653198225147, 0.15192927423928096, 0.15460894756229424];[0.0099, 0.0, 0.008302048466755788, 0.01, 0.0, 0.004951664849164549, 0.01, 0.0, 0.0018402276666043005, 0.01, 0.0, 0.01, 0.0, 0.0003195939636170466, 0.01, 0.0, 0.0010258009272714073];[0.0892750349773183, 0.08978497245711035, 0.09021260131289308, 0.08101259206348987, 0.026829601151934897, 0.0, 0.027353389759620074, 0.08153638067117505, 0.09150728456465633, 0.13571937158273, 0.189902362494285, 0.24408535340583998, 0.29826834431739496, 0.3, 0.24754866477105003, 0.19336567385949505, 0.1878075776275539];1.2588143928787784e-09;False;0.5936318211972272
20;380;0.009877695215171678;4.766864552247287;[[0.011991116709785872, 0.007668472766402056, 0.04136937542867515]];1.9500721832681722;1.0728742253815258;492.4594622177664;[0.013258552412655115, 0.01, 0.04031165978002947];[];False;0;;[0.006578054503506376, 0.011991116709785872, 0.013258552412655115];[0.0099, 0.007668472766402056, 0.01];[0.033414005762815197, 0.04136937542867515, 0.04031165978002947];9.854584726872653e-11;False;0.012734472226999253
21;380;0.0010436597698739258;0.6585567667637855;[[0.047106437885906474, 0.009684976105091829, 0.02737003487329078], [0.10629460176097932, 0.007906534659849796, 0.06744099623135914]];6.045687972287782;0.14102815929625848;489.0345374100244;[];[];False;4;0.20641329805171382;[0.04656967620340635, 0.047106437885906474, 0.0, 0.01823275513199942, 0.02111173131650507, 0.09013152053829485, 0.09154883767812654, 0.10629460176097932];[0.0099, 0.009684976105091829, 0.0029972456858347128, 0.00040873004772869204, 0.0, 0.009798782600103527, 0.01, 0.007906534659849796];[0.028238871645113576, 0.02737003487329078, 0.22392322025711875, 0.3, 0.2879873757154101, 0.0, 0.005913803102831513, 0.06744099623135914];1.5904122169372766e-09;False;0.6596004265336595
22;380;0.012818657212415069;1.9855780324897736;[[0.09743264138999425, 0.0018604886238922404, 0.11405478436713407]];1.2928392502135406;0.3557633629629523;436.7508539799367;[];[0.12484998056280137, 0.007951950756016797, 0.1224007696605588];True;1;0.2523603297418939;[0.09710470111027576, 0.09738076181430273, 0.09743264138999425, 0.11933815463519307, 0.12484998056280137];[0.0099, 0.0, 0.0018604886238922404, 0.01, 0.007951950756016797];[0.1089654489262695, 0.1132496604480765, 0.11405478436713407, 0.12072294024604868, 0.1224007696605588];1.1000616875820864e-10;False;0.04323497436658143
23;380;0.01870417183700932;0.06390532097524927;[[0.011152854640809607, 0.004275857580018717, 0.017783175617552164]];5.476559448865404;0.9262235488954607;433.55285670546846;[0.0004220375372243146, 0.01, 0.034899794921644633];[];False;2;;[0.021721876373842715, 0.014340783937889389, 0.011152854640809607, 0.007938795842942312, 0.0004220375372243146];[0.0099, 0.0, 0.004275857580018717, 0.0, 0.01];[0.011685070535965564, 0.015943806909897704, 0.017783175617552164, 0.0229098887404217, 0.034899794921644633];1.076568159764443e-10;False;0.04344137462464898
24;380;0.01118194608623288;9.41852912271456;[[0.027346708577799812, 0.005939269923907311, 0.0459272597784033]];4.237726184441133;0.7415098783667918;421.69799427278133;[0.009943138288685118, 0.01, 0.03380066670434509];[];False;1;;[0.022475451980220978, 0.027346708577799812, 0.02086181296588039, 0.009943138288685118];[0.0099, 0.005939269923907311, 0.0, 0.01];[0.036674184900272334, 0.0459272597784033, 0.04140866451851695, 0.03380066670434509];1.1502195454371475e-10;False;0.03771492262674052
25;380;0.11432270785175361;0;[];0;0;380;[0.03750692333708477, 0.01, 0.1065691308016821];[];False;1;;[0.038476794275092735, 0.03799429566774204, 0.03750692333708477];[0.0099, 0.0, 0.01];[0.09873979935599728, 0.10263479339179023, 0.1065691308016821];4.519319143273098e-11;False;0.021406753152283083
26;380;0.06531250467731953;6.438889947407753;[[0.011659119325963141, 0.007526050946859354, 0.03293483102237725]];4.769667645686192;0.20178421207283728;421.69799427278133;[];[0.18083464176230576, 0.006088837808897958, 0.12838520649430485];True;25;0.2683799504570655;[0.026256264662069206, 0.009479507881672837, 0.0, 0.0074667110884245064, 0.011659119325963141, 0.0, 0.02513080977254015, 0.07401425390316466, 0.12289769803378917, 0.17178114216441367, 0.22066458629503818, 0.26954803042566267, 0.3, 0.2815685254437128, 0.2326850813130883, 0.18380163718246378, 0.13491819305183927, 0.08603474892121477, 0.037151304790590256, 0.0, 0.01173213934003425, 0.06061558347065876, 0.10949902760128327, 0.15838247173190778, 0.2072659158625323, 0.2561493599931568, 0.3, 0.29496719587621867, 0.24608375174559416, 0.19720030761496965, 0.14831686348434514, 0.09943341935372063, 0.05054997522309612, 0.0016665310924716126, 0.0, 0.04721691303815289, 0.0961003571687774, 0.14498380129940192, 0.19386724543002642, 0.24275068956065093, 0.29163413369127544, 0.3, 0.2594824221781, 0.21059897804747552, 0.18083464176230576];[0.0099, 0.0, 0.005593877842839171, 0.01, 0.007526050946859354, 0.005140965457627442, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0037704942612135283, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0024000230647996217, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0010295518683857141, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.00034091932802819106, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0017113905244420977, 0.01, 0.0, 0.006088837808897958];[0.08117955434039839, 0.05983228302436913, 0.04777025999206486, 0.03826938270514766, 0.03293483102237725, 0.033617226542340096, 0.03508810539025027, 0.03794919998431701, 0.040810294578383755, 0.043671389172450496, 0.04653248376651724, 0.04939357836058398, 0.05117589887987895, 0.05225467295465072, 0.05511576754871746, 0.057976862142784205, 0.06083795673685095, 0.06369905133091769, 0.06656014592498444, 0.06873457121741781, 0.06942124051905119, 0.07228233511311793, 0.07514342970718468, 0.07800452430125143, 0.08086561889531818, 0.08372671348938493, 0.0862932435549567, 0.08658780808345166, 0.08944890267751841, 0.09230999727158516, 0.09517109186565191, 0.09803218645971866, 0.10089328105378541, 0.10375437564785216, 0.1038519158924956, 0.1066154702419189, 0.10947656483598565, 0.1123376594300524, 0.11519875402411915, 0.1180598486181859, 0.12092094321225265, 0.12141058823003448, 0.12378203780631938, 0.12664313240038613, 0.12838520649430485];3.7042813860873262e-09;False;1.7326451483924323
27;380;0.025010017642994688;2.8038924841262958;[[0.06209571257022758, 0.0006519540436479331, 0.027930034173307767]];5.574851069530777;-0.8173100491637503;517.3248365581456;[0.053326033721793877, 0.01, 0.042892849411427056];[];False;0;;[0.041191285133492135, 0.06209571257022758, 0.053326033721793877];[0.0099, 0.0006519540436479331, 0.01];[0.03807791779672246, 0.027930034173307767, 0.042892849411427056];9.811723395072068e-11;False;0.04471227817717782
28;380;0.0418963979248992;5.329863418554478;[[0.036793392357747895, 0.001333542300010919, 0.02720922916406991]];2.141921937792097;0.23246001488129983;489.0345374100244;[];[0.12150634169261025, 0.0034323104010976773, 0.17508053573869523];True;14;0.20641329805171382;[0.011668372277835262, 0.015151749225605634, 0.03381078222726798, 0.036793392357747895, 0.0734009241826956, 0.07799960603313252, 0.11564140246368211, 0.1578818807446686, 0.20012235902565512, 0.24236283730664163, 0.28460331558762814, 0.3, 0.27315620613138536, 0.23091572785039885, 0.18867524956941234, 0.14643477128842583, 0.10419429300743932, 0.06767425234506193, 0.06195381472645281, 0.019713336445466308, 0.0, 0.0225271418355202, 0.0647676201165067, 0.1070080983974932, 0.12150634169261025];[0.0099, 0.008342561949594372, 0.0, 0.001333542300010919, 0.01, 0.00891130923758813, 0.0, 0.01, 0.0, 0.01, 0.0, 0.00364500712088345, 0.01, 0.0, 0.01, 0.0, 0.01, 0.001354254935409676, 0.0, 0.01, 0.0053330697833647, 0.0, 0.01, 0.0, 0.0034323104010976773];[0.004379519662994293, 0.0, 0.023459304906850578, 0.02720922916406991, 0.0030365951433177704, 0.0, 0.02485557817310261, 0.05274775148952299, 0.08063992480594337, 0.10853209812236375, 0.13642427143878413, 0.1465909884743109, 0.16431644475520452, 0.1922086180716249, 0.22010079138804528, 0.24799296470446566, 0.27588513802088604, 0.3, 0.2962226886626936, 0.2683305153462732, 0.25531343270047013, 0.24043834202985287, 0.2125461687134325, 0.1846539953970121, 0.17508053573869523];1.9224199550660086e-09;False;0.8782744159438283
29;380;0.008376280910028327;2.1422227638349587;[[0.03540805056763664, 0.008089466416732, 0.05947172984510726]];3.5465240492988546;1.0162404880330425;501.7887052523518;[0.024203594541182084, 0.01, 0.00982765279175753];[];False;1;;[0.04230263446701555, 0.03540805056763664, 0.030397506383761867, 0.024203594541182084];[0.0099, 0.008089466416732, 0.0, 0.01];[0.0638704527145307, 0.05947172984510726, 0.03727129093435694, 0.00982765279175753];2.1072294955410372e-10;False;0.06238834453075805
30;380;0.02996759144185911;0.1429627934515823;[[0.007285453641845122, 0.008976424678144301, 0.1063434023839901]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.008133292189332715, 0.01, 0.10784902731930716];[];False;0;;[0.031016751527451442, 0.007285453641845122, 0.008133292189332715];[0.0099, 0.008976424678144301, 0.01];[0.08806694085240079, 0.1063434023839901, 0.10784902731930716];8.692915963075172e-11;False;0.03197593481089898
31;380;0.004945915400416254;8.457663972524069;[[0.022249054874095436, 0.008165527119677768, 0.10979643113515403]];4.674730184832666;-0.9179066893387077;426.44246066289253;[0.020846097638149916, 0.01, 0.10970941872589987];[];False;0;;[0.02681497352867429, 0.022249054874095436, 0.020846097638149916];[0.0099, 0.008165527119677768, 0.01];[0.11057493599401505, 0.10979643113515403, 0.10970941872589987];6.447776991682931e-11;False;0.007257008413233751
32;380;0.007890460799248596;0.1414926160419583;[[0.03908013374997999, 0.005600148473511931, 0.11433570838659793], [0.11839706357181146, 0.0090804125984584, 0.2287381167983332]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;1;;[0.0423292265738989, 0.03908013374997999, 0.05286332680354303, 0.08418982264228941, 0.1155163184810358, 0.11839706357181146];[0.0099, 0.005600148473511931, 0.01, 0.0, 0.01, 0.0090804125984584];[0.10857254568750677, 0.11433570838659793, 0.13421583340497073, 0.17939946039485913, 0.22458308738474753, 0.2287381167983332];4.4419700557375307e-10;False;0.1493830768412069
33;380;0.016133968162495883;12.251235785838942;[[0.0055978980896417545, 0.004226380351417936, 0.10353285838655606]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.00952609863889501, 0.01, 0.12025357565505786];[];False;1;;[0.0011756383549394293, 0.004274830807955787, 0.0055978980896417545, 0.00952609863889501];[0.0099, 0.0, 0.004226380351417936, 0.01];[0.10995110781099685, 0.10545309291112294, 0.10353285838655606, 0.12025357565505786];8.623789494809476e-11;False;0.03425433872644465
34;380;0.1055610918969209;0;[];0;0;380;[0.11624102336388425, 0.01, 0.0012181313219021737];[];False;2;;[0.10852022885315499, 0.11236122712733689, 0.1155535062128578, 0.11624102336388425];[0.0099, 0.0, 0.008227955518513852, 0.01];[0.012461442503199204, 0.005656026379153795, 0.0, 0.0012181313219021737];5.352340429284506e-11;False;0.025352542434898043
35;380;0.021060487353790826;1.1535906759667074;[[0.047042781609841613, 0.0046150715210210875, 0.08371026907768239]];1.5480587112071842;-0.9922574170540375;433.55285670546846;[0.056587624487903665, 0.01, 0.08410724036256877];[];False;2;;[0.06075198679853967, 0.0514016276789476, 0.047042781609841613, 0.05005680261383103, 0.056587624487903665];[0.0099, 0.0, 0.0046150715210210875, 0.0, 0.01];[0.07700843952053904, 0.08157942027799739, 0.08371026907768239, 0.08383562261214215, 0.08410724036256877];9.78186997273307e-11;False;0.03852078309391155
36;380;0.07629466424083134;0;[];0;0;380;[0.1196701310593081, 0.01, 0.05706062874214307];[];False;1;;[0.11003985465685114, 0.11483079618370158, 0.1196701310593081];[0.0099, 0.0, 0.01];[0.05012026071567577, 0.053573006618290155, 0.05706062874214307];4.8918978277380946e-11;False;0.023171554370186934
37;380;0.05071136133965186;0;[];0;0;380;[0.030777424665119478, 0.01, 0.025784130539392963];[];False;1;;[0.043694549872445504, 0.03726844235724311, 0.030777424665119478];[0.0099, 0.0, 0.01];[0.03432916259388437, 0.03007811649642382, 0.025784130539392963];5.32365237695843e-11;False;0.025216655139689383
38;380;0.023357372026329606;0;[];0;0;380;[0.10276547769996848, 0.01, 0.02696769844684237];[];False;1;;[0.09998267747386715, 0.10136708562655072, 0.10276547769996848];[0.0099, 0.0, 0.01];[0.03388436399035457, 0.03044340977524046, 0.02696769844684237];4.486383624627899e-11;False;0.02125074679485873
