Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
21;380;0.01667021491899906;3.9111147575782823;[[0.04860981402158307, 0.006943332393249635, 0.04026587789661393]];5.501143899310936;-0.3976217820587531;523.6094685213089;[];[0.12393909961956372, 0.00870756592161153, 0.12347360265192404];False;48;0.12410180179343006;[0.06443716323598354, 0.04860981402158307, 0.041331907425496486, 0.017521969504821027, 0.0, 0.00628796841585443, 0.030097906336529888, 0.05390784425720535, 0.0777177821778808, 0.10152772009855626, 0.12533765801923172, 0.14914759593990717, 0.17295753386058263, 0.18925870575672876, 0.1967674717812581, 0.22057740970193357, 0.24438734762260902, 0.2681972855432845, 0.29200722346395996, 0.3, 0.28418283861536453, 0.26037290069468905, 0.2365629627740136, 0.21275302485333814, 0.18894308693266268, 0.16513314901198722, 0.14132321109131177, 0.13599666171058925, 0.1175132731706363, 0.09370333524996084, 0.06989339732928539, 0.04608345940860993, 0.02227352148793447, 0.0, 0.0015364164327409874, 0.025346354353416447, 0.049156292274091906, 0.07296623019476736, 0.09677616811544282, 0.12058610603611827, 0.13874797082209273, 0.14439604395679373, 0.16820598187746919, 0.19201591979814464, 0.2158258577188201, 0.23963579563949555, 0.26344573356017104, 0.2872556714808465, 0.3, 0.288934390598478, 0.2651244526778025, 0.24131451475712704, 0.21750457683645158, 0.19369463891577612, 0.1865073966452252, 0.16988470099510067, 0.1460747630744252, 0.12226482515374976, 0.0984548872330743, 0.07464494931239885, 0.05083501139172339, 0.02702507347104793, 0.0032151355503724707, 0.0, 0.02059480237030299, 0.04440474029097845, 0.0682146782116539, 0.08823723588745677, 0.09202461613232937, 0.11583455405300483, 0.13964449197368028, 0.16345442989435574, 0.1872643678150312, 0.21107430573570665, 0.2348842436563821, 0.2586941815770576, 0.2825041194977331, 0.3, 0.2936859425815914, 0.26987600466091594, 0.24606606674024048, 0.23701813157986124, 0.22225612881956502, 0.19844619089888957, 0.1746362529782141, 0.15082631505753866, 0.1270163771368632, 0.12393909961956372];[0.0099, 0.006943332393249635, 0.01, 0.0, 0.007359099197652991, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0068463731196841664, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006643092240446598, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.002237111830559281, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0006452836785461897, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0023721494585655723, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.005352524883354223, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006981410747690415, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.008649666554745365, 0.0, 0.01, 0.0, 0.008409327963184731, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.002651857992844957, 0.0, 0.01, 0.0, 0.003800066674059846, 0.01, 0.0, 0.01, 0.0, 0.01, 0.00870756592161153];[0.035947406065719514, 0.04026587789661393, 0.04821279194075364, 0.07421141222445637, 0.09334405479144453, 0.1002100325081591, 0.12620865279186183, 0.15220727307556456, 0.1782058933592673, 0.20420451364297001, 0.23020313392667274, 0.2562017542103755, 0.2822003744940782, 0.3, 0.291801005222219, 0.26580238493851627, 0.23980376465481354, 0.2138051443711108, 0.18780652408740808, 0.17907902707060366, 0.16180790380370536, 0.13580928352000263, 0.1098106632362999, 0.08381204295259717, 0.05781342266889444, 0.031814802385191715, 0.005816182101488987, 0.0, 0.020182438182213745, 0.04618105846591647, 0.0721796787496192, 0.09817829903332193, 0.12417691931702465, 0.14849789106734806, 0.15017553960072738, 0.1761741598844301, 0.20217278016813284, 0.22817140045183557, 0.2541700207355383, 0.280168641019241, 0.3, 0.2938327386970563, 0.2678341184133536, 0.24183549812965086, 0.21583687784594813, 0.1898382575622454, 0.16383963727854267, 0.13784101699483994, 0.12392519079470027, 0.11184239671113722, 0.08584377642743449, 0.05984515614373176, 0.03384653586002903, 0.007847915576326303, 0.0, 0.018150704707376425, 0.04414932499107915, 0.07014794527478188, 0.09614656555848461, 0.12214518584218734, 0.14814380612589007, 0.1741424264095928, 0.20014104669329552, 0.20365172734325146, 0.22613966697699825, 0.252138287260701, 0.2781369075444037, 0.3, 0.29586447217189354, 0.2698658518881908, 0.24386723160448806, 0.21786861132078533, 0.1918699910370826, 0.16587137075337988, 0.13987275046967715, 0.11387413018597442, 0.08787550990227169, 0.06877135451879678, 0.061876889618568964, 0.035878269334866236, 0.009879649051163508, 0.0, 0.016118971232539223, 0.04211759151624195, 0.06811621179994468, 0.0941148320836474, 0.12011345236735013, 0.12347360265192404];5.72163923903572e-09;False;2.671033044075201
22;380;0.01366906461431515;3.4230975458110193;[[0.03158665332986028, 0.0017575154170672309, 0.11151472814024549]];5.521147387181553;-1.1788489560989068;392.60294285388386;[0.028179761195906095, 0.01, 0.12086029289062288];[];False;1;;[0.0347296899008157, 0.032060505178408805, 0.03158665332986028, 0.028179761195906095];[0.0099, 0.0, 0.0017575154170672309, 0.01];[0.1051063755559381, 0.11054858929659159, 0.11151472814024549, 0.12086029289062288];7.653442636169996e-11;False;0.026587464152020263
23;380;0.17112940310418723;0.852144624740827;[[0.23162076132877102, 0.00476713588200024, 0.040746885083457966], [0.18556974681894067, 0.0036430653903414046, 0.2100735672463816]];3.197348044566037;-0.24655266627174122;473.2693773900932;[];[];False;7;;[0.10767030590773354, 0.13011723839962416, 0.15279090758335206, 0.17546457676707997, 0.18331803473718955, 0.19813824595080787, 0.22081191513453577, 0.23162076132877102, 0.2294153190511784, 0.213177692986692, 0.21082845016888035, 0.19694006692220561, 0.18556974681894067];[0.0099, 0.0, 0.01, 0.0, 0.00346369081531177, 0.01, 0.0, 0.00476713588200024, 0.00532218624027868, 0.009408758922889268, 0.01, 0.006504668394500143, 0.0036430653903414046];[0.06381439581043566, 0.0448787653965075, 0.025751865988499264, 0.006624966580491026, 0.0, 0.012501932827517213, 0.03162883223552545, 0.040746885083457966, 0.0, 0.3, 0.2565963126294109, 0.0, 0.2100735672463816];2.385028286237313e-09;False;1.0232740278450143
24;380;0.005183556732591253;0.7871096011315701;[[0.01881376972337403, 0.006957865051654961, 0.07474430591549451]];1.8602794693734428;-0.00040015553707594255;473.2693773900932;[];[0.11647431586826561, 0.0066786923062148625, 0.13305389716954974];False;3;0.23373679830588984;[0.023024740641277457, 0.01881376972337403, 0.26975989202878786, 0.3, 0.0, 0.11647431586826561];[0.0099, 0.006957865051654961, 0.006857447565946948, 0.0068453468186546185, 0.0067253001511243665, 0.0066786923062148625];[0.0754377222942241, 0.07474430591549451, 0.0, 0.009007016567353032, 0.0983620206162225, 0.13305389716954974];1.5736448240088501e-09;False;0.7331330115644384
25;380;0.018664224396417024;0.4791297839881312;[[0.08894517613457562, 0.003624293131654912, 0.08533798822907437]];4.917851500706754;-0.32763919324016616;546.751874553499;[];[0.11761714964148146, 0.006167401236479787, 0.13080490053056734];True;4;0.08312113256150554;[0.09753444668069582, 0.08894517613457562, 0.07018698467362107, 0.040765632895220505, 0.011344281116819937, 0.0, 0.01807707066158063, 0.0474984224399812, 0.07691977421838177, 0.10634112599678233, 0.11761714964148146];[0.0099, 0.003624293131654912, 0.01, 0.0, 0.01, 0.006144201258234422, 0.0, 0.01, 0.0, 0.01, 0.006167401236479787];[0.100673998372132, 0.08533798822907437, 0.08946689722971408, 0.09594289916314587, 0.10241890109657766, 0.10491591710723742, 0.10889490303000944, 0.11537090496344123, 0.12184690689687301, 0.1283229088303048, 0.13080490053056734];5.326432342431959e-10;False;0.24151942564588974
26;380;0.10059919682251192;0;[];0;0;380;[0.06484277237882057, 0.01, 0.120203017426082];[];False;1;;[0.0754715223020891, 0.0701838527422721, 0.06484277237882057];[0.0099, 0.0, 0.01];[0.09373874975022861, 0.10690439045329135, 0.120203017426082];7.341689649849037e-11;False;0.03477553433882216
27;380;0.060755828399771845;0;[];0;0;380;[0.05496812437631642, 0.01, 0.09756017820933524];[];False;1;;[0.07688762938299426, 0.06598295101283795, 0.05496812437631642];[0.0099, 0.0, 0.01];[0.05421540706033808, 0.0757788861746633, 0.09756017820933524];1.108159397553118e-10;False;0.052490417084423244
28;380;0.06690170574155276;0;[];0;0;380;[0.015691085134614605, 0.01, 0.053541774246545853];[];False;2;;[0.009475717783604582, 0.0, 0.0030444505023436573, 0.015691085134614605];[0.0099, 0.0024073206753162657, 0.0, 0.01];[0.01898877446679197, 0.03199855070073988, 0.03617845777430772, 0.053541774246545853];9.95451370659861e-11;False;0.047151752490275034
29;380;0.016177562053265798;4.365432552042437;[[0.05965191223731495, 0.003792336753475043, 0.08990233025499733]];3.79493415132557;1.1399555049889918;496.768984169103;[0.05331241511063773, 0.01, 0.07007253525069396];[];False;2;;[0.06716336809179872, 0.061732343840915006, 0.05965191223731495, 0.057908806019582114, 0.05331241511063773];[0.0099, 0.0, 0.003792336753475043, 0.0, 0.01];[0.09412269269948519, 0.09107123486926305, 0.08990233025499733, 0.08444993580198717, 0.07007253525069396];1.0235921421067627e-10;False;0.041150318145717873
30;380;0.0035724881180943025;0.8337523268733611;[[0.012654486745491534, 0.009592199805323155, 0.05913349619569777]];4.951881690976896;0.7168483106940134;496.768984169103;[0.009826338798416502, 0.01, 0.06641495549549972];[];False;2;;[0.015145214870551186, 0.012654486745491534, 0.0016480365995926848, 0.0, 0.009826338798416502];[0.0099, 0.009592199805323155, 0.0, 0.0014362756511161563, 0.01];[0.06167597604834532, 0.05913349619569777, 0.06269844618457304, 0.06323223936761609, 0.06641495549549972];1.10665763714453e-10;False;0.034268765740666146
31;380;0.011902015094468928;1.6622768160578663;[[0.07138638603650996, 0.001364942582338307, 0.08461899642509979]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.0782793041429052, 0.01, 0.08345371886503138];[];False;1;;[0.06883931704335619, 0.07107776458518007, 0.07138638603650996, 0.0782793041429052];[0.0099, 0.0, 0.001364942582338307, 0.01];[0.08749501302270525, 0.08496747556672793, 0.08461899642509979, 0.08345371886503138];6.784338929079087e-11;False;0.02301211898326243
32;380;0.0826689478164036;0;[];0;0;380;[0.12867903742113582, 0.01, 0.035889714117438944];[];False;1;;[0.10351501991593816, 0.11603380249390081, 0.12867903742113582];[0.0099, 0.0, 0.01];[0.05122438008671535, 0.04359557641355774, 0.035889714117438944];7.506935676911523e-11;False;0.03555825863834136
33;380;0.10167724499630482;1.0929525374977251;[[0.0636970693551808, 0.005283387467764298, 0.0008803986494987181]];1.5056608372455393;1.3527271704925015;403.5353868874307;[0.06474223719125212, 0.01, 0.0011955156432297996];[];False;2;;[0.0013855172080579953, 0.0, 0.024788579903489084, 0.051227061834344716, 0.0636970693551808, 0.06474223719125212];[0.0099, 0.00937594676136038, 0.0, 0.01, 0.005283387467764298, 0.01];[0.07501906240677787, 0.07344075398600966, 0.04520290592968668, 0.0150855761548471, 0.0008803986494987181, 0.0011955156432297996];2.2742728730666568e-10;False;0.10651853700407908
34;380;0.005100183166102397;4.7986926694750665;[[0.016005636127954605, 0.006707299410020659, 0.016207331211209618]];2.3767861883234787;1.2241814301583689;506.3272559178258;[0.017194949901723093, 0.01, 0.012559193210774297];[];False;0;;[0.012930960408275382, 0.016005636127954605, 0.017194949901723093];[0.0099, 0.006707299410020659, 0.01];[0.018730206651923025, 0.016207331211209618, 0.012559193210774297];4.406207688554402e-11;False;0.010156392744229668
35;380;0.04961776186790564;0.7006754476314184;[[0.01423190923910416, 0.005435632642021038, 0.026074711965186265]];0.06601209685712424;1.3060818896958963;403.5353868874307;[0.015469199612011583, 0.01, 0.09761044227699772];[];False;2;;[0.032901239155742494, 0.0024741821179776885, 0.0, 0.01423190923910416, 0.015469199612011583];[0.0099, 0.0, 0.0008050204440599588, 0.005435632642021038, 0.01];[0.02835659422300208, 0.02688351287841665, 0.026763728979613155, 0.026074711965186265, 0.09761044227699772];2.872819641319488e-10;False;0.12130963761467134
